Date,Open,High,Low,Close,Volume
2023-10-05,194.25,197.35,193.65,196.65,1496561
2023-10-06,197.35,198.05,193.85,197.15,1278674
2023-10-09,199.2,212.25,198.4,207.5,17113849
2023-10-10,212.0,215.15,209.35,212.95,5433111
2023-10-11,214.0,214.65,206.25,207.9,3055665
2023-10-12,209.5,214.55,207.35,208.55,2947605
2023-10-13,208.95,212.75,208.15,210.15,2423172
2023-10-16,213.2,216.55,212.35,213.25,3087554
2023-10-17,215.3,223.15,212.25,221.05,5025342
2023-10-18,223.35,226.25,216.25,218.9,5111092
2023-10-19,218.65,219.45,214.45,216.05,2493625
2023-10-20,217.55,221.05,213.75,215.05,2061047
2023-10-23,215.05,215.35,202.65,204.95,1759499
2023-10-25,205.85,209.85,200.0,200.95,1654323
2023-10-26,200.65,202.95,196.35,200.45,1044784
2023-10-27,201.9,204.0,200.05,201.25,1326059
2023-10-30,203.35,205.65,202.0,202.55,899406
2023-10-31,204.6,204.65,197.75,199.25,830839
2023-11-01,199.35,205.0,199.25,201.15,1245410
2023-11-02,203.65,205.0,198.3,200.2,957056
2023-11-03,202.65,205.55,200.65,202.25,1743608
2023-11-06,203.35,210.45,202.25,207.55,3352889
2023-11-07,207.25,211.75,206.2,207.75,1439631
2023-11-08,208.25,211.65,206.0,207.05,2048031
2023-11-09,204.3,205.9,198.2,201.55,4930044
2023-11-10,201.45,204.65,200.55,203.85,920565
2023-11-12,205.3,207.6,204.65,205.65,188873
2023-11-13,205.35,210.3,204.2,209.5,1139287
2023-11-15,213.2,216.0,208.0,209.1,2277927
2023-11-16,209.1,215.95,208.75,215.2,1911539
2023-11-17,213.35,216.75,209.4,210.15,1207967
2023-11-20,211.95,218.85,209.0,209.35,1055443
2023-11-21,211.3,211.4,204.75,205.0,1268953
2023-11-22,204.15,205.5,201.7,202.45,1108956
2023-11-23,201.95,202.85,198.25,199.5,1808907
2023-11-24,199.5,201.4,196.85,199.25,1478380
2023-11-28,200.6,202.55,195.45,199.3,1903035
2023-11-29,199.35,207.95,198.5,207.05,2264127
2023-11-30,208.0,208.95,199.25,203.45,9608619
2023-12-01,205.35,209.65,203.65,206.6,2192240
2023-12-04,210.35,223.65,205.75,218.8,13259679
2023-12-05,221.45,223.2,215.05,216.25,5051635
2023-12-06,217.4,220.5,212.05,213.25,3761698
2023-12-07,214.65,216.0,209.8,211.05,2830993
2023-12-08,212.45,216.55,210.6,213.25,2227079
2023-12-11,214.65,215.85,211.05,212.5,1138192
2023-12-12,213.15,214.0,207.95,208.45,1638530
2023-12-13,208.0,210.65,205.8,206.75,1622702
2023-12-14,209.5,218.65,208.25,216.25,6369135
2023-12-15,216.7,220.35,213.15,215.55,2806232
2023-12-18,215.3,218.65,213.15,214.65,1532115
2023-12-19,219.35,231.4,217.35,227.6,8531644
2023-12-20,233.35,270.95,229.85,240.4,41442087
2023-12-21,242.0,259.75,242.0,250.9,25032559
2023-12-22,255.65,255.95,243.4,248.85,7136807
2023-12-26,251.25,262.6,246.45,254.45,8480672
2023-12-27,257.4,260.65,252.0,254.85,4990380
2023-12-28,256.35,259.35,249.55,255.15,5349594
2023-12-29,255.35,255.4,246.65,248.1,4486432
2024-01-01,249.0,255.05,247.55,252.5,2440997
2024-01-02,250.65,259.35,249.5,255.55,4465413
2024-01-03,255.75,261.25,251.55,257.15,3137954
2024-01-04,259.6,259.6,254.35,255.15,1885391
2024-01-05,256.6,257.7,251.15,253.6,2139325
2024-01-08,253.3,254.65,248.55,249.45,1910498
2024-01-09,252.0,254.3,249.0,249.45,1807092
2024-01-10,250.65,250.65,242.2,243.2,2908270
2024-01-11,244.65,250.45,241.6,249.15,4918421
2024-01-12,248.15,251.1,246.15,250.0,4960906
2024-01-15,252.0,265.45,251.6,264.35,8591383
2024-01-16,267.3,268.55,257.05,259.55,5018015
2024-01-17,256.65,256.65,252.65,254.25,2445706
2024-01-18,252.25,271.2,251.0,263.65,9113048
2024-01-19,267.15,279.85,265.35,274.85,9490296
2024-01-20,277.6,287.2,275.6,280.15,4634121
2024-01-23,281.35,281.45,261.35,264.15,4390390
2024-01-24,265.6,271.0,262.35,267.8,2060957
2024-01-25,270.65,271.35,266.75,268.75,1031063
2024-01-29,272.0,280.65,269.55,275.75,3946643
2024-01-30,278.8,295.55,277.65,286.05,9623887
2024-01-31,289.25,289.25,279.05,284.35,3512753
2024-02-01,285.25,292.65,282.05,290.9,3073478
2024-02-02,291.35,299.85,288.75,297.95,6149976
2024-02-05,297.65,309.45,293.35,306.35,6311035
2024-02-06,308.0,344.25,297.35,320.65,16937801
2024-02-07,323.2,331.15,315.35,325.05,6636411
2024-02-08,326.4,346.65,322.5,342.1,9475104
2024-02-09,345.35,349.6,334.7,344.1,6252556
2024-02-12,346.55,346.55,304.35,312.6,5794083
2024-02-13,312.65,317.55,295.7,313.25,5803115
2024-02-14,313.35,336.55,305.75,332.5,11250697
2024-02-15,337.9,383.6,335.35,375.45,28015245
2024-02-16,378.55,411.35,370.65,382.45,19635917
2024-02-19,384.0,406.65,382.8,396.15,9982622
2024-02-20,397.9,420.0,382.65,403.15,12997336
2024-02-21,405.95,416.0,385.45,390.15,8671615
2024-02-22,394.65,406.45,381.9,399.0,9476678
2024-02-23,402.65,402.85,391.35,394.4,4018573
2024-02-26,391.55,395.95,375.55,380.0,4179841
2024-02-27,382.65,389.2,375.05,382.85,6084332
2024-02-28,386.45,390.65,374.15,378.1,4303625
2024-02-29,380.65,380.8,362.65,364.35,5120713
2024-03-01,369.55,395.95,368.6,392.75,10763632
2024-03-02,396.75,399.15,390.9,395.15,439127
2024-03-04,396.0,426.15,395.95,416.6,16520224
2024-03-05,419.25,425.8,412.0,421.0,6399505
