Date,Open,High,Low,Close,Volume
2023-10-05,760.0,777.0,758.8,767.0,973253
2023-10-06,767.0,775.0,760.0,761.9,1418483
2023-10-09,758.0,768.0,747.7,757.1,672327
2023-10-10,760.0,762.45,746.7,752.95,1385952
2023-10-11,758.25,758.25,736.2,747.85,1484589
2023-10-12,747.85,754.15,725.25,733.9,2105994
2023-10-13,733.0,741.35,720.05,738.6,997699
2023-10-16,739.0,745.95,728.05,738.5,1067495
2023-10-17,744.0,749.85,736.0,744.7,903461
2023-10-18,743.0,746.95,728.25,743.85,822534
2023-10-19,740.0,740.0,716.25,735.75,575973
2023-10-20,732.2,737.9,721.2,724.35,1004014
2023-10-23,716.5,725.0,666.2,700.4,1725806
2023-10-25,685.0,703.35,665.1,695.9,1659790
2023-10-26,676.35,687.3,661.3,672.25,1589636
2023-10-27,678.0,699.35,662.8,668.55,825172
2023-10-30,668.85,725.0,664.3,706.3,2603689
2023-10-31,701.5,716.2,697.0,700.7,1943244
2023-11-01,704.0,712.65,690.6,702.5,654341
2023-11-02,702.5,718.0,691.9,699.65,510952
2023-11-03,704.95,713.0,693.9,702.05,917690
2023-11-06,715.0,734.9,704.9,724.65,3307284
2023-11-07,720.0,746.35,706.8,714.45,2250538
2023-11-08,715.55,730.9,699.45,726.2,1349197
2023-11-09,729.05,739.9,720.05,731.15,1070975
2023-11-10,731.0,750.95,727.0,746.55,793607
2023-11-12,755.0,757.1,747.6,752.85,82144
2023-11-13,752.8,755.05,741.2,749.9,330964
2023-11-15,749.95,770.0,749.95,764.65,651155
2023-11-16,760.0,797.7,760.0,783.9,1717260
2023-11-17,783.0,809.0,775.3,802.7,1434117
2023-11-20,809.35,832.0,798.2,829.45,2127209
2023-11-21,835.65,846.5,805.55,816.85,2151939
2023-11-22,820.45,825.0,805.55,821.4,533754
2023-11-23,829.0,829.0,799.0,803.75,291016
2023-11-24,810.25,825.0,808.0,823.35,453876
2023-11-28,828.0,838.8,813.35,819.2,611177
2023-11-29,826.0,826.0,804.5,812.35,363655
2023-11-30,812.0,841.7,808.0,833.05,2271579
2023-12-01,829.05,873.5,823.35,861.3,1509734
2023-12-04,885.75,891.0,824.0,840.2,1031462
2023-12-05,836.6,846.7,815.6,821.95,828009
2023-12-06,822.05,850.0,818.0,843.65,1111132
2023-12-07,847.0,848.0,816.4,836.5,2398094
2023-12-08,825.0,852.6,811.8,818.9,2714442
2023-12-11,820.0,824.7,799.9,809.05,1671145
2023-12-12,810.1,811.05,767.0,798.25,1287622
2023-12-13,799.85,802.0,786.1,795.15,750410
2023-12-14,798.9,823.9,798.9,808.4,717511
2023-12-15,810.0,854.8,781.05,789.35,1266684
2023-12-18,796.45,804.8,787.25,800.85,1451834
2023-12-19,807.0,808.55,792.05,799.85,842100
2023-12-20,803.9,816.6,735.55,756.6,1428836
2023-12-21,744.35,778.8,725.25,761.3,2429269
2023-12-22,764.0,787.3,758.4,773.3,1381447
2023-12-26,777.65,811.8,777.3,790.6,850847
2023-12-27,794.0,811.5,776.15,784.15,843783
2023-12-28,781.05,788.0,763.1,784.15,966166
2023-12-29,784.2,808.7,783.55,794.65,1464694
2024-01-01,794.65,802.7,786.0,800.9,694439
2024-01-02,800.95,804.9,783.0,788.6,854345
2024-01-03,786.0,794.45,767.25,782.65,1253829
2024-01-04,789.0,795.7,779.9,783.8,229143
2024-01-05,784.1,803.65,784.1,798.8,875428
2024-01-08,805.0,825.0,800.25,812.65,1169762
2024-01-09,821.8,827.15,810.15,822.25,614074
2024-01-10,822.25,833.0,807.1,828.15,1031631
2024-01-11,825.35,838.25,824.7,833.45,689897
2024-01-12,830.0,857.0,826.15,852.05,667069
2024-01-15,842.05,866.8,842.05,863.9,853279
2024-01-16,863.0,892.9,859.0,881.85,2258184
2024-01-17,875.0,898.9,862.95,879.05,2185056
2024-01-18,876.9,876.9,842.0,862.95,801476
2024-01-19,865.0,904.4,862.4,897.0,950221
2024-01-20,902.0,902.0,862.0,868.0,106537
2024-01-23,869.7,933.5,845.0,860.2,1963968
2024-01-24,859.3,930.0,859.0,922.95,1109910
2024-01-25,916.1,917.95,881.55,888.15,892138
2024-01-29,900.0,908.55,889.95,900.1,819526
2024-01-30,903.75,926.0,897.1,909.25,1016517
2024-01-31,958.9,1045.3,950.0,1002.4,11393383
2024-02-01,1030.0,1048.0,983.3,997.8,2887518
2024-02-02,997.5,1007.65,962.3,981.25,3103717
2024-02-05,981.25,986.65,956.3,964.7,1714997
2024-02-06,966.2,973.7,852.0,909.2,8912365
2024-02-07,890.0,924.0,890.0,915.4,2370592
2024-02-08,915.6,924.7,896.05,919.35,1063090
2024-02-09,910.0,943.0,902.7,933.6,908009
2024-02-12,941.05,967.0,930.05,939.95,1030185
2024-02-13,940.05,958.0,911.15,927.95,1075804
2024-02-14,928.0,950.0,907.2,941.25,1108571
2024-02-15,941.25,969.9,922.85,939.3,1704307
2024-02-16,941.05,965.85,923.0,931.3,850621
2024-02-19,985.4,1029.85,972.0,1000.85,5143281
2024-02-20,1004.65,1004.65,979.0,996.2,1121846
2024-02-21,994.95,1010.0,965.0,977.9,630302
2024-02-22,979.9,1025.9,960.35,1021.65,2591455
2024-02-23,1018.0,1053.4,1001.65,1024.95,2697962
2024-02-26,1022.4,1135.0,1017.55,1098.85,5565651
2024-02-27,1094.3,1161.5,1069.05,1135.45,2330957
2024-02-28,1146.8,1177.0,1113.05,1161.7,2804836
2024-02-29,1169.0,1180.0,1139.0,1167.4,2265124
2024-03-01,1150.0,1160.9,1103.05,1119.75,1993885
2024-03-02,1119.75,1119.75,1070.0,1113.0,79380
2024-03-04,1120.9,1153.0,1100.5,1106.0,1060115
2024-03-05,1108.1,1127.5,1055.05,1061.7,2450672
2024-03-06,1065.65,1081.4,1050.8,1067.95,1416647
2024-03-07,1066.2,1108.0,1048.0,1101.5,2255852
2024-03-11,1110.95,1150.0,1076.0,1122.1,2151038
2024-03-12,1116.9,1155.0,1095.35,1124.1,4541569
2024-03-13,1129.9,1152.9,1035.05,1075.65,2923830
2024-03-14,1063.0,1145.0,1050.7,1138.2,2119244
2024-03-15,1140.0,1141.0,1084.2,1099.8,1443781
2024-03-18,1099.8,1158.0,1094.0,1134.85,2857316
2024-03-19,1133.0,1133.0,1095.15,1098.6,1172039
2024-03-20,1098.6,1125.0,1090.0,1114.2,1005618
2024-03-21,1120.95,1151.0,1120.95,1139.4,1973422
2024-03-22,1135.0,1166.85,1118.05,1152.1,1322362
2024-03-26,1160.6,1210.95,1124.0,1143.5,2091811
2024-03-27,1145.0,1152.0,1101.05,1107.25,2142011
2024-03-28,1122.2,1131.55,1102.2,1124.25,1129272
2024-04-01,1124.25,1183.0,1108.05,1172.2,1308850
2024-04-02,1179.0,1204.95,1161.15,1167.8,1972586
2024-04-03,1164.05,1196.0,1150.6,1190.7,1146968
2024-04-04,1199.0,1255.0,1181.7,1231.2,1959796
2024-04-05,1232.0,1287.7,1223.95,1278.3,2469457
2024-04-08,1274.05,1307.25,1270.05,1285.25,2253288
2024-04-09,1295.25,1330.0,1272.05,1303.05,2083395
2024-04-10,1351.0,1400.35,1308.0,1331.6,3436007
2024-04-12,1339.75,1339.75,1256.1,1264.15,3026942
2024-04-15,1211.0,1249.9,1185.3,1228.8,2636356
2024-04-16,1215.0,1255.9,1202.45,1230.1,1401420
2024-04-18,1230.1,1247.9,1205.1,1214.5,1419344
2024-04-19,1201.0,1213.7,1180.25,1197.45,1287456
2024-04-22,1221.85,1221.85,1192.95,1201.7,1147140
2024-04-23,1214.95,1214.95,1178.0,1191.65,2265085
2024-04-24,1202.0,1239.15,1192.65,1227.8,1056137
2024-04-25,1228.0,1274.9,1212.35,1262.95,1876111
2024-04-26,1275.0,1275.0,1218.75,1257.7,1302882
2024-04-29,1240.0,1277.4,1227.3,1238.6,1210908
2024-04-30,1244.85,1277.95,1240.3,1264.9,1053777
2024-05-02,1264.95,1318.0,1255.45,1292.1,2035177
2024-05-03,1301.5,1310.7,1254.05,1293.85,874727
2024-05-06,1293.85,1301.2,1246.4,1282.9,816820
2024-05-07,1282.9,1293.9,1231.45,1243.8,1029011
2024-05-08,1225.0,1279.8,1159.05,1243.55,4688486
2024-05-09,1249.0,1265.5,1214.3,1233.4,1803308
2024-05-10,1233.4,1244.5,1190.1,1202.25,1235977
2024-05-13,1213.3,1254.15,1192.65,1246.5,1309581
2024-05-14,1245.0,1301.7,1225.05,1229.4,1188778
2024-05-15,1235.0,1305.1,1233.0,1271.65,2823297
2024-05-16,1273.0,1348.0,1258.05,1338.25,1875538
2024-05-17,1340.0,1354.95,1293.3,1326.25,2406951
2024-05-18,1340.0,1380.0,1334.0,1361.05,155235
2024-05-21,1375.0,1375.0,1268.0,1286.3,2078024
2024-05-22,1292.0,1323.8,1257.8,1293.65,1929384
2024-05-23,1293.6,1295.95,1255.0,1265.5,1577188
2024-05-24,1263.0,1289.9,1231.2,1275.65,2196283
2024-05-27,1277.3,1287.1,1237.9,1252.2,2069936
2024-05-28,1235.0,1238.95,1190.0,1201.85,8964786
2024-05-29,1194.95,1198.3,1161.3,1180.3,2674260
2024-05-30,1180.0,1219.6,1174.4,1190.0,3222504
2024-05-31,1225.0,1345.0,1194.2,1294.4,38766409
2024-06-03,1292.9,1328.85,1277.4,1284.75,1246729
2024-06-04,1285.5,1297.95,1193.05,1240.45,2567311
2024-06-05,1259.05,1312.0,1227.2,1293.35,1638056
2024-06-06,1293.35,1360.5,1259.7,1289.35,4490960
2024-06-07,1271.0,1302.55,1252.75,1292.1,1021648
2024-06-10,1294.0,1332.1,1282.45,1293.75,1159150
2024-06-11,1290.0,1317.45,1283.0,1299.45,562593
2024-06-12,1314.85,1328.0,1295.0,1311.55,625482
2024-06-13,1328.0,1349.75,1306.4,1316.6,546196
2024-06-14,1325.0,1378.7,1304.9,1372.05,1475020
2024-06-18,1386.25,1404.5,1351.75,1365.15,826217
2024-06-19,1379.85,1379.85,1331.05,1354.1,902996
2024-06-20,1354.1,1370.0,1345.55,1355.0,795109
2024-06-21,1360.0,1366.3,1322.0,1335.2,1187004
2024-06-24,1340.75,1342.4,1273.05,1285.05,955142
2024-06-25,1288.8,1335.0,1272.8,1326.3,1311446
2024-06-26,1330.0,1361.15,1316.85,1345.2,1799720
2024-06-27,1379.45,1415.0,1360.25,1384.1,4899306
2024-06-28,1395.4,1458.0,1384.1,1397.25,2642033
2024-07-01,1400.2,1543.0,1400.2,1517.15,3895938
2024-07-02,1516.75,1516.75,1461.05,1485.65,2134391
2024-07-03,1487.5,1488.65,1430.05,1462.75,1095139
2024-07-04,1472.0,1472.0,1405.55,1420.25,2532801
2024-07-05,1411.3,1420.3,1375.0,1379.45,826222
2024-07-08,1381.15,1438.4,1380.3,1410.9,1550003
2024-07-09,1423.95,1435.0,1408.95,1425.1,516323
2024-07-10,1426.15,1438.8,1362.55,1420.6,672931
2024-07-11,1419.0,1475.0,1415.4,1470.85,1360719
2024-07-12,1468.0,1474.0,1419.25,1464.2,697745
2024-07-15,1464.2,1487.0,1429.6,1442.9,665275
2024-07-16,1443.0,1448.8,1404.3,1422.55,734692
2024-07-18,1422.5,1482.0,1386.0,1454.6,762255
2024-07-19,1452.0,1454.55,1400.0,1413.05,519367
2024-07-22,1423.7,1475.0,1394.15,1465.8,770848
2024-07-23,1465.0,1473.0,1434.05,1450.3,543452
2024-07-24,1428.55,1510.2,1415.3,1497.75,1159657
2024-07-25,1480.75,1490.05,1454.1,1476.05,291915
2024-07-26,1475.2,1512.0,1466.0,1498.9,359770
2024-07-29,1499.0,1521.7,1466.45,1493.25,1019431
2024-07-30,1484.0,1497.35,1450.0,1456.2,603034
2024-07-31,1460.05,1485.0,1439.6,1453.0,743445
2024-08-01,1458.65,1465.35,1424.2,1441.25,1764030
2024-08-02,1430.15,1510.0,1430.1,1500.8,1001534
2024-08-05,1484.45,1518.95,1429.15,1473.5,1205266
2024-08-06,1486.45,1528.0,1416.0,1434.85,1062147
2024-08-07,1512.0,1551.95,1432.0,1513.5,2670502
2024-08-08,1510.0,1510.0,1455.0,1476.0,1006758
2024-08-09,1489.95,1489.95,1432.2,1462.45,987790
2024-08-12,1435.0,1462.4,1421.3,1428.1,1000263
2024-08-13,1449.35,1490.0,1437.9,1482.65,911312
2024-08-14,1484.05,1709.95,1484.05,1574.05,10969737
2024-08-16,1585.0,1700.0,1562.05,1691.95,3054093
2024-08-19,1703.85,1703.85,1590.15,1652.5,2067265
2024-08-20,1653.0,1763.2,1643.05,1661.05,2188330
2024-08-21,1680.0,1700.8,1671.05,1683.55,931841
2024-08-22,1685.0,1706.0,1656.95,1696.05,645564
2024-08-23,1704.55,1726.1,1675.0,1685.95,674244
2024-08-26,1701.1,1849.9,1670.05,1819.35,2525922
2024-08-27,1803.05,1803.05,1767.1,1777.95,1082557
2024-08-28,1782.35,1782.85,1726.0,1737.9,701465
2024-08-29,1780.0,1797.0,1718.0,1726.55,1921009
2024-08-30,1749.15,1810.0,1698.0,1772.25,2607086
2024-09-02,1783.0,1783.5,1719.0,1749.5,1043919
2024-09-03,1735.05,1743.45,1712.45,1718.75,1667552
2024-09-04,1718.75,1748.75,1709.1,1729.55,1194203
2024-09-05,1728.0,1755.0,1716.2,1720.75,759833
2024-09-06,1721.75,1739.0,1710.9,1715.0,420041
2024-09-09,1715.0,1760.0,1680.55,1741.2,627026
2024-09-10,1751.0,1776.7,1735.05,1745.15,609220
2024-09-11,1753.0,1792.9,1738.55,1782.65,1011015
2024-09-12,1800.0,1835.0,1781.45,1812.75,826262
2024-09-13,1836.8,1837.3,1804.0,1814.1,772939
2024-09-16,1839.25,1839.25,1751.85,1797.2,664916
2024-09-17,1801.0,1871.4,1776.4,1848.5,1671977
2024-09-18,1835.0,1885.0,1798.95,1805.6,719866
2024-09-19,1839.5,1900.0,1821.4,1877.45,1711588
2024-09-20,1864.0,1966.5,1855.0,1931.45,1787519
2024-09-23,1930.3,1932.25,1885.0,1920.4,785448
2024-09-24,1933.9,1933.9,1796.75,1838.75,1693004
2024-09-25,1830.0,1830.0,1685.0,1722.05,3892371
2024-09-26,1722.0,1750.0,1545.05,1685.9,10662189
2024-09-27,1718.8,1740.0,1600.0,1640.8,4251091
2024-09-30,1660.0,1713.7,1603.2,1619.95,5179483
2024-10-01,1645.0,1740.0,1595.4,1730.45,4776243
2024-10-03,1724.0,1779.0,1693.75,1706.9,2436688
2024-10-04,1699.95,1726.45,1631.4,1713.55,1808106
2024-10-07,1705.0,1747.8,1681.55,1690.75,1582055
2024-10-08,1675.0,1681.0,1646.4,1661.55,2869109
2024-10-09,1667.0,1688.65,1641.25,1655.2,763358
2024-10-10,1690.0,1690.0,1615.65,1631.9,1709381
2024-10-11,1631.9,1656.0,1605.0,1639.05,1109869
2024-10-14,1654.0,1673.85,1642.45,1652.65,2282889
2024-10-15,1652.75,1687.95,1652.0,1676.15,1009190
2024-10-16,1676.0,1719.95,1676.0,1704.55,731981
2024-10-17,1700.0,1730.0,1671.05,1685.05,1063409
2024-10-18,1680.0,1710.0,1654.8,1683.6,674150
2024-10-21,1689.9,1702.7,1632.6,1675.9,1119617
2024-10-22,1688.4,1702.45,1610.1,1621.5,724686
2024-10-23,1621.5,1710.0,1605.3,1640.3,990313
2024-10-24,1648.0,1669.1,1610.25,1647.3,413123
2024-10-25,1639.5,1656.8,1615.55,1639.75,756828
2024-10-28,1639.0,1674.9,1626.95,1661.85,456811
2024-10-29,1664.5,1720.0,1633.55,1704.9,647355
2024-10-30,1692.0,1719.9,1649.25,1703.4,783012
2024-10-31,1691.0,1714.0,1661.0,1701.15,614924
2024-11-01,1716.95,1717.0,1701.2,1706.3,31497
2024-11-04,1706.8,1725.0,1664.15,1714.5,892716
2024-11-05,1700.5,1712.05,1600.65,1641.95,2087823
2024-11-06,1695.0,1695.95,1596.6,1663.3,3336155
2024-11-07,1663.3,1764.75,1654.95,1739.0,2433199
2024-11-08,1739.0,1739.0,1664.9,1678.7,625061
2024-11-11,1663.1,1699.1,1653.0,1666.5,340568
2024-11-12,1679.9,1711.0,1661.0,1685.1,478459
2024-11-13,1685.1,1690.05,1625.05,1632.85,476493
2024-11-14,1636.1,1745.0,1636.1,1724.5,1346952
2024-11-18,1683.85,1807.7,1675.55,1719.85,1402978
2024-11-19,1751.0,1753.9,1691.1,1712.65,939422
2024-11-21,1742.5,1770.0,1680.0,1724.95,892569
2024-11-22,1725.0,1752.9,1672.3,1729.25,625706
2024-11-25,1763.0,1819.0,1712.4,1806.3,4395079
2024-11-26,1811.0,1865.0,1784.05,1850.8,839786
2024-11-27,1850.8,1865.0,1806.7,1843.9,868323
2024-11-28,1828.2,1912.9,1790.05,1878.85,1572269
2024-11-29,1854.0,1920.2,1830.0,1893.9,1340040
2024-12-02,1888.4,2005.0,1848.15,1945.1,1249088
2024-12-03,2000.0,2015.1,1876.0,1926.25,2954528
2024-12-04,1940.0,2018.85,1914.95,2004.7,1896974
2024-12-05,2018.8,2049.0,1984.6,2017.4,2075271
2024-12-06,2025.0,2150.0,2013.9,2142.3,3433089
2024-12-09,2117.45,2210.0,2097.6,2131.15,2101814
2024-12-10,2121.1,2200.0,2048.3,2172.65,2341928
2024-12-11,2174.05,2200.0,2132.0,2165.0,905083
2024-12-12,2152.9,2196.7,2125.6,2140.0,926181
2024-12-13,2136.85,2144.9,2090.15,2104.05,1111171
2024-12-16,2094.1,2124.9,2072.7,2108.75,1272989
2024-12-17,2110.0,2179.55,2101.5,2133.45,1325933
2024-12-18,2147.15,2172.0,2095.4,2147.65,1089931
2024-12-19,2101.0,2154.0,2056.2,2144.15,964655
2024-12-20,2155.0,2155.4,2060.0,2092.15,1434504
2024-12-23,2092.15,2141.75,2076.4,2116.4,1102384
2024-12-24,2110.2,2110.25,2045.0,2058.5,1059235
2024-12-26,2047.85,2067.3,2025.05,2037.2,742457
2024-12-27,2037.2,2074.0,2033.65,2052.75,738273
2024-12-30,2035.0,2151.5,2031.95,2107.85,4039739
2024-12-31,2045.5,2121.6,2032.0,2108.85,1718180
2025-01-01,2103.0,2134.7,2090.6,2119.2,728019
2025-01-02,2130.95,2230.0,2115.0,2203.25,2784644
2025-01-03,2212.0,2246.9,2175.0,2215.85,730651
2025-01-06,2220.0,2236.95,2100.0,2120.0,1437924
2025-01-07,2120.0,2152.45,2069.45,2079.55,1403657
2025-01-08,2080.1,2084.85,1968.45,2002.85,1748241
2025-01-09,1991.25,1997.3,1915.0,1919.55,1033509
