Date,Open,High,Low,Close,Volume
2023-10-05,285.25,286.8,278.75,284.7,35137
2023-10-06,287.45,289.4,280.9,284.9,106654
2023-10-09,282.6,284.55,275.05,283.25,32986
2023-10-10,286.8,286.8,280.6,281.3,119416
2023-10-11,283.8,287.7,283.25,286.75,47455
2023-10-12,287.6,296.0,286.35,288.75,101117
2023-10-13,289.0,290.85,286.0,286.6,12502
2023-10-16,289.7,293.45,284.4,286.85,97148
2023-10-17,289.75,289.75,283.0,284.65,91594
2023-10-18,286.8,286.8,279.95,283.45,36112
2023-10-19,285.8,285.8,280.1,282.4,17612
2023-10-20,282.0,287.0,280.4,281.65,62354
2023-10-23,280.0,283.05,263.5,268.6,46300
2023-10-25,267.6,272.6,266.8,270.0,81917
2023-10-26,271.9,275.0,257.55,269.75,128520
2023-10-27,270.6,273.75,256.8,258.3,95550
2023-10-30,252.0,257.8,251.65,256.7,323104
2023-10-31,257.0,262.4,256.1,259.1,193248
2023-11-01,261.6,267.95,259.4,265.9,95588
2023-11-02,268.0,269.0,242.6,263.75,108301
2023-11-03,259.4,265.8,259.4,261.45,65040
2023-11-06,261.8,264.9,260.25,262.55,122036
2023-11-07,262.0,264.25,258.4,260.35,51163
2023-11-08,261.15,267.6,258.4,259.85,63533
2023-11-09,260.4,264.0,258.05,259.8,63880
2023-11-10,260.0,262.75,258.0,260.1,146237
2023-11-12,265.9,265.9,260.95,263.35,5098
2023-11-13,263.15,265.6,260.6,264.15,231970
2023-11-15,266.45,276.0,265.95,271.6,125978
2023-11-16,271.6,281.8,271.3,273.5,114212
2023-11-17,273.4,281.0,271.2,279.25,42358
2023-11-20,280.0,280.4,276.0,279.25,46634
2023-11-21,279.25,279.5,274.0,276.4,33683
2023-11-22,278.25,280.6,275.0,277.95,71964
2023-11-23,277.8,281.3,276.2,280.55,64430
2023-11-24,281.6,285.8,278.4,281.0,65230
2023-11-28,281.6,284.95,278.5,279.95,27946
2023-11-29,279.95,280.75,277.8,280.15,16888
2023-11-30,280.1,283.6,276.0,278.2,96848
2023-12-01,280.0,283.5,277.8,283.05,27366
2023-12-04,284.8,293.9,283.05,289.45,115657
2023-12-05,291.2,295.0,274.75,284.35,473317
2023-12-06,283.05,286.35,280.2,282.8,69357
2023-12-07,283.95,287.8,281.65,287.4,49604
2023-12-08,288.35,290.8,285.0,286.5,32335
2023-12-11,288.0,288.0,281.85,284.5,29251
2023-12-12,284.5,285.6,278.4,282.15,52741
2023-12-13,282.4,285.0,278.0,282.6,21788
2023-12-14,283.75,284.9,281.0,283.3,124528
2023-12-15,285.0,285.0,281.0,281.85,36862
2023-12-18,281.85,284.8,278.75,281.0,92596
2023-12-19,284.75,284.95,279.5,281.8,234337
2023-12-20,283.0,288.8,276.15,282.35,435062
2023-12-21,282.0,285.0,276.8,280.1,116416
2023-12-22,282.8,285.0,278.6,283.15,147034
2023-12-26,284.8,288.6,283.15,287.15,42206
2023-12-27,287.95,289.5,281.0,281.85,32415
2023-12-28,281.85,282.75,277.3,281.15,40017
2023-12-29,283.4,286.8,279.4,284.2,94652
2024-01-01,282.45,285.65,280.0,281.85,19605
2024-01-02,281.85,283.45,279.2,281.2,13864
2024-01-03,281.2,283.0,279.8,281.75,25418
2024-01-04,281.75,287.8,280.6,286.3,270557
2024-01-05,287.6,288.0,281.45,284.6,221236
2024-01-08,284.6,285.5,279.1,279.95,94534
2024-01-09,282.55,283.0,275.8,276.65,32433
2024-01-10,279.8,288.8,277.6,287.9,508674
2024-01-11,288.2,288.6,282.0,283.3,216351
2024-01-12,284.0,291.2,281.25,288.65,94683
2024-01-15,291.6,294.0,275.15,284.15,126090
2024-01-16,284.15,287.8,280.7,284.9,47439
2024-01-17,282.2,284.4,281.95,283.0,23887
2024-01-18,282.2,284.85,280.4,281.55,34669
