Date,Open,High,Low,Close,Volume
2023-10-05,58.9,60.3,58.8,59.4,5036675
2023-10-06,59.65,61.85,59.3,61.6,12142486
2023-10-09,60.8,60.8,57.5,57.75,11462883
2023-10-10,58.0,59.5,58.0,59.05,6429882
2023-10-11,59.35,60.2,59.15,59.3,5579181
2023-10-12,59.6,59.8,58.85,59.05,5355501
2023-10-13,59.0,60.1,58.85,59.3,5048585
2023-10-16,59.0,59.4,58.6,58.75,3460194
2023-10-17,59.0,59.35,58.45,58.65,3601087
2023-10-18,58.85,58.95,57.5,57.8,4283287
2023-10-19,57.15,57.35,55.95,56.65,5939595
2023-10-20,56.2,56.65,55.0,55.9,7835932
2023-10-23,54.55,56.15,54.0,54.3,6068669
2023-10-25,54.0,55.6,53.1,54.05,4699445
2023-10-26,53.9,54.0,52.0,53.5,7448507
2023-10-27,54.2,55.1,54.05,54.85,4130005
2023-10-30,55.1,55.4,54.05,54.65,5157734
2023-10-31,54.95,55.7,54.45,54.6,5247975
2023-11-01,55.0,55.5,54.1,54.25,2619387
2023-11-02,55.0,56.5,54.5,56.0,4133434
2023-11-03,56.3,57.1,55.8,56.05,4793564
2023-11-06,56.5,57.0,55.95,56.5,3777488
2023-11-07,56.35,56.5,55.5,56.0,2832431
2023-11-08,56.05,57.0,56.0,56.65,3951807
2023-11-09,56.9,56.9,56.1,56.2,3474550
2023-11-10,56.5,58.4,55.7,57.65,15351937
2023-11-12,58.0,59.4,57.75,58.3,2357539
2023-11-13,58.3,58.3,57.0,57.25,3608807
2023-11-15,57.55,58.45,57.15,58.0,4153475
2023-11-16,58.2,58.35,57.5,57.6,3804394
2023-11-17,57.85,59.5,57.5,58.7,14167071
2023-11-20,59.0,59.0,57.25,57.7,7744798
2023-11-21,58.0,58.25,57.15,57.55,3556117
2023-11-22,57.65,58.05,56.4,57.35,6761170
2023-11-23,57.55,57.85,57.0,57.1,4213485
2023-11-24,57.25,60.9,57.05,60.35,22678150
2023-11-28,61.65,61.9,59.65,60.25,24275975
