Date,Open,High,Low,Close,Volume
2023-10-05,296.0,298.05,291.15,295.2,252819
2023-10-06,296.95,298.1,291.9,292.35,444657
2023-10-09,292.35,295.05,290.05,291.6,501724
2023-10-10,293.45,296.8,291.5,293.2,308657
2023-10-11,294.7,304.7,294.0,296.2,1030869
2023-10-12,297.0,298.1,291.5,293.1,269182
2023-10-13,292.7,295.25,288.0,289.55,294032
2023-10-16,289.7,292.4,289.0,290.45,809350
2023-10-17,290.45,303.4,290.45,301.45,743197
2023-10-18,301.45,303.4,296.1,297.05,336735
2023-10-19,292.0,295.9,290.35,295.6,230616
2023-10-20,294.95,294.95,290.0,292.1,349663
2023-10-23,292.1,293.0,281.25,284.75,468165
2023-10-25,284.8,288.8,281.6,285.35,323289
2023-10-26,281.45,284.95,278.1,281.8,257616
2023-10-27,282.95,292.25,282.05,290.65,293125
2023-10-30,290.0,295.5,285.1,291.25,451432
2023-10-31,292.6,294.45,287.4,288.75,354562
2023-11-01,288.25,289.9,283.6,286.15,119691
2023-11-02,287.8,291.9,280.4,289.8,2660043
2023-11-03,294.85,299.15,286.7,293.3,953000
2023-11-06,294.0,298.35,287.75,288.9,250363
2023-11-07,290.35,292.1,279.15,289.95,3261977
2023-11-08,289.05,294.5,285.9,288.65,1359105
2023-11-09,288.95,291.15,282.0,286.1,674621
2023-11-10,296.0,303.2,290.35,300.45,2117633
2023-11-12,304.8,308.4,304.35,305.8,320811
2023-11-13,304.9,304.9,295.5,297.8,694973
2023-11-15,300.3,303.0,296.0,301.8,624074
2023-11-16,302.0,306.0,298.1,301.65,512015
2023-11-17,301.0,301.0,293.8,295.55,599047
2023-11-20,295.55,296.15,287.6,291.3,369422
2023-11-21,292.0,298.0,288.75,290.3,384649
2023-11-22,291.35,291.35,285.0,287.6,780462
2023-11-23,287.75,288.2,281.55,283.5,372178
2023-11-24,284.0,286.75,281.85,283.45,229535
2023-11-28,284.95,286.75,282.95,284.2,192177
2023-11-29,285.5,290.0,285.5,287.1,208122
2023-11-30,288.6,291.9,285.05,289.75,889533
2023-12-01,291.8,304.6,291.25,296.05,1315766
2023-12-04,301.0,303.85,298.0,300.3,720256
2023-12-05,302.0,313.45,300.4,303.05,1030052
2023-12-06,303.15,307.0,299.0,299.7,206580
2023-12-07,299.0,300.9,295.1,298.6,687189
2023-12-08,300.0,319.0,300.0,318.05,2823437
2023-12-11,322.8,331.5,320.5,330.1,2742488
