Date,Open,High,Low,Close,Volume
2023-10-05,1085.85,1102.05,1075.1,1080.55,303312
2023-10-06,1084.35,1088.25,1067.0,1072.55,187128
2023-10-09,1065.0,1072.05,1031.0,1040.4,301166
2023-10-10,1041.9,1069.45,1029.4,1062.2,412819
2023-10-11,1061.0,1079.0,1040.0,1044.5,386278
2023-10-12,1053.45,1063.85,1005.05,1012.0,483097
2023-10-13,1026.95,1033.8,987.0,998.5,565711
2023-10-16,1005.0,1011.95,961.55,964.8,766411
2023-10-17,959.9,987.9,934.55,949.35,1453864
2023-10-18,956.8,956.8,907.2,921.85,774885
2023-10-19,924.95,955.3,916.6,919.45,877644
2023-10-20,921.55,945.0,908.75,933.95,766128
2023-10-23,931.0,933.95,882.5,897.2,877683
2023-10-25,899.85,906.35,864.4,873.8,698735
2023-10-26,875.0,875.0,841.2,851.3,512225
2023-10-27,866.3,899.6,853.25,870.95,680892
2023-10-30,879.0,935.0,875.2,921.3,1499782
2023-10-31,934.45,940.2,892.0,896.55,726376
2023-11-01,895.1,931.6,883.35,922.65,707046
2023-11-02,924.8,935.95,904.6,908.45,844583
2023-11-03,915.0,924.9,903.0,910.2,333299
2023-11-06,920.0,921.95,901.35,904.6,198642
2023-11-07,912.2,913.5,900.35,907.95,313734
2023-11-08,914.9,934.6,910.0,921.3,563389
2023-11-09,930.4,964.0,900.05,940.1,2381596
2023-11-10,938.0,940.1,917.55,933.9,550951
2023-11-12,941.0,945.4,921.35,933.15,62468
2023-11-13,934.3,934.3,915.05,922.35,243702
2023-11-15,934.4,934.4,905.35,907.25,381806
2023-11-16,911.65,920.5,896.45,915.0,457522
2023-11-17,914.5,920.9,905.25,915.65,303088
2023-11-20,915.65,925.75,909.0,915.4,307225
2023-11-21,915.4,935.05,915.4,926.1,377690
2023-11-22,918.0,922.45,900.0,901.35,531659
2023-11-23,905.0,921.0,905.0,915.2,254329
2023-11-24,916.0,928.45,914.0,924.5,232280
2023-11-28,936.0,952.8,928.6,947.85,643808
2023-11-29,958.0,962.1,947.0,958.95,361763
2023-11-30,965.0,985.85,954.0,966.4,757134
2023-12-01,978.0,1032.5,972.0,1024.45,969408
2023-12-04,1060.0,1069.0,1011.0,1018.0,1412302
2023-12-05,1028.05,1052.95,1013.5,1045.1,572358
2023-12-06,1045.0,1055.95,1036.05,1050.8,332990
2023-12-07,1050.8,1052.25,1023.8,1044.45,231965
2023-12-08,1054.0,1060.0,1028.0,1032.15,184917
2023-12-11,1035.3,1072.7,1035.0,1069.35,582460
2023-12-12,1075.0,1107.0,1068.5,1094.65,716145
2023-12-13,1085.85,1104.0,1062.4,1098.2,431066
2023-12-14,1104.55,1127.0,1091.05,1121.8,531906
2023-12-15,1130.0,1143.95,1111.0,1125.6,481923
2023-12-18,1127.0,1157.95,1111.0,1144.1,378315
2023-12-19,1150.0,1151.15,1128.0,1133.45,226455
2023-12-20,1139.0,1141.65,1040.0,1067.8,545833
2023-12-21,1050.0,1074.15,1020.1,1053.8,332005
2023-12-22,1061.5,1079.0,1040.0,1053.55,166378
2023-12-26,1062.45,1071.2,1040.0,1064.0,208243
2023-12-27,1076.2,1076.2,1050.0,1065.75,171189
2023-12-28,1071.65,1078.0,1044.0,1061.0,206051
2023-12-29,1055.0,1071.0,1045.0,1069.15,332110
2024-01-01,1055.0,1087.9,1048.05,1051.6,251346
2024-01-02,1055.0,1055.0,1039.0,1041.3,198769
2024-01-03,1047.0,1054.0,1026.6,1040.35,142552
2024-01-04,1045.95,1051.0,1025.0,1028.75,164434
2024-01-05,1040.9,1048.0,1029.85,1044.15,167885
2024-01-08,1042.0,1050.0,1027.05,1032.35,107095
2024-01-09,1033.1,1040.25,1021.05,1036.4,145044
2024-01-10,1040.0,1044.45,1025.1,1041.85,238436
2024-01-11,1037.0,1064.45,1031.0,1045.75,304479
2024-01-12,1055.0,1078.3,1048.95,1054.3,256639
2024-01-15,1067.9,1097.4,1062.2,1068.05,318028
2024-01-16,1072.5,1087.7,1032.2,1053.1,214096
2024-01-17,1044.95,1065.0,1044.0,1057.2,138468
2024-01-18,1062.15,1075.0,1041.05,1059.85,164170
2024-01-19,1068.35,1073.4,1056.85,1065.7,88929
2024-01-20,1067.0,1098.05,1051.0,1091.65,162622
2024-01-23,1100.0,1104.3,1068.8,1080.05,234135
2024-01-24,1080.05,1090.0,1061.05,1084.3,171092
2024-01-25,1088.95,1124.0,1080.65,1106.8,451277
2024-01-29,1117.0,1120.0,1095.55,1105.4,220596
2024-01-30,1107.0,1113.65,1074.4,1087.2,209530
2024-01-31,1089.65,1103.6,1087.0,1100.2,176323
2024-02-01,1103.95,1107.45,1070.5,1092.1,143517
2024-02-02,1092.1,1095.8,1054.9,1064.7,143010
2024-02-05,1064.0,1091.45,1064.0,1078.8,194770
2024-02-06,1080.0,1134.05,1079.0,1102.8,289603
2024-02-07,1125.0,1183.0,1117.85,1130.6,897307
2024-02-08,1140.0,1150.0,1102.05,1137.0,280446
2024-02-09,1137.0,1137.2,1052.0,1058.45,313621
2024-02-12,1059.05,1069.95,987.0,996.8,244465
2024-02-13,996.8,1014.0,982.05,1009.9,269826
2024-02-14,1010.05,1010.05,992.0,1003.55,116292
2024-02-15,1019.9,1024.0,995.2,1002.8,207133
2024-02-16,1014.7,1020.0,994.05,999.05,149777
2024-02-19,1000.25,1006.2,991.95,997.35,132930
2024-02-20,998.0,1004.45,991.0,993.5,129275
2024-02-21,999.45,999.5,982.3,988.05,96726
2024-02-22,990.0,990.0,978.0,982.2,86122
2024-02-23,994.9,1006.0,978.3,980.8,150447
2024-02-26,987.95,989.3,966.0,968.1,107123
2024-02-27,968.1,974.4,943.55,953.4,196451
2024-02-28,953.35,959.0,941.8,945.4,288962
2024-02-29,945.4,952.2,915.35,920.8,213014
2024-03-01,927.85,928.0,907.5,914.85,292596
2024-03-02,915.05,960.0,915.05,958.45,65935
2024-03-04,961.0,969.6,942.0,955.75,163116
2024-03-05,950.0,954.65,924.25,936.7,178214
2024-03-06,940.95,942.2,917.1,923.6,167148
2024-03-07,925.5,933.4,901.05,906.4,359953
2024-03-11,905.2,916.0,888.85,892.4,171023
2024-03-12,894.5,901.8,877.05,883.55,201692
2024-03-13,884.25,885.0,833.3,844.1,469662
2024-03-14,844.1,859.5,831.25,838.8,388983
2024-03-15,841.0,897.85,832.8,877.95,1342404
2024-03-18,877.95,886.3,854.0,877.1,192802
2024-03-19,879.95,910.65,871.0,884.0,505706
2024-03-20,884.5,889.5,864.45,885.1,192333
2024-03-21,891.75,905.0,882.35,886.55,413216
2024-03-22,889.9,892.85,875.5,889.8,219678
2024-03-26,889.8,978.75,889.8,967.35,2155118
2024-03-27,975.95,1008.9,952.65,974.5,727965
2024-03-28,969.0,1005.0,961.8,1001.0,344769
2024-04-01,1003.0,1014.0,969.0,977.0,289253
2024-04-02,979.6,984.6,973.45,977.8,185352
2024-04-03,977.5,1018.0,976.05,1014.9,306250
2024-04-04,1023.0,1045.75,994.25,1012.65,562222
2024-04-05,1000.5,1008.2,987.0,991.05,298354
2024-04-08,995.0,1022.0,988.1,1004.9,285213
2024-04-09,1004.45,1008.65,987.1,996.9,114521
2024-04-10,1000.95,1004.9,989.1,1001.45,102218
2024-04-12,1000.0,1004.0,989.1,1000.35,194366
2024-04-15,981.7,992.1,960.6,985.55,142091
2024-04-16,984.0,994.05,980.0,984.0,119470
2024-04-18,984.0,1005.6,981.05,984.45,117369
2024-04-19,970.0,979.0,965.4,970.45,82339
2024-04-22,977.0,984.7,970.25,978.1,72346
2024-04-23,980.05,1017.0,966.3,1008.2,507939
2024-04-24,1010.4,1032.0,1006.05,1011.8,197337
2024-04-25,1017.35,1021.0,1003.45,1012.3,89727
2024-04-26,1018.0,1026.6,1001.2,1004.4,124596
2024-04-29,1004.4,1044.8,1004.05,1035.05,320610
2024-04-30,1043.65,1070.0,1027.8,1053.25,379212
2024-05-02,1070.75,1077.0,1041.0,1066.0,251084
2024-05-03,1066.0,1082.0,1044.65,1048.35,287131
2024-05-06,1054.0,1056.0,1028.0,1032.1,121116
2024-05-07,1039.85,1070.0,1013.0,1062.5,262457
2024-05-08,1042.0,1069.5,1034.3,1057.3,176752
2024-05-09,1051.05,1060.0,1007.1,1014.5,254152
2024-05-10,1019.0,1038.0,1005.3,1027.65,555487
2024-05-13,1020.1,1034.05,994.15,1022.55,191540
2024-05-14,1022.05,1031.0,1017.05,1022.45,114127
2024-05-15,1029.8,1084.4,1027.35,1046.4,536017
2024-05-16,1049.75,1054.4,1035.35,1039.7,73137
2024-05-17,1045.0,1070.45,1044.85,1055.4,313159
2024-05-18,1062.0,1065.0,1044.9,1054.35,14572
2024-05-21,1050.0,1069.0,1037.0,1058.2,167181
2024-05-22,1059.05,1172.0,1040.45,1159.6,3086420
2024-05-23,1184.95,1216.9,1116.0,1144.05,1019354
2024-05-24,1165.0,1363.3,1164.0,1282.6,7651639
2024-05-27,1308.3,1506.9,1290.0,1455.95,7120327
2024-05-28,1480.0,1481.3,1408.15,1432.95,2116089
2024-05-29,1419.05,1500.0,1394.95,1485.4,1375034
2024-05-30,1482.0,1500.0,1444.35,1462.4,409266
2024-05-31,1450.1,1466.0,1420.1,1435.4,276460
2024-06-03,1500.0,1500.0,1430.0,1468.5,338800
2024-06-04,1468.5,1470.0,1330.0,1366.3,323229
2024-06-05,1370.0,1405.0,1300.05,1399.25,206771
2024-06-06,1409.8,1541.85,1409.8,1519.3,646976
2024-06-07,1532.0,1532.0,1460.7,1473.8,486803
2024-06-10,1502.5,1586.7,1471.95,1560.8,684489
2024-06-11,1549.0,1584.7,1525.0,1557.5,545139
2024-06-12,1569.45,1595.0,1537.5,1556.35,272831
2024-06-13,1557.05,1575.0,1546.0,1566.7,183667
2024-06-14,1578.7,1629.95,1568.0,1594.55,291500
2024-06-18,1608.0,1623.25,1552.0,1574.25,169268
2024-06-19,1580.0,1601.0,1550.0,1565.85,119093
2024-06-20,1554.95,1575.0,1510.05,1570.45,250009
2024-06-21,1584.95,1620.0,1540.0,1568.4,340397
2024-06-24,1561.5,1635.0,1545.4,1611.75,238390
2024-06-25,1623.0,1700.0,1620.3,1641.7,395728
2024-06-26,1640.0,1657.2,1597.0,1607.75,139343
2024-06-27,1608.6,1624.9,1565.0,1573.5,142189
2024-06-28,1587.9,1599.5,1551.05,1559.4,110326
2024-07-01,1582.85,1659.4,1560.05,1643.65,164844
2024-07-02,1645.0,1665.0,1614.95,1644.8,85287
2024-07-03,1644.8,1676.95,1644.8,1660.95,114065
2024-07-04,1659.95,1697.95,1633.9,1640.6,147534
2024-07-05,1649.95,1684.45,1646.2,1666.5,117173
2024-07-08,1666.5,1683.35,1621.0,1635.6,117478
2024-07-09,1647.0,1656.0,1585.0,1601.15,199711
2024-07-10,1618.0,1622.9,1556.0,1593.3,212661
2024-07-11,1608.85,1675.0,1589.35,1618.3,239517
2024-07-12,1625.4,1650.0,1578.0,1583.65,129540
2024-07-15,1588.8,1625.5,1555.05,1602.85,158780
2024-07-16,1602.8,1674.9,1591.95,1656.45,407222
2024-07-18,1665.6,1667.4,1564.3,1572.7,304840
2024-07-19,1573.25,1587.95,1521.0,1537.25,195178
2024-07-22,1537.2,1565.4,1514.0,1540.6,79004
2024-07-23,1552.0,1558.45,1441.15,1502.9,177379
2024-07-24,1518.7,1553.5,1504.95,1538.7,61169
2024-07-25,1538.7,1545.0,1514.25,1531.45,70101
2024-07-26,1539.9,1569.8,1530.4,1561.0,83901
2024-07-29,1570.95,1611.0,1569.0,1580.75,134393
2024-07-30,1591.95,1609.45,1569.15,1578.4,86276
2024-07-31,1599.9,1605.0,1525.0,1533.15,347126
2024-08-01,1540.0,1548.85,1516.0,1524.15,158329
2024-08-02,1512.0,1540.0,1498.9,1533.4,105085
2024-08-05,1522.0,1522.0,1444.2,1455.9,199674
2024-08-06,1459.0,1520.0,1458.0,1479.95,131553
2024-08-07,1488.55,1505.0,1454.5,1493.5,177772
2024-08-08,1493.5,1510.8,1485.5,1497.3,107762
2024-08-09,1520.0,1520.0,1486.05,1490.6,77981
2024-08-12,1490.0,1492.0,1450.05,1457.6,97668
2024-08-13,1457.6,1467.0,1428.15,1437.9,84040
2024-08-14,1447.95,1490.0,1420.25,1477.85,169236
2024-08-16,1480.0,1508.8,1452.6,1465.25,173702
2024-08-19,1456.0,1464.8,1425.0,1447.85,160994
2024-08-20,1473.0,1490.0,1456.0,1462.1,219060
2024-08-21,1456.6,1487.75,1438.5,1439.95,140553
2024-08-22,1450.0,1477.4,1442.95,1454.95,125448
2024-08-23,1465.7,1538.0,1454.85,1477.45,902419
2024-08-26,1482.0,1516.3,1452.35,1486.9,174698
2024-08-27,1490.0,1499.95,1468.3,1482.7,194847
2024-08-28,1482.7,1492.15,1460.05,1464.1,84635
2024-08-29,1465.0,1470.15,1433.5,1440.45,72135
2024-08-30,1445.0,1514.85,1443.0,1452.25,711519
2024-09-02,1452.25,1464.0,1445.05,1451.1,101422
2024-09-03,1453.85,1469.9,1440.0,1443.45,107344
2024-09-04,1440.0,1451.95,1425.0,1430.8,113701
2024-09-05,1434.95,1441.4,1417.0,1424.4,137088
2024-09-06,1425.0,1452.5,1410.0,1413.25,188595
2024-09-09,1410.0,1415.3,1381.55,1386.1,98825
2024-09-10,1396.9,1415.7,1369.15,1385.95,154067
2024-09-11,1386.0,1396.65,1371.5,1379.95,79892
2024-09-12,1389.95,1420.95,1377.0,1413.35,99460
2024-09-13,1420.95,1435.0,1405.2,1423.15,80431
2024-09-16,1433.0,1433.0,1400.7,1406.45,57616
2024-09-17,1408.0,1424.7,1390.15,1418.0,104600
2024-09-18,1418.9,1425.0,1398.1,1403.9,51228
2024-09-19,1403.9,1415.55,1382.05,1398.55,94807
2024-09-20,1400.0,1412.0,1372.0,1387.2,168561
2024-09-23,1394.0,1559.0,1392.0,1526.65,3636846
2024-09-24,1532.0,1534.85,1483.0,1487.45,563248
2024-09-25,1487.0,1530.0,1455.0,1459.3,248537
2024-09-26,1464.25,1465.55,1422.3,1458.95,201991
2024-09-27,1458.1,1463.7,1440.5,1443.35,185789
2024-09-30,1440.0,1449.15,1404.1,1412.5,242644
2024-10-01,1423.9,1445.0,1410.95,1420.2,182323
2024-10-03,1401.1,1406.3,1365.0,1380.85,188069
2024-10-04,1384.0,1386.95,1336.95,1365.15,181220
2024-10-07,1368.55,1374.4,1279.0,1294.55,342690
2024-10-08,1305.0,1351.1,1267.2,1333.9,465274
2024-10-09,1350.0,1354.9,1285.0,1295.05,305576
2024-10-10,1310.0,1319.5,1291.0,1300.15,173681
2024-10-11,1310.2,1311.0,1288.0,1298.15,144824
2024-10-14,1299.0,1317.0,1299.0,1307.65,115251
2024-10-15,1311.0,1350.0,1295.35,1345.65,315241
2024-10-16,1345.55,1360.6,1331.95,1342.5,339541
2024-10-17,1344.5,1345.95,1310.0,1313.4,126441
2024-10-18,1313.4,1328.65,1287.5,1323.75,87628
2024-10-21,1323.75,1333.05,1280.0,1285.95,80458
2024-10-22,1289.5,1290.4,1252.5,1266.55,117532
2024-10-23,1260.0,1284.95,1225.15,1274.6,122216
2024-10-24,1269.95,1292.45,1249.8,1260.4,62384
2024-10-25,1265.0,1269.45,1174.55,1189.55,248536
2024-10-28,1195.0,1225.0,1179.25,1209.7,116953
2024-10-29,1214.0,1216.65,1195.55,1213.05,55679
2024-10-30,1225.5,1235.0,1191.1,1197.1,167713
2024-10-31,1220.0,1257.75,1194.05,1223.5,564404
2024-11-01,1239.9,1256.5,1237.15,1245.6,33680
2024-11-04,1264.9,1264.9,1196.45,1200.55,158608
2024-11-05,1204.0,1235.95,1195.55,1207.05,123663
2024-11-06,1220.0,1249.0,1210.5,1239.1,149679
2024-11-07,1248.0,1269.2,1232.0,1239.0,149541
2024-11-08,1242.0,1245.25,1205.0,1212.65,81267
2024-11-11,1213.0,1218.0,1189.0,1204.55,66539
2024-11-12,1210.0,1224.9,1103.15,1144.05,254973
2024-11-13,1144.05,1159.15,1122.0,1136.8,103620
2024-11-14,1131.45,1155.95,1105.05,1137.35,194632
2024-11-18,1140.65,1170.0,1108.2,1120.55,102931
2024-11-19,1120.5,1138.9,1111.25,1118.05,70574
2024-11-21,1128.0,1128.0,1086.05,1097.5,87754
2024-11-22,1099.0,1131.9,1086.45,1116.75,134971
2024-11-25,1150.0,1152.0,1130.5,1137.7,70294
2024-11-26,1138.5,1149.85,1109.0,1121.25,90138
2024-11-27,1124.55,1145.9,1108.65,1140.25,118848
2024-11-28,1139.75,1164.65,1135.05,1143.45,98932
2024-11-29,1143.45,1175.8,1130.0,1149.85,196061
2024-12-02,1153.15,1161.0,1133.6,1151.45,71390
2024-12-03,1159.4,1183.95,1148.0,1150.7,317922
2024-12-04,1159.25,1243.9,1156.15,1225.5,1204159
2024-12-05,1214.7,1328.95,1201.55,1303.1,2073477
2024-12-06,1303.1,1342.75,1280.95,1330.95,625476
2024-12-09,1330.0,1330.75,1308.2,1324.6,212996
2024-12-10,1320.0,1321.8,1301.0,1304.65,150414
2024-12-11,1320.0,1329.7,1300.0,1304.9,148188
2024-12-12,1310.3,1314.55,1279.85,1291.05,129424
2024-12-13,1275.5,1290.6,1257.3,1270.35,120227
2024-12-16,1281.95,1289.95,1236.0,1252.7,243457
2024-12-17,1262.8,1264.2,1205.0,1213.3,212083
2024-12-18,1228.0,1237.0,1202.35,1214.2,183717
2024-12-19,1209.05,1213.0,1182.15,1189.5,121247
