Date,Open,High,Low,Close,Volume
2023-10-05,2007.0,2025.45,1993.2,1997.25,180497
2023-10-06,1997.25,2021.7,1997.25,2009.95,153026
2023-10-09,2000.05,2001.0,1955.5,1964.95,830635
2023-10-10,1966.95,1994.45,1966.95,1986.25,123625
2023-10-11,1998.0,2056.95,1981.4,2038.7,601662
2023-10-12,2049.0,2053.9,2021.8,2029.55,190229
2023-10-13,2022.15,2030.7,2008.0,2010.45,141242
2023-10-16,2010.0,2037.0,2002.0,2030.85,228407
2023-10-17,2034.25,2042.0,2020.1,2039.6,212532
2023-10-18,2041.0,2044.65,2008.0,2014.05,205829
2023-10-19,2015.0,2038.65,1995.05,2030.55,190539
2023-10-20,2021.6,2032.45,1955.6,1963.15,524895
2023-10-23,1970.0,1978.8,1880.0,1897.35,390084
2023-10-25,1900.0,1919.15,1867.35,1891.1,660572
2023-10-26,1884.8,1913.0,1871.0,1899.85,690300
2023-10-27,1930.0,1936.0,1871.15,1878.0,449396
2023-10-30,1890.0,1897.0,1872.8,1887.0,162949
2023-10-31,1895.0,1903.7,1882.05,1888.2,117831
2023-11-01,1890.0,1897.35,1836.6,1843.75,274912
2023-11-02,1851.75,1879.05,1841.2,1864.15,205501
2023-11-03,1878.0,1890.0,1858.0,1859.85,187144
2023-11-06,1874.85,1888.5,1862.0,1864.3,203941
2023-11-07,1867.25,1872.0,1855.0,1860.6,160739
2023-11-08,1869.0,1880.65,1852.0,1854.15,189559
2023-11-09,1864.0,1864.0,1840.95,1844.95,223676
2023-11-10,1844.0,1846.5,1818.0,1825.3,259623
2023-11-12,1832.0,1847.95,1832.0,1839.15,43093
2023-11-13,1838.5,1839.15,1815.0,1834.85,361409
2023-11-15,1848.0,1858.9,1829.15,1836.35,274781
2023-11-16,1843.0,1853.8,1835.4,1844.85,215184
2023-11-17,1855.0,1874.3,1842.95,1848.25,257285
2023-11-20,1848.25,1858.4,1826.2,1828.45,170647
2023-11-21,1832.0,1849.9,1830.0,1839.55,187241
2023-11-22,1842.05,1847.35,1803.0,1815.25,313236
2023-11-23,1826.75,1826.75,1806.0,1819.7,254690
2023-11-24,1822.0,1829.0,1813.0,1820.5,188206
2023-11-28,1830.0,1891.5,1825.0,1869.0,934618
2023-11-29,1886.0,1887.15,1861.1,1871.8,398562
2023-11-30,1871.8,1891.0,1850.0,1875.55,2698012
2023-12-01,1899.05,1911.2,1885.9,1900.25,465342
2023-12-04,1979.0,2031.8,1950.0,2019.5,1802093
2023-12-05,2023.0,2193.0,2013.75,2184.8,3873194
2023-12-06,2201.0,2218.0,2114.0,2128.25,1764074
2023-12-07,2143.95,2153.55,2118.6,2141.55,558084
2023-12-08,2145.0,2158.15,2100.3,2137.8,524686
2023-12-11,2132.45,2185.0,2111.0,2179.2,771231
2023-12-12,2192.0,2207.95,2162.05,2175.45,542040
2023-12-13,2179.45,2206.0,2150.0,2184.2,511464
2023-12-14,2199.0,2251.05,2192.3,2234.3,831020
2023-12-15,2239.95,2241.5,2206.0,2212.35,362643
2023-12-18,2232.0,2240.8,2211.0,2237.25,312895
2023-12-19,2238.0,2254.0,2187.7,2202.75,445489
2023-12-20,2209.0,2217.05,2070.0,2086.65,895756
2023-12-21,2055.0,2115.0,2046.05,2107.4,505610
2023-12-22,2120.0,2122.95,2079.0,2090.75,444653
2023-12-26,2099.9,2129.45,2092.55,2113.55,255820
2023-12-27,2134.0,2174.9,2134.0,2168.55,875390
2023-12-28,2179.9,2181.75,2158.1,2170.7,339907
2023-12-29,2173.95,2215.6,2171.65,2211.25,428894
2024-01-01,2212.0,2260.0,2208.65,2243.3,531769
2024-01-02,2244.0,2278.0,2214.9,2267.3,534118
2024-01-03,2283.0,2333.8,2255.0,2280.2,1440573
2024-01-04,2299.8,2367.25,2273.55,2358.2,853756
2024-01-05,2357.95,2403.8,2340.05,2377.45,644750
2024-01-08,2400.05,2407.1,2329.75,2354.75,538613
2024-01-09,2371.95,2386.5,2297.2,2309.65,426967
2024-01-10,2312.0,2327.0,2293.2,2306.6,184435
2024-01-11,2318.9,2338.8,2295.05,2321.75,183821
2024-01-12,2335.0,2347.15,2320.0,2332.4,381875
2024-01-15,2344.0,2344.0,2315.7,2320.4,136365
2024-01-16,2309.05,2327.4,2282.1,2294.45,202836
2024-01-17,2289.0,2324.0,2247.65,2251.8,296563
2024-01-18,2246.0,2267.1,2201.05,2260.1,228207
2024-01-19,2273.0,2283.15,2237.55,2277.1,230851
2024-01-20,2279.0,2310.0,2250.05,2290.1,254530
