Date,Open,High,Low,Close,Volume
2023-10-05,655.0,661.7,641.15,646.85,111189
2023-10-06,646.9,660.95,633.15,636.3,89733
2023-10-09,636.3,667.45,626.0,636.4,607478
2023-10-10,638.0,652.0,633.1,637.6,102000
2023-10-11,639.0,653.0,639.0,649.15,105784
2023-10-12,650.85,662.0,647.55,659.3,135017
2023-10-13,657.95,661.95,641.0,658.9,96289
2023-10-16,659.95,709.65,659.95,699.75,1646644
2023-10-17,703.0,703.0,680.5,685.25,289126
2023-10-18,689.85,707.35,678.45,701.8,366715
2023-10-19,699.0,706.85,691.8,702.45,117764
2023-10-20,702.45,712.9,695.05,702.75,245504
2023-10-23,701.95,723.95,693.05,701.7,640027
2023-10-25,690.0,705.0,658.5,666.3,617590
2023-10-26,668.0,674.95,639.3,649.25,350711
2023-10-27,655.9,661.75,636.9,639.65,229758
2023-10-30,640.0,654.25,632.05,649.9,186301
2023-10-31,649.9,674.55,649.85,663.1,257012
2023-11-01,665.9,681.0,652.05,659.0,523389
2023-11-02,659.0,664.85,645.5,651.65,182463
2023-11-03,647.0,654.0,627.0,631.75,426607
2023-11-06,636.0,639.0,603.8,615.25,944536
2023-11-07,617.4,617.4,601.25,610.05,359883
2023-11-08,616.7,616.9,603.0,605.9,202260
2023-11-09,606.9,619.65,602.1,614.75,154351
2023-11-10,614.75,634.7,614.75,630.25,203744
2023-11-12,632.2,635.95,631.55,633.9,38782
2023-11-13,633.9,663.9,625.1,658.6,319698
2023-11-15,663.95,664.0,639.1,658.0,233831
2023-11-16,656.3,658.85,639.0,653.6,601099
2023-11-17,653.6,673.9,653.6,666.0,398010
2023-11-20,666.0,666.05,641.3,649.4,374199
2023-11-21,654.8,661.9,649.4,652.75,812724
2023-11-22,655.0,657.0,636.4,641.1,248371
2023-11-23,641.1,645.95,631.5,643.25,325777
2023-11-24,645.0,645.5,633.45,636.45,158814
2023-11-28,637.95,639.45,626.45,632.65,601553
2023-11-29,637.0,642.95,631.05,637.75,235359
2023-11-30,637.75,666.0,637.2,663.25,480347
2023-12-01,673.0,678.0,662.0,668.0,236316
2023-12-04,690.0,721.95,684.0,696.15,777369
