Date,Open,High,Low,Close,Volume
2023-10-05,811.0,844.0,810.2,841.8,576826
2023-10-06,846.0,846.0,836.6,842.6,168914
2023-10-09,830.2,846.0,826.05,842.7,267209
2023-10-10,844.1,849.8,838.4,846.85,207771
2023-10-11,851.8,861.8,845.1,853.05,253952
2023-10-12,853.2,859.0,846.1,848.0,115861
2023-10-13,841.8,842.8,821.0,827.45,313234
2023-10-16,824.65,829.95,820.65,825.05,163976
2023-10-17,826.4,832.8,823.25,825.5,321335
2023-10-18,830.0,845.8,830.0,840.9,527387
2023-10-19,840.0,843.2,828.5,835.8,173799
2023-10-20,835.6,848.0,830.2,840.6,128991
2023-10-23,841.0,842.95,812.0,814.55,189507
2023-10-25,816.0,822.2,806.4,816.15,159650
2023-10-26,808.0,816.15,794.4,809.75,263110
2023-10-27,810.0,822.4,804.8,816.3,98089
2023-10-30,819.4,822.95,811.45,815.7,280927
2023-10-31,822.75,825.8,813.0,816.85,235896
2023-11-01,818.4,829.5,815.85,819.35,111026
2023-11-02,830.2,837.75,823.0,827.85,134296
2023-11-03,831.2,854.0,831.2,850.05,291059
2023-11-06,854.0,871.0,851.2,862.3,271944
2023-11-07,864.2,884.7,858.5,868.0,603768
2023-11-08,878.8,908.0,872.0,901.15,506871
2023-11-09,901.0,920.55,891.2,913.8,376261
2023-11-10,906.0,907.65,896.6,902.15,119732
2023-11-12,908.8,908.8,901.4,903.0,17293
2023-11-13,902.8,905.35,894.5,902.55,111992
2023-11-15,914.3,951.2,905.05,948.7,545292
2023-11-16,944.4,956.4,930.2,952.0,381885
2023-11-17,947.6,967.15,943.65,961.05,246567
2023-11-20,961.0,967.85,946.4,953.05,159446
2023-11-21,955.65,960.75,945.0,947.8,139907
2023-11-22,947.0,954.8,941.6,948.3,84769
2023-11-23,948.3,955.0,922.0,923.45,161852
2023-11-24,923.45,926.7,916.2,919.4,83298
2023-11-28,919.0,921.25,907.65,910.0,162661
2023-11-29,912.0,933.75,908.25,909.55,329934
2023-11-30,912.0,926.8,905.2,922.2,255885
2023-12-01,929.8,930.2,904.1,914.6,238806
2023-12-04,920.0,928.85,914.05,919.25,301801
2023-12-05,920.0,946.0,916.7,938.55,267812
2023-12-06,946.95,963.95,943.45,951.6,244203
2023-12-07,952.0,969.8,934.0,961.15,245197
2023-12-08,968.15,968.45,936.3,949.15,269968
2023-12-11,952.15,991.0,946.6,976.6,605082
2023-12-12,977.5,999.4,954.0,957.6,364573
2023-12-13,958.2,966.85,941.0,962.75,196424
2023-12-14,970.0,1046.7,970.0,1030.55,1183841
2023-12-15,1032.0,1047.0,1020.0,1044.15,553951
2023-12-18,1046.2,1055.0,1028.0,1039.05,340544
2023-12-19,1033.0,1063.8,1033.0,1041.35,387018
2023-12-20,1042.2,1053.6,993.0,999.5,420009
2023-12-21,993.8,1010.7,976.8,1001.0,350756
2023-12-22,1011.05,1017.6,993.3,1001.3,306931
2023-12-26,1010.0,1023.85,1003.0,1015.8,145022
2023-12-27,1019.8,1035.6,1017.0,1030.85,221253
2023-12-28,1035.55,1038.1,1024.5,1029.8,187646
2023-12-29,1032.4,1035.0,1020.0,1028.05,160542
2024-01-01,1035.0,1039.2,1023.5,1029.9,106346
2024-01-02,1029.0,1035.0,1011.8,1025.25,287607
2024-01-03,1006.0,1029.7,1006.0,1017.6,159354
2024-01-04,1025.0,1028.25,1011.3,1017.1,132168
2024-01-05,1017.0,1058.0,1017.0,1049.25,571151
2024-01-08,1059.0,1060.65,1025.35,1029.0,217738
2024-01-09,1040.0,1053.0,1033.2,1038.95,244775
2024-01-10,1042.6,1059.8,1037.8,1048.7,346884
2024-01-11,1048.0,1057.5,1031.9,1034.35,136417
2024-01-12,1043.1,1077.55,1041.8,1061.65,448934
2024-01-15,1064.0,1080.9,1048.65,1068.6,480582
2024-01-16,1062.4,1067.0,1037.2,1042.5,217195
2024-01-17,1039.0,1048.7,1026.7,1034.85,330783
2024-01-18,1028.0,1036.8,996.65,1021.75,333250
2024-01-19,1023.0,1036.65,1006.0,1019.6,266283
2024-01-20,1030.0,1037.55,1002.0,1005.2,45235
2024-01-23,1020.0,1020.0,982.4,989.2,259129
2024-01-24,982.0,1006.4,972.45,1004.4,196697
2024-01-25,1009.0,1015.0,987.0,996.5,226741
2024-01-29,999.2,1009.75,985.5,995.05,412804
2024-01-30,994.0,1004.65,974.4,978.55,202501
2024-01-31,977.0,1010.0,974.4,1006.35,308427
2024-02-01,1040.0,1040.0,1009.7,1012.4,290940
2024-02-02,1020.0,1043.0,1018.4,1035.45,221142
2024-02-05,1042.0,1057.85,1028.25,1036.7,405725
2024-02-06,1045.0,1074.0,1035.65,1071.15,429105
2024-02-07,1074.0,1083.95,1067.65,1079.85,267773
2024-02-08,1083.6,1101.9,1078.5,1099.6,313465
2024-02-09,1102.1,1107.75,1084.0,1098.5,358435
2024-02-12,1109.0,1109.0,1075.55,1077.45,120644
2024-02-13,1077.2,1088.85,1052.1,1068.3,252090
2024-02-14,1084.95,1084.95,1006.25,1022.5,645089
2024-02-15,1022.5,1035.55,1013.2,1032.65,227501
2024-02-16,1036.05,1059.8,1036.05,1054.15,187545
2024-02-19,1055.2,1076.0,1044.0,1067.7,258086
2024-02-20,1062.0,1077.6,1056.4,1063.3,188305
2024-02-21,1067.0,1072.0,1042.2,1047.15,124388
2024-02-22,1057.55,1070.4,1048.0,1068.05,187613
2024-02-23,1072.0,1087.6,1063.45,1067.45,137993
2024-02-26,1060.2,1065.65,1041.45,1051.4,165164
2024-02-27,1046.0,1085.6,1046.0,1069.1,212412
2024-02-28,1074.0,1083.1,1060.0,1063.0,162401
2024-02-29,1062.0,1069.4,1042.3,1053.55,520127
2024-03-01,1057.5,1066.5,1038.3,1056.85,155335
2024-03-02,1046.4,1047.0,1026.35,1036.75,45659
2024-03-04,1056.0,1072.35,1029.1,1031.5,368866
2024-03-05,1033.8,1034.0,1002.6,1004.5,286538
2024-03-06,1003.5,1028.4,1001.0,1015.2,444366
2024-03-07,1016.0,1026.0,1005.2,1017.7,334871
2024-03-11,1024.05,1038.0,1000.0,1032.2,432746
2024-03-12,1032.2,1048.65,1024.9,1030.8,243980
2024-03-13,1032.0,1047.4,1008.85,1021.45,432451
2024-03-14,1014.5,1044.0,993.9,1040.65,260941
2024-03-15,1032.25,1056.0,1032.25,1048.25,274014
2024-03-18,1048.25,1056.0,1035.65,1039.25,205541
2024-03-19,1034.0,1043.1,1013.85,1019.0,142022
2024-03-20,1010.4,1025.8,1010.4,1020.3,193337
2024-03-21,1026.2,1063.8,1026.0,1060.5,297803
2024-03-22,1058.45,1058.45,1013.6,1048.6,383811
2024-03-26,1048.6,1058.45,1030.45,1043.4,160867
2024-03-27,1044.0,1108.85,1041.05,1095.1,758554
2024-03-28,1096.2,1126.35,1083.0,1118.4,573245
2024-04-01,1120.0,1160.45,1118.4,1141.85,399617
2024-04-02,1139.6,1146.6,1127.5,1131.2,164343
2024-04-03,1126.0,1131.35,1115.9,1122.8,134620
2024-04-04,1128.0,1149.6,1123.55,1125.65,250557
2024-04-05,1124.8,1145.7,1121.25,1134.95,111223
2024-04-08,1166.0,1248.75,1166.0,1245.1,1701833
2024-04-09,1244.8,1271.0,1233.4,1246.0,643809
2024-04-10,1241.0,1247.0,1209.6,1216.7,259729
2024-04-12,1216.0,1220.0,1188.55,1194.7,386057
2024-04-15,1170.0,1184.0,1162.85,1165.35,297974
2024-04-16,1162.0,1165.55,1146.7,1149.3,176833
2024-04-18,1158.0,1164.55,1139.7,1143.55,179077
2024-04-19,1137.4,1144.65,1124.4,1142.4,268853
2024-04-22,1152.3,1177.0,1136.05,1160.05,258822
2024-04-23,1168.0,1180.05,1160.2,1165.4,240671
2024-04-24,1170.55,1181.0,1165.55,1175.15,229875
2024-04-25,1171.0,1188.0,1164.0,1181.2,265996
2024-04-26,1181.4,1200.0,1176.0,1179.35,155320
2024-04-29,1184.0,1223.65,1181.65,1213.8,457452
2024-04-30,1223.4,1228.0,1206.6,1210.75,202766
2024-05-02,1207.0,1220.4,1163.6,1212.25,160608
2024-05-03,1216.85,1220.0,1188.6,1199.55,181263
2024-05-06,1209.4,1210.8,1192.2,1197.25,98959
2024-05-07,1196.6,1198.8,1167.75,1177.05,187688
2024-05-08,1177.05,1206.0,1166.2,1200.0,131853
2024-05-09,1196.05,1227.3,1185.4,1190.4,266299
2024-05-10,1191.0,1210.0,1173.05,1205.5,280514
2024-05-13,1193.1,1221.3,1181.0,1211.4,218002
2024-05-14,1211.0,1223.55,1200.65,1203.45,179878
2024-05-15,1204.0,1205.45,1173.45,1188.3,159527
2024-05-16,1199.8,1200.0,1122.0,1173.35,450051
2024-05-17,1210.0,1267.6,1201.1,1244.4,1542851
2024-05-18,1250.0,1254.35,1182.2,1240.05,33917
2024-05-21,1244.0,1295.0,1240.7,1281.05,679524
2024-05-22,1281.05,1293.0,1269.4,1279.95,798556
2024-05-23,1286.0,1309.0,1263.1,1288.9,396561
2024-05-24,1288.9,1308.0,1257.05,1267.25,385497
2024-05-27,1272.0,1283.1,1241.0,1251.55,250758
2024-05-28,1255.4,1269.55,1212.3,1216.35,230665
2024-05-29,1201.6,1208.3,1181.5,1184.25,367451
2024-05-30,1179.0,1183.1,1148.0,1151.1,381469
2024-05-31,1155.0,1160.0,1132.0,1139.4,838393
2024-06-03,1217.6,1217.6,1135.7,1143.1,411883
2024-06-04,1150.8,1150.8,1050.0,1126.95,381365
2024-06-05,1114.0,1210.0,1113.9,1199.1,552001
2024-06-06,1220.0,1232.9,1200.15,1225.05,416434
2024-06-07,1229.0,1272.0,1224.2,1245.95,422855
2024-06-10,1250.0,1256.35,1229.6,1245.4,297829
2024-06-11,1248.0,1265.8,1239.4,1244.25,238057
2024-06-12,1248.15,1263.6,1244.0,1250.1,379069
2024-06-13,1257.0,1273.2,1249.3,1253.35,223143
2024-06-14,1256.0,1260.7,1234.4,1248.6,256060
2024-06-18,1225.0,1271.6,1225.0,1237.35,268475
2024-06-19,1244.8,1255.1,1220.55,1248.35,242632
2024-06-20,1248.35,1267.15,1238.85,1256.6,190134
2024-06-21,1266.6,1299.0,1266.6,1276.95,344667
2024-06-24,1276.0,1322.0,1258.75,1318.8,434026
2024-06-25,1318.95,1341.55,1296.0,1329.7,427437
2024-06-26,1326.0,1356.0,1322.05,1349.6,305033
2024-06-27,1349.6,1353.05,1334.7,1346.7,193585
2024-06-28,1347.8,1364.0,1340.0,1357.15,306062
2024-07-01,1350.0,1393.8,1350.0,1387.45,336811
2024-07-02,1392.95,1392.95,1328.4,1349.3,579880
2024-07-03,1358.0,1367.6,1346.05,1362.3,214380
2024-07-04,1360.2,1370.8,1345.0,1347.3,74283
2024-07-05,1354.0,1365.8,1342.5,1361.9,72666
2024-07-08,1374.9,1391.3,1363.75,1371.5,203968
2024-07-09,1371.4,1412.6,1366.0,1388.9,364932
2024-07-10,1388.2,1397.25,1350.0,1356.35,228088
2024-07-11,1357.0,1371.2,1313.8,1322.8,271979
2024-07-12,1328.75,1383.9,1328.1,1372.3,624064
2024-07-15,1374.0,1395.0,1361.6,1367.65,169783
2024-07-16,1379.8,1380.0,1348.25,1362.4,120091
2024-07-18,1363.0,1397.0,1363.0,1386.45,316129
2024-07-19,1390.45,1414.0,1356.35,1365.5,223073
2024-07-22,1365.0,1403.4,1352.75,1385.95,293634
