Date,Open,High,Low,Close,Volume
2023-10-05,48.95,49.5,48.6,48.75,9110789
2023-10-06,49.05,49.25,48.55,48.6,5076844
2023-10-09,48.0,48.0,46.9,47.7,9180199
2023-10-10,47.75,50.4,47.75,50.1,16441933
2023-10-11,50.75,51.25,49.9,50.1,23202583
2023-10-12,50.5,53.3,50.3,53.0,58650451
2023-10-13,52.65,54.7,52.25,53.3,35909080
2023-10-16,53.8,55.25,53.4,55.1,30250871
2023-10-17,55.4,55.85,54.65,55.05,19281455
2023-10-18,55.05,55.5,53.4,53.9,14161636
2023-10-19,53.4,54.7,52.95,54.45,11181525
2023-10-20,54.15,54.15,52.05,52.7,13350167
2023-10-23,52.65,52.95,50.15,50.4,17270778
2023-10-25,50.95,51.6,50.2,51.0,18234386
2023-10-26,50.35,50.95,49.75,50.7,9474292
2023-10-27,51.0,51.95,50.8,51.45,9872315
2023-10-30,51.45,52.1,50.85,51.95,6267611
2023-10-31,52.35,52.55,51.2,51.4,8601461
2023-11-01,51.45,51.75,50.9,51.2,4580234
2023-11-02,51.5,53.5,51.35,53.3,11208581
2023-11-03,53.75,53.75,52.75,53.15,8355761
2023-11-06,53.55,54.1,53.15,53.45,7589638
2023-11-07,53.5,54.85,53.45,54.35,16025618
2023-11-08,54.75,55.0,53.95,54.15,6344587
2023-11-09,54.2,54.95,53.9,54.35,6653234
2023-11-10,54.15,56.55,53.8,56.25,24358320
2023-11-12,57.6,57.65,56.8,57.45,6258547
2023-11-13,57.65,59.25,56.7,58.4,26009145
2023-11-15,58.25,58.35,55.6,56.6,29953255
2023-11-16,57.0,57.3,56.05,56.3,11296315
2023-11-17,56.3,56.85,56.0,56.3,6972351
2023-11-20,56.95,57.65,56.35,56.9,13004346
2023-11-21,57.3,57.4,55.7,56.55,12152333
2023-11-22,56.65,57.25,56.1,57.15,11250935
2023-11-23,57.65,58.0,56.95,57.45,11461061
2023-11-24,58.15,59.1,57.5,57.75,23647741
2023-11-28,58.15,60.8,57.9,60.55,22160056
2023-11-29,61.0,61.15,59.5,60.15,15281581
2023-11-30,60.1,60.85,58.9,60.5,17530805
2023-12-01,61.0,61.55,60.35,60.7,10849741
2023-12-04,61.75,62.0,61.1,61.35,10564340
2023-12-05,61.65,62.05,60.25,61.0,8905796
2023-12-06,61.0,62.3,60.5,61.45,9598557
2023-12-07,61.45,61.8,61.0,61.35,5872440
2023-12-08,61.65,63.0,60.3,61.2,12271442
2023-12-11,61.35,61.8,60.5,61.6,5279653
2023-12-12,61.85,62.3,60.75,61.0,5588910
2023-12-13,61.55,63.95,61.45,63.9,21932990
2023-12-14,64.85,65.2,63.7,63.95,19475251
2023-12-15,64.95,65.95,64.65,65.0,13229093
2023-12-18,65.0,65.75,63.75,65.2,9564809
2023-12-19,65.2,65.65,64.0,64.55,7001726
2023-12-20,64.9,66.2,60.6,61.15,16317195
2023-12-21,60.35,64.9,59.95,64.55,24520581
2023-12-22,65.5,65.8,63.9,65.15,13696123
2023-12-26,65.25,68.3,64.95,67.3,31256241
2023-12-27,67.85,68.0,66.1,67.15,11050354
2023-12-28,67.55,69.15,67.05,69.05,26020759
2023-12-29,69.55,70.9,67.9,69.9,22811186
2024-01-01,70.3,71.65,69.75,70.5,17205283
2024-01-02,71.0,73.35,70.2,72.6,35438178
2024-01-03,72.55,73.2,71.0,72.45,15118202
2024-01-04,73.0,74.85,73.0,74.5,19777700
2024-01-05,74.35,75.75,73.35,74.25,15321761
2024-01-08,74.55,74.6,71.5,71.75,15331775
2024-01-09,73.0,73.55,72.15,72.5,10157907
2024-01-10,72.15,72.15,69.85,70.3,18479321
2024-01-11,70.8,71.15,69.75,69.85,8585574
2024-01-12,70.3,71.05,69.5,70.45,9323708
2024-01-15,71.5,71.65,69.45,69.8,13498753
2024-01-16,69.95,71.35,68.45,70.9,17724461
2024-01-17,69.95,70.45,68.35,68.8,15042898
2024-01-18,68.8,69.6,65.55,67.85,18673883
2024-01-19,68.85,70.45,68.2,70.3,12839714
2024-01-20,70.9,72.6,70.15,70.95,15781744
2024-01-23,71.6,71.95,67.15,67.5,19849632
2024-01-24,68.3,70.85,67.8,70.6,17860496
2024-01-25,71.25,72.55,70.75,72.4,18203331
2024-01-29,73.2,74.0,72.45,73.65,16993127
2024-01-30,73.95,74.5,73.0,73.25,8836773
2024-01-31,73.5,74.0,72.8,73.3,7226123
2024-02-01,74.0,75.55,72.9,75.15,15572060
2024-02-02,76.45,79.15,75.9,78.5,38931640
2024-02-05,80.0,82.35,79.05,80.5,31533886
2024-02-06,80.75,81.5,78.35,81.2,19947040
2024-02-07,82.15,82.35,80.0,81.15,17390780
2024-02-08,81.6,82.15,80.2,81.45,9122867
2024-02-09,81.45,81.7,77.9,80.5,12829576
2024-02-12,80.25,81.55,76.05,76.7,15712800
2024-02-13,78.15,78.15,74.7,75.6,16234568
2024-02-14,75.15,79.1,74.45,78.5,15165547
2024-02-15,82.95,84.15,81.0,82.3,62514312
2024-02-16,82.65,82.65,80.4,81.45,19945452
2024-02-19,81.95,83.45,81.55,82.1,13178844
2024-02-20,82.75,82.85,79.75,80.3,18676448
2024-02-21,81.6,81.6,77.1,77.55,21207611
2024-02-22,78.35,79.85,77.1,79.65,17900592
