Date,Open,High,Low,Close,Volume
2023-10-05,762.0,762.65,752.9,755.5,1459736
2023-10-06,760.35,771.15,758.65,765.2,2026927
2023-10-09,756.5,761.4,749.15,757.55,725323
2023-10-10,759.65,774.2,757.3,771.9,1351582
2023-10-11,776.0,782.55,774.55,777.25,1841618
2023-10-12,782.4,789.95,779.45,783.45,2139718
2023-10-13,778.0,780.0,773.0,777.25,998547
2023-10-16,777.25,794.35,773.0,790.7,2157341
2023-10-17,792.7,796.0,788.15,790.15,1050381
2023-10-18,793.1,801.0,781.2,784.4,1250892
2023-10-19,780.15,782.7,769.15,780.45,2130597
2023-10-20,779.6,779.75,761.9,769.4,1501944
2023-10-23,770.8,774.8,746.1,748.95,1715908
2023-10-25,754.1,761.85,741.5,748.3,2417579
2023-10-26,744.7,745.0,725.5,728.7,2519570
2023-10-27,729.7,735.45,725.25,732.0,1588987
2023-10-30,734.8,736.8,726.0,734.5,1162173
2023-10-31,737.0,738.55,727.0,736.35,1363728
2023-11-01,736.9,737.3,723.0,724.45,1845107
2023-11-02,728.0,734.4,725.0,733.35,1095177
2023-11-03,735.95,748.0,735.0,746.05,2526039
2023-11-06,748.1,756.45,744.9,754.0,2782755
2023-11-07,757.0,759.6,746.95,748.6,2288975
2023-11-08,750.0,757.75,745.0,756.7,2664277
2023-11-09,756.7,759.9,749.05,750.85,2579350
2023-11-10,751.9,759.0,745.05,754.75,1108868
2023-11-12,760.0,761.0,753.0,756.55,133415
2023-11-13,756.55,763.25,753.0,761.1,942603
2023-11-15,769.0,782.5,769.0,772.85,2443652
2023-11-16,770.5,774.3,763.4,769.15,1699954
2023-11-17,772.0,774.9,766.0,768.8,1567731
2023-11-20,769.9,772.0,760.65,761.85,1024654
2023-11-21,766.85,779.6,765.95,775.8,1846834
2023-11-22,775.8,776.75,765.5,768.45,1312655
2023-11-23,771.95,777.95,767.15,775.55,1068229
2023-11-24,779.0,786.25,776.4,782.05,2069730
2023-11-28,785.0,785.55,778.75,782.35,858569
2023-11-29,783.2,794.7,783.2,793.25,1481172
2023-11-30,794.0,808.15,789.6,801.1,3142500
2023-12-01,805.0,815.0,796.9,810.8,2064512
2023-12-04,820.0,823.4,812.35,819.6,2789349
2023-12-05,816.0,826.0,814.2,821.7,1338828
2023-12-06,824.95,833.4,815.2,824.7,1543909
2023-12-07,828.95,830.0,817.85,819.15,1717648
2023-12-08,824.8,853.45,822.1,839.35,7142037
2023-12-11,841.55,847.0,831.8,845.1,1630946
2023-12-12,846.6,862.8,845.25,853.85,2518863
2023-12-13,854.85,859.2,840.0,851.4,2170707
2023-12-14,860.0,861.55,845.8,847.4,2711444
2023-12-15,854.05,870.55,851.6,867.2,4058044
2023-12-18,844.0,865.55,836.15,854.9,4324786
2023-12-19,855.55,861.5,847.6,858.7,1285256
2023-12-20,859.0,863.75,839.7,842.25,1764901
2023-12-21,830.0,847.65,820.1,841.9,2106856
2023-12-22,845.0,857.55,843.1,855.3,1846933
2023-12-26,857.5,863.0,849.95,852.3,1294151
2023-12-27,858.45,881.5,855.65,875.9,2466359
2023-12-28,882.9,895.75,874.0,880.8,4482599
2023-12-29,882.0,887.5,873.3,880.25,1906630
2024-01-01,880.25,884.8,875.0,877.6,778184
2024-01-02,883.85,883.85,859.1,870.2,1615515
2024-01-03,870.0,870.0,836.0,837.65,3983411
2024-01-04,840.25,843.8,835.0,837.1,1878399
2024-01-05,838.95,845.8,827.2,829.4,2060548
2024-01-08,835.75,836.65,820.7,821.95,1107367
2024-01-09,828.5,831.95,819.25,821.4,1458862
2024-01-10,823.85,831.35,811.2,829.8,1265739
2024-01-11,834.8,836.75,820.1,822.05,1205504
2024-01-12,824.5,830.8,821.25,825.8,1326357
2024-01-15,827.7,830.5,820.0,825.15,1497605
2024-01-16,827.65,839.5,819.35,832.3,1920936
2024-01-17,830.0,830.0,810.05,812.65,1433551
2024-01-18,812.5,814.5,792.6,803.65,1991900
2024-01-19,805.25,820.7,805.25,816.65,1358166
2024-01-20,822.0,822.8,806.2,808.2,506539
2024-01-23,808.25,816.0,788.45,790.4,1533222
2024-01-24,795.0,814.0,784.0,812.2,1490515
2024-01-25,815.0,821.0,792.8,815.7,3240065
2024-01-29,819.05,823.6,804.0,811.7,1574830
2024-01-30,818.0,829.35,810.15,812.0,1892910
2024-01-31,812.0,822.0,808.05,818.65,1954023
2024-02-01,822.0,822.0,800.1,801.7,2287350
2024-02-02,809.25,826.3,805.1,823.55,2871131
