Date,Open,High,Low,Close,Volume
2023-10-05,145.0,145.6,139.5,141.0,6850203
2023-10-06,142.3,143.4,140.1,142.85,6390836
2023-10-09,141.2,141.6,138.4,139.95,4967572
2023-10-10,141.6,145.0,140.65,144.6,6099985
2023-10-11,145.5,145.85,144.2,145.15,4529419
2023-10-12,146.0,148.15,145.0,146.3,7361263
2023-10-13,146.0,147.45,144.65,145.55,3564184
2023-10-16,145.55,145.85,143.5,143.9,2364712
2023-10-17,145.25,145.65,142.65,143.1,2663816
2023-10-18,143.8,144.75,140.95,142.1,3753823
2023-10-19,141.1,142.25,139.7,141.65,3264300
2023-10-20,141.8,144.1,138.2,141.45,4960900
2023-10-23,140.95,144.0,131.65,134.85,10646658
2023-10-25,136.2,138.35,130.0,131.75,10073695
2023-10-26,131.0,134.0,125.35,130.6,15163861
2023-10-27,132.4,134.8,131.4,133.5,5747448
2023-10-30,132.2,134.9,130.4,134.2,6319097
2023-10-31,134.3,137.9,132.25,137.45,7972675
2023-11-01,136.0,138.5,135.6,136.15,3629004
2023-11-02,138.05,139.3,134.7,136.95,4623890
2023-11-03,138.45,142.0,137.55,140.05,5754077
2023-11-06,141.0,143.45,139.2,142.8,5739262
2023-11-07,142.65,142.75,139.2,140.3,5166821
2023-11-08,140.95,142.8,139.35,139.6,4680133
2023-11-09,139.7,140.85,138.7,139.3,3375786
2023-11-10,138.7,138.7,134.4,136.05,6528381
2023-11-12,136.1,140.0,136.1,138.35,623423
2023-11-13,138.9,147.0,136.5,140.35,13676174
2023-11-15,153.5,154.35,149.5,150.5,41640489
2023-11-16,150.4,162.3,150.2,160.5,51312384
2023-11-17,160.0,160.0,153.4,154.95,16866674
2023-11-20,155.3,157.3,151.7,154.3,12069141
2023-11-21,155.15,156.15,152.65,153.45,5296608
2023-11-22,153.5,155.1,151.0,152.0,6029200
2023-11-23,153.05,156.65,150.9,152.4,9525207
2023-11-24,153.15,154.0,147.15,148.15,10490781
2023-11-28,150.9,154.5,150.2,151.5,19154784
2023-11-29,153.3,163.2,153.25,161.95,31091571
2023-11-30,162.3,166.65,157.8,164.4,19681239
2023-12-01,165.1,166.7,162.05,162.7,13669642
2023-12-04,166.0,170.4,165.5,167.35,15776012
2023-12-05,168.15,168.15,163.0,164.7,8388928
2023-12-06,164.8,166.0,162.6,164.35,5479366
2023-12-07,164.95,167.5,162.5,166.25,5751208
2023-12-08,166.4,168.6,162.05,163.85,6569535
2023-12-11,163.9,166.75,163.2,166.1,5075915
2023-12-12,166.4,168.5,163.9,164.55,5400768
2023-12-13,165.3,166.1,162.7,164.3,4927164
2023-12-14,166.5,173.9,166.05,171.85,24713838
2023-12-15,173.15,174.2,169.0,172.45,9073831
2023-12-18,176.0,177.0,169.35,171.3,14504860
2023-12-19,171.6,173.9,170.1,172.75,5859455
2023-12-20,174.75,176.2,162.9,164.15,14098150
2023-12-21,163.1,170.9,158.25,170.0,8262028
2023-12-22,170.65,177.55,170.65,176.65,15840218
2023-12-26,177.15,177.4,170.35,171.85,14212063
2023-12-27,172.75,174.6,170.05,171.6,8204705
2023-12-28,172.4,174.25,171.6,172.5,7221956
2023-12-29,172.95,174.6,171.3,172.0,7199030
2024-01-01,172.1,173.3,170.5,171.35,3600254
2024-01-02,171.35,173.4,168.1,168.5,5954260
2024-01-03,168.65,176.7,168.5,173.9,11989734
2024-01-04,173.95,178.3,173.8,176.3,8827510
2024-01-05,176.35,181.65,174.45,175.75,12003228
2024-01-08,175.8,180.6,174.55,179.55,10095638
2024-01-09,180.0,182.25,175.9,176.55,7453839
2024-01-10,176.5,176.5,163.35,168.05,28477822
2024-01-11,169.85,176.75,169.1,174.25,12953188
2024-01-12,174.3,176.3,172.25,172.65,6343074
2024-01-15,173.05,174.6,170.95,171.25,4523010
2024-01-16,171.65,178.3,171.6,174.7,10492785
2024-01-17,172.9,177.05,171.1,173.15,8693065
2024-01-18,172.0,173.95,165.8,169.8,6787178
2024-01-19,170.75,178.95,170.65,178.4,8708317
2024-01-20,178.45,179.55,174.8,176.0,2461229
2024-01-23,176.05,178.25,167.1,168.3,8452481
2024-01-24,169.35,175.0,168.9,174.55,12305264
2024-01-25,175.0,179.9,173.95,178.0,5462593
2024-01-29,179.0,183.2,177.5,179.9,10899563
2024-01-30,181.25,188.2,180.15,183.7,12199969
2024-01-31,184.15,185.65,179.05,184.75,7373593
2024-02-01,176.5,183.7,176.5,181.5,9559030
2024-02-02,182.7,187.8,182.7,185.95,8643578
2024-02-05,186.85,187.65,179.5,180.9,6143234
