Date,Open,High,Low,Close,Volume
2023-10-05,249.05,252.0,245.5,247.85,1187282
2023-10-06,248.45,248.6,245.5,247.25,1006352
2023-10-09,240.15,241.35,234.2,235.95,2307971
2023-10-10,238.5,247.4,237.0,244.45,2034655
2023-10-11,246.6,250.0,243.1,246.15,1743003
2023-10-12,247.0,262.15,246.1,255.6,4535562
2023-10-13,254.6,260.0,252.5,257.6,2110314
2023-10-16,258.9,261.3,254.25,255.85,1626161
2023-10-17,258.7,264.8,254.1,257.1,2438017
2023-10-18,262.0,262.1,252.5,254.95,2685241
2023-10-19,255.4,268.0,252.1,262.25,3779753
2023-10-20,263.85,271.2,258.0,260.25,3252553
2023-10-23,261.65,262.2,246.8,247.1,2236013
2023-10-25,249.9,251.7,237.1,238.55,2227125
2023-10-26,234.95,236.9,224.0,234.15,2236006
2023-10-27,236.75,244.8,236.0,238.75,1163019
2023-10-30,239.6,245.0,235.2,241.9,1033236
2023-10-31,244.0,244.7,237.6,238.75,615684
2023-11-01,236.2,246.4,236.15,243.1,1362640
2023-11-02,244.3,245.25,240.8,242.05,512550
2023-11-03,243.4,247.6,242.35,243.75,654170
2023-11-06,244.75,253.0,244.75,248.45,1057673
2023-11-07,249.6,257.0,248.0,254.45,1174433
2023-11-08,255.75,256.45,251.1,252.65,834685
2023-11-09,253.7,260.0,250.0,251.45,1264826
2023-11-10,250.0,251.9,248.0,248.8,519975
2023-11-12,250.0,252.0,249.1,250.5,261273
2023-11-13,249.2,262.0,248.1,259.05,2659666
2023-11-15,261.5,264.25,257.2,258.25,1104489
2023-11-16,259.4,261.9,254.15,255.5,1125365
2023-11-17,254.0,259.0,250.0,252.35,1075444
2023-11-20,253.2,258.45,252.5,256.35,1059062
2023-11-21,257.85,269.0,257.65,265.35,4484196
2023-11-22,267.0,274.25,262.15,264.55,3035462
2023-11-23,266.0,267.7,258.05,260.35,1306254
2023-11-24,261.5,265.6,258.2,264.4,1361055
2023-11-28,265.7,269.95,262.5,263.45,1381102
2023-11-29,265.4,266.85,261.3,263.0,834624
2023-11-30,265.45,275.8,250.05,273.7,3766487
2023-12-01,275.0,278.8,265.05,267.45,1852272
2023-12-04,268.6,274.0,268.6,271.7,1708874
2023-12-05,272.8,294.0,268.4,290.8,7071872
2023-12-06,307.0,307.0,300.0,300.9,5632135
2023-12-07,302.6,312.4,301.0,305.85,3274510
2023-12-08,307.3,310.5,292.05,297.1,2616203
2023-12-11,298.2,300.4,293.1,296.0,1394231
2023-12-12,297.5,298.25,291.55,293.7,1020303
2023-12-13,295.0,295.0,288.1,291.15,943331
2023-12-14,294.5,299.2,291.4,292.4,863174
2023-12-15,293.9,295.0,287.0,290.5,1048012
2023-12-18,292.0,294.6,288.15,293.3,956566
2023-12-19,293.75,297.9,291.2,294.65,854469
2023-12-20,295.5,297.6,271.95,274.8,2834165
2023-12-21,274.45,283.0,266.2,279.85,1336788
2023-12-22,281.55,288.0,280.15,286.55,1352146
2023-12-26,288.15,308.0,288.15,307.35,5588071
2023-12-27,306.4,313.8,302.2,307.95,3283658
2023-12-28,309.45,311.0,302.5,309.9,2315710
2023-12-29,311.0,312.0,305.0,309.5,1593613
2024-01-01,310.85,339.5,309.5,331.4,6026134
2024-01-02,332.65,338.9,326.05,334.8,2097925
2024-01-03,334.9,335.35,328.5,332.35,1004480
2024-01-04,334.05,365.55,332.85,365.55,5282573
