Date,Open,High,Low,Close,Volume
2023-10-05,665.6,716.65,665.6,707.2,2487118
2023-10-06,710.0,728.9,706.05,712.9,2127692
2023-10-09,700.0,732.85,686.6,713.55,1310189
2023-10-10,722.0,772.85,717.95,762.85,4208852
2023-10-11,762.85,772.65,742.9,755.75,1660890
2023-10-12,755.75,759.45,740.5,745.4,597085
2023-10-13,742.95,768.8,740.55,762.5,593080
2023-10-16,762.5,786.0,755.1,780.9,1017352
2023-10-17,783.0,783.0,766.35,775.15,670049
2023-10-18,777.5,781.0,755.6,766.15,402612
2023-10-19,765.0,772.0,758.0,765.75,218676
2023-10-20,762.95,774.95,736.15,740.3,341429
2023-10-23,743.0,747.2,695.0,719.7,388299
2023-10-25,723.7,728.95,696.15,710.55,453870
2023-10-26,704.95,704.95,676.3,699.15,435499
2023-10-27,709.0,720.0,695.4,706.05,330437
2023-10-30,710.0,715.8,696.15,706.0,247359
2023-10-31,709.95,733.95,709.8,712.85,522069
2023-11-01,715.0,742.95,715.0,722.95,496875
2023-11-02,730.6,752.0,729.0,747.75,411368
2023-11-03,749.5,776.95,749.5,767.55,641775
2023-11-06,776.0,801.6,769.3,786.3,1010562
2023-11-07,778.3,778.3,746.25,760.65,940719
2023-11-08,768.9,798.8,764.05,789.2,1005678
2023-11-09,792.75,854.0,792.0,829.25,3521777
2023-11-10,834.15,835.65,818.45,823.2,481748
2023-11-12,830.4,839.9,829.0,831.15,94852
2023-11-13,830.8,867.5,810.0,836.8,1111062
2023-11-15,844.8,867.0,843.0,861.05,732287
2023-11-16,859.7,898.65,848.5,891.2,1234929
2023-11-17,893.0,902.5,866.5,875.15,572268
2023-11-20,875.0,887.75,868.3,875.7,355181
2023-11-21,882.0,904.7,869.25,876.4,589059
2023-11-22,881.35,888.95,864.0,872.55,234149
2023-11-23,878.65,897.15,877.95,890.25,346910
2023-11-24,891.0,904.95,884.0,896.05,346497
2023-11-28,890.0,898.9,882.15,895.7,291549
2023-11-29,895.95,898.8,875.1,885.15,315411
2023-11-30,885.0,915.0,880.0,907.25,751805
2023-12-01,915.0,962.6,908.75,949.3,1284226
2023-12-04,965.95,987.45,936.5,968.2,755832
2023-12-05,968.2,1004.95,948.15,957.15,792802
2023-12-06,960.1,965.95,918.0,937.8,567533
2023-12-07,946.65,974.0,928.7,967.15,432568
2023-12-08,955.0,1057.0,955.0,1031.9,2523453
2023-12-11,1040.0,1088.95,1029.0,1070.3,1367925
2023-12-12,1060.0,1063.8,1010.0,1018.0,628177
2023-12-13,1019.9,1026.15,961.45,974.2,1088062
2023-12-14,1005.0,1014.6,993.55,1005.2,900688
2023-12-15,1015.7,1032.0,1013.15,1019.85,512611
2023-12-18,1028.5,1028.5,1002.45,1022.35,294181
2023-12-19,1028.5,1028.5,995.05,999.2,334200
2023-12-20,1014.0,1017.0,955.0,968.55,466907
2023-12-21,955.0,993.95,942.8,987.15,235631
2023-12-22,995.0,1047.5,987.55,1027.55,906262
2023-12-26,1045.0,1050.0,1008.3,1014.4,361230
2023-12-27,1026.0,1031.45,1010.1,1014.35,276760
2023-12-28,1017.05,1024.35,995.0,1001.2,215851
2023-12-29,1010.0,1010.9,972.2,985.7,344945
2024-01-01,989.95,1032.0,987.25,1021.65,529962
