Date,Open,High,Low,Close,Volume
2023-10-05,71.3,71.8,70.1,70.4,1359734
2023-10-06,70.6,71.1,68.25,68.6,2986563
2023-10-09,68.0,68.0,66.0,66.3,2560661
2023-10-10,66.3,67.4,66.3,66.85,1470813
2023-10-11,67.0,67.7,66.75,66.95,1976538
2023-10-12,67.35,68.9,67.05,68.0,2824072
2023-10-13,67.5,68.8,67.2,67.8,1922218
2023-10-16,67.8,69.7,67.3,67.9,4580528
2023-10-17,68.55,69.65,67.6,67.95,2756536
2023-10-18,68.2,68.3,66.3,66.85,2571711
2023-10-19,66.75,67.6,66.2,66.95,1803579
2023-10-20,66.8,67.6,65.45,65.7,1287502
2023-10-23,65.7,66.15,62.75,63.1,2667952
2023-10-25,63.0,64.4,61.75,62.2,2278015
2023-10-26,62.0,62.0,58.65,58.95,6969389
2023-10-27,59.45,61.35,58.85,60.55,4213115
2023-10-30,60.55,61.05,59.5,60.55,1242235
2023-10-31,60.85,62.85,60.8,61.45,2367538
2023-11-01,63.75,65.75,62.6,63.5,8967684
2023-11-02,64.45,65.0,62.75,63.2,2684903
2023-11-03,63.6,64.8,63.6,64.05,2116045
2023-11-06,64.7,65.1,63.6,63.8,1764354
2023-11-07,64.0,64.2,63.05,63.4,1480202
2023-11-08,63.6,64.0,62.9,63.1,1462900
2023-11-09,63.3,63.55,62.6,62.7,942960
2023-11-10,63.0,63.4,62.55,62.9,2048705
2023-11-12,63.35,63.95,62.55,63.75,566098
2023-11-13,63.75,64.3,62.8,63.0,1539574
2023-11-15,63.85,63.85,62.0,62.35,1703175
2023-11-16,62.4,63.2,62.15,62.35,1173408
2023-11-17,62.45,62.7,62.1,62.2,1189946
2023-11-20,62.3,64.6,62.3,62.6,2644681
2023-11-21,63.1,65.4,62.9,64.15,6982656
2023-11-22,64.45,66.1,63.8,64.1,3881441
2023-11-23,64.3,66.0,64.1,65.6,3094241
2023-11-24,65.85,66.3,64.25,64.5,2110596
2023-11-28,64.8,66.7,64.6,66.1,4671045
2023-11-29,66.4,66.55,65.25,65.6,1764415
2023-11-30,65.75,66.05,64.6,65.15,1911041
2023-12-01,65.5,65.95,64.75,64.95,2328652
2023-12-04,66.0,67.6,65.1,66.2,5304008
2023-12-05,66.25,68.3,65.9,66.85,4998547
2023-12-06,67.3,69.8,66.75,69.3,10064307
2023-12-07,69.5,70.25,67.75,68.15,4677256
2023-12-08,68.5,70.4,67.2,68.55,4940070
2023-12-11,68.75,69.3,67.85,68.5,2651781
2023-12-12,68.85,70.4,67.85,68.95,3968149
2023-12-13,69.45,73.3,68.7,72.65,15355082
2023-12-14,73.45,73.95,71.5,71.85,7539632
2023-12-15,71.85,74.2,71.5,71.9,4898468
2023-12-18,72.4,73.0,70.3,71.15,4106530
2023-12-19,71.0,71.55,70.0,70.6,3110635
2023-12-20,70.9,72.35,66.25,66.55,5988645
2023-12-21,65.1,68.1,65.1,67.2,3380798
2023-12-22,67.9,69.95,67.65,69.0,3275148
2023-12-26,69.5,70.5,68.85,69.1,2612594
2023-12-27,69.5,71.15,67.9,68.85,4795486
2023-12-28,68.85,69.45,67.7,67.95,4878826
2023-12-29,68.1,69.1,67.45,67.85,2886706
2024-01-01,67.85,71.5,67.8,70.95,6594178
2024-01-02,71.3,77.45,71.3,76.8,34424246
2024-01-03,78.7,80.95,77.65,79.8,34745055
2024-01-04,80.55,83.45,79.85,80.85,22968958
2024-01-05,81.5,82.1,78.0,78.45,13068252
2024-01-08,78.9,80.1,76.6,76.95,7631203
2024-01-09,77.6,79.75,77.5,78.4,6873491
2024-01-10,78.4,79.65,77.15,78.65,6845554
2024-01-11,79.2,79.85,78.35,78.75,5219640
2024-01-12,79.0,80.4,78.0,78.35,5301488
2024-01-15,78.85,79.8,77.0,77.6,5646528
2024-01-16,77.55,79.2,75.5,77.35,5388711
2024-01-17,76.4,78.5,75.5,76.0,5228885
2024-01-18,75.95,77.4,73.6,76.9,4873811
2024-01-19,77.45,78.3,75.35,75.85,4761938
2024-01-20,76.4,82.45,76.2,81.6,16324051
2024-01-23,82.55,83.5,77.1,77.45,14210157
2024-01-24,77.95,80.6,76.5,80.1,6346356
2024-01-25,80.7,82.0,79.75,81.05,10239577
2024-01-29,81.6,82.6,79.7,80.1,4633478
2024-01-30,80.6,80.6,78.4,78.65,3442663
2024-01-31,78.65,81.75,78.5,79.75,9934130
2024-02-01,80.2,80.5,77.5,77.9,5825923
2024-02-02,78.2,78.7,75.5,75.75,6673106
2024-02-05,76.35,80.0,74.7,78.3,12099082
2024-02-06,75.1,76.1,72.6,74.05,12837713
2024-02-07,74.1,77.0,74.1,75.75,5631300
2024-02-08,79.0,85.9,75.8,82.15,66120706
2024-02-09,82.95,83.6,77.8,81.85,17138290
2024-02-12,82.4,82.75,76.75,78.45,11711409
