Date,Open,High,Low,Close,Volume
2023-10-05,586.9,601.55,582.05,596.0,160652
2023-10-06,596.0,621.0,596.0,613.25,399210
2023-10-09,601.6,618.75,595.1,611.5,158074
2023-10-10,615.0,634.9,607.2,628.5,302128
2023-10-11,628.95,640.55,625.4,631.2,167816
2023-10-12,631.25,647.0,630.0,644.85,186048
2023-10-13,640.0,694.75,639.0,680.75,505043
2023-10-16,680.75,699.5,680.75,690.95,223522
2023-10-17,695.0,697.75,679.0,684.45,123512
2023-10-18,680.0,688.85,670.0,671.65,156372
2023-10-19,669.95,674.0,650.45,652.1,87082
2023-10-20,650.2,675.95,639.7,642.25,198631
2023-10-23,649.8,653.85,612.0,616.15,103376
2023-10-25,619.85,652.45,619.85,643.4,180128
2023-10-26,648.95,654.85,625.35,644.75,151679
2023-10-27,644.75,672.8,644.75,667.45,115206
2023-10-30,674.9,688.0,666.55,679.15,134134
2023-10-31,685.95,699.0,667.4,672.85,132698
2023-11-01,673.0,682.95,656.65,664.3,70366
2023-11-02,664.3,673.9,660.05,663.9,41925
2023-11-03,672.9,694.95,668.9,691.5,125127
2023-11-06,695.85,712.75,692.85,702.9,242318
2023-11-07,708.4,714.95,700.0,704.45,110441
2023-11-08,709.85,712.95,700.45,706.15,67628
2023-11-09,706.0,752.25,697.75,728.55,468791
2023-11-10,733.9,874.25,728.0,863.75,4863052
2023-11-12,886.85,899.65,870.0,880.65,629698
2023-11-13,860.0,875.8,837.25,855.6,945526
2023-11-15,864.75,877.0,848.6,852.1,188136
2023-11-16,854.95,870.9,851.15,858.35,184520
2023-11-17,852.65,862.95,813.1,821.05,179257
2023-11-20,821.0,840.9,816.2,821.95,91790
2023-11-21,822.5,834.45,798.0,800.0,127002
2023-11-22,804.0,815.0,776.75,779.2,133436
2023-11-23,784.0,810.0,780.3,786.4,166982
2023-11-24,792.8,864.5,787.75,841.5,784719
2023-11-28,845.0,848.95,800.0,801.75,220436
2023-11-29,810.6,810.6,779.05,782.15,152204
2023-11-30,778.85,792.0,756.75,765.65,187442
2023-12-01,770.0,788.95,770.0,777.3,137346
2023-12-04,789.0,789.0,765.0,766.9,91641
2023-12-05,773.95,773.95,742.55,748.3,152233
2023-12-06,748.3,755.15,715.0,721.65,231399
2023-12-07,721.65,749.25,721.0,728.7,194559
2023-12-08,735.7,742.95,721.35,730.75,79765
2023-12-11,732.05,778.0,730.75,771.75,364946
2023-12-12,772.3,789.35,764.0,769.45,202625
2023-12-13,770.0,784.95,746.0,778.7,143399
2023-12-14,778.1,787.85,772.05,775.6,101065
2023-12-15,773.3,782.0,757.0,766.75,94175
2023-12-18,766.75,778.0,746.7,767.85,129568
2023-12-19,767.85,792.5,761.4,767.75,280267
2023-12-20,770.0,775.35,722.35,728.1,158478
2023-12-21,712.0,732.45,707.15,718.8,166944
2023-12-22,726.6,739.2,721.75,733.5,111533
2023-12-26,733.5,743.45,720.0,729.0,168926
2023-12-27,736.25,744.45,723.0,725.9,105905
2023-12-28,729.15,732.0,706.0,710.75,157054
2023-12-29,713.0,720.8,710.1,713.7,69960
2024-01-01,720.0,726.45,715.0,722.0,65017
2024-01-02,727.0,727.0,709.2,715.35,60800
2024-01-03,718.0,720.0,706.1,710.95,81919
2024-01-04,711.0,727.9,711.0,720.5,101777
2024-01-05,723.8,724.5,712.0,716.2,60146
2024-01-08,723.45,723.45,701.75,711.5,83027
2024-01-09,717.45,717.85,705.25,707.15,54777
