Date,Open,High,Low,Close,Volume
2023-10-05,4935.0,5039.3,4925.1,5011.05,657876
2023-10-06,5120.0,5120.0,4997.5,5014.6,279352
2023-10-09,4957.05,5068.7,4957.05,5007.3,244083
2023-10-10,5007.3,5064.0,5002.2,5037.5,307502
2023-10-11,5055.0,5095.0,5050.0,5064.4,575680
2023-10-12,5085.0,5151.0,5051.1,5106.6,472168
2023-10-13,5089.95,5123.45,5040.0,5052.4,387366
2023-10-16,5035.0,5099.4,5032.0,5076.7,158560
2023-10-17,5083.0,5150.0,5070.0,5141.25,318565
2023-10-18,5150.0,5198.75,5125.65,5137.35,360985
2023-10-19,5300.0,5495.0,5245.0,5482.6,2838352
2023-10-20,5450.0,5510.0,5436.9,5489.3,763919
2023-10-23,5453.05,5493.4,5395.05,5405.4,451167
2023-10-25,5385.0,5423.95,5332.3,5347.3,620266
2023-10-26,5333.85,5347.45,5236.0,5259.35,746266
2023-10-27,5265.0,5423.7,5265.0,5373.55,843465
2023-10-30,5388.0,5397.75,5275.0,5308.9,360967
2023-10-31,5340.0,5366.15,5292.6,5314.05,400987
2023-11-01,5305.0,5449.5,5305.0,5344.35,619765
2023-11-02,5383.9,5392.85,5285.0,5318.4,304362
2023-11-03,5357.0,5377.05,5316.6,5368.95,448715
2023-11-06,5380.0,5427.5,5377.1,5406.85,394137
2023-11-07,5406.85,5445.0,5405.3,5419.0,202689
2023-11-08,5434.0,5435.25,5381.25,5397.6,202145
2023-11-09,5421.8,5455.0,5382.15,5418.9,232773
2023-11-10,5409.95,5427.05,5349.05,5392.05,149325
2023-11-12,5425.0,5455.0,5358.6,5442.55,29055
2023-11-13,5435.0,5439.8,5395.55,5425.2,93497
2023-11-15,5525.0,5555.0,5461.1,5536.7,640468
2023-11-16,5520.0,5583.3,5496.95,5550.9,324712
2023-11-17,5556.9,5674.95,5479.35,5631.5,531539
2023-11-20,5610.05,5675.95,5606.0,5650.15,679425
2023-11-21,5640.5,5707.35,5640.0,5685.95,746193
2023-11-22,5680.0,5764.9,5661.3,5751.55,497403
2023-11-23,5800.0,5945.0,5783.1,5925.25,1118718
2023-11-24,5940.0,5960.0,5900.0,5930.3,297211
2023-11-28,5969.8,6039.65,5912.0,5998.15,380535
2023-11-29,6010.0,6096.4,5973.3,6069.95,406974
2023-11-30,6095.0,6128.9,6031.0,6090.55,501833
2023-12-01,6050.0,6090.0,6003.3,6046.05,439023
2023-12-04,6090.55,6217.7,6087.45,6201.7,359158
2023-12-05,6194.05,6194.05,6111.1,6140.1,565826
2023-12-06,6089.05,6096.0,5987.85,6069.95,699201
2023-12-07,6069.95,6154.45,6063.1,6093.6,427407
