Date,Open,High,Low,Close,Volume
2023-10-05,84.75,87.1,83.55,86.35,2507954
2023-10-06,87.15,89.95,86.1,88.45,10823682
2023-10-09,88.3,88.3,85.3,85.75,2637958
2023-10-10,86.35,87.55,85.9,86.55,1489522
2023-10-11,87.25,88.4,86.65,87.3,1682446
2023-10-12,87.35,88.2,86.35,87.15,1943412
2023-10-13,86.8,90.7,86.55,87.75,5145406
2023-10-16,88.35,90.3,88.0,88.25,3950283
2023-10-17,90.5,90.65,87.55,88.25,2430722
2023-10-18,88.65,92.8,88.05,90.9,14636724
2023-10-19,90.6,93.6,90.4,92.05,13481096
2023-10-20,91.8,91.8,86.3,87.1,5506342
2023-10-23,86.9,87.05,80.25,80.85,6758651
2023-10-25,81.6,82.6,77.75,80.25,5931322
2023-10-26,79.85,82.1,77.35,81.45,3819982
2023-10-27,82.2,84.7,81.55,82.8,4431891
2023-10-30,82.5,84.25,81.5,82.95,2459744
2023-10-31,83.45,83.7,81.55,81.75,1663607
2023-11-01,82.15,84.0,81.5,81.9,1890166
2023-11-02,82.85,83.5,82.05,82.8,1134637
2023-11-03,83.4,91.4,83.3,88.7,31118450
2023-11-06,89.0,89.0,84.65,84.9,6715542
2023-11-07,85.5,85.9,83.0,83.35,3821414
2023-11-08,84.3,85.0,83.5,83.8,2299060
2023-11-09,83.6,84.6,81.3,81.7,2956085
2023-11-10,81.7,82.5,80.15,81.05,2082280
2023-11-12,82.5,83.0,82.3,82.85,558057
2023-11-13,82.85,82.85,81.5,82.0,1068111
2023-11-15,82.95,84.05,82.1,82.65,2761080
2023-11-16,82.75,87.3,82.75,85.15,8918462
2023-11-17,85.35,85.75,83.8,84.05,2840315
2023-11-20,84.0,84.6,83.25,83.75,1446530
2023-11-21,84.0,85.3,83.5,84.1,1477410
2023-11-22,84.4,85.2,81.9,83.0,2219203
2023-11-23,83.35,84.05,82.9,83.15,1194698
2023-11-24,84.0,85.0,83.15,83.35,2237680
2023-11-28,83.85,84.4,83.25,84.2,1421465
2023-11-29,84.8,86.45,84.35,84.75,4874499
2023-11-30,84.85,85.5,83.0,83.95,2217672
2023-12-01,84.6,85.8,83.0,84.85,2577511
2023-12-04,86.45,87.3,85.3,86.9,4820848
2023-12-05,87.25,88.05,86.3,87.15,3735293
2023-12-06,87.25,87.75,86.1,86.85,3502620
2023-12-07,86.95,88.9,86.1,88.05,3573783
2023-12-08,88.9,90.1,87.0,88.0,5078616
2023-12-11,88.45,88.95,87.5,88.55,2028770
2023-12-12,89.25,89.7,87.95,88.25,3452240
2023-12-13,88.5,88.5,86.9,88.05,1871860
2023-12-14,88.8,90.0,88.5,89.1,4363101
2023-12-15,89.6,102.0,89.35,101.15,73319411
2023-12-18,101.7,104.9,99.5,102.1,29708275
2023-12-19,102.2,104.65,100.3,102.05,15624135
2023-12-20,102.6,104.3,94.05,95.25,12218592
2023-12-21,94.0,99.7,92.5,99.15,9275046
2023-12-22,99.75,100.8,95.75,97.45,6843594
2023-12-26,97.8,98.7,95.7,96.8,3411032
2023-12-27,97.1,103.25,97.05,99.95,21465660
2023-12-28,100.3,100.75,97.3,97.85,5664965
2023-12-29,98.35,99.1,97.3,98.3,3039108
2024-01-01,98.7,100.8,97.75,99.9,4803515
2024-01-02,100.0,102.3,98.9,99.9,6400056
2024-01-03,100.25,103.5,99.5,101.1,9384238
2024-01-04,101.7,103.75,101.0,102.6,6249300
2024-01-05,102.6,104.4,99.3,101.15,6252710
2024-01-08,101.15,101.3,97.0,97.95,5749196
2024-01-09,98.6,100.3,97.8,98.55,3138910
2024-01-10,98.35,99.85,97.3,98.4,3185202
2024-01-11,99.1,101.2,98.05,98.5,3336588
2024-01-12,99.2,102.9,99.05,101.25,9961708
2024-01-15,102.0,103.9,100.95,101.35,6063934
2024-01-16,101.95,110.7,101.0,107.35,53705327
2024-01-17,106.0,107.7,103.1,103.6,9932138
2024-01-18,103.25,106.25,99.1,103.15,9884198
2024-01-19,104.0,112.1,104.0,109.2,25544892
2024-01-20,109.95,113.0,109.25,110.45,8438913
2024-01-23,111.0,112.0,104.25,106.2,10338292
2024-01-24,105.55,111.65,104.1,110.15,5839590
2024-01-25,111.0,114.7,109.1,113.4,12565965
2024-01-29,114.2,114.85,111.0,111.4,4746136
2024-01-30,111.65,114.45,109.0,109.4,4834806
2024-01-31,110.1,113.85,108.75,112.0,7377181
2024-02-01,112.5,113.7,109.5,110.85,3484143
2024-02-02,111.5,114.3,110.8,111.7,4393272
2024-02-05,112.0,113.2,104.1,107.85,3786110
2024-02-06,109.0,109.3,106.1,107.4,3190663
2024-02-07,108.05,111.75,107.9,109.1,3672913
2024-02-08,109.6,109.85,107.05,107.55,2577272
2024-02-09,108.1,108.1,100.85,103.8,5322870
2024-02-12,104.4,105.75,96.35,97.85,4030887
2024-02-13,102.0,103.7,97.85,98.9,8673227
2024-02-14,97.95,104.4,97.1,103.3,7859986
2024-02-15,103.6,105.4,102.8,103.1,2786098
2024-02-16,103.75,105.9,103.1,103.5,2812065
2024-02-19,103.85,104.7,101.85,102.35,1692113
2024-02-20,102.8,103.4,100.45,100.85,1983028
2024-02-21,101.45,106.0,101.35,102.75,8696895
2024-02-22,103.15,104.5,101.1,104.05,3180984
2024-02-23,104.15,105.4,102.15,103.05,2720384
2024-02-26,103.15,106.5,100.3,101.0,4879713
2024-02-27,101.75,104.4,100.6,101.5,2727427
2024-02-28,101.95,102.7,96.25,96.85,4139492
2024-02-29,97.1,97.35,94.5,96.3,3418298
2024-03-01,96.9,100.7,96.9,99.4,3523113
2024-03-02,99.8,100.8,98.4,98.95,342040
2024-03-04,99.75,99.9,97.0,97.45,1224054
2024-03-05,97.45,98.15,94.6,95.45,2844794
2024-03-06,78.95,87.15,76.4,85.5,88801484
2024-03-07,86.1,88.8,84.15,87.95,25404275
2024-03-11,81.5,82.0,78.7,79.3,18038451
2024-03-12,79.4,81.5,77.4,79.25,11739043
2024-03-13,79.5,80.45,71.75,73.2,7627932
2024-03-14,73.0,78.1,71.75,76.75,4965976
2024-03-15,76.05,78.4,73.75,75.6,4187643
2024-03-18,76.0,77.45,75.0,76.9,3722135
2024-03-19,76.95,77.15,73.85,74.2,3044766
2024-03-20,75.0,75.0,71.5,72.15,4235030
2024-03-21,73.5,74.85,73.25,73.8,2465501
2024-03-22,74.2,75.75,73.8,74.1,6203990
2024-03-26,72.0,72.85,71.0,71.95,7034378
2024-03-27,72.0,79.85,71.5,78.6,24820588
2024-03-28,79.0,79.45,74.05,74.7,6241988
2024-04-01,75.55,80.6,75.5,80.05,6452243
2024-04-02,80.1,81.0,78.2,80.15,5321929
2024-04-03,80.0,81.85,79.3,81.15,3620319
2024-04-04,82.0,82.25,77.55,78.05,6720802
2024-04-05,78.15,82.2,78.15,81.05,7946314
2024-04-08,82.0,83.25,81.6,82.45,5046800
2024-04-09,83.35,83.55,81.0,81.6,2362081
2024-04-10,82.15,83.65,81.9,82.4,3471533
2024-04-12,82.7,84.2,82.2,82.6,2628406
2024-04-15,79.6,81.2,78.8,80.05,3085035
2024-04-16,77.55,82.8,77.35,81.9,3275771
2024-04-18,82.05,82.55,79.4,79.75,2013865
2024-04-19,79.5,81.15,78.0,80.8,2777626
2024-04-22,81.95,82.0,80.5,81.65,1553174
2024-04-23,82.05,82.2,80.95,81.3,1891944
2024-04-24,81.6,84.15,81.45,83.0,4505787
2024-04-25,83.55,83.6,81.8,82.35,2330830
2024-04-26,82.35,83.0,81.7,81.9,1349249
2024-04-29,82.0,82.5,80.8,81.5,2209021
2024-04-30,82.35,90.35,82.3,88.9,32845416
2024-05-02,89.0,89.15,84.0,84.45,8028440
2024-05-03,85.8,87.05,83.6,85.45,6381464
2024-05-06,86.0,86.05,82.5,83.2,2856851
2024-05-07,83.25,83.3,80.55,81.95,2395255
2024-05-08,81.35,82.65,80.9,81.4,1183333
2024-05-09,81.7,82.2,78.7,79.25,2041035
2024-05-10,79.0,81.2,77.95,80.15,2184517
2024-05-13,80.25,80.45,77.9,79.85,1484181
2024-05-14,79.85,80.9,79.2,80.25,1466762
2024-05-15,80.6,81.9,80.4,80.75,1467416
2024-05-16,81.0,83.0,80.95,82.1,1750168
2024-05-17,82.6,83.5,81.2,81.6,2480328
2024-05-18,82.05,82.7,81.45,82.0,2089068
2024-05-21,82.2,82.75,80.4,81.8,2819734
2024-05-22,82.05,82.8,80.8,82.5,2360255
2024-05-23,81.6,81.95,79.5,79.9,5782293
2024-05-24,79.9,81.1,77.6,78.1,5119047
2024-05-27,77.8,82.6,77.0,82.2,10922935
2024-05-28,83.2,85.05,81.6,81.9,6622698
2024-05-29,82.0,82.05,80.4,81.1,2454043
2024-05-30,81.55,81.55,79.6,79.85,1343899
2024-05-31,80.1,80.8,78.1,78.6,2023467
2024-06-03,80.95,80.95,78.4,79.7,4841868
2024-06-04,79.95,79.95,69.0,75.0,7575959
2024-06-05,75.5,77.5,72.9,76.75,4363089
2024-06-06,78.2,79.35,77.25,78.3,2212367
2024-06-07,77.25,81.05,76.7,79.85,3558916
2024-06-10,80.5,80.5,77.82,77.97,4134468
2024-06-11,78.9,79.07,77.85,78.49,3244995
2024-06-12,78.99,81.13,78.41,80.24,7208144
2024-06-13,81.4,85.5,81.23,84.37,17703981
2024-06-14,84.9,86.25,83.31,83.72,5634441
2024-06-18,83.72,85.58,83.61,84.35,3016054
2024-06-19,84.85,84.89,81.84,82.47,2731524
2024-06-20,83.09,88.4,82.73,87.31,9389842
2024-06-21,84.21,86.53,82.56,83.29,12242682
2024-06-24,83.32,84.3,82.05,82.78,2360486
2024-06-25,82.7,85.08,82.4,82.7,2545162
2024-06-26,83.46,85.0,82.23,84.68,4534761
2024-06-27,84.68,86.0,84.0,85.5,4298902
2024-06-28,85.5,89.59,85.08,87.56,7222160
2024-07-01,88.5,89.48,87.11,89.09,4478789
2024-07-02,88.45,92.3,88.36,90.49,6852564
2024-07-03,91.95,92.0,90.21,90.66,1955157
2024-07-04,91.25,92.29,90.43,91.76,3023685
2024-07-05,91.76,99.75,91.49,98.24,9556887
2024-07-08,100.0,101.25,95.45,96.1,8120333
2024-07-09,96.8,97.57,94.16,94.84,2534737
2024-07-10,95.0,97.94,92.0,92.52,9914712
2024-07-11,93.67,94.8,92.58,93.09,2450075
2024-07-12,93.3,95.5,92.94,94.06,2286071
2024-07-15,94.2,96.6,91.59,95.05,3202472
2024-07-16,96.0,101.73,96.0,99.33,15580780
2024-07-18,99.26,100.9,96.94,97.4,3702746
2024-07-19,97.44,97.99,93.31,93.98,2598686
2024-07-22,92.56,95.81,91.91,94.99,2363113
2024-07-23,95.05,96.69,89.91,96.13,3626381
2024-07-24,96.01,100.0,95.86,99.39,3620351
2024-07-25,96.2,101.0,96.2,99.94,2506829
2024-07-26,100.0,105.3,99.94,102.78,8700592
2024-07-29,103.36,104.3,101.6,102.45,3321925
2024-07-30,102.93,104.5,101.76,103.61,2531904
2024-07-31,104.5,106.06,103.76,104.77,3996234
2024-08-01,105.0,105.9,103.09,103.73,2392324
2024-08-02,103.0,104.39,102.0,103.31,2705045
2024-08-05,98.99,102.19,96.83,98.84,4112857
2024-08-06,100.5,101.82,97.0,98.61,2430106
2024-08-07,97.7,98.46,95.06,97.88,5923756
2024-08-08,97.59,100.33,97.52,98.79,5030614
2024-08-09,98.99,100.18,97.0,97.25,1583418
2024-08-12,97.01,97.2,94.94,96.11,1348329
2024-08-13,96.3,97.74,93.42,93.94,1500423
2024-08-14,94.01,95.0,90.11,90.93,2480304
2024-08-16,91.49,92.34,89.87,90.78,3092078
2024-08-19,92.15,96.2,91.1,92.34,4185659
2024-08-20,93.0,96.2,92.21,94.04,4597152
2024-08-21,94.1,95.55,92.36,92.63,3417559
2024-08-22,93.65,94.08,91.92,92.33,2837784
2024-08-23,92.99,93.18,91.41,91.72,1837171
2024-08-26,93.05,105.9,92.31,102.55,57847120
2024-08-27,102.55,104.77,100.43,103.93,15596924
2024-08-28,104.0,104.0,101.0,101.85,6510608
