Date,Open,High,Low,Close,Volume
2023-10-05,99.1,102.3,98.0,98.8,12792503
2023-10-06,99.5,99.6,95.2,96.45,10690914
2023-10-09,94.95,95.25,90.5,92.5,5100094
2023-10-10,93.0,96.95,93.0,96.4,5731150
2023-10-11,96.8,99.6,96.5,98.1,6037906
2023-10-12,98.1,102.85,97.9,100.3,11728764
2023-10-13,99.0,102.45,98.85,101.0,5944857
2023-10-16,101.3,106.75,101.3,103.45,13141537
2023-10-17,104.0,117.7,103.3,112.2,70644888
2023-10-18,114.5,117.4,106.65,107.45,21095767
2023-10-19,107.45,109.5,105.95,108.1,7957567
2023-10-20,108.4,109.0,102.15,102.7,7723913
2023-10-23,102.7,103.65,95.3,95.85,8147068
2023-10-25,97.5,98.8,92.5,96.95,7547947
2023-10-26,98.0,99.45,93.2,96.65,9240296
2023-10-27,98.0,102.45,96.35,100.1,10104714
2023-10-30,100.8,106.7,100.05,105.85,17394302
2023-10-31,106.9,107.4,102.1,103.7,9616149
2023-11-01,102.0,108.6,101.1,103.9,11117550
2023-11-02,106.0,106.6,103.6,104.25,4867859
2023-11-03,105.1,114.6,105.1,109.9,29930353
2023-11-06,110.75,112.35,108.3,109.1,5603146
2023-11-07,109.9,113.8,107.35,113.35,10056685
2023-11-08,114.0,117.8,112.6,113.85,11447519
2023-11-09,114.4,115.6,111.3,112.0,6155511
2023-11-10,111.85,114.3,111.3,113.75,4068796
2023-11-12,114.9,114.95,111.6,112.9,912576
2023-11-13,112.75,116.0,112.25,114.75,4459004
2023-11-15,115.5,121.5,114.6,118.3,16794690
2023-11-16,118.75,119.65,115.8,117.3,8336136
2023-11-17,118.4,118.6,113.65,117.85,7140014
2023-11-20,117.8,119.4,114.1,115.5,3995854
2023-11-21,116.0,117.15,115.4,116.1,2814580
2023-11-22,116.55,116.75,112.7,113.15,2326308
2023-11-23,113.25,116.0,112.05,114.1,4013668
2023-11-24,114.5,121.1,113.5,118.9,11265057
2023-11-28,120.25,124.2,119.9,121.25,11249238
2023-11-29,122.25,126.15,120.05,121.55,9756805
2023-11-30,122.25,123.2,120.4,121.3,4489693
2023-12-01,122.25,125.5,121.4,121.8,5013219
2023-12-04,123.5,128.65,123.25,125.2,8430708
2023-12-05,126.4,126.7,122.3,124.9,3987357
2023-12-06,125.9,126.55,124.0,125.4,3007773
2023-12-07,126.25,132.8,126.25,129.9,10796183
2023-12-08,130.3,131.7,124.5,127.95,4347652
2023-12-11,128.25,129.0,126.05,126.65,2354633
2023-12-12,127.0,128.3,125.55,126.75,2503634
2023-12-13,127.45,128.3,126.0,126.55,1987097
2023-12-14,127.85,131.85,127.5,129.7,5221152
2023-12-15,130.7,132.4,129.15,129.6,3128877
2023-12-18,129.6,129.6,127.2,127.4,1681094
2023-12-19,129.3,134.75,129.0,131.25,7312611
2023-12-20,132.25,135.4,122.25,123.7,7836734
2023-12-21,123.0,125.15,118.8,124.25,4777635
2023-12-22,125.4,133.4,125.4,129.95,7379967
2023-12-26,130.5,131.9,128.6,129.7,2117864
2023-12-27,129.5,132.35,129.5,131.1,3444078
2023-12-28,131.2,135.95,131.0,133.2,9171079
2023-12-29,133.0,136.0,130.2,133.15,2930967
2024-01-01,133.4,134.2,132.4,132.75,1384128
2024-01-02,132.6,133.2,128.0,129.55,2836841
2024-01-03,129.65,133.5,129.1,132.75,3009841
2024-01-04,132.75,134.75,131.55,134.25,1880372
2024-01-05,134.3,137.7,133.3,134.15,3528932
2024-01-08,134.2,135.3,132.9,133.9,1558019
2024-01-09,134.15,135.7,133.5,134.0,1255731
2024-01-10,134.9,135.0,131.55,134.2,2068651
2024-01-11,134.25,161.0,134.25,160.6,60637503
2024-01-12,163.5,164.45,156.5,159.3,23794037
2024-01-15,162.3,186.0,162.25,169.3,29427230
2024-01-16,171.0,179.5,169.35,174.05,14606264
2024-01-17,171.05,176.6,168.35,171.2,6900079
2024-01-18,171.2,179.75,164.0,177.6,8865480
2024-01-19,180.0,181.4,175.55,177.0,7352246
2024-01-20,178.2,178.7,173.0,174.9,2109506
2024-01-23,169.8,178.9,160.55,170.9,12034231
2024-01-24,170.9,173.5,165.95,171.75,3519120
2024-01-25,171.65,177.55,171.25,174.4,3270472
2024-01-29,175.45,184.25,173.0,179.6,10262174
2024-01-30,181.05,184.1,176.65,179.3,4830130
2024-01-31,179.3,180.7,176.0,177.05,1877284
2024-02-01,178.4,182.35,176.0,178.65,3964871
2024-02-02,181.0,198.8,180.0,191.6,21839790
2024-02-05,193.15,206.35,192.5,197.0,14970646
2024-02-06,198.25,198.85,187.85,194.1,6303984
2024-02-07,195.4,203.7,195.4,202.6,7860261
2024-02-08,203.8,206.8,198.5,200.85,4596283
2024-02-09,200.85,202.0,176.65,189.6,7116572
2024-02-12,188.7,195.15,174.65,184.95,9104566
2024-02-13,183.95,187.7,179.0,182.7,3048091
2024-02-14,178.0,209.0,176.75,203.95,21364386
2024-02-15,205.35,244.7,203.2,244.4,65831941
