Date,Open,High,Low,Close,Volume
2023-10-05,795.1,809.7,784.95,787.95,256044
2023-10-06,790.4,794.5,781.9,790.65,193786
2023-10-09,780.05,790.65,777.7,779.9,176196
2023-10-10,780.45,792.25,777.45,786.2,266991
2023-10-11,786.2,791.4,778.1,785.2,496293
2023-10-12,786.05,797.85,784.85,796.25,405229
2023-10-13,795.0,803.6,775.1,779.65,629061
2023-10-16,778.1,784.7,772.25,776.9,692488
2023-10-17,778.0,782.9,776.2,779.4,892414
2023-10-18,759.8,765.0,714.0,727.3,7320015
2023-10-19,729.0,729.0,706.0,713.1,2115034
2023-10-20,716.9,718.45,701.5,709.25,959057
2023-10-23,702.0,709.85,690.0,693.0,1391930
2023-10-25,695.05,705.65,686.85,695.05,1610241
2023-10-26,690.0,690.0,671.15,682.9,2553939
2023-10-27,683.0,687.55,678.1,682.35,1277547
2023-10-30,681.85,688.25,677.3,686.3,305207
2023-10-31,689.45,692.25,677.5,680.3,550711
2023-11-01,680.0,683.65,674.25,680.05,457898
2023-11-02,683.6,691.8,681.0,687.4,496324
2023-11-03,690.8,695.6,687.8,693.6,350060
2023-11-06,694.55,717.0,692.8,713.8,871542
2023-11-07,713.0,716.7,708.8,711.65,800559
2023-11-08,715.7,725.25,713.55,723.7,347604
2023-11-09,724.9,727.1,716.5,723.55,431905
2023-11-10,723.0,724.7,715.0,716.55,314189
2023-11-12,722.0,722.3,713.5,719.45,26651
2023-11-13,714.2,720.25,703.35,707.3,546967
2023-11-15,709.6,720.3,702.3,719.0,548220
2023-11-16,717.1,723.85,717.0,720.7,335274
2023-11-17,719.9,738.4,717.65,734.25,672102
2023-11-20,736.0,738.25,721.85,726.1,222510
2023-11-21,722.15,733.7,719.0,722.6,372443
2023-11-22,717.0,730.55,715.55,727.75,216650
2023-11-23,727.75,744.15,722.85,735.75,504443
2023-11-24,736.0,759.5,735.15,745.55,1347234
2023-11-28,749.5,756.7,742.0,750.55,1396553
2023-11-29,754.5,754.5,738.25,747.9,939237
2023-11-30,751.4,758.25,741.05,752.2,1246645
2023-12-01,753.55,764.0,744.35,746.7,840576
2023-12-04,750.6,754.0,735.6,745.35,410735
2023-12-05,745.2,748.0,726.65,733.4,1593526
2023-12-06,733.0,739.85,720.0,721.3,1269070
2023-12-07,725.0,730.5,713.15,728.35,1062415
2023-12-08,734.0,737.35,716.7,723.1,942614
2023-12-11,723.0,723.05,709.2,712.65,2388502
2023-12-12,715.0,715.95,700.05,703.55,1815778
2023-12-13,706.0,706.0,681.0,698.65,1441125
2023-12-14,700.3,704.25,692.75,696.15,941776
