Date,Open,High,Low,Close,Volume
2023-10-05,6005.0,6015.4,5925.0,5968.3,157874
2023-10-06,5990.0,6030.0,5968.3,5998.4,22054
2023-10-09,5943.9,5989.9,5911.05,5951.95,19204
2023-10-10,6014.85,6014.85,5841.05,5873.3,23757
2023-10-11,5915.0,5943.7,5835.0,5847.3,19573
2023-10-12,5885.0,6764.4,5880.0,6654.1,747617
2023-10-13,6640.0,6640.0,6425.0,6446.3,181357
2023-10-16,6425.0,6575.0,6400.05,6421.05,87784
2023-10-17,6480.0,6498.5,6377.1,6402.5,38723
2023-10-18,6436.2,6470.0,6315.05,6372.3,28106
2023-10-19,6360.0,6578.0,6318.0,6511.05,209849
2023-10-20,6550.0,6550.0,6388.0,6417.9,24059
2023-10-23,6419.05,6450.7,6058.1,6124.6,50627
2023-10-25,6156.75,6250.0,6001.0,6076.3,63635
2023-10-26,6021.1,6048.5,5805.25,5957.45,56418
2023-10-27,5995.8,5995.8,5932.7,5962.95,29893
2023-10-30,5985.0,6099.0,5900.0,6006.0,32086
2023-10-31,6050.0,6050.0,5955.0,5994.8,24158
2023-11-01,6030.0,6030.0,5950.0,5956.15,24731
2023-11-02,5996.0,6284.85,5935.85,6164.55,128905
2023-11-03,6175.0,6249.95,6075.1,6106.5,55431
2023-11-06,6198.35,6248.0,6094.45,6141.0,55154
2023-11-07,6149.85,6261.55,6141.6,6191.1,47477
2023-11-08,6239.0,6248.0,6142.55,6186.9,18272
2023-11-09,6189.0,6189.95,6066.2,6098.25,19083
2023-11-10,6077.0,6093.95,5986.15,6043.15,23691
2023-11-12,6072.9,6140.0,6072.9,6110.4,5879
2023-11-13,6124.0,6124.0,6002.0,6046.6,19441
2023-11-15,6099.95,6100.0,5951.0,5963.15,36422
2023-11-16,5989.95,6108.0,5965.25,6042.95,59653
2023-11-17,6049.95,6119.95,6001.15,6087.35,41560
2023-11-20,6087.35,6143.15,6030.0,6038.25,25001
2023-11-21,6069.95,6069.95,5975.0,6000.8,24261
2023-11-22,6000.8,6030.0,5908.0,5951.0,59726
2023-11-23,5975.0,5995.5,5925.0,5934.6,20878
2023-11-24,5960.0,5994.0,5913.05,5931.9,25879
2023-11-28,5965.0,5979.0,5840.0,5862.6,59144
2023-11-29,5872.85,5900.0,5700.0,5703.75,168317
2023-11-30,5743.75,5848.85,5650.0,5742.55,772960
2023-12-01,5800.0,6024.65,5799.95,5949.6,154001
2023-12-04,6000.0,6040.0,5863.15,6007.25,77828
2023-12-05,5981.0,6007.0,5880.0,5897.9,42843
2023-12-06,5900.95,5943.75,5862.6,5881.75,24165
2023-12-07,5909.95,5928.8,5854.9,5885.1,18840
2023-12-08,5915.0,5960.0,5845.0,5859.6,19275
2023-12-11,5929.1,5929.1,5771.25,5800.95,42439
2023-12-12,5845.0,5845.0,5681.75,5721.65,65608
2023-12-13,5784.0,5784.0,5656.35,5668.1,36880
2023-12-14,5680.0,5774.95,5585.55,5604.5,50956
2023-12-15,5620.05,5770.95,5611.0,5745.2,71408
2023-12-18,5745.2,5764.0,5651.05,5672.25,79081
2023-12-19,5672.25,5731.8,5606.75,5642.75,29563
2023-12-20,5670.0,5700.0,5430.65,5524.15,45338
2023-12-21,5500.0,5774.45,5430.75,5715.85,72963
2023-12-22,5770.0,5770.0,5621.0,5720.4,27401
2023-12-26,5754.9,5754.9,5656.0,5688.85,24962
2023-12-27,5718.95,5718.95,5562.1,5573.9,71992
2023-12-28,5600.0,5762.0,5580.15,5705.75,77482
2023-12-29,5705.75,5729.95,5613.1,5640.2,23510
2024-01-01,5660.0,5737.3,5631.25,5666.85,24094
2024-01-02,5680.0,5680.0,5577.55,5597.35,30235
2024-01-03,5590.05,5597.35,5505.0,5522.65,54923
2024-01-04,5523.0,5650.0,5523.0,5614.05,54730
2024-01-05,5636.95,5638.95,5568.0,5583.0,24724
2024-01-08,5627.0,5667.0,5550.05,5582.65,22100
2024-01-09,5594.7,5650.0,5550.0,5567.9,30416
2024-01-10,5621.0,5621.0,5535.0,5551.65,15069
2024-01-11,5551.65,5594.5,5518.0,5537.5,17123
2024-01-12,5563.4,5589.4,5528.3,5541.9,11164
2024-01-15,5545.65,5600.0,5528.0,5538.05,14436
2024-01-16,5541.9,5599.0,5525.0,5552.8,16466
2024-01-17,5525.0,5548.65,5425.0,5444.25,31578
2024-01-18,5484.0,5525.8,5325.0,5410.45,32988
2024-01-19,5454.95,5985.0,5417.75,5822.25,330151
2024-01-20,5892.15,5950.0,5755.0,5788.35,40531
2024-01-23,5840.0,5859.95,5620.0,5639.05,43799
2024-01-24,5674.65,5750.0,5605.55,5728.4,33502
2024-01-25,5767.1,5800.0,5700.0,5714.65,19560
2024-01-29,5717.8,5755.0,5689.0,5717.85,15986
2024-01-30,5746.0,5750.0,5589.75,5622.45,32157
2024-01-31,5622.0,5678.8,5575.0,5592.3,37780
2024-02-01,5611.75,5635.0,5493.3,5509.85,33076
2024-02-02,5524.9,5596.0,5524.9,5550.45,16875
2024-02-05,5619.9,5733.75,5528.5,5575.15,37587
2024-02-06,5700.0,5725.0,5561.4,5705.85,99244
2024-02-07,5720.0,5750.95,5601.8,5691.0,40527
2024-02-08,5691.0,5750.0,5575.0,5594.15,19416
2024-02-09,5720.0,5720.0,5537.0,5608.2,22894
2024-02-12,5644.0,5644.0,5537.2,5568.15,38391
2024-02-13,5568.15,5599.95,5415.0,5479.75,16632
2024-02-14,5539.95,5645.3,5479.8,5544.65,35227
2024-02-15,5655.0,5655.0,5520.0,5605.45,20160
2024-02-16,5610.0,5858.5,5568.05,5787.35,82803
2024-02-19,5855.0,5884.0,5755.0,5778.9,27312
2024-02-20,5797.65,5815.0,5656.0,5678.85,22309
2024-02-21,5729.95,5729.95,5611.1,5630.3,15633
2024-02-22,5647.0,5647.0,5510.0,5570.4,17437
2024-02-23,5591.0,5625.55,5525.0,5550.1,17935
2024-02-26,5559.3,5600.0,5511.0,5530.0,14618
2024-02-27,5530.0,5565.0,5461.25,5483.95,17794
2024-02-28,5499.8,5550.0,5420.0,5536.85,26291
2024-02-29,5555.0,5555.0,5365.7,5383.65,25377
2024-03-01,5498.9,5591.2,5487.2,5539.4,53363
2024-03-02,5548.0,5548.05,5508.0,5525.6,1146
2024-03-04,5548.0,5548.0,5399.05,5439.55,40386
2024-03-05,5446.95,5484.55,5420.0,5454.3,20201
2024-03-06,5469.0,5700.0,5416.7,5607.35,131180
2024-03-07,5647.65,5647.65,5537.1,5578.85,23141
2024-03-11,5600.0,5949.0,5578.95,5906.8,205848
2024-03-12,5909.0,6399.0,5852.0,6320.25,885272
2024-03-13,6320.25,6594.35,5959.2,6057.95,572477
2024-03-14,6057.95,6476.0,5954.3,6415.7,308054
2024-03-15,6399.9,6530.0,6275.75,6441.1,191490
2024-03-18,6449.0,6896.7,6411.4,6778.2,592350
2024-03-19,6821.0,6969.0,6552.05,6704.05,432399
2024-03-20,6789.95,6810.0,6408.0,6474.1,133655
2024-03-21,6500.0,6680.0,6335.65,6517.6,210147
2024-03-22,6549.0,6734.4,6485.5,6527.1,121202
2024-03-26,6556.5,6599.9,6370.0,6390.7,65106
2024-03-27,6430.05,6524.3,6352.15,6376.7,55375
2024-03-28,6350.0,6569.9,6350.0,6408.85,74851
2024-04-01,6458.85,6529.95,6380.0,6434.65,42744
2024-04-02,6435.0,7014.2,6360.0,6897.4,214815
2024-04-03,7005.05,7289.0,6950.0,7225.2,288950
2024-04-04,7210.0,7300.0,7000.0,7037.35,88094
2024-04-05,7037.35,7099.0,6680.0,6782.65,194970
2024-04-08,6782.15,7099.0,6732.7,6934.05,142955
2024-04-09,7000.0,7045.0,6825.0,6853.85,45706
2024-04-10,6875.0,7047.9,6762.6,6963.7,68348
2024-04-12,6985.0,7045.0,6763.0,6795.0,49336
2024-04-15,6754.0,6820.0,6561.9,6800.65,61758
2024-04-16,6800.65,6995.0,6726.8,6916.85,79275
2024-04-18,7009.0,7285.0,6988.75,7200.05,178837
2024-04-19,7099.9,7447.55,7013.05,7372.75,141046
2024-04-22,7470.0,7494.95,7229.95,7281.1,72993
2024-04-23,7298.95,7719.0,7224.95,7630.5,102871
2024-04-24,7650.0,8307.2,7636.85,8245.15,305028
2024-04-25,8050.0,8480.0,8027.0,8390.0,196389
2024-04-26,8386.0,8484.8,8281.5,8346.35,76882
2024-04-29,8374.9,8437.0,8239.9,8277.45,42391
2024-04-30,8280.0,8387.0,8122.15,8255.8,79163
2024-05-02,8255.9,8579.45,8182.3,8455.0,118734
2024-05-03,8551.2,8645.0,8255.0,8281.0,100440
2024-05-06,8324.0,8454.0,8215.0,8392.65,64626
2024-05-07,8450.0,8450.0,7930.0,7983.1,65078
2024-05-08,8020.0,8020.25,7551.15,7673.15,94433
2024-05-09,7700.0,7885.3,7525.25,7575.85,77381
2024-05-10,7651.0,7860.0,7651.0,7810.4,66725
2024-05-13,7850.0,7964.7,7700.1,7928.7,51719
2024-05-14,7957.0,8377.0,7872.65,8281.9,86998
2024-05-15,8266.0,9043.0,8265.0,8775.3,417377
2024-05-16,8848.0,9359.0,8777.05,8988.15,291885
2024-05-17,9079.0,9464.4,9021.0,9377.45,198052
2024-05-18,9450.0,9535.35,9255.05,9481.45,15809
2024-05-21,9506.65,9890.0,9506.65,9691.25,245413
2024-05-22,9891.85,9935.05,9232.4,9283.55,255181
2024-05-23,9300.0,9381.5,9099.35,9158.45,107680
2024-05-24,9180.15,9245.2,9052.05,9111.3,69981
2024-05-27,9179.8,9199.4,8650.0,8704.25,84910
2024-05-28,8720.0,8880.3,8355.0,8376.65,136882
2024-05-29,8284.55,8559.95,8035.0,8415.45,268732
2024-05-30,8480.0,9249.0,8413.5,9144.85,672763
2024-05-31,9140.0,9140.0,8633.0,8709.55,159655
2024-06-03,8999.9,8999.9,8675.0,8916.95,122945
2024-06-04,8950.0,8950.0,7700.1,8288.35,197399
2024-06-05,8311.0,8450.0,7780.0,8112.95,163261
2024-06-06,8220.0,8793.0,8196.9,8685.55,170223
2024-06-07,8700.0,8761.95,8480.05,8512.95,70769
2024-06-10,8602.0,8678.45,8385.65,8440.5,48670
2024-06-11,8468.0,9273.0,8450.1,8997.15,387187
