Date,Open,High,Low,Close,Volume
2023-10-05,411.1,419.3,407.9,417.5,3093788
2023-10-06,419.5,424.75,418.25,422.95,2577983
2023-10-09,420.0,420.7,413.3,415.5,2768044
2023-10-10,418.4,419.25,415.45,416.35,1022044
2023-10-11,417.45,422.9,414.3,414.85,2537529
2023-10-12,418.0,419.8,413.55,416.5,2455507
2023-10-13,414.0,417.35,411.2,414.75,2715674
2023-10-16,414.0,420.5,411.75,416.7,2135138
2023-10-17,417.0,423.45,416.5,420.1,2207161
2023-10-18,419.8,421.8,411.6,412.85,2577691
2023-10-19,411.7,416.0,407.55,414.0,2055651
2023-10-20,413.0,413.0,403.6,404.95,3027378
2023-10-23,406.0,408.0,393.25,395.85,4580694
2023-10-25,397.1,398.25,387.6,389.55,5099593
2023-10-26,385.25,387.6,371.65,374.8,6679568
2023-10-27,378.0,384.85,371.6,374.55,8113269
2023-10-30,377.8,384.7,372.65,382.1,5308844
2023-10-31,384.85,385.9,380.1,383.4,2300685
2023-11-01,384.0,390.95,384.0,389.1,2570151
2023-11-02,391.95,393.7,387.3,390.25,1425611
2023-11-03,393.0,393.6,389.0,392.9,1851600
2023-11-06,393.8,397.65,393.25,395.35,2330301
2023-11-07,396.6,403.35,394.2,401.5,2919260
2023-11-08,403.45,406.55,399.0,405.65,2451875
2023-11-09,405.65,406.9,403.55,405.45,2153695
2023-11-10,405.0,410.1,403.2,409.45,1856115
2023-11-12,413.5,413.5,410.1,411.35,357103
2023-11-13,410.0,411.25,406.2,410.65,3025750
2023-11-15,412.0,413.5,409.6,411.4,2258736
2023-11-16,411.2,415.0,409.0,412.65,1269668
2023-11-17,412.0,415.45,409.75,411.2,1725808
2023-11-20,416.05,422.6,412.25,419.6,5008400
2023-11-21,421.1,421.8,417.9,420.8,2086054
2023-11-22,420.8,421.2,413.3,417.0,1286423
2023-11-23,417.0,422.35,415.7,420.1,1729291
2023-11-24,419.0,422.35,417.5,420.5,2440352
