Date,Open,High,Low,Close,Volume
2023-10-05,336.0,346.4,333.3,338.4,254796
2023-10-06,339.55,340.4,327.5,330.6,114486
2023-10-09,325.0,329.8,317.7,319.4,91631
2023-10-10,322.9,327.5,320.0,321.15,82191
2023-10-11,324.2,327.1,322.1,323.35,66773
2023-10-12,325.4,326.25,319.1,321.15,44307
2023-10-13,322.2,324.5,316.1,317.75,50117
2023-10-16,319.4,320.45,310.1,311.0,80641
2023-10-17,314.0,334.9,314.0,331.4,549475
2023-10-18,331.55,339.5,327.4,330.9,201069
2023-10-19,330.1,336.0,324.55,331.05,113193
2023-10-20,330.0,336.0,326.0,327.8,98923
2023-10-23,328.0,334.0,308.1,313.3,126302
2023-10-25,314.45,317.75,296.2,302.2,163499
2023-10-26,300.3,307.0,288.5,304.2,153516
2023-10-27,306.4,317.0,306.0,311.25,127361
2023-10-30,314.0,316.4,305.15,306.8,65007
2023-10-31,309.4,317.0,308.5,310.55,99703
2023-11-01,312.9,321.3,310.55,313.0,102413
2023-11-02,316.1,323.95,313.5,318.55,123573
2023-11-03,319.7,323.9,318.15,319.4,60943
2023-11-06,324.2,327.3,320.0,321.45,70728
2023-11-07,322.8,324.8,317.4,323.5,52149
2023-11-08,327.0,334.5,324.0,326.5,104692
2023-11-09,325.0,326.75,318.1,319.8,50112
2023-11-10,319.9,321.85,316.65,319.5,30395
2023-11-12,326.0,326.85,321.5,323.95,19262
2023-11-13,322.8,324.35,320.0,322.25,32235
2023-11-15,325.0,334.0,322.8,324.5,112409
2023-11-16,326.0,329.25,324.8,325.75,47705
2023-11-17,327.0,390.9,326.0,390.9,2480736
2023-11-20,398.7,459.85,396.7,450.2,5004299
2023-11-21,450.2,473.65,425.0,428.4,2795211
2023-11-22,430.4,440.0,412.8,418.05,878911
2023-11-23,420.25,422.2,404.1,413.15,402070
2023-11-24,415.5,432.2,412.5,414.35,527783
2023-11-28,414.8,416.4,403.1,404.25,202527
2023-11-29,408.0,414.7,404.25,409.65,156139
2023-11-30,411.0,425.0,404.0,423.75,389053
