Date,Open,High,Low,Close,Volume
2023-10-05,259.2,262.85,257.65,258.3,4062672
2023-10-06,260.45,261.7,258.5,260.65,2683516
2023-10-09,257.55,259.15,255.45,256.7,2847215
2023-10-10,258.5,262.0,257.75,259.1,3367342
2023-10-11,262.0,263.65,258.75,259.65,6393152
2023-10-12,259.0,266.5,258.5,262.25,6831071
2023-10-13,261.4,263.55,258.0,258.4,2511931
2023-10-16,258.2,258.2,254.9,255.65,3396777
2023-10-17,257.2,258.0,253.6,255.65,3695361
2023-10-18,259.5,263.6,256.0,256.75,12964782
2023-10-19,256.6,261.8,254.3,259.5,6736073
2023-10-20,259.5,265.4,258.7,261.5,7221547
2023-10-23,261.45,261.6,248.35,249.7,5388772
2023-10-25,250.0,252.35,240.75,243.45,7600215
2023-10-26,241.8,241.8,237.0,238.65,5686883
2023-10-27,240.0,251.5,240.0,249.15,7945658
2023-10-30,249.6,258.3,247.1,250.55,11390994
2023-10-31,252.25,265.35,247.65,259.2,14610294
2023-11-01,259.2,272.3,255.15,267.7,16792204
2023-11-02,269.0,273.6,268.55,269.35,7952540
2023-11-03,272.7,276.8,269.35,275.3,9131995
2023-11-06,274.8,275.2,267.15,268.35,5791400
2023-11-07,269.4,269.4,260.2,262.4,6970383
2023-11-08,264.0,266.5,258.5,259.7,5882001
2023-11-09,260.5,266.15,256.1,262.85,9494598
2023-11-10,263.9,265.95,245.85,248.95,26360902
2023-11-12,249.35,253.5,249.35,252.0,1497486
2023-11-13,252.0,254.5,249.35,252.1,5655814
2023-11-15,254.4,254.5,247.4,248.2,9853038
2023-11-16,248.85,253.5,246.1,250.05,9713921
2023-11-17,249.9,252.4,244.0,246.1,5410902
2023-11-20,247.35,247.55,243.1,243.6,4294860
2023-11-21,243.35,253.45,242.15,251.75,12911518
2023-11-22,251.7,256.85,248.1,249.3,10638003
2023-11-23,250.9,252.9,249.35,249.85,3355581
2023-11-24,251.0,254.8,249.85,252.85,6668378
2023-11-28,253.65,257.0,253.0,255.8,7019135
2023-11-29,256.5,259.25,244.1,249.7,32090406
2023-11-30,252.5,257.0,248.7,253.1,25439157
2023-12-01,255.05,269.9,254.0,266.55,34690283
2023-12-04,267.0,268.6,254.45,255.9,44096256
2023-12-05,257.0,259.1,249.05,251.7,13066339
