Date,Open,High,Low,Close,Volume
2023-10-05,2270.2,2311.05,2223.0,2258.15,514301
2023-10-06,2250.0,2269.75,2206.7,2223.8,369046
2023-10-09,2207.05,2242.45,2198.65,2219.05,238173
2023-10-10,2229.8,2270.65,2208.0,2260.0,460952
2023-10-11,2278.95,2344.0,2267.75,2301.1,410776
2023-10-12,2301.0,2324.75,2290.35,2300.8,200025
2023-10-13,2300.0,2324.0,2278.3,2292.55,244249
2023-10-16,2322.0,2373.35,2282.0,2322.1,1406372
2023-10-17,2301.0,2314.1,2226.15,2255.9,699124
2023-10-18,2269.9,2271.7,2219.4,2230.75,239604
2023-10-19,2235.9,2235.9,2188.05,2208.0,284447
2023-10-20,2214.8,2214.9,2151.85,2158.05,334304
2023-10-23,2169.4,2169.4,2045.1,2075.45,841644
2023-10-25,2074.95,2096.3,2040.4,2057.25,289021
2023-10-26,2040.05,2050.6,1995.05,2015.6,242006
2023-10-27,2026.2,2055.4,2023.65,2038.5,159841
2023-10-30,2049.2,2070.05,2025.0,2043.95,232897
2023-10-31,2054.9,2109.8,2050.05,2104.25,481220
2023-11-01,2119.4,2119.4,2065.05,2072.5,183930
2023-11-02,2079.95,2103.95,2070.45,2077.3,199015
2023-11-03,2092.0,2100.0,2066.8,2073.65,107498
2023-11-06,2073.7,2113.45,2073.7,2099.9,202015
2023-11-07,2117.5,2119.95,2072.05,2089.7,173203
2023-11-08,2081.0,2150.0,2081.0,2123.8,337527
2023-11-09,2128.95,2136.9,2090.0,2094.45,90423
2023-11-10,2081.25,2105.0,2066.1,2089.5,153274
2023-11-12,2124.0,2124.0,2095.2,2104.6,37811
2023-11-13,2100.0,2119.75,2091.0,2110.5,64937
2023-11-15,2190.5,2190.5,2117.0,2122.2,466308
2023-11-16,2139.0,2166.75,2109.6,2161.1,209388
2023-11-17,2165.0,2218.0,2152.1,2207.65,415479
2023-11-20,2209.95,2219.95,2184.5,2203.4,371620
2023-11-21,2205.0,2228.6,2191.85,2212.4,275073
2023-11-22,2212.4,2216.0,2141.8,2155.25,217410
