Date,Open,High,Low,Close,Volume
2023-10-05,1217.8,1219.15,1210.0,1214.6,231636
2023-10-06,1221.5,1228.45,1214.6,1227.15,242397
2023-10-09,1215.05,1219.4,1205.05,1212.5,370569
2023-10-10,1215.0,1228.0,1212.5,1225.05,288124
2023-10-11,1228.0,1246.0,1227.5,1243.8,449170
2023-10-12,1243.8,1248.75,1236.4,1240.95,124308
2023-10-13,1240.0,1242.1,1227.2,1230.0,146168
2023-10-16,1230.0,1231.6,1209.4,1217.3,412888
2023-10-17,1220.8,1222.1,1209.8,1213.65,299608
2023-10-18,1210.05,1217.45,1202.25,1203.6,156214
2023-10-19,1200.0,1202.95,1185.0,1187.4,324864
2023-10-20,1187.4,1192.95,1177.5,1186.6,277143
2023-10-23,1186.6,1191.15,1172.5,1175.5,147967
2023-10-25,1180.25,1181.7,1160.65,1163.15,223852
2023-10-26,1160.5,1161.0,1146.3,1147.7,280265
2023-10-27,1151.4,1167.2,1148.05,1158.4,422263
2023-10-30,1165.0,1165.0,1149.5,1156.1,311774
2023-10-31,1182.0,1239.0,1175.15,1229.0,2314742
2023-11-01,1226.0,1232.5,1200.8,1203.15,565676
2023-11-02,1215.0,1218.15,1197.6,1214.15,237880
2023-11-03,1218.9,1229.5,1207.15,1227.75,159963
2023-11-06,1235.0,1235.7,1210.45,1216.85,325475
2023-11-07,1223.45,1223.45,1210.5,1219.15,178637
2023-11-08,1232.0,1244.4,1218.6,1236.6,350680
2023-11-09,1232.55,1250.0,1225.25,1228.8,673878
2023-11-10,1228.8,1235.0,1209.4,1216.15,326200
2023-11-12,1227.0,1227.0,1216.5,1220.45,43122
2023-11-13,1222.4,1223.9,1210.95,1214.3,181803
2023-11-15,1214.5,1234.8,1210.4,1230.15,405307
2023-11-16,1230.25,1233.1,1223.0,1229.55,175004
2023-11-17,1234.4,1267.15,1232.5,1255.15,786838
2023-11-20,1255.15,1260.0,1238.1,1241.8,208065
2023-11-21,1242.0,1252.4,1235.8,1247.8,225993
2023-11-22,1247.8,1253.9,1239.0,1244.15,143168
2023-11-23,1244.15,1258.0,1241.45,1254.65,253442
2023-11-24,1257.95,1258.2,1241.0,1252.05,247748
2023-11-28,1245.5,1257.15,1240.9,1244.0,229294
2023-11-29,1244.45,1257.95,1242.5,1251.8,385084
2023-11-30,1251.8,1281.8,1243.5,1276.15,894422
2023-12-01,1285.0,1288.1,1272.0,1281.1,300500
2023-12-04,1288.0,1291.0,1273.0,1276.7,356930
2023-12-05,1277.5,1294.2,1272.8,1285.5,364575
2023-12-06,1294.95,1308.1,1285.0,1288.1,439281
2023-12-07,1295.0,1314.0,1291.5,1294.4,418572
2023-12-08,1303.5,1303.5,1272.5,1280.8,215930
2023-12-11,1280.8,1283.9,1267.85,1272.8,252758
2023-12-12,1273.0,1307.4,1273.0,1303.75,705500
2023-12-13,1310.65,1324.5,1288.0,1311.6,631170
2023-12-14,1316.65,1319.0,1300.0,1317.15,451306
2023-12-15,1317.15,1328.45,1311.95,1325.5,515599
2023-12-18,1325.5,1333.45,1321.5,1323.75,464591
2023-12-19,1323.75,1330.5,1309.45,1324.4,389801
2023-12-20,1331.0,1335.5,1284.4,1292.1,597865
2023-12-21,1282.55,1311.0,1273.9,1308.05,201946
2023-12-22,1308.1,1324.9,1306.1,1321.7,237427
2023-12-26,1322.5,1340.0,1318.0,1333.95,213484
2023-12-27,1336.5,1358.5,1333.95,1349.55,487539
2023-12-28,1359.95,1361.7,1348.0,1354.15,409640
2023-12-29,1355.0,1376.8,1339.3,1357.55,691045
2024-01-01,1368.55,1368.55,1346.7,1348.75,130958
2024-01-02,1347.5,1374.5,1330.75,1368.85,267832
2024-01-03,1374.5,1396.0,1364.0,1386.1,347830
2024-01-04,1389.0,1395.15,1375.15,1384.5,300002
2024-01-05,1382.8,1384.5,1357.2,1361.3,377109
2024-01-08,1369.45,1369.45,1346.3,1357.3,268950
2024-01-09,1367.4,1370.45,1355.85,1362.05,273223
2024-01-10,1356.0,1365.5,1348.5,1354.65,274833
2024-01-11,1352.5,1372.25,1349.1,1370.3,232373
2024-01-12,1372.1,1377.5,1355.0,1367.55,185626
2024-01-15,1362.5,1386.8,1358.5,1377.1,719264
2024-01-16,1375.55,1402.5,1365.0,1397.8,415738
2024-01-17,1394.5,1394.5,1360.4,1378.9,761187
