Date,Open,High,Low,Close,Volume
2023-10-05,594.95,598.25,590.5,592.2,48630
2023-10-06,593.0,601.5,590.8,598.4,47977
2023-10-09,590.85,596.0,585.0,588.85,44951
2023-10-10,591.0,605.95,591.0,602.85,79485
2023-10-11,604.5,634.0,603.0,624.0,173167
2023-10-12,630.0,633.95,616.5,620.95,56958
2023-10-13,623.5,627.45,610.5,622.15,26530
2023-10-16,620.0,624.5,610.05,620.4,97189
2023-10-17,620.4,629.6,618.5,620.9,132772
2023-10-18,620.9,626.5,606.1,608.3,76603
2023-10-19,607.5,609.8,592.6,596.85,47365
2023-10-20,591.35,602.5,591.35,599.2,38482
2023-10-23,598.0,605.0,547.6,565.95,105973
2023-10-25,574.45,582.0,544.75,547.0,122218
2023-10-26,547.5,571.4,537.8,564.05,111830
2023-10-27,572.5,587.0,570.1,583.7,43755
2023-10-30,587.5,587.5,571.6,579.3,29203
2023-10-31,584.5,596.0,578.7,584.85,51361
2023-11-01,584.85,592.0,576.7,579.4,38633
2023-11-02,579.4,588.2,572.5,574.9,22611
2023-11-03,574.9,580.45,573.5,574.95,29666
2023-11-06,575.0,580.65,572.5,574.1,31895
2023-11-07,570.6,579.5,570.25,576.45,32610
2023-11-08,577.45,599.45,573.5,589.7,107309
2023-11-09,550.5,572.0,545.85,552.8,211895
2023-11-10,552.8,562.45,535.05,536.75,134054
2023-11-12,547.5,550.0,541.5,547.5,31596
2023-11-13,548.0,548.0,539.0,540.45,54470
2023-11-15,549.5,549.85,533.2,537.1,75322
2023-11-16,537.5,547.0,535.45,542.05,53795
2023-11-17,545.0,565.0,540.0,544.4,111575
2023-11-20,546.9,548.45,537.5,538.45,39073
2023-11-21,542.5,545.0,535.8,539.4,26725
2023-11-22,539.9,569.0,539.9,548.2,221341
2023-11-23,550.0,557.5,544.25,545.95,51832
2023-11-24,550.0,560.45,546.05,554.8,127553
2023-11-28,568.5,569.5,552.5,556.8,58879
2023-11-29,563.45,563.45,556.5,558.15,33662
2023-11-30,560.0,561.8,550.0,556.4,48875
2023-12-01,562.0,563.5,547.5,550.4,63311
2023-12-04,559.0,559.15,550.0,551.2,38012
2023-12-05,555.0,560.6,540.1,543.0,73895
2023-12-06,546.9,565.2,545.0,554.5,273093
2023-12-07,557.5,564.0,551.85,555.0,68537
2023-12-08,557.5,558.25,551.0,555.95,42221
2023-12-11,556.25,558.25,539.0,540.8,189522
2023-12-12,546.0,566.75,542.5,553.15,162258
2023-12-13,553.15,555.2,544.5,549.2,51337
2023-12-14,549.2,574.0,545.55,569.2,174139
2023-12-15,585.0,587.5,562.5,570.4,152151
2023-12-18,575.5,582.65,567.4,580.35,105682
2023-12-19,582.1,587.3,567.8,571.55,79091
2023-12-20,571.55,577.5,536.0,541.9,127100
2023-12-21,537.5,589.1,511.75,570.05,6450058
2023-12-22,591.0,617.4,583.65,600.2,1117486
2023-12-26,602.5,606.5,583.3,587.4,280597
2023-12-27,591.0,606.5,581.0,595.75,375522
2023-12-28,600.0,602.5,575.0,577.2,324022
2023-12-29,582.65,588.35,555.0,561.0,552184
2024-01-01,567.4,578.4,562.6,572.15,225250
2024-01-02,573.0,579.6,561.8,568.3,196987
2024-01-03,572.0,586.1,562.5,581.9,177690
2024-01-04,581.5,587.7,577.85,583.8,173702
2024-01-05,583.8,586.0,572.5,575.35,123511
2024-01-08,581.5,582.0,560.0,574.85,213422
2024-01-09,574.85,579.7,569.5,572.8,85299
2024-01-10,576.9,577.0,565.0,570.5,96590
2024-01-11,574.5,585.0,570.5,580.15,122556
2024-01-12,584.0,584.15,572.5,577.3,117894
2024-01-15,581.95,581.95,572.0,575.95,96129
2024-01-16,577.05,579.9,557.5,560.75,139773
2024-01-17,559.0,567.65,553.45,565.6,131016
2024-01-18,565.95,567.3,547.5,565.5,97455
2024-01-19,565.5,570.9,561.0,565.45,78432
2024-01-20,570.0,571.3,559.0,561.4,63527
2024-01-23,560.4,564.0,547.75,557.1,149136
2024-01-24,557.1,557.1,543.5,545.25,131786
2024-01-25,550.0,550.0,540.0,543.25,77386
2024-01-29,545.25,593.6,545.25,572.7,1090727
2024-01-30,584.5,588.5,572.25,574.15,208035
2024-01-31,574.15,583.5,568.25,581.65,151514
2024-02-01,583.0,583.4,562.5,568.9,112977
2024-02-02,568.9,580.2,563.5,569.7,120290
2024-02-05,569.7,575.5,562.5,571.1,125685
2024-02-06,573.5,581.2,560.0,563.15,95895
2024-02-07,563.2,569.0,550.5,552.15,111577
2024-02-08,562.5,562.5,545.15,553.4,82462
2024-02-09,553.4,557.25,538.8,551.9,125095
2024-02-12,561.5,561.5,517.5,524.3,199757
2024-02-13,535.0,557.55,518.0,549.5,259397
2024-02-14,525.5,555.05,525.5,549.4,90414
2024-02-15,553.5,553.5,543.9,549.5,80259
2024-02-16,549.45,554.8,545.0,547.7,58732
2024-02-19,550.0,561.3,550.0,558.4,90210
2024-02-20,562.45,562.45,547.7,550.1,107417
2024-02-21,552.4,558.0,540.05,545.3,78609
2024-02-22,542.5,549.0,537.5,540.95,77518
2024-02-23,540.0,548.2,534.55,537.65,488125
2024-02-26,560.5,564.0,548.55,555.9,443994
2024-02-27,557.85,576.8,555.35,565.8,225660
2024-02-28,569.85,571.7,549.8,563.75,149858
2024-02-29,563.0,568.8,554.0,557.45,108937
2024-03-01,559.0,561.0,554.95,559.15,62874
2024-03-02,562.25,562.25,551.6,558.1,10527
2024-03-04,567.5,597.0,562.5,588.05,706852
2024-03-05,595.55,595.55,578.5,581.75,170260
2024-03-06,581.75,582.5,553.5,559.35,193036
2024-03-07,560.0,566.7,557.5,560.1,70471
2024-03-11,561.0,563.9,538.0,542.65,136752
2024-03-12,548.1,550.0,528.4,535.25,178817
2024-03-13,540.0,541.5,502.5,510.0,210526
2024-03-14,507.5,533.4,502.2,525.9,208227
2024-03-15,532.5,537.0,523.7,532.9,88438
2024-03-18,540.35,555.1,536.1,553.25,118096
2024-03-19,555.0,574.0,548.6,560.8,167161
2024-03-20,566.6,568.1,552.5,559.0,75920
2024-03-21,563.6,568.8,550.5,556.3,77343
2024-03-22,558.2,566.5,554.0,564.3,98130
2024-03-26,567.5,571.0,554.0,561.9,111430
2024-03-27,561.9,565.0,540.5,551.65,103627
2024-03-28,554.0,561.0,540.5,546.85,84388
2024-04-01,547.0,566.85,547.0,557.0,69213
2024-04-02,557.0,571.2,557.0,568.9,72272
2024-04-03,568.0,584.15,566.0,579.75,121173
2024-04-04,589.9,592.5,570.0,576.25,78979
2024-04-05,574.0,584.5,572.1,576.4,64151
2024-04-08,576.5,583.9,573.5,575.9,63632
2024-04-09,582.5,611.95,573.5,605.0,432856
2024-04-10,611.0,648.25,604.0,637.5,1059950
2024-04-12,638.4,643.4,607.05,610.4,356521
2024-04-15,609.95,632.0,601.5,609.45,284050
2024-04-16,617.5,623.25,609.7,616.4,150920
2024-04-18,623.4,627.45,595.1,602.6,149677
2024-04-19,602.5,607.1,590.55,596.5,207877
2024-04-22,600.0,602.5,588.9,591.45,112952
2024-04-23,591.5,610.5,588.0,603.65,180926
2024-04-24,618.5,618.5,598.95,608.2,253928
2024-04-25,610.0,617.5,604.5,611.1,106602
2024-04-26,617.5,623.65,603.0,607.05,188734
2024-04-29,615.0,626.5,607.95,614.2,174594
2024-04-30,618.5,623.6,612.0,615.4,122643
2024-05-02,622.3,622.3,604.0,607.6,195079
2024-05-03,612.5,616.1,592.7,595.6,120614
2024-05-06,599.0,607.7,584.75,601.05,122443
2024-05-07,603.45,603.45,574.05,580.1,191588
2024-05-08,583.5,609.5,583.1,601.6,158704
2024-05-09,605.45,610.9,590.5,596.7,114112
