Date,Open,High,Low,Close,Volume
2023-10-05,611.3,636.75,610.55,634.15,4182863
2023-10-06,636.15,638.55,627.65,630.05,1609601
2023-10-09,627.25,627.25,608.55,611.45,694670
2023-10-10,613.3,619.4,613.0,615.75,378212
2023-10-11,617.05,627.0,613.5,622.5,677438
2023-10-12,628.0,642.75,625.35,640.15,2477911
2023-10-13,640.0,644.85,631.05,633.5,827113
2023-10-16,632.75,649.7,592.75,644.55,2748923
2023-10-17,644.9,652.0,635.65,642.45,1640287
2023-10-18,642.45,664.8,641.85,661.8,4214726
2023-10-19,659.95,666.5,650.1,660.55,1550505
2023-10-20,657.0,660.5,647.05,650.15,508397
2023-10-23,648.15,651.0,625.0,631.6,1407807
2023-10-25,627.5,637.35,623.5,634.55,1093809
2023-10-26,633.05,636.0,614.2,623.5,1205433
2023-10-27,623.95,635.0,623.95,633.4,516722
2023-10-30,631.5,637.05,618.15,631.0,1186744
2023-10-31,632.9,641.7,628.25,633.95,714611
2023-11-01,636.95,645.9,630.0,642.25,763988
2023-11-02,645.45,648.75,633.5,639.9,1058403
2023-11-03,644.65,656.4,640.85,652.75,967978
2023-11-06,656.2,658.15,650.25,651.45,512872
2023-11-07,652.8,654.85,645.25,652.3,377717
2023-11-08,654.0,660.8,649.8,657.65,611392
2023-11-09,659.1,659.6,652.1,655.9,640276
2023-11-10,657.95,657.95,641.45,646.9,846814
2023-11-12,653.0,654.25,640.0,651.0,151320
2023-11-13,653.4,674.5,651.6,672.25,2257421
2023-11-15,675.95,678.2,664.0,665.95,1045668
2023-11-16,668.95,671.95,660.5,669.75,724358
2023-11-17,672.0,688.0,670.5,674.45,1149709
2023-11-20,675.95,683.0,673.35,680.15,574690
2023-11-21,678.3,679.65,660.5,662.55,467667
2023-11-22,664.0,672.9,658.45,663.1,571677
2023-11-23,655.35,666.95,655.35,663.45,651376
2023-11-24,663.45,678.65,663.45,669.9,658001
2023-11-28,670.0,676.0,663.0,674.7,778221
2023-11-29,675.0,678.9,667.65,670.6,679573
2023-11-30,671.45,678.9,670.05,674.4,778278
2023-12-01,675.55,686.85,671.65,673.75,1077574
2023-12-04,670.5,680.0,670.5,676.65,860549
2023-12-05,679.8,679.8,662.65,664.8,637838
2023-12-06,665.95,676.0,664.4,665.85,521789
2023-12-07,668.1,687.0,668.1,679.5,808014
2023-12-08,685.5,704.0,666.9,671.6,2127330
2023-12-11,677.0,677.0,666.05,673.15,873481
2023-12-12,675.0,688.0,670.35,673.45,943382
2023-12-13,679.7,685.9,673.3,684.1,626211
2023-12-14,686.45,697.45,683.15,688.9,1204005
2023-12-15,692.0,699.2,688.6,695.7,975890
2023-12-18,695.7,700.0,687.7,692.1,487736
2023-12-19,695.5,695.5,686.25,692.6,301894
2023-12-20,695.0,720.0,671.05,677.95,2510191
2023-12-21,670.0,696.0,665.4,693.85,558175
2023-12-22,697.0,729.0,691.15,725.55,2134821
2023-12-26,723.0,731.9,708.9,710.8,938139
