Date,Open,High,Low,Close,Volume
2023-10-05,88.6,89.65,87.9,88.55,1726384
2023-10-06,88.6,89.25,87.65,87.85,1743664
2023-10-09,86.95,87.15,85.5,86.1,2178748
2023-10-10,86.5,89.0,86.5,88.1,1713486
2023-10-11,89.0,90.25,88.25,88.5,2854179
2023-10-12,88.95,89.15,88.2,88.35,1452134
2023-10-13,87.85,88.65,87.6,87.9,1434357
2023-10-16,88.0,90.4,87.95,88.85,4324029
2023-10-17,89.05,92.9,89.05,92.55,12379160
2023-10-18,93.0,93.65,90.0,90.5,13383377
2023-10-19,89.7,91.65,89.45,90.15,3335213
2023-10-20,89.85,90.75,88.25,89.0,2794063
2023-10-23,89.0,89.2,84.85,85.15,5169243
2023-10-25,85.6,87.3,84.0,85.4,3443911
2023-10-26,84.95,85.3,82.3,83.5,3074312
2023-10-27,83.9,85.7,83.9,84.9,1657738
2023-10-30,84.8,85.8,84.0,84.65,1629158
2023-10-31,85.0,85.75,84.1,84.75,1304819
2023-11-01,84.9,85.4,83.6,84.1,1483218
2023-11-02,84.5,87.25,84.5,86.7,2049909
2023-11-03,87.05,87.9,86.05,86.55,1216376
2023-11-06,87.1,87.85,86.6,86.75,946856
2023-11-07,86.85,87.55,86.55,86.95,1087238
2023-11-08,87.25,91.8,87.2,90.5,7876238
2023-11-09,90.7,91.6,89.15,89.4,3081372
2023-11-10,89.3,90.15,88.8,89.05,1703459
2023-11-12,89.7,89.95,89.15,89.55,411570
2023-11-13,89.4,91.2,89.05,90.15,2184699
2023-11-15,90.9,92.8,89.8,91.3,5891782
2023-11-16,91.35,98.45,91.0,96.05,38662449
2023-11-17,96.85,99.45,95.45,97.2,21742324
2023-11-20,98.0,101.0,97.1,97.5,16342709
2023-11-21,98.4,101.25,96.8,99.15,14300507
2023-11-22,99.8,102.95,98.75,99.85,24076088
2023-11-23,100.25,100.8,98.5,99.05,7734572
2023-11-24,99.15,99.65,97.7,98.0,4618347
2023-11-28,98.15,98.6,96.5,96.75,4227106
2023-11-29,97.35,100.15,97.35,99.0,9978782
2023-11-30,99.4,99.4,96.9,97.2,4839272
2023-12-01,97.95,101.4,97.5,100.5,20065803
2023-12-04,102.0,109.95,101.5,108.9,38383051
2023-12-05,109.8,118.9,108.4,117.3,52108850
2023-12-06,119.4,121.9,116.4,119.0,29622448
2023-12-07,118.95,123.35,116.8,122.1,18107690
2023-12-08,122.55,123.0,118.25,120.0,13907405
2023-12-11,120.6,121.6,117.5,118.0,7545120
2023-12-12,118.6,122.9,117.6,118.75,24247853
2023-12-13,119.5,125.75,118.3,125.1,29650250
2023-12-14,126.8,128.25,121.0,121.5,18631189
2023-12-15,122.5,125.4,119.75,122.65,12217017
2023-12-18,122.25,126.0,120.7,124.5,14325730
2023-12-19,124.55,124.65,120.9,121.5,8727086
2023-12-20,122.4,123.5,110.0,115.45,12623504
2023-12-21,113.05,119.25,111.65,118.4,9102000
2023-12-22,119.3,120.45,116.8,119.15,4556680
2023-12-26,119.85,124.6,119.05,123.4,11536604
2023-12-27,124.4,127.5,122.45,126.05,14904805
2023-12-28,129.1,132.8,128.7,129.6,30855199
2023-12-29,130.25,133.5,129.5,132.5,14878887
