Date,Open,High,Low,Close,Volume
2023-10-05,1098.0,1104.2,1079.15,1087.8,185285
2023-10-06,1090.0,1101.1,1085.0,1092.25,76707
2023-10-09,1080.0,1083.0,1051.0,1053.65,210595
2023-10-10,1055.75,1068.55,1044.0,1062.2,198202
2023-10-11,1064.95,1067.55,1051.15,1054.7,368453
2023-10-12,1060.0,1076.9,1054.75,1066.7,153195
2023-10-13,1066.7,1099.8,1066.7,1083.95,296029
2023-10-16,1089.7,1105.4,1077.0,1087.4,137993
2023-10-17,1090.0,1092.65,1072.0,1075.45,206117
2023-10-18,1075.45,1088.4,1072.0,1082.15,186748
2023-10-19,1075.0,1075.0,1055.85,1059.8,170574
2023-10-20,1066.25,1066.95,1046.0,1053.55,117205
2023-10-23,1056.9,1056.9,1000.0,1017.0,213433
2023-10-25,1032.05,1034.0,990.0,1009.25,207714
2023-10-26,1000.05,1009.15,979.95,986.3,373776
2023-10-27,996.1,1034.95,991.95,1018.1,173655
2023-10-30,1010.1,1018.1,992.0,1012.35,172046
2023-10-31,1016.85,1020.45,993.3,996.0,109357
2023-11-01,1004.3,1004.3,989.0,997.65,181885
2023-11-02,1002.9,1012.95,993.25,1002.35,109913
2023-11-03,1010.5,1041.8,1010.5,1034.4,241705
2023-11-06,1050.0,1054.85,1026.5,1037.3,345326
2023-11-07,1040.0,1088.0,1036.25,1079.3,330084
2023-11-08,1076.1,1083.75,1057.1,1060.1,128278
2023-11-09,1065.65,1096.6,1055.0,1060.05,219281
2023-11-10,1065.5,1086.2,1044.0,1072.35,184729
2023-11-12,1085.0,1095.0,1084.15,1089.1,70208
2023-11-13,1089.1,1099.1,1076.0,1084.65,236658
2023-11-15,1160.0,1182.0,1126.7,1133.45,1431974
2023-11-16,1140.8,1189.1,1134.0,1144.7,706292
2023-11-17,1150.0,1243.55,1147.0,1225.9,1550152
2023-11-20,1220.05,1258.0,1215.05,1220.45,506470
2023-11-21,1224.4,1314.1,1221.05,1260.3,1644643
2023-11-22,1260.3,1269.8,1206.0,1244.9,862376
2023-11-23,1264.0,1283.9,1232.0,1238.75,430993
2023-11-24,1244.95,1267.0,1223.1,1238.3,307628
2023-11-28,1250.45,1284.05,1231.95,1249.75,521668
2023-11-29,1259.8,1269.0,1242.1,1253.05,264776
2023-11-30,1256.45,1259.0,1220.0,1225.6,354430
2023-12-01,1230.5,1248.0,1211.0,1225.3,392970
2023-12-04,1244.85,1247.95,1203.7,1216.85,433835
2023-12-05,1227.0,1235.45,1204.05,1209.55,467546
2023-12-06,1214.9,1220.15,1182.0,1188.2,305755
2023-12-07,1197.1,1209.95,1185.3,1203.6,222517
2023-12-08,1205.0,1209.55,1167.0,1172.5,222991
2023-12-11,1184.0,1185.0,1155.0,1170.25,658164
2023-12-12,1178.9,1190.25,1152.3,1166.05,623963
2023-12-13,1176.2,1176.2,1158.05,1168.3,221245
2023-12-14,1174.3,1197.0,1172.65,1184.3,408360
2023-12-15,1196.9,1204.0,1186.3,1192.9,227498
2023-12-18,1192.9,1196.95,1174.0,1177.2,210191
2023-12-19,1182.35,1196.45,1180.55,1193.25,178453
2023-12-20,1198.0,1202.0,1160.0,1168.65,198212
2023-12-21,1170.95,1182.9,1152.2,1155.85,335295
2023-12-22,1165.9,1180.5,1160.7,1175.5,139471
2023-12-26,1184.0,1188.0,1167.5,1184.85,107996
2023-12-27,1196.9,1197.0,1183.8,1186.6,115977
2023-12-28,1189.5,1213.4,1186.6,1198.15,428029
2023-12-29,1204.15,1208.95,1191.95,1201.95,233307
2024-01-01,1205.0,1215.0,1199.0,1203.4,160775
2024-01-02,1212.85,1212.9,1190.0,1192.8,153930
2024-01-03,1199.85,1199.85,1147.05,1170.2,251566
2024-01-04,1178.9,1188.7,1162.65,1179.9,785274
2024-01-05,1189.9,1224.9,1183.75,1217.45,492949
2024-01-08,1251.85,1265.8,1221.4,1233.65,779509
2024-01-09,1244.0,1259.0,1237.05,1248.8,353764
2024-01-10,1251.1,1255.0,1227.15,1239.9,497198
2024-01-11,1250.0,1277.5,1241.15,1271.05,414766
2024-01-12,1289.0,1299.2,1272.75,1280.1,315337
2024-01-15,1297.45,1297.45,1265.1,1288.35,228483
2024-01-16,1297.4,1313.95,1251.0,1260.3,303181
2024-01-17,1260.0,1267.0,1247.6,1258.75,180267
2024-01-18,1250.2,1260.85,1208.05,1252.3,268408
2024-01-19,1258.3,1265.65,1245.0,1254.15,168776
2024-01-20,1259.7,1264.4,1234.8,1238.95,71207
2024-01-23,1248.0,1270.0,1220.5,1231.1,313867
2024-01-24,1231.1,1259.25,1222.8,1240.55,229517
2024-01-25,1243.85,1269.9,1242.05,1261.7,186905
2024-01-29,1268.0,1270.0,1232.1,1246.9,141533
2024-01-30,1250.0,1285.6,1230.9,1250.5,639277
2024-01-31,1252.2,1338.0,1252.2,1316.85,1170894
2024-02-01,1330.0,1375.3,1312.5,1363.25,348377
2024-02-02,1380.0,1380.0,1327.0,1342.1,331116
2024-02-05,1344.8,1397.0,1323.6,1376.55,352743
2024-02-06,1376.55,1404.95,1361.0,1365.7,321201
2024-02-07,1374.95,1387.55,1358.0,1364.5,138320
2024-02-08,1371.35,1389.7,1352.85,1366.25,411064
2024-02-09,1373.1,1387.45,1342.6,1374.85,321695
2024-02-12,1385.0,1395.0,1367.1,1376.9,268170
2024-02-13,1378.0,1384.75,1332.0,1372.7,291083
2024-02-14,1365.3,1444.9,1352.25,1416.95,561542
2024-02-15,1409.9,1409.9,1339.8,1352.8,1044150
2024-02-16,1352.95,1384.0,1349.35,1365.1,817045
2024-02-19,1386.0,1386.0,1341.55,1350.7,265058
2024-02-20,1347.3,1367.0,1344.45,1359.0,219181
2024-02-21,1358.95,1368.8,1345.0,1352.35,231839
2024-02-22,1352.35,1378.5,1333.95,1370.35,334354
2024-02-23,1377.8,1394.9,1364.05,1383.35,858820
