Date,Open,High,Low,Close,Volume
2023-10-05,1150.25,1155.35,1138.75,1145.9,68000
2023-10-06,1149.5,1153.4,1140.75,1145.6,38812
2023-10-09,1140.6,1149.05,1140.0,1144.1,23755
2023-10-10,1148.0,1150.85,1141.3,1148.4,39663
2023-10-11,1148.4,1163.7,1146.5,1160.1,67338
2023-10-12,1161.15,1165.0,1148.1,1153.75,54222
2023-10-13,1153.75,1180.0,1147.8,1177.7,90791
2023-10-16,1177.5,1177.5,1148.75,1155.4,86608
2023-10-17,1156.5,1168.1,1156.5,1166.3,38166
2023-10-18,1166.3,1172.35,1160.0,1163.15,35671
2023-10-19,1162.85,1211.35,1155.0,1206.6,292412
2023-10-20,1205.0,1237.25,1200.1,1213.95,207934
2023-10-23,1215.0,1233.75,1206.4,1209.9,79230
2023-10-25,1214.0,1226.45,1207.65,1213.1,111350
2023-10-26,1213.0,1213.0,1171.05,1177.3,126940
2023-10-27,1177.5,1211.4,1172.0,1202.85,130437
2023-10-30,1205.0,1212.5,1193.25,1208.6,72614
2023-10-31,1215.0,1216.5,1206.1,1211.75,51639
2023-11-01,1210.0,1210.0,1189.0,1193.6,63690
2023-11-02,1199.5,1207.5,1188.65,1205.6,107068
2023-11-03,1207.15,1210.0,1198.85,1199.95,47714
2023-11-06,1207.5,1219.5,1202.9,1214.45,74276
2023-11-07,1214.35,1224.0,1206.0,1218.45,52965
2023-11-08,1218.45,1220.6,1211.0,1214.1,36305
2023-11-09,1217.5,1220.75,1209.6,1211.35,42223
2023-11-10,1211.35,1212.45,1202.8,1206.85,28317
2023-11-12,1217.0,1217.4,1207.05,1214.15,6358
2023-11-13,1214.9,1214.9,1201.6,1204.3,28528
2023-11-15,1212.25,1212.45,1200.4,1208.7,76697
2023-11-16,1209.75,1213.6,1202.3,1204.15,69418
2023-11-17,1205.0,1224.25,1203.2,1218.65,70051
2023-11-20,1218.75,1220.2,1208.3,1215.1,54115
