Date,Open,High,Low,Close,Volume
2023-10-05,827.9,849.8,819.05,846.15,346265
2023-10-06,851.0,855.0,839.05,843.5,79864
2023-10-09,840.95,849.5,823.0,843.15,89080
2023-10-10,843.15,858.75,839.9,855.7,137024
2023-10-11,860.0,860.0,850.0,854.2,158575
2023-10-12,855.6,869.65,842.0,859.0,149890
2023-10-13,850.0,874.9,847.9,868.45,101639
2023-10-16,878.0,914.8,875.0,909.35,363540
2023-10-17,902.0,984.8,901.5,956.45,869467
2023-10-18,964.0,972.9,946.15,954.05,197336
2023-10-19,941.05,970.9,941.05,955.85,209397
2023-10-20,947.25,962.2,936.95,945.55,175155
2023-10-23,941.9,969.0,904.4,913.9,210460
2023-10-25,932.0,950.0,881.25,891.25,176046
2023-10-26,875.0,919.25,853.0,907.45,167245
2023-10-27,919.95,959.0,916.0,952.55,318791
2023-10-30,956.45,970.0,929.65,935.3,258382
2023-10-31,935.3,948.0,894.0,902.25,310936
2023-11-01,909.75,919.4,905.2,912.85,73702
2023-11-02,914.0,921.5,907.65,913.6,58423
2023-11-03,915.6,929.95,910.85,915.35,78826
2023-11-06,925.0,944.55,901.1,904.0,192649
2023-11-07,917.95,921.65,903.8,906.45,88998
2023-11-08,911.0,924.0,909.7,915.5,68664
2023-11-09,913.0,934.45,912.0,922.15,61650
2023-11-10,933.0,938.0,923.0,930.85,59988
2023-11-12,950.0,959.0,919.1,951.45,34772
2023-11-13,951.3,953.7,934.9,949.45,120938
2023-11-15,955.0,968.0,949.05,965.8,104321
2023-11-16,975.0,975.8,938.5,952.4,131444
2023-11-17,951.55,963.95,925.0,935.85,92133
2023-11-20,940.8,962.0,932.0,943.0,141595
2023-11-21,950.05,956.15,935.0,939.9,41760
2023-11-22,939.9,959.0,910.0,914.5,55487
2023-11-23,880.0,906.55,866.5,877.2,2406114
2023-11-24,880.5,897.2,876.1,886.25,245966
2023-11-28,886.0,889.9,847.35,860.25,385558
2023-11-29,860.5,881.7,858.8,863.8,196773
2023-11-30,867.95,913.95,865.9,898.45,388804
2023-12-01,913.0,930.0,889.1,919.65,264212
2023-12-04,939.95,954.0,919.0,945.95,220572
2023-12-05,940.05,963.1,940.05,960.6,235348
2023-12-06,961.0,970.0,924.0,951.2,272250
2023-12-07,957.95,1038.0,951.05,1025.55,1084648
2023-12-08,1026.0,1058.0,1009.75,1036.3,603400
2023-12-11,1036.3,1049.9,1005.25,1019.95,353225
2023-12-12,1028.0,1036.15,1005.6,1018.2,270245
2023-12-13,1009.25,1035.0,980.05,985.75,302914
2023-12-14,999.35,1017.95,997.05,1008.35,189143
2023-12-15,1010.0,1052.0,1005.85,1036.65,524796
2023-12-18,1042.0,1042.0,1014.45,1023.45,210542
2023-12-19,1023.75,1037.15,996.2,1000.45,233709
2023-12-20,1008.0,1023.0,982.95,991.55,208881
2023-12-21,987.55,1017.0,979.25,989.4,112808
2023-12-22,991.8,1004.35,951.0,994.6,256338
2023-12-26,994.6,1013.5,954.2,959.05,461949
2023-12-27,969.0,972.5,955.2,960.7,162997
2023-12-28,966.0,971.85,935.8,941.4,218649
2023-12-29,950.3,950.3,924.95,930.1,241007
2024-01-01,931.0,943.75,927.4,932.35,84437
2024-01-02,938.0,964.95,921.15,957.8,280010
2024-01-03,955.0,963.5,944.0,955.35,79189
2024-01-04,963.05,979.0,936.0,941.75,154023
2024-01-05,946.7,959.0,938.0,949.6,95585
2024-01-08,948.0,948.75,932.6,936.2,70863
2024-01-09,940.8,948.95,930.75,937.05,70069
2024-01-10,938.95,949.0,932.7,942.55,81322
2024-01-11,935.1,983.8,935.1,971.65,162234
2024-01-12,970.7,987.15,970.0,974.9,121349
2024-01-15,970.0,983.8,959.0,965.75,156103
2024-01-16,967.95,976.2,951.15,956.05,79460
2024-01-17,954.0,978.05,943.65,965.0,141973
2024-01-18,965.0,1003.0,957.85,983.95,396608
2024-01-19,990.0,1061.0,989.0,1009.15,1157175
2024-01-20,1011.9,1012.8,982.5,985.05,71688
2024-01-23,985.0,1002.75,969.0,990.35,193562
2024-01-24,999.0,1001.9,965.05,997.1,176320
2024-01-25,999.0,1002.8,952.0,964.5,153851
2024-01-29,973.0,1009.75,970.3,986.35,381114
2024-01-30,991.15,992.5,958.0,973.2,105453
2024-01-31,979.85,992.5,975.2,984.7,150608
2024-02-01,984.7,999.95,978.55,990.0,90222
2024-02-02,1004.0,1010.0,962.55,981.75,216725
2024-02-05,981.95,981.95,960.1,971.6,251927
2024-02-06,974.0,989.5,955.5,969.3,290013
2024-02-07,970.0,1011.0,970.0,995.3,199725
2024-02-08,999.0,1009.45,992.05,998.9,194364
2024-02-09,1000.0,1005.0,972.0,983.55,187150
2024-02-12,983.55,987.0,930.15,953.1,105958
2024-02-13,953.0,961.5,947.3,954.3,68800
2024-02-14,940.0,961.55,932.5,935.3,82008
2024-02-15,936.0,949.25,922.1,929.15,128796
2024-02-16,937.0,950.9,935.0,939.0,100965
2024-02-19,945.0,945.0,876.0,882.9,483580
2024-02-20,892.0,937.0,889.05,928.9,585925
2024-02-21,929.8,939.95,907.0,915.4,159677
2024-02-22,935.0,954.0,926.0,946.9,288732
2024-02-23,947.0,963.0,943.4,959.1,283608
