Date,Open,High,Low,Close,Volume
2023-10-05,1050.05,1089.45,1050.05,1053.5,83999
2023-10-06,1058.0,1100.0,1047.05,1088.95,126106
2023-10-09,1092.75,1092.75,1050.2,1054.55,55781
2023-10-10,1055.0,1071.2,1047.1,1049.5,33480
2023-10-11,1053.0,1063.45,1030.2,1036.35,42913
2023-10-12,1040.0,1055.0,1005.0,1021.25,103036
2023-10-13,1012.0,1032.0,1004.0,1008.6,39175
2023-10-16,1008.6,1013.4,998.1,1002.0,36754
2023-10-17,1006.0,1019.0,1004.95,1009.15,23537
2023-10-18,1014.2,1039.3,1000.0,1031.1,83346
2023-10-19,1028.0,1032.1,1010.0,1019.8,39278
2023-10-20,1018.0,1022.1,995.0,1001.4,30491
2023-10-23,1006.0,1006.0,970.0,976.35,54954
2023-10-25,974.0,1003.1,951.0,975.05,46804
2023-10-26,975.05,987.7,958.5,965.25,43958
2023-10-27,965.25,1012.9,954.55,971.3,105314
2023-10-30,969.3,981.5,949.45,974.05,60238
2023-10-31,940.0,958.35,915.0,926.5,199129
2023-11-01,931.4,931.4,851.35,866.95,273556
2023-11-02,875.0,887.5,865.55,870.25,75920
2023-11-03,873.1,884.0,862.1,876.0,61785
2023-11-06,876.15,890.0,876.15,888.8,35380
2023-11-07,895.0,898.0,882.15,884.65,21006
2023-11-08,882.0,897.0,880.55,888.0,46823
2023-11-09,892.7,894.1,873.2,881.7,36341
2023-11-10,877.0,894.4,877.0,883.8,30786
2023-11-12,893.0,897.0,883.8,892.65,8053
2023-11-13,895.0,905.0,880.1,883.4,40289
2023-11-15,905.0,905.9,890.1,902.65,41397
2023-11-16,911.0,917.8,900.75,906.75,30716
2023-11-17,906.85,913.85,900.05,904.25,28652
2023-11-20,908.8,912.45,885.5,888.0,28216
2023-11-21,892.45,906.0,890.45,898.45,23795
2023-11-22,900.0,904.6,891.0,900.2,20081
2023-11-23,904.0,910.0,896.0,901.5,26934
2023-11-24,910.0,965.0,902.85,938.55,523544
2023-11-28,938.55,956.0,928.15,948.95,50683
2023-11-29,949.9,963.9,945.0,957.9,73688
2023-11-30,943.0,963.95,943.0,959.6,48349
2023-12-01,959.6,978.95,951.0,969.8,78785
2023-12-04,975.0,985.8,958.5,973.8,51382
2023-12-05,973.8,987.95,969.05,980.35,44185
2023-12-06,981.0,998.0,977.55,993.55,51978
2023-12-07,991.85,996.25,970.5,986.55,53146
2023-12-08,980.0,988.8,940.75,949.45,70857
2023-12-11,950.0,970.0,950.0,960.15,38198
2023-12-12,962.0,979.5,962.0,971.35,44317
2023-12-13,976.25,979.8,964.1,976.7,42901
2023-12-14,976.7,988.0,966.55,976.55,41057
2023-12-15,980.0,989.0,971.55,974.9,64554
2023-12-18,975.0,1004.95,975.0,997.95,90411
2023-12-19,997.95,1145.95,997.95,1106.8,3985510
2023-12-20,1115.95,1122.8,1060.1,1081.25,470886
2023-12-21,1049.95,1091.2,1038.1,1068.55,183485
2023-12-22,1074.0,1097.9,1044.35,1060.95,105945
2023-12-26,1055.0,1077.15,1043.0,1052.4,160883
2023-12-27,1057.7,1069.0,1037.55,1047.9,66469
2023-12-28,1053.15,1068.95,1038.3,1042.7,55728
2023-12-29,1044.95,1049.65,1023.0,1028.4,46840
2024-01-01,1028.4,1050.0,1025.0,1028.9,132595
2024-01-02,1036.5,1045.0,1020.6,1039.65,155526
2024-01-03,1044.0,1050.0,1028.1,1038.35,71527
2024-01-04,1040.0,1175.0,1026.6,1141.45,615281
2024-01-05,1141.5,1141.5,1059.9,1077.7,572186
2024-01-08,1080.05,1098.0,1040.1,1064.2,158759
2024-01-09,1066.0,1086.1,1046.0,1050.3,131842
2024-01-10,1057.45,1059.8,1025.0,1034.2,106989
2024-01-11,1041.1,1054.85,1032.0,1048.75,96092
2024-01-12,1048.9,1060.0,1030.0,1037.05,86653
2024-01-15,1042.2,1047.75,1027.35,1032.05,37622
2024-01-16,1039.95,1043.45,1010.7,1017.8,70822
