Date,Open,High,Low,Close,Volume
2023-10-05,1129.6,1130.0,1105.55,1113.3,642978
2023-10-06,1118.85,1125.75,1101.0,1113.55,371682
2023-10-09,1101.55,1118.0,1095.3,1111.9,340775
2023-10-10,1114.95,1120.45,1096.25,1108.65,364115
2023-10-11,1112.45,1114.0,1104.95,1112.2,273344
2023-10-12,1112.95,1128.0,1108.3,1123.0,890758
2023-10-13,1122.05,1144.9,1119.25,1128.1,428638
2023-10-16,1128.05,1144.65,1118.05,1135.2,285118
2023-10-17,1145.0,1152.0,1135.9,1140.6,441067
2023-10-18,1145.95,1146.6,1115.5,1126.75,384142
2023-10-19,1122.0,1126.75,1111.45,1123.85,163501
2023-10-20,1110.55,1122.0,1019.5,1030.05,2595361
2023-10-23,1030.0,1045.0,1010.0,1018.75,1165882
2023-10-25,1018.95,1041.75,1004.55,1011.55,577020
2023-10-26,1012.1,1015.95,978.75,989.65,617562
2023-10-27,993.65,1012.0,982.55,988.3,805510
2023-10-30,1020.0,1055.0,1002.9,1017.15,1808306
2023-10-31,1020.0,1038.95,1011.2,1032.4,401714
2023-11-01,1029.4,1029.4,999.0,1004.0,493487
2023-11-02,1017.0,1035.95,1009.15,1034.7,719525
2023-11-03,1036.05,1044.75,1030.0,1038.95,278304
2023-11-06,1044.4,1057.0,1041.25,1054.05,338727
2023-11-07,1055.0,1058.2,1045.0,1055.65,249674
2023-11-08,1056.0,1057.55,1043.05,1046.9,168582
2023-11-09,1048.95,1048.95,1026.0,1028.7,309436
2023-11-10,1030.0,1046.65,1019.6,1041.8,574853
2023-11-12,1049.5,1049.5,1011.5,1041.15,37558
2023-11-13,1035.0,1041.1,1028.05,1038.9,181011
2023-11-15,1042.8,1051.0,1038.35,1041.85,153816
2023-11-16,1044.9,1070.95,1040.55,1053.8,719134
2023-11-17,1052.95,1055.95,1044.5,1048.45,149295
2023-11-20,1053.6,1053.6,1032.05,1035.6,160884
2023-11-21,1038.05,1047.5,1033.0,1037.05,268950
2023-11-22,1038.0,1040.5,1018.5,1023.4,226752
2023-11-23,1028.5,1029.5,1017.55,1027.45,121875
2023-11-24,1030.0,1032.0,1021.55,1024.55,152188
2023-11-28,1028.85,1029.5,1017.65,1027.15,196542
2023-11-29,1029.0,1038.9,1028.6,1033.6,138606
2023-11-30,1037.0,1060.0,1026.7,1041.35,306319
2023-12-01,1046.8,1081.9,1043.1,1063.1,530734
2023-12-04,1075.0,1112.95,1064.0,1098.75,825132
2023-12-05,1098.75,1118.55,1092.2,1114.9,686954
2023-12-06,1121.0,1121.6,1109.8,1117.05,338749
2023-12-07,1120.0,1171.0,1115.2,1166.5,1164295
2023-12-08,1172.6,1178.15,1140.6,1155.75,635564
2023-12-11,1164.8,1191.7,1158.55,1178.9,950267
2023-12-12,1187.9,1187.9,1167.05,1170.35,419012
2023-12-13,1175.0,1189.15,1162.65,1173.7,637923
2023-12-14,1180.25,1184.85,1160.2,1174.45,256766
2023-12-15,1179.5,1184.9,1159.15,1182.9,371580
2023-12-18,1185.0,1211.95,1175.3,1189.05,1109155
2023-12-19,1189.05,1198.05,1178.35,1189.8,619998
2023-12-20,1195.7,1220.45,1150.1,1155.4,846071
2023-12-21,1140.0,1195.85,1136.0,1188.7,475391
2023-12-22,1203.0,1203.0,1184.4,1194.7,358185
2023-12-26,1196.1,1209.95,1180.25,1190.05,307082
2023-12-27,1193.05,1198.65,1174.0,1183.05,240780
2023-12-28,1183.05,1199.95,1173.05,1197.9,260463
2023-12-29,1200.0,1231.4,1196.0,1200.5,776003
2024-01-01,1201.0,1224.75,1194.3,1203.65,301407
2024-01-02,1210.0,1233.5,1187.95,1215.9,489638
2024-01-03,1219.75,1227.0,1200.25,1222.0,315833
2024-01-04,1227.0,1241.0,1223.0,1228.3,342832
2024-01-05,1228.6,1252.0,1227.0,1238.1,420644
2024-01-08,1245.5,1246.35,1200.05,1203.1,330150
2024-01-09,1198.15,1216.75,1194.0,1198.25,344748
2024-01-10,1190.1,1193.35,1168.25,1179.6,531087
2024-01-11,1180.95,1246.15,1180.95,1240.1,1250975
2024-01-12,1248.0,1272.0,1235.9,1264.2,917002
2024-01-15,1269.95,1269.95,1242.9,1260.5,284330
2024-01-16,1265.0,1275.0,1249.0,1262.7,309296
2024-01-17,1257.95,1274.95,1240.4,1255.9,564413
2024-01-18,1261.9,1311.45,1242.1,1301.55,1548220
2024-01-19,1320.0,1345.0,1312.3,1326.0,789847
2024-01-20,1330.85,1338.7,1303.55,1314.9,273628
2024-01-23,1335.95,1354.45,1307.0,1312.35,863272
2024-01-24,1336.2,1351.35,1303.55,1345.85,1207986
2024-01-25,1352.0,1387.0,1338.2,1374.15,1167895
2024-01-29,1388.0,1419.4,1381.0,1414.4,767465
2024-01-30,1420.0,1460.15,1415.75,1443.7,953020
2024-01-31,1450.0,1488.8,1446.55,1479.25,811516
2024-02-01,1484.7,1514.65,1450.1,1463.5,797426
2024-02-02,1480.0,1506.4,1467.95,1476.95,494868
2024-02-05,1471.5,1490.8,1456.0,1467.95,304608
2024-02-06,1468.55,1539.9,1468.55,1533.95,621305
2024-02-07,1554.3,1554.3,1475.15,1486.8,739074
2024-02-08,1489.9,1499.25,1471.0,1478.45,448628
2024-02-09,1483.95,1489.85,1440.4,1474.0,283592
2024-02-12,1470.0,1486.95,1446.6,1451.75,442124
2024-02-13,1459.4,1479.15,1435.7,1476.8,404130
2024-02-14,1465.0,1494.0,1450.8,1490.1,196433
2024-02-15,1494.35,1534.8,1493.15,1512.0,500046
2024-02-16,1530.0,1530.0,1507.2,1517.2,326595
2024-02-19,1524.75,1534.9,1519.15,1521.1,142127
2024-02-20,1530.0,1532.95,1486.3,1512.05,215874
2024-02-21,1513.55,1520.0,1494.15,1510.55,454971
2024-02-22,1510.55,1534.85,1495.0,1533.4,234284
2024-02-23,1547.85,1547.85,1514.3,1523.6,286551
2024-02-26,1526.95,1537.0,1498.45,1506.25,460565
2024-02-27,1504.75,1520.0,1499.0,1512.55,273929
2024-02-28,1512.55,1525.7,1462.05,1466.0,366217
2024-02-29,1461.2,1496.9,1452.75,1484.35,431939
2024-03-01,1498.95,1508.6,1487.4,1498.85,118471
2024-03-02,1502.7,1509.95,1495.0,1500.6,8084
2024-03-04,1503.0,1552.0,1503.0,1541.65,422161
2024-03-05,1564.0,1580.0,1541.3,1565.4,718963
2024-03-06,1525.0,1525.0,1297.3,1329.6,8693251
2024-03-07,1330.0,1341.85,1310.0,1315.95,2049304
2024-03-11,1329.05,1329.05,1268.0,1275.95,965070
2024-03-12,1275.5,1314.7,1263.6,1304.3,1151120
2024-03-13,1311.2,1326.2,1201.0,1220.3,1388921
2024-03-14,1230.1,1288.0,1215.95,1271.55,1452041
2024-03-15,1273.95,1279.65,1243.0,1264.2,420785
2024-03-18,1270.9,1295.45,1257.0,1268.95,573260
2024-03-19,1269.0,1275.8,1248.7,1261.7,349893
2024-03-20,1256.75,1290.75,1252.95,1284.8,376912
2024-03-21,1292.45,1325.0,1285.7,1321.75,459823
2024-03-22,1310.0,1342.7,1302.75,1339.5,724555
2024-03-26,1342.0,1362.85,1316.5,1356.9,549827
2024-03-27,1364.95,1381.0,1352.05,1370.25,518074
2024-03-28,1370.5,1376.7,1346.0,1364.05,463057
2024-04-01,1368.5,1394.9,1365.65,1385.0,243263
2024-04-02,1398.85,1410.0,1386.85,1400.85,295389
2024-04-03,1399.05,1407.8,1388.0,1405.35,267238
2024-04-04,1412.95,1418.15,1382.45,1394.95,256586
2024-04-05,1395.6,1470.8,1390.0,1440.2,1369464
2024-04-08,1442.0,1487.0,1436.55,1483.1,535129
2024-04-09,1482.05,1488.9,1450.0,1456.4,299779
2024-04-10,1454.9,1480.95,1452.0,1456.25,211311
2024-04-12,1457.0,1461.5,1425.55,1428.7,187193
2024-04-15,1422.0,1485.0,1404.0,1453.9,1026357
2024-04-16,1453.0,1475.0,1440.0,1464.45,411982
2024-04-18,1468.8,1489.0,1394.95,1401.2,739456
2024-04-19,1396.0,1401.4,1367.2,1391.35,307147
2024-04-22,1405.3,1405.3,1370.0,1383.7,510059
2024-04-23,1390.95,1418.8,1382.0,1407.4,258226
2024-04-24,1409.0,1424.65,1397.75,1422.35,225705
2024-04-25,1419.7,1452.0,1414.45,1449.25,261558
2024-04-26,1448.0,1496.0,1444.55,1460.95,375060
2024-04-29,1475.0,1475.0,1432.05,1442.2,176542
2024-04-30,1444.15,1474.0,1438.1,1443.5,252980
2024-05-02,1445.0,1469.3,1440.1,1457.15,240090
2024-05-03,1461.35,1474.0,1414.6,1429.1,421987
