Date,Open,High,Low,Close,Volume
2023-10-05,495.0,521.0,494.0,500.8,1561972
2023-10-06,503.3,506.3,495.5,497.95,436658
2023-10-09,497.95,512.45,488.45,501.8,826251
2023-10-10,507.5,517.9,507.5,515.15,838941
2023-10-11,520.0,521.5,513.3,516.55,297476
2023-10-12,517.95,519.15,499.4,503.2,497595
2023-10-13,502.5,506.75,499.0,500.7,382124
2023-10-16,502.0,506.5,495.0,500.9,381550
2023-10-17,503.0,509.0,500.5,507.3,383553
2023-10-18,509.0,509.75,501.6,505.6,231991
2023-10-19,503.3,506.0,500.0,502.5,134586
2023-10-20,502.9,505.7,498.0,500.7,159209
2023-10-23,501.85,504.0,480.0,484.95,410330
2023-10-25,485.0,490.0,450.0,467.1,906712
2023-10-26,466.5,481.0,450.5,479.3,745841
2023-10-27,481.8,492.5,475.6,482.6,376172
2023-10-30,485.0,487.35,477.25,481.65,159943
2023-10-31,482.5,488.6,481.5,487.1,163344
2023-11-01,491.1,499.1,486.5,492.55,321544
2023-11-02,494.9,503.5,491.3,500.7,318724
2023-11-03,506.45,532.0,502.05,519.15,2027356
2023-11-06,522.5,529.0,513.7,520.3,858404
2023-11-07,521.5,527.9,516.0,523.5,488128
2023-11-08,527.5,530.45,521.5,528.4,413677
2023-11-09,530.0,531.5,523.1,526.05,213125
2023-11-10,521.0,528.75,517.5,526.6,315962
2023-11-12,534.5,534.5,530.0,531.6,154893
2023-11-13,531.6,544.45,525.0,541.4,540331
2023-11-15,546.0,549.3,534.1,544.85,598783
2023-11-16,545.0,559.7,543.5,553.7,640710
2023-11-17,555.5,564.5,551.25,562.7,541855
2023-11-20,564.5,575.0,558.05,573.25,635698
2023-11-21,575.5,577.4,556.25,561.9,971451
2023-11-22,564.0,565.0,541.5,545.3,421195
2023-11-23,547.25,561.0,547.25,553.3,312574
2023-11-24,554.5,585.95,552.3,579.6,2552996
2023-11-28,585.75,592.0,578.25,584.0,1169340
2023-11-29,585.0,592.0,575.1,577.0,464991
2023-11-30,577.45,591.0,576.5,581.4,792660
2023-12-01,596.0,615.5,592.5,612.2,3019281
2023-12-04,630.0,632.9,613.75,616.8,1316543
2023-12-05,618.5,634.0,605.45,620.5,1049538
2023-12-06,622.5,652.0,613.45,642.7,2181369
2023-12-07,642.7,656.65,634.6,650.15,1043936
2023-12-08,653.0,695.0,652.0,661.7,3189479
2023-12-11,662.5,683.35,657.0,679.4,1208038
2023-12-12,679.4,705.0,668.05,682.4,1466674
2023-12-13,687.0,702.5,680.5,691.8,1628104
2023-12-14,697.0,700.45,683.8,690.0,449212
2023-12-15,690.5,699.5,685.0,695.9,551703
2023-12-18,698.55,799.0,698.0,764.6,5409627
2023-12-19,767.5,777.95,751.2,759.65,1631716
2023-12-20,763.45,789.45,730.0,739.5,2520173
2023-12-21,724.9,777.0,715.55,770.6,1380343
2023-12-22,775.9,792.0,767.85,785.6,1012000
2023-12-26,793.5,863.5,790.15,847.4,4045275
2023-12-27,850.5,905.5,847.0,882.55,4524846
2023-12-28,873.55,881.5,844.6,848.8,2030364
2023-12-29,852.8,872.0,842.3,856.15,1436425
2024-01-01,860.0,873.5,858.5,863.3,487179
2024-01-02,867.7,868.4,832.5,835.5,869786
2024-01-03,835.6,837.9,815.0,820.45,734685
2024-01-04,824.6,862.0,824.0,841.5,1183015
2024-01-05,847.5,879.5,847.5,868.65,1789998
2024-01-08,871.8,872.5,851.45,858.6,458633
2024-01-09,867.15,877.5,860.4,870.9,537106
2024-01-10,873.0,875.0,853.0,868.0,668394
2024-01-11,870.05,878.5,863.5,869.25,407449
2024-01-12,871.9,871.9,857.6,863.3,251576
2024-01-15,868.65,889.7,858.75,877.85,773097
2024-01-16,881.75,919.4,863.0,873.2,2096931
2024-01-17,866.1,893.2,856.0,875.6,650943
2024-01-18,876.45,885.0,828.0,858.65,765133
2024-01-19,865.0,872.65,855.6,861.2,384062
2024-01-20,862.5,874.0,852.1,866.15,338984
2024-01-23,870.5,870.5,825.55,834.8,654849
2024-01-24,834.5,877.45,812.6,850.85,1389186
2024-01-25,854.0,861.0,827.5,834.5,610285
2024-01-29,841.75,845.2,823.05,837.5,390895
2024-01-30,839.0,859.25,825.0,851.15,899421
2024-01-31,851.65,861.5,845.65,853.5,422154
2024-02-01,856.6,864.0,837.5,852.0,423803
2024-02-02,855.0,915.0,853.5,879.7,1929129
2024-02-05,885.0,908.0,873.0,881.0,577547
2024-02-06,879.6,894.95,867.5,876.3,478501
2024-02-07,882.5,898.0,874.5,877.35,314580
2024-02-08,875.5,969.45,875.05,956.3,4470588
2024-02-09,959.9,963.45,903.0,919.3,1522015
2024-02-12,927.5,931.4,795.0,808.0,2532473
2024-02-13,816.0,832.35,787.95,792.5,1289463
2024-02-14,787.05,822.5,778.15,814.6,1064326
2024-02-15,820.3,840.0,814.05,832.1,733484
2024-02-16,840.0,897.0,838.4,854.95,2236360
2024-02-19,863.5,890.0,860.15,881.75,868251
2024-02-20,880.0,881.0,860.0,875.8,480986
2024-02-21,876.5,879.3,838.5,850.0,814514
2024-02-22,853.0,882.8,832.0,873.25,967834
2024-02-23,877.6,909.5,876.5,893.6,1320561
2024-02-26,896.0,959.5,887.3,943.1,2839404
2024-02-27,944.25,992.4,936.0,944.0,2620826
2024-02-28,948.7,964.65,900.5,913.7,1376331
2024-02-29,912.1,917.5,890.05,904.55,813834
2024-03-01,912.5,924.35,898.0,920.4,695634
2024-03-02,919.5,926.0,913.9,923.0,63356
2024-03-04,924.25,934.85,905.0,917.2,725532
2024-03-05,917.5,940.0,894.0,897.0,755190
2024-03-06,934.95,934.95,887.55,892.9,1619114
2024-03-07,897.0,906.0,892.9,899.6,494919
2024-03-11,905.0,915.0,881.0,884.3,712177
2024-03-12,890.0,904.0,854.5,863.8,932780
2024-03-13,866.5,869.15,782.5,795.1,1565428
2024-03-14,791.0,843.5,776.05,829.0,972197
2024-03-15,830.0,848.8,801.0,840.95,982666
2024-03-18,840.95,855.5,831.4,838.5,441300
2024-03-19,840.5,841.5,806.3,811.8,570851
2024-03-20,815.0,824.95,793.5,809.75,514348
2024-03-21,828.5,842.7,827.5,830.95,776849
2024-03-22,853.0,859.85,840.0,843.0,1280144
2024-03-26,846.65,874.0,836.5,864.7,922418
2024-03-27,869.5,885.0,866.0,877.5,804619
2024-03-28,883.0,886.0,871.5,875.95,373501
2024-04-01,888.5,890.9,874.5,886.95,588524
2024-04-02,880.5,883.5,854.0,873.8,1540558
2024-04-03,874.5,906.75,867.5,878.85,1272438
2024-04-04,883.25,889.5,867.5,879.4,566495
2024-04-05,879.0,885.0,868.0,872.4,366803
2024-04-08,876.2,886.0,869.15,883.1,594328
2024-04-09,885.0,887.0,862.5,867.6,388736
2024-04-10,868.0,889.8,864.0,884.2,636190
2024-04-12,880.0,894.9,876.5,880.35,688784
2024-04-15,875.0,904.5,842.5,882.2,1339538
2024-04-16,879.0,930.0,876.05,923.45,3873359
2024-04-18,930.0,944.0,896.65,905.05,1138431
2024-04-19,889.5,925.8,884.3,916.6,1202397
2024-04-22,925.0,940.2,918.5,922.1,672524
2024-04-23,926.95,970.65,918.9,961.55,2506727
2024-04-24,965.0,1041.85,958.15,1023.2,4890204
2024-04-25,1026.95,1048.95,1014.5,1030.1,1861910
2024-04-26,1036.0,1046.5,1004.4,1009.0,899855
2024-04-29,1015.0,1021.5,982.0,986.55,690208
2024-04-30,988.5,1011.0,972.0,988.8,897769
2024-05-02,993.5,998.65,982.0,983.6,472393
2024-05-03,986.0,994.5,971.0,979.8,577539
2024-05-06,985.0,986.0,940.8,952.8,681832
2024-05-07,953.5,967.5,913.5,923.1,798530
2024-05-08,925.0,956.5,918.1,944.0,699273
2024-05-09,948.25,978.4,930.0,934.1,1051362
2024-05-10,940.5,965.15,915.0,930.8,383226
2024-05-13,934.5,939.5,902.8,915.35,446582
2024-05-14,920.5,986.85,920.0,977.9,1473222
2024-05-15,978.0,1002.5,965.5,999.6,1104415
2024-05-16,1005.5,1041.0,993.8,1034.8,1757317
2024-05-17,1037.5,1173.25,1022.7,1162.1,5542720
2024-05-18,1157.5,1220.2,1154.25,1220.2,511797
2024-05-21,1269.5,1344.1,1246.15,1269.2,3548049
2024-05-22,1284.5,1368.95,1250.5,1319.4,4364291
2024-05-23,1332.0,1479.0,1320.9,1405.3,5671948
2024-05-24,1434.95,1658.95,1431.1,1523.05,10533547
2024-05-27,1580.0,1640.0,1531.0,1544.85,5180268
2024-05-28,1542.0,1542.0,1431.25,1453.45,4259515
2024-05-29,1444.0,1554.0,1411.0,1540.8,5436219
2024-05-30,1555.0,1598.0,1525.0,1547.55,4844466
2024-05-31,1626.0,1630.0,1486.05,1557.35,7314397
2024-06-03,1662.95,1662.95,1580.1,1596.5,3797720
