Date,Open,High,Low,Close,Volume
2023-10-05,279.5,282.0,273.9,277.7,1093599
2023-10-06,278.25,294.4,276.1,290.95,4932652
2023-10-09,283.2,285.0,275.0,278.2,2176039
2023-10-10,281.0,288.95,280.5,286.7,1686233
2023-10-11,289.35,309.8,289.0,303.75,4754123
2023-10-12,306.0,310.95,293.25,297.4,2354021
2023-10-13,296.35,298.5,291.1,292.25,1231987
2023-10-16,293.05,294.85,280.05,284.1,1625906
2023-10-17,286.5,297.2,286.5,291.65,1498578
2023-10-18,291.0,294.95,282.25,288.45,1107717
2023-10-19,283.0,297.0,281.8,295.6,1281865
2023-10-20,290.0,295.5,284.9,288.65,867019
2023-10-23,288.65,290.1,261.0,265.7,2511978
2023-10-25,268.05,277.25,263.1,273.05,1842935
2023-10-26,270.0,273.8,254.4,271.45,2115450
2023-10-27,273.9,279.85,273.1,277.05,979132
2023-10-30,278.6,292.0,273.05,290.65,1774108
2023-10-31,292.5,296.7,288.85,295.25,1961174
2023-11-01,294.0,295.15,287.65,290.15,865824
2023-11-02,292.9,299.0,291.15,292.75,861101
2023-11-03,294.0,295.0,284.0,287.3,885128
2023-11-06,325.0,332.0,306.2,308.2,4625882
2023-11-07,310.2,318.0,305.85,309.5,1518535
2023-11-08,311.4,312.8,302.0,303.85,1174692
2023-11-09,304.8,309.8,298.1,303.3,1264555
2023-11-10,304.85,320.75,303.85,319.25,3103955
2023-11-12,322.5,323.8,320.5,322.15,561976
2023-11-13,320.6,329.5,315.7,324.85,1507675
2023-11-15,328.0,328.85,321.0,321.95,918721
2023-11-16,323.0,327.0,316.35,317.7,917096
2023-11-17,318.2,334.85,311.9,331.75,2273295
2023-11-20,333.7,344.0,333.0,342.4,2409516
2023-11-21,344.9,358.7,340.4,344.9,2377787
2023-11-22,346.55,346.7,335.0,343.05,1559457
2023-11-23,343.9,344.1,336.0,338.0,810753
2023-11-24,338.6,344.35,335.2,343.35,1011874
2023-11-28,348.95,356.35,345.0,345.65,1266658
2023-11-29,347.9,347.9,338.3,339.9,745797
2023-11-30,339.0,365.2,330.1,359.85,2573935
2023-12-01,364.0,403.75,362.5,383.8,5103513
2023-12-04,396.9,409.45,388.45,402.3,3245459
2023-12-05,404.5,407.95,389.05,391.95,2410839
2023-12-06,394.3,401.5,387.45,390.45,1210398
2023-12-07,390.45,401.0,385.75,394.4,1048520
2023-12-08,398.2,416.7,398.2,409.5,2595110
2023-12-11,412.0,414.8,402.45,410.25,1374324
2023-12-12,412.55,432.65,411.0,427.6,2570480
2023-12-13,430.0,462.1,428.0,457.55,3422029
2023-12-14,468.45,475.3,450.0,454.85,2112653
2023-12-15,459.1,479.5,455.4,467.45,2323615
2023-12-18,469.25,469.25,450.95,454.5,1631714
2023-12-19,456.75,456.75,437.0,440.3,1797180
2023-12-20,443.0,452.0,376.05,410.0,3156547
2023-12-21,408.0,455.95,396.55,438.9,5354607
2023-12-22,444.15,449.9,435.65,443.3,1546790
2023-12-26,445.25,455.75,440.0,445.8,1552398
2023-12-27,446.5,455.0,443.1,452.8,1595311
2023-12-28,455.0,465.95,444.55,445.55,1568307
2023-12-29,445.55,447.9,433.6,436.4,1399264
2024-01-01,437.8,444.0,433.5,435.75,979687
2024-01-02,438.55,456.0,428.9,452.45,1916773
2024-01-03,455.5,464.7,455.5,458.8,1607462
2024-01-04,461.75,467.1,453.0,455.65,1449081
2024-01-05,458.35,461.1,450.25,453.85,1055711
2024-01-08,455.7,458.95,441.1,445.85,906989
2024-01-09,449.6,453.0,441.2,443.5,929155
2024-01-10,439.1,453.8,436.0,451.35,1377409
2024-01-11,454.25,470.0,451.0,457.95,2380828
2024-01-12,460.0,469.85,456.0,461.1,1078908
2024-01-15,465.7,476.5,460.05,464.3,1849169
2024-01-16,467.25,474.9,440.85,459.85,1466628
2024-01-17,449.95,465.75,449.0,461.65,1008156
2024-01-18,461.45,489.1,460.2,478.6,2899015
2024-01-19,484.9,502.0,479.0,488.35,3052003
2024-01-20,492.05,493.7,480.05,483.0,905454
2024-01-23,486.8,498.0,444.0,454.7,2109080
2024-01-24,456.0,485.1,456.0,480.7,1543673
2024-01-25,482.0,498.0,482.0,488.95,1405835
2024-01-29,492.4,515.65,482.65,494.95,2278099
2024-01-30,500.95,512.75,498.0,504.05,1325324
2024-01-31,507.3,540.0,505.5,537.25,2438181
2024-02-01,542.0,544.5,520.15,530.05,1957401
2024-02-02,535.3,541.55,524.45,530.75,1049074
2024-02-05,533.0,533.35,506.05,518.95,1135816
2024-02-06,523.3,538.0,520.45,536.0,1029892
2024-02-07,539.9,565.0,529.25,550.9,3023711
2024-02-08,562.9,611.0,562.65,591.8,4694787
2024-02-09,597.7,612.0,572.0,593.7,2503336
2024-02-12,595.5,596.4,527.0,535.6,3435660
2024-02-13,538.0,549.5,453.45,524.05,3627628
2024-02-14,512.3,558.0,502.25,551.5,2070649
2024-02-15,555.0,564.75,552.1,558.15,1130365
2024-02-16,560.8,560.8,533.0,538.35,1069760
2024-02-19,540.05,547.25,520.3,528.35,1344369
2024-02-20,530.55,538.0,520.0,529.45,698971
2024-02-21,532.1,537.6,506.5,513.3,1245256
2024-02-22,517.0,522.75,500.5,515.1,983462
2024-02-23,517.7,524.45,511.5,513.25,586582
2024-02-26,515.85,518.4,501.0,506.2,764779
2024-02-27,506.0,517.0,506.0,513.6,704788
2024-02-28,514.95,519.1,491.8,504.1,947700
2024-02-29,509.0,529.75,501.55,520.9,1548940
2024-03-01,526.05,535.0,522.0,525.8,709753
2024-03-02,528.0,528.3,515.0,517.6,155694
2024-03-04,520.0,520.8,506.5,510.5,579662
2024-03-05,511.05,515.9,506.05,508.3,530221
2024-03-06,509.65,509.7,481.1,488.85,1112053
2024-03-07,491.15,498.45,465.0,466.65,1755020
2024-03-11,460.0,464.9,422.0,448.9,4486777
2024-03-12,449.9,468.0,432.65,441.6,2502859
2024-03-13,446.0,457.25,391.3,401.4,3838599
2024-03-14,400.05,444.0,378.2,438.75,3162062
2024-03-15,439.0,478.4,428.55,472.55,5651645
2024-03-18,475.05,483.4,455.8,462.05,1595528
2024-03-19,465.0,468.8,446.4,448.45,915190
2024-03-20,451.85,452.9,437.5,444.45,792186
2024-03-21,450.0,462.0,450.0,454.85,713666
2024-03-22,455.0,478.55,451.05,465.0,1168347
2024-03-26,465.0,469.45,451.1,453.3,750641
2024-03-27,456.0,465.55,454.0,461.4,1037981
2024-03-28,467.0,467.95,451.0,454.0,709828
2024-04-01,454.0,466.0,454.0,458.65,739605
2024-04-02,464.4,467.0,457.7,460.15,729017
2024-04-03,461.0,494.8,454.0,490.45,2636450
2024-04-04,495.4,505.0,485.0,496.7,1626011
2024-04-05,496.55,498.45,487.0,490.45,702641
2024-04-08,494.9,510.0,492.45,502.25,1636090
2024-04-09,505.1,507.9,488.35,492.85,850355
2024-04-10,494.85,494.85,480.25,483.2,669718
2024-04-12,482.0,482.6,467.0,468.95,844935
2024-04-15,442.0,461.0,436.15,449.55,1241604
2024-04-16,448.85,474.5,445.55,458.7,1241302
2024-04-18,466.9,472.0,451.0,455.15,1010208
2024-04-19,445.0,460.0,441.65,450.8,907164
2024-04-22,455.35,462.8,452.5,455.4,669139
2024-04-23,458.5,472.85,451.7,468.4,1161357
2024-04-24,472.05,476.9,465.0,467.1,628605
2024-04-25,470.1,500.9,467.3,492.7,2423839
2024-04-26,494.95,522.8,493.0,518.95,3659218
2024-04-29,525.0,531.65,507.0,510.55,1347430
2024-04-30,513.0,525.0,509.0,512.0,950640
2024-05-02,514.25,544.5,505.0,540.7,3196430
2024-05-03,549.45,559.0,533.05,555.6,2716196
2024-05-06,559.0,560.8,527.2,531.1,1838223
2024-05-07,533.7,533.85,502.55,510.8,1381120
2024-05-08,508.8,528.7,502.55,520.45,764605
2024-05-09,523.0,527.4,495.0,498.5,814664
2024-05-10,502.95,512.0,491.2,508.7,761513
2024-05-13,510.0,512.0,494.7,501.5,834181
2024-05-14,503.8,525.0,503.8,521.65,840860
2024-05-15,523.2,536.9,521.4,524.3,796371
2024-05-16,529.4,529.4,516.85,521.75,464872
2024-05-17,523.2,543.8,522.0,537.5,1226864
2024-05-18,540.0,543.6,534.5,539.0,175486
2024-05-21,539.0,539.0,525.55,528.4,751767
2024-05-22,531.95,549.95,530.25,535.15,1036805
2024-05-23,537.95,550.0,531.0,539.75,1148530
2024-05-24,542.0,544.6,498.0,514.3,1635885
2024-05-27,521.15,554.9,507.0,528.6,5016220
2024-05-28,510.0,526.0,505.5,510.55,2412862
2024-05-29,510.75,518.6,504.4,506.45,827730
2024-05-30,505.0,516.4,498.9,501.95,775768
2024-05-31,506.8,511.45,491.25,496.45,1180656
2024-06-03,525.0,525.0,502.4,503.7,1155578
2024-06-04,502.9,502.9,411.25,439.95,3564444
2024-06-05,430.0,465.1,417.75,459.5,1688558
2024-06-06,469.9,486.0,466.95,478.15,1434326
2024-06-07,478.15,485.9,466.85,473.35,1224657
2024-06-10,482.0,484.0,474.1,476.4,833894
2024-06-11,479.1,483.0,477.0,478.3,750349
2024-06-12,480.0,483.0,477.35,479.1,556587
2024-06-13,480.65,497.15,474.0,478.8,1080380
2024-06-14,481.0,483.0,476.4,477.7,595136
2024-06-18,526.0,532.55,504.0,511.85,6637599
2024-06-19,519.0,522.1,504.0,506.85,2077925
2024-06-20,509.8,514.5,504.1,509.4,1004963
2024-06-21,510.15,520.0,507.55,508.6,1301926
2024-06-24,507.95,509.0,491.7,498.35,1081462
2024-06-25,502.0,519.0,500.3,504.0,1301234
2024-06-26,506.4,506.8,496.05,498.65,615858
2024-06-27,501.6,513.95,493.25,503.1,1090562
2024-06-28,507.0,509.95,498.1,500.1,564488
2024-07-01,502.0,509.5,498.0,501.05,810912
