Date,Open,High,Low,Close,Volume
2023-10-05,1084.0,1089.8,1060.65,1082.0,103482
2023-10-06,1078.35,1084.95,1065.15,1079.95,73864
2023-10-09,1065.0,1076.4,1044.15,1053.0,84335
2023-10-10,1058.3,1075.0,1047.55,1057.1,50245
2023-10-11,1062.7,1077.95,1045.0,1071.55,61824
2023-10-12,1077.2,1143.95,1063.4,1113.05,267344
2023-10-13,1115.0,1123.65,1105.1,1107.9,82628
2023-10-16,1097.85,1129.75,1073.1,1093.1,87624
2023-10-17,1097.0,1106.9,1065.55,1070.25,63691
2023-10-18,1079.85,1098.05,1060.0,1088.4,57392
2023-10-19,1080.0,1095.05,1068.2,1072.55,36863
2023-10-20,1077.95,1084.25,1060.0,1065.45,39802
2023-10-23,1067.95,1070.8,991.0,997.4,132784
2023-10-25,1011.35,1019.7,983.35,999.75,53839
2023-10-26,996.95,996.95,954.0,976.75,89532
2023-10-27,981.85,1021.1,981.8,1016.65,52548
2023-10-30,1016.65,1033.9,1001.2,1014.9,36571
2023-10-31,1020.2,1032.5,1010.5,1025.5,34843
2023-11-01,1027.0,1039.5,1007.9,1020.6,33081
2023-11-02,1027.6,1036.95,1001.1,1008.8,38875
2023-11-03,1016.0,1058.2,1013.0,1053.15,98047
2023-11-06,1054.0,1098.5,1050.2,1091.45,98820
2023-11-07,1054.0,1108.95,1054.0,1075.95,82522
2023-11-08,1080.0,1115.95,1079.5,1097.5,77286
2023-11-09,1095.25,1137.9,1082.15,1106.45,264234
2023-11-10,1115.0,1230.0,1111.55,1199.0,1483187
2023-11-12,1250.0,1350.0,1235.5,1293.3,311673
2023-11-13,1282.0,1292.75,1254.0,1262.05,276152
2023-11-15,1284.0,1337.8,1252.05,1313.15,345283
2023-11-16,1319.95,1323.2,1279.5,1284.5,107250
2023-11-17,1284.5,1309.8,1261.55,1286.3,76281
2023-11-20,1292.0,1298.0,1264.05,1269.6,84978
2023-11-21,1270.0,1315.4,1237.45,1251.15,115229
2023-11-22,1260.0,1276.3,1205.55,1220.45,180663
2023-11-23,1220.45,1249.9,1218.1,1229.0,91970
2023-11-24,1230.0,1245.95,1210.0,1229.45,67916
2023-11-28,1225.05,1272.95,1221.6,1251.7,86418
2023-11-29,1270.0,1270.0,1244.0,1256.5,58877
2023-11-30,1260.5,1266.55,1247.0,1255.0,63415
2023-12-01,1261.3,1310.0,1259.6,1294.45,178641
2023-12-04,1328.4,1328.4,1240.0,1258.05,156901
2023-12-05,1280.0,1280.0,1238.2,1250.0,132423
2023-12-06,1258.0,1259.3,1200.1,1205.5,174693
2023-12-07,1209.0,1240.0,1185.05,1230.95,129346
2023-12-08,1230.95,1236.3,1202.0,1209.9,66756
2023-12-11,1217.6,1220.0,1189.0,1202.9,73351
2023-12-12,1210.3,1212.8,1194.15,1198.0,70037
2023-12-13,1182.0,1224.0,1178.0,1221.3,88746
2023-12-14,1223.0,1255.4,1222.8,1251.55,102169
2023-12-15,1251.55,1278.9,1240.55,1269.7,111020
2023-12-18,1278.7,1301.4,1268.05,1295.4,106139
2023-12-19,1294.0,1311.0,1281.25,1296.9,145120
2023-12-20,1307.0,1309.95,1265.35,1286.8,145807
2023-12-21,1240.0,1306.65,1240.0,1300.9,113571
2023-12-22,1309.0,1421.2,1302.1,1405.8,514845
2023-12-26,1410.0,1429.1,1396.0,1421.1,199075
2023-12-27,1425.85,1428.25,1376.4,1392.05,122822
2023-12-28,1392.0,1395.0,1368.05,1373.55,90812
2023-12-29,1375.0,1396.0,1340.2,1356.15,81734
2024-01-01,1368.3,1425.4,1341.05,1355.95,313018
2024-01-02,1366.9,1398.0,1345.95,1393.95,213457
2024-01-03,1400.0,1420.0,1380.1,1399.7,129735
2024-01-04,1399.0,1419.9,1382.05,1406.85,121300
2024-01-05,1415.75,1424.0,1379.85,1399.75,107829
2024-01-08,1409.95,1423.0,1375.0,1389.6,144865
2024-01-09,1402.0,1470.0,1391.55,1445.15,421273
2024-01-10,1448.05,1482.45,1409.25,1438.1,191080
2024-01-11,1440.0,1441.0,1420.3,1429.8,43171
2024-01-12,1434.0,1450.0,1415.2,1442.15,68356
2024-01-15,1447.0,1461.0,1420.0,1457.5,83547
