Date,Open,High,Low,Close,Volume
2023-10-05,97.55,98.9,96.6,97.6,2722504
2023-10-06,97.7,100.35,96.75,99.8,5011636
2023-10-09,97.6,97.65,94.05,94.75,4983666
2023-10-10,95.25,96.8,95.05,95.25,2740183
2023-10-11,95.95,97.8,95.5,95.75,3154274
2023-10-12,96.3,97.7,95.8,96.3,2363146
2023-10-13,95.7,99.65,95.2,96.7,6168520
2023-10-16,96.9,98.35,95.9,96.3,3089479
2023-10-17,97.0,98.0,95.8,96.15,2926201
2023-10-18,96.5,97.25,93.7,94.0,3118426
2023-10-19,93.55,99.7,92.85,95.95,7665558
2023-10-20,95.9,97.1,92.25,93.2,4420439
2023-10-23,93.95,93.95,83.5,85.2,7136729
2023-10-25,88.0,92.55,86.4,87.55,9335427
2023-10-26,87.35,87.35,83.5,85.55,3755440
2023-10-27,86.15,88.75,86.15,86.75,3000821
2023-10-30,86.1,87.25,84.8,85.7,2746935
2023-10-31,86.7,87.95,85.5,86.05,1773585
2023-11-01,86.9,89.55,85.8,87.0,3317563
2023-11-02,88.5,88.7,87.1,87.4,1586536
2023-11-03,88.0,89.0,87.05,87.3,1989920
2023-11-06,88.0,91.9,87.9,89.6,4395316
2023-11-07,89.85,91.25,89.2,89.85,2547857
2023-11-08,90.0,91.6,88.6,89.1,2646809
2023-11-09,89.5,90.4,88.8,89.25,2164380
2023-11-10,88.9,88.95,87.8,88.0,1321432
2023-11-12,88.75,89.0,88.4,88.65,574717
2023-11-13,88.65,90.5,87.9,88.8,1838680
2023-11-15,89.65,92.5,89.1,90.65,4552913
2023-11-16,90.7,92.1,89.6,90.05,2796077
2023-11-17,89.55,91.35,88.4,88.95,2962425
2023-11-20,89.05,90.0,87.5,87.95,1835199
2023-11-21,88.0,89.0,87.2,87.45,1885702
2023-11-22,87.45,88.9,85.6,85.8,3066679
2023-11-23,86.45,91.4,86.25,88.55,9349140
2023-11-24,89.0,91.95,88.5,89.0,6282337
2023-11-28,89.5,89.75,88.05,88.2,2239390
2023-11-29,88.5,93.95,87.7,93.45,14842109
2023-11-30,94.25,96.8,92.75,95.2,16020246
2023-12-01,97.0,97.1,92.3,94.1,8845546
2023-12-04,95.75,95.8,93.3,93.75,4314612
2023-12-05,93.95,94.45,91.55,91.8,3900842
2023-12-06,92.1,95.3,91.0,92.9,4958196
2023-12-07,92.5,93.45,91.2,92.3,3759476
2023-12-08,92.25,94.3,91.75,92.55,4157546
2023-12-11,92.3,93.5,91.6,91.85,2716452
2023-12-12,91.85,92.8,90.0,90.2,3240372
2023-12-13,90.4,91.8,89.45,90.0,2823856
2023-12-14,90.0,93.2,89.8,91.75,6434058
2023-12-15,92.0,93.4,90.7,91.15,4336773
2023-12-18,92.5,98.3,92.5,97.55,27687040
2023-12-19,97.95,98.2,94.2,94.65,7425019
2023-12-20,95.45,95.85,88.65,89.3,10281177
2023-12-21,88.2,91.3,87.2,89.5,4835738
2023-12-22,90.45,93.45,90.45,92.0,5391518
2023-12-26,92.15,92.45,89.8,90.25,2803388
2023-12-27,90.75,94.05,90.6,92.05,4392782
2023-12-28,92.65,92.7,90.65,90.95,2403152
2023-12-29,91.15,92.9,90.35,91.65,3588574
2024-01-01,91.7,92.75,91.1,91.4,2624139
2024-01-02,91.7,92.4,90.45,91.25,3298817
2024-01-03,91.2,92.3,90.45,90.7,2415922
2024-01-04,91.15,94.25,91.1,91.8,7588091
2024-01-05,92.1,94.0,91.35,91.6,6131970
2024-01-08,92.0,98.85,90.9,94.8,34812235
2024-01-09,95.85,99.25,92.55,95.4,19878964
2024-01-10,95.05,95.3,92.7,93.65,7170635
2024-01-11,94.1,95.4,92.7,93.0,5525819
2024-01-12,93.7,95.6,93.35,93.7,6748121
2024-01-15,94.2,94.8,92.55,92.9,4779470
2024-01-16,92.95,93.6,89.3,90.65,6201153
2024-01-17,89.75,90.25,88.3,88.6,5692232
2024-01-18,88.6,90.25,85.85,89.35,5332156
2024-01-19,90.35,91.45,89.05,89.35,3567816
2024-01-20,89.75,92.25,89.15,89.4,4864331
2024-01-23,89.65,93.1,86.05,87.25,8996562
2024-01-24,87.15,91.6,86.3,89.9,6695299
2024-01-25,89.85,93.3,89.65,91.0,11939538
2024-01-29,91.05,92.8,89.1,90.2,5841783
2024-01-30,90.65,91.05,88.2,88.55,5088339
2024-01-31,88.75,94.45,88.3,92.7,15568290
2024-02-01,93.15,93.6,90.5,90.8,4630329
2024-02-02,91.45,95.8,91.1,92.35,16696893
2024-02-05,93.0,97.0,91.4,92.75,18933299
2024-02-06,93.2,94.5,91.2,92.1,7613636
2024-02-07,92.35,98.75,92.2,96.1,27860777
2024-02-08,96.75,105.2,95.75,103.75,63703367
2024-02-09,105.2,106.6,93.7,98.25,34628454
2024-02-12,99.35,99.45,88.1,89.3,16690661
2024-02-13,89.25,91.65,87.0,91.05,8729003
2024-02-14,89.15,93.4,88.6,92.4,6008673
2024-02-15,93.0,94.4,91.7,92.5,4857041
2024-02-16,92.95,93.4,90.1,90.75,4541893
2024-02-19,91.25,93.3,90.9,92.0,4540053
2024-02-20,92.2,92.7,90.9,91.25,3152619
2024-02-21,91.6,92.0,88.45,88.9,6129924
2024-02-22,89.35,91.3,88.3,90.45,5221407
2024-02-23,90.8,91.2,89.5,89.9,2530801
2024-02-26,90.25,90.3,88.6,89.1,3077574
2024-02-27,89.15,91.75,88.4,89.0,3782462
2024-02-28,89.0,89.45,86.2,86.6,3597501
2024-02-29,86.75,88.75,84.45,87.45,4003248
2024-03-01,87.65,88.9,86.75,87.3,2488127
2024-03-02,87.3,88.2,87.0,87.85,483518
2024-03-04,88.0,88.45,86.3,86.65,2613610
2024-03-05,86.65,87.4,85.5,85.8,2347087
2024-03-06,85.9,86.3,81.0,83.35,4441213
2024-03-07,83.65,91.15,83.55,89.95,20278143
2024-03-11,90.3,90.3,85.0,85.6,5165341
2024-03-12,85.6,86.25,81.0,81.45,5360962
2024-03-13,81.1,83.55,73.15,74.2,9408255
2024-03-14,74.25,81.3,73.5,80.65,7717171
2024-03-15,80.9,82.2,78.0,79.05,4415878
2024-03-18,79.55,82.25,79.4,80.0,6285697
2024-03-19,80.0,80.25,76.9,77.4,3780174
2024-03-20,78.2,79.8,76.85,78.1,4259519
2024-03-21,79.2,80.7,77.85,78.25,3141215
2024-03-22,78.45,80.2,78.25,78.55,3558835
2024-03-26,78.35,79.75,76.1,76.65,3979851
2024-03-27,76.95,77.95,74.25,74.9,7095523
2024-03-28,75.5,76.8,73.5,74.0,5250643
2024-04-01,74.6,79.8,74.6,79.15,5408817
2024-04-02,79.5,82.3,78.3,81.4,6501149
2024-04-03,81.0,82.25,80.55,81.4,3563598
2024-04-04,82.0,83.25,80.85,82.2,3451543
2024-04-05,81.85,82.35,80.35,81.55,3069247
2024-04-08,82.0,82.9,80.5,80.85,2518259
2024-04-09,81.2,81.3,79.2,80.1,2133948
2024-04-10,80.1,81.25,79.1,80.75,2569915
2024-04-12,80.3,80.75,78.15,78.5,2371006
2024-04-15,77.8,77.8,75.0,76.25,2813009
2024-04-16,76.0,77.3,75.55,76.55,1530080
2024-04-18,77.15,78.2,76.0,76.3,2007657
2024-04-19,75.05,75.85,74.5,75.2,1891454
2024-04-22,75.9,79.3,75.9,77.7,3114230
2024-04-23,78.3,89.75,78.2,84.9,47570238
2024-04-24,85.55,87.1,83.9,85.3,8651946
2024-04-25,85.3,85.5,82.9,83.35,4510805
2024-04-26,83.2,83.95,82.2,82.35,3320767
2024-04-29,82.5,84.9,82.45,83.5,4823436
2024-04-30,83.95,83.95,82.0,82.25,2464944
2024-05-02,82.25,83.2,81.55,82.0,2062940
