Date,Open,High,Low,Close,Volume
2024-09-03,471.2,480.5,470.25,477.45,214308
2024-09-04,475.6,493.9,475.0,478.75,433528
2024-09-05,481.9,499.5,480.0,487.25,331166
2024-09-06,492.5,498.8,486.25,488.75,434198
2024-09-09,490.0,494.9,480.0,492.65,250939
2024-09-10,497.5,505.55,494.9,499.2,261873
2024-09-11,500.8,507.5,493.1,496.5,294156
2024-09-12,501.4,519.75,500.1,516.6,529734
2024-09-13,519.0,547.5,511.05,544.5,604149
2024-09-16,555.0,561.85,541.25,553.8,489383
2024-09-17,555.5,656.5,551.7,628.4,4182184
2024-09-18,639.9,673.9,624.1,658.1,1971270
2024-09-19,658.1,658.1,600.5,608.25,751415
2024-09-20,610.0,625.0,563.5,599.3,3034965
2024-09-23,615.0,639.9,610.5,636.25,440823
2024-09-24,634.0,634.0,584.0,586.7,572947
2024-09-25,586.7,607.5,574.65,579.0,364133
2024-09-26,586.0,596.5,572.65,588.0,282953
2024-09-27,599.5,610.0,582.6,590.25,261571
2024-09-30,591.1,592.5,571.3,574.7,159635
2024-10-01,574.7,576.3,548.0,553.4,257729
2024-10-03,545.0,548.95,522.5,526.1,278588
2024-10-04,521.5,534.3,505.5,522.6,278388
2024-10-07,525.0,526.1,483.5,501.9,326864
2024-10-08,495.0,516.45,482.5,515.5,189340
2024-10-09,521.0,542.5,515.1,518.0,214028
2024-10-10,518.15,530.0,518.15,524.9,86984
2024-10-11,525.2,529.3,520.1,521.6,74424
2024-10-14,522.5,524.9,504.6,512.4,107358
2024-10-15,513.0,516.95,509.7,513.8,114458
2024-10-16,513.8,516.0,507.55,512.9,91069
2024-10-17,506.0,513.35,500.0,508.75,135683
2024-10-18,500.0,506.8,492.75,502.1,89009
2024-10-21,502.1,505.7,478.0,480.6,252632
2024-10-22,487.25,487.25,459.9,461.75,241161
2024-10-23,460.0,491.0,447.05,468.3,285603
2024-10-24,471.0,474.9,450.5,455.3,159069
2024-10-25,455.0,455.55,432.0,446.35,262613
2024-10-28,447.0,466.45,435.5,461.1,273489
2024-10-29,467.4,474.45,458.6,470.3,183849
2024-10-30,473.6,484.05,468.4,472.2,155889
2024-10-31,474.0,483.5,471.25,481.1,168587
2024-11-01,482.65,488.6,481.75,485.4,30210
2024-11-04,492.2,499.4,481.3,492.95,201143
2024-11-05,493.0,505.4,486.8,499.8,159336
2024-11-06,505.0,509.4,500.0,502.7,112130
2024-11-07,507.5,507.75,490.5,493.2,99867
2024-11-08,492.75,493.1,465.6,467.75,136061
2024-11-11,467.5,481.5,456.45,466.6,148394
2024-11-12,472.8,487.7,461.4,464.1,139277
2024-11-13,466.0,466.0,443.5,445.8,200313
2024-11-14,451.2,467.5,440.3,448.65,383157
2024-11-18,461.95,474.05,438.55,469.8,308091
2024-11-19,472.5,487.5,467.25,472.45,82248
2024-11-21,472.0,477.6,462.85,467.35,167291
2024-11-22,469.0,477.45,461.8,464.05,70107
2024-11-25,469.8,524.5,469.8,515.0,1004285
2024-11-26,524.5,524.5,502.5,513.75,233595
2024-11-27,515.0,517.5,510.55,513.75,92110
2024-11-28,514.0,559.5,514.0,550.9,461570
2024-11-29,560.0,561.45,525.75,529.7,249998
2024-12-02,531.5,532.5,508.4,513.55,243890
2024-12-03,515.0,531.9,511.75,525.8,169827
2024-12-04,525.8,525.8,512.5,515.25,133803
2024-12-05,515.45,534.8,513.05,519.3,128033
2024-12-06,522.6,530.0,517.5,519.75,98392
2024-12-09,520.0,535.0,505.0,521.9,239813
2024-12-10,517.5,524.4,508.3,515.95,115523
2024-12-11,515.95,520.5,508.0,510.75,82925
2024-12-12,512.7,517.5,504.5,507.75,92171
2024-12-13,507.3,507.7,495.0,500.8,94137
2024-12-16,500.8,514.5,500.8,508.0,97881
2024-12-17,507.75,517.5,500.0,512.9,144579
2024-12-18,512.35,515.25,503.5,505.9,87165
2024-12-19,497.0,510.35,495.0,507.3,163556
2024-12-20,505.7,515.0,487.5,496.9,171671
2024-12-23,499.4,503.5,486.0,492.5,126677
2024-12-24,494.4,508.5,493.45,496.6,120570
2024-12-26,499.5,502.5,490.85,493.9,94427
2024-12-27,495.95,501.5,492.7,498.55,51950
2024-12-30,503.7,503.75,491.6,493.15,94308
2024-12-31,491.8,497.5,490.9,494.2,61944
2025-01-01,494.3,505.25,494.2,500.0,59020
2025-01-02,502.5,504.95,492.7,501.0,96413
2025-01-03,501.7,507.45,484.0,486.2,155021
2025-01-06,487.65,491.0,456.0,457.75,191574
2025-01-07,459.0,484.1,455.7,479.1,162342
2025-01-08,481.1,484.8,463.05,470.1,116041
2025-01-09,470.5,475.0,458.1,462.0,63921
2025-01-10,462.0,462.0,443.0,445.1,117073
2025-01-13,433.5,444.1,417.0,420.9,201461
2025-01-14,423.5,433.9,411.5,425.6,274654
2025-01-15,427.55,441.0,419.95,436.9,143703
2025-01-16,437.5,453.7,431.95,441.15,151096
2025-01-17,446.0,453.6,424.8,433.85,262858
2025-01-20,438.7,444.85,430.0,436.75,162962
2025-01-21,430.0,435.4,423.0,425.9,167551
2025-01-22,425.0,426.95,405.0,422.45,321560
2025-01-23,425.3,446.05,416.0,443.95,321480
2025-01-24,438.0,451.25,428.5,436.0,378270
2025-01-27,429.45,431.25,406.0,414.9,358135
2025-01-28,408.7,418.2,387.3,405.5,409396
2025-01-29,402.0,438.7,398.25,436.55,286028
2025-01-30,425.55,459.6,425.55,432.9,591993
2025-01-31,434.85,444.5,424.0,441.45,287403
2025-02-01,439.45,446.3,431.1,436.15,202647
2025-02-03,430.0,438.95,415.4,430.0,324608
2025-02-04,435.8,447.0,424.25,430.8,283985
2025-02-05,437.25,440.95,421.3,432.7,315119
2025-02-06,434.25,444.8,428.2,440.5,297529
2025-02-07,438.2,440.95,421.0,424.0,616464
2025-02-10,421.75,424.9,401.3,403.75,265366
2025-02-11,401.4,403.95,375.1,384.55,621545
2025-02-12,376.0,384.6,360.0,382.95,831178
2025-02-13,387.2,392.85,371.8,373.8,302985
2025-02-14,376.0,384.3,356.05,364.1,355192
2025-02-17,374.0,398.8,370.5,394.0,911456
2025-02-18,396.0,410.95,370.45,378.35,827505
2025-02-19,380.3,429.7,380.3,423.25,1709305
2025-02-20,418.0,425.75,407.05,416.5,636929
2025-02-21,416.5,424.75,405.0,406.0,577830
2025-02-24,400.5,415.0,398.95,401.95,421289
2025-02-25,404.0,416.8,404.0,414.25,414997
2025-02-27,416.45,419.5,413.3,414.2,562067
2025-02-28,385.0,403.95,381.1,397.9,636643
2025-03-03,397.9,403.5,375.25,386.8,506981
2025-03-04,382.0,394.45,377.0,383.1,274203
2025-03-05,386.75,418.65,386.75,415.35,551845
2025-03-06,415.1,449.0,415.1,440.65,603964
2025-03-07,440.05,448.0,431.85,439.45,438494
2025-03-10,439.05,442.0,423.15,425.3,302877
2025-03-11,421.5,428.4,406.55,416.95,379823
2025-03-12,414.5,421.55,407.7,409.55,256565
2025-03-13,413.0,417.3,403.05,404.3,211246
2025-03-17,406.6,423.9,406.55,411.1,342619
2025-03-18,412.0,424.5,412.0,420.8,221606
2025-03-19,419.65,456.15,419.1,446.45,579562
2025-03-20,451.45,478.0,451.0,466.3,1093034
2025-03-21,469.05,484.0,469.05,477.75,514625
2025-03-24,478.3,496.75,476.15,485.0,547393
2025-03-25,492.0,496.2,467.0,470.25,413363
2025-03-26,470.25,499.0,463.85,492.1,786166
2025-03-27,488.95,519.5,463.25,495.35,1477140
2025-03-28,510.5,535.7,500.6,518.75,1732154
2025-04-01,516.9,548.95,514.45,527.55,1406364
2025-04-02,530.95,540.0,520.2,525.4,738253
2025-04-03,520.0,534.2,515.0,524.95,470662
2025-04-04,525.0,525.0,489.5,495.35,585538
2025-04-07,396.3,467.05,396.3,462.95,1042429
2025-04-08,476.6,489.5,449.0,467.6,638768
2025-04-09,466.0,473.7,452.5,456.35,343902
2025-04-11,465.0,489.95,464.85,485.45,1251779
2025-04-15,487.0,496.0,482.4,490.65,556711
2025-04-16,490.7,490.75,479.0,482.55,381607
2025-04-17,484.5,493.25,465.5,470.0,676701
2025-04-21,473.8,485.45,471.0,481.95,298683
2025-04-22,482.05,492.55,480.05,486.15,311387
2025-04-23,490.0,503.95,489.0,492.6,415719
2025-04-24,492.6,492.7,468.0,469.55,702411
2025-04-25,472.05,499.4,462.85,479.15,3104530
2025-04-28,479.95,483.9,471.05,473.9,264156
2025-04-29,475.2,483.7,469.8,477.75,224583
2025-04-30,476.5,477.75,450.75,454.95,565124
2025-05-02,459.3,470.0,446.65,460.1,421853
2025-05-05,458.5,465.55,445.3,461.7,508887
2025-05-06,464.0,467.55,430.1,433.8,488872
2025-05-07,425.0,449.9,425.0,440.1,769394
2025-05-08,445.6,453.95,431.0,432.45,346900
2025-05-09,424.05,434.85,421.0,430.45,249442
2025-05-12,451.65,469.0,445.8,464.2,381778
2025-05-13,469.0,475.0,459.4,471.9,628012
2025-05-14,476.0,478.4,463.0,464.95,424155
2025-05-15,469.55,475.0,463.5,472.4,293846
2025-05-16,476.0,484.0,468.5,474.05,927354
2025-05-19,475.0,477.75,454.0,460.7,872773
2025-05-20,462.25,465.7,450.0,452.0,192671
2025-05-21,453.1,465.0,451.0,460.35,269063
2025-05-22,454.5,466.6,454.5,460.6,158543
2025-05-23,457.0,462.4,453.1,454.6,159488
2025-05-26,456.55,462.95,449.5,454.15,234172
2025-05-27,454.4,461.1,451.4,453.35,135851
2025-05-28,454.7,462.0,452.0,458.75,143620
2025-05-29,458.75,478.0,456.45,473.9,656571
2025-05-30,476.8,495.0,475.15,492.4,1047894
2025-06-02,493.25,499.0,481.0,484.8,343233
2025-06-03,483.35,504.3,477.0,489.35,722457
2025-06-04,490.0,554.15,487.75,529.8,13705236
2025-06-05,533.0,539.75,528.05,530.75,974098
2025-06-06,530.0,532.3,518.4,522.95,438382
2025-06-09,524.55,536.0,522.45,528.85,441968
2025-06-10,533.0,533.0,518.3,521.5,319159
2025-06-11,523.6,542.0,522.0,527.65,795056
2025-06-12,532.0,582.0,529.75,560.25,12627694
2025-06-13,545.2,559.0,535.55,554.7,1206634
2025-06-16,557.5,598.8,555.2,573.75,9890044
2025-06-17,578.3,581.45,560.0,565.4,801793
2025-06-18,562.0,563.95,547.95,551.85,856298
2025-06-19,552.05,572.95,538.05,545.6,1099015
2025-06-20,545.7,577.0,544.55,566.6,2879388
2025-06-23,565.0,589.9,561.7,584.75,2009861
2025-06-24,590.0,598.0,567.95,571.25,1195038
2025-06-25,574.9,598.7,571.55,593.95,1351599
2025-06-26,597.0,598.0,580.1,591.9,522040
2025-06-27,596.25,609.0,587.4,604.75,1450835
2025-06-30,602.0,612.5,600.0,606.75,596481
2025-07-01,607.45,610.6,590.5,593.05,498738
2025-07-02,594.4,606.8,590.05,598.5,470195
2025-07-03,600.0,618.0,596.8,613.45,932534
2025-07-04,613.35,624.7,606.0,611.3,517531
2025-07-07,614.0,614.65,594.05,596.0,327338
2025-07-08,595.65,595.7,577.0,585.8,609228
2025-07-09,588.9,611.95,588.9,595.6,1210325
2025-07-10,597.35,597.9,587.0,595.15,241577
2025-07-11,595.0,595.0,588.0,590.65,178642
2025-07-14,589.95,608.0,586.0,604.45,347020
2025-07-15,606.65,616.85,601.0,603.95,414802
2025-07-16,604.0,615.85,600.75,612.05,546554
2025-07-17,618.0,623.8,611.2,615.95,871052
2025-07-18,613.5,623.25,603.1,609.25,445967
2025-07-21,608.05,610.0,589.2,606.65,326978
2025-07-22,610.0,619.0,606.1,610.9,358876
2025-07-23,611.5,637.0,608.0,630.65,1731173
2025-07-24,634.75,641.0,625.2,632.55,656058
2025-07-25,635.6,636.0,605.5,612.2,771045
2025-07-28,615.05,621.5,596.45,600.65,556674
2025-07-29,600.95,607.0,585.35,603.65,309465
2025-07-30,610.05,623.95,603.05,610.1,920837
2025-07-31,603.0,634.15,592.0,629.55,1056962
2025-08-01,628.05,639.0,615.0,620.9,557675
2025-08-04,618.0,629.45,610.65,619.7,333050
2025-08-05,620.05,624.35,611.25,614.05,213752
2025-08-06,614.5,623.0,602.2,607.45,407836
2025-08-07,602.0,612.0,594.4,607.3,344883
2025-08-08,608.1,614.0,602.3,606.35,220937
2025-08-11,606.0,628.35,604.1,625.85,502732
2025-08-12,628.95,631.0,614.95,622.25,310740
2025-08-13,621.1,625.9,613.05,615.35,225410
2025-08-14,615.25,627.0,572.25,581.6,1579006
2025-08-18,581.6,588.0,574.05,579.15,504007
2025-08-19,579.5,596.15,576.0,592.1,410356
2025-08-20,596.0,599.4,589.35,597.35,391431
2025-08-21,597.35,710.0,596.0,675.25,18638726
2025-08-22,675.0,680.0,660.25,671.85,2411502
2025-08-25,670.0,696.0,662.5,672.05,1755023
2025-08-26,671.0,674.5,655.0,659.8,650656
2025-08-28,661.0,680.2,648.0,656.2,792573
2025-08-29,659.3,696.0,652.5,687.6,5258174
2025-09-01,695.0,717.7,689.0,711.4,2217787
2025-09-02,713.0,716.45,692.0,704.0,776381
2025-09-03,707.0,721.0,700.2,704.25,761495
2025-09-04,710.0,711.8,675.8,681.6,538992
2025-09-05,686.6,696.0,676.0,678.65,503985
2025-09-08,685.95,691.9,676.1,686.55,370775
2025-09-09,690.0,704.95,680.05,701.05,524365
2025-09-10,705.0,710.95,691.0,693.35,423167
2025-09-11,694.7,708.0,693.35,704.25,417558
2025-09-12,710.65,718.0,696.9,703.85,573649
2025-09-15,707.0,735.0,700.0,704.95,1187970
2025-09-16,709.9,720.0,703.7,714.5,515084
2025-09-17,716.3,720.1,702.0,705.5,443880
2025-09-18,709.0,718.0,701.6,714.6,423724
2025-09-19,716.95,731.7,705.0,717.3,962746
2025-09-22,712.0,727.6,708.0,709.55,318247
2025-09-23,712.4,723.0,708.0,710.35,246646
2025-09-24,712.05,722.6,701.0,703.1,290125
2025-09-25,703.5,714.8,685.0,693.75,415575
2025-09-26,695.0,706.0,675.0,683.15,414651
2025-09-29,684.55,697.95,663.5,666.45,412949
2025-09-30,668.0,670.1,645.0,650.95,559278
2025-10-01,651.05,651.5,637.0,646.25,431827
2025-10-03,647.5,660.0,642.0,652.15,377314
2025-10-06,650.0,650.0,631.0,642.0,487674
2025-10-07,644.25,648.25,636.0,637.3,185463
2025-10-08,639.9,639.9,623.0,624.4,235273
2025-10-09,629.25,631.2,617.95,626.15,207516
2025-10-10,626.1,634.9,621.0,624.45,262040
2025-10-13,621.0,627.8,619.45,622.3,149568
2025-10-14,622.7,628.5,605.5,608.65,354893
2025-10-15,610.0,614.7,605.55,611.25,226182
2025-10-16,617.05,623.7,608.85,612.45,201733
2025-10-17,620.0,620.0,609.35,613.25,160591
2025-10-20,614.35,626.8,605.5,608.25,280016
2025-10-21,612.85,616.7,608.95,610.65,46210
2025-10-23,616.7,617.0,605.55,607.8,146862
2025-10-24,608.75,611.9,599.1,605.2,176925
2025-10-27,604.0,625.0,592.3,613.05,523660
2025-10-28,613.1,622.5,609.2,617.0,214947
2025-10-29,617.6,631.35,609.05,625.05,474308
2025-10-30,629.75,636.45,615.4,619.45,249139
2025-10-31,623.0,624.35,617.0,618.8,175295
2025-11-03,618.85,637.7,607.0,608.1,395467
2025-11-04,612.95,613.9,601.5,608.15,225465
2025-11-06,612.35,612.85,592.0,595.35,244570
2025-11-07,592.0,595.0,567.1,573.1,944322
2025-11-10,570.0,570.25,538.3,542.8,1432755
2025-11-11,542.35,565.0,533.7,558.0,755431
2025-11-12,558.0,560.8,541.0,545.15,367796
2025-11-13,538.0,556.95,535.75,542.75,390745
2025-11-14,542.75,553.1,538.1,549.25,202308
2025-11-17,549.25,557.8,547.0,551.4,189626
2025-11-18,554.0,556.15,544.1,546.9,147541
2025-11-19,549.15,550.05,532.1,535.85,314316
2025-11-20,540.0,549.1,537.0,543.3,280864
2025-11-21,542.05,543.0,527.75,529.65,277464
2025-11-24,527.0,529.85,502.05,506.0,428705
2025-11-25,503.0,518.05,501.65,515.45,283470
2025-11-26,514.0,529.0,512.35,527.9,169413
2025-11-27,530.0,534.05,524.1,525.7,188251
2025-11-28,525.7,525.7,517.55,522.0,86894
