Date,Open,High,Low,Close,Volume
2023-10-05,122.65,124.0,120.3,120.85,303913
2023-10-06,121.15,121.95,118.65,120.7,521301
2023-10-09,117.0,119.0,115.65,116.2,401456
2023-10-10,117.6,121.4,117.35,120.05,450037
2023-10-11,121.0,124.8,120.45,122.65,528116
2023-10-12,123.4,124.6,122.6,123.9,387208
2023-10-13,124.0,125.4,122.9,123.95,687862
2023-10-16,124.2,124.4,121.8,123.2,246000
2023-10-17,123.8,127.1,123.6,125.8,746281
2023-10-18,125.8,134.95,125.8,129.25,2449773
2023-10-19,129.4,131.75,126.6,127.8,511393
2023-10-20,128.0,128.7,122.9,124.7,423377
2023-10-23,125.0,126.45,117.6,119.0,822158
2023-10-25,124.75,124.75,116.25,119.6,1071440
2023-10-26,118.4,122.5,114.55,120.65,522158
2023-10-27,120.65,123.7,120.65,121.6,368458
2023-10-30,122.6,122.65,120.25,121.15,226180
2023-10-31,121.25,124.0,121.25,123.2,345535
2023-11-01,124.0,124.4,119.2,119.9,396011
2023-11-02,121.6,122.4,119.3,121.65,225341
2023-11-03,122.15,125.3,122.15,123.9,383964
2023-11-06,125.4,126.6,121.0,121.65,697030
2023-11-07,122.8,125.2,121.4,123.5,330644
2023-11-08,124.0,125.55,123.0,124.85,318004
2023-11-09,124.9,126.0,123.1,123.7,322507
2023-11-10,123.2,125.8,123.2,124.8,260699
2023-11-12,125.95,125.95,124.7,125.1,74305
2023-11-13,124.6,129.8,123.65,128.5,888254
2023-11-15,130.0,137.2,129.5,133.45,1794349
2023-11-16,134.35,135.9,132.8,134.4,442688
2023-11-17,134.5,139.5,133.8,135.2,717932
2023-11-20,135.55,137.0,134.2,135.45,314909
2023-11-21,135.6,138.6,135.6,136.0,314295
2023-11-22,136.4,137.05,131.05,132.7,431200
2023-11-23,133.05,134.5,130.85,131.8,213205
2023-11-24,132.5,133.7,131.05,131.45,140178
2023-11-28,132.2,133.0,128.75,132.0,241104
2023-11-29,132.35,132.6,129.25,130.45,200031
2023-11-30,130.5,138.95,130.45,137.35,857887
2023-12-01,137.55,139.6,135.2,136.05,409697
2023-12-04,140.0,140.2,137.0,138.75,411808
2023-12-05,139.4,139.8,135.1,136.85,232457
2023-12-06,139.6,139.6,136.25,137.75,191682
2023-12-07,137.75,138.15,135.15,136.1,242238
2023-12-08,136.8,138.4,134.0,135.0,237847
2023-12-11,135.4,139.4,134.0,138.05,331227
2023-12-12,137.8,140.2,135.6,137.25,540822
2023-12-13,137.4,139.0,135.6,138.2,289906
2023-12-14,138.2,139.6,136.45,136.9,291164
2023-12-15,137.4,145.15,137.4,144.25,1327494
2023-12-18,144.45,144.95,140.4,142.0,436113
2023-12-19,142.25,143.0,138.6,141.2,367036
2023-12-20,141.85,142.75,134.1,136.75,494733
2023-12-21,136.0,137.8,134.05,137.3,353311
2023-12-22,139.0,143.65,138.35,141.9,570217
2023-12-26,142.4,148.8,141.1,147.15,924611
2023-12-27,148.8,148.8,144.65,146.5,352670
2023-12-28,147.75,149.7,144.1,149.3,499424
2023-12-29,149.5,153.0,147.6,151.35,620386
2024-01-01,151.6,156.6,149.95,155.15,639838
2024-01-02,155.0,158.4,152.65,156.1,487957
2024-01-03,157.35,158.35,154.8,155.7,231081
2024-01-04,156.9,158.9,155.75,157.25,250446
2024-01-05,158.5,160.0,149.0,154.55,399906
2024-01-08,153.6,155.0,149.6,150.2,469591
2024-01-09,151.4,154.4,151.05,152.6,193196
2024-01-10,152.3,155.0,151.4,154.5,275264
2024-01-11,156.0,156.8,153.85,155.8,264575
2024-01-12,155.9,156.2,152.2,153.6,249433
