Date,Open,High,Low,Close,Volume
2023-10-05,52.0,53.65,51.7,53.05,48742608
2023-10-06,53.45,53.45,52.75,53.15,11951840
2023-10-09,52.5,52.55,51.6,52.0,21159737
2023-10-10,52.35,52.6,51.9,52.3,14530708
2023-10-11,52.7,53.0,52.15,52.55,13848985
2023-10-12,52.8,53.4,52.55,52.7,13114698
2023-10-13,52.4,53.1,52.3,52.45,10970978
2023-10-16,51.95,52.5,51.7,52.15,12913226
2023-10-17,52.45,53.9,52.25,53.1,19725789
2023-10-18,53.4,53.8,51.75,52.05,24123697
2023-10-19,51.95,52.7,51.8,52.05,12662066
2023-10-20,52.05,52.5,51.05,51.5,13047711
2023-10-23,51.55,51.8,49.85,50.5,27437723
2023-10-25,51.0,51.7,49.55,50.0,18364223
2023-10-26,50.0,50.0,48.4,49.65,12875069
2023-10-27,50.0,51.65,49.95,50.65,18412382
2023-10-30,50.9,51.3,50.35,51.0,11505454
2023-10-31,51.3,51.35,49.9,50.2,10112337
2023-11-01,50.4,50.45,49.2,49.5,17053951
2023-11-02,49.95,50.9,49.6,50.5,12789445
2023-11-03,50.95,51.05,49.9,50.15,11108918
2023-11-06,50.4,51.15,50.25,50.4,8216930
2023-11-07,50.4,50.7,49.95,50.3,16629921
2023-11-08,50.6,52.35,50.45,51.3,19802897
2023-11-09,51.65,51.95,51.1,51.25,10879126
2023-11-10,51.15,51.8,50.8,51.6,13762947
2023-11-12,52.0,52.15,51.7,51.85,2231080
2023-11-13,51.7,52.7,51.6,52.15,14637354
2023-11-15,52.6,53.0,51.6,51.7,14409386
2023-11-16,51.8,52.4,51.6,51.8,10050134
2023-11-17,51.8,53.1,51.65,52.7,20601049
2023-11-20,52.95,53.5,52.45,52.8,11552406
2023-11-21,53.0,55.15,52.25,54.4,38078347
2023-11-22,54.8,56.55,53.85,54.45,39760661
2023-11-23,54.55,55.6,54.2,55.15,15570408
2023-11-24,55.15,56.3,54.55,54.7,21518186
2023-11-28,54.9,54.9,53.65,53.85,16524338
2023-11-29,54.1,55.4,53.7,54.85,26198318
2023-11-30,55.1,55.25,54.1,54.4,19880234
2023-12-01,54.8,57.65,54.55,56.4,66233355
2023-12-04,57.7,58.5,56.75,57.45,42130420
2023-12-05,57.7,59.25,56.7,58.9,39125672
2023-12-06,59.25,60.65,59.05,60.2,43328035
2023-12-07,60.6,64.7,60.25,64.25,67240281
2023-12-08,64.65,65.7,61.7,63.2,41323843
2023-12-11,63.75,64.8,62.7,63.15,26225259
2023-12-12,63.7,63.7,61.2,62.0,21186115
2023-12-13,62.5,64.8,61.9,64.25,48287436
2023-12-14,64.85,66.85,64.1,64.9,63040147
2023-12-15,65.5,66.6,64.1,65.05,47327748
2023-12-18,65.5,66.6,64.4,65.7,24614117
2023-12-19,66.15,66.95,64.6,64.85,25093633
2023-12-20,65.4,65.4,58.0,60.35,29751533
2023-12-21,59.45,63.75,58.5,63.45,32889189
2023-12-22,64.2,65.35,63.2,64.7,25544220
2023-12-26,65.25,65.9,64.4,64.6,14667613
