Date,Open,High,Low,Close,Volume
2023-10-05,1170.1,1172.95,1155.25,1161.1,1446743
2023-10-06,1165.0,1181.7,1160.45,1163.0,928951
2023-10-09,1159.0,1166.85,1151.65,1159.5,822110
2023-10-10,1160.1,1163.6,1150.5,1155.05,822199
2023-10-11,1151.0,1175.0,1146.5,1171.95,1465239
2023-10-12,1179.05,1186.35,1152.45,1157.9,2533930
2023-10-13,1156.0,1169.2,1150.0,1167.75,940547
2023-10-16,1166.3,1170.1,1158.8,1164.4,802207
2023-10-17,1168.0,1178.05,1160.65,1173.5,877856
2023-10-18,1185.0,1219.45,1176.15,1210.6,7367540
2023-10-19,1210.5,1225.0,1189.65,1223.3,2157683
2023-10-20,1221.85,1221.85,1198.25,1200.2,692067
2023-10-23,1200.0,1210.2,1178.45,1183.8,957929
2023-10-25,1184.5,1188.75,1154.05,1157.45,1433911
2023-10-26,1154.8,1155.0,1132.0,1150.85,2016469
2023-10-27,1152.0,1197.9,1149.25,1174.25,1775011
2023-10-30,1186.0,1212.4,1177.5,1193.45,2853500
2023-10-31,1199.95,1206.1,1191.1,1200.0,1720955
2023-11-01,1200.0,1208.7,1186.55,1201.25,1051902
2023-11-02,1205.5,1211.85,1194.65,1208.5,1556467
2023-11-03,1215.0,1219.75,1204.0,1206.35,772013
2023-11-06,1211.95,1217.0,1197.25,1204.1,1262938
2023-11-07,1205.0,1217.5,1200.75,1216.45,1210644
2023-11-08,1222.0,1242.4,1220.0,1241.0,1107006
2023-11-09,1242.0,1245.0,1232.0,1238.15,751433
2023-11-10,1237.85,1242.0,1230.0,1240.1,576673
2023-11-12,1246.0,1248.9,1238.0,1243.95,119172
2023-11-13,1243.0,1243.0,1230.65,1240.55,689808
2023-11-15,1260.0,1260.0,1237.7,1241.75,1323010
2023-11-16,1241.05,1246.3,1232.65,1234.8,1251094
2023-11-17,1236.0,1256.1,1235.5,1249.4,992848
2023-11-20,1241.5,1256.0,1241.0,1247.1,848916
2023-11-21,1246.95,1255.0,1242.15,1253.25,594738
2023-11-22,1256.95,1283.55,1254.0,1271.5,1735497
2023-11-23,1270.0,1270.0,1164.55,1170.65,7643376
2023-11-24,1190.05,1205.0,1178.0,1198.65,5331201
2023-11-28,1200.0,1202.75,1188.0,1192.3,1691543
2023-11-29,1198.75,1206.8,1191.75,1201.55,2173427
2023-11-30,1200.0,1217.65,1198.1,1212.3,3219799
2023-12-01,1213.45,1217.85,1203.5,1205.7,1078680
2023-12-04,1212.3,1219.1,1206.25,1216.5,2097408
2023-12-05,1222.6,1229.0,1216.0,1224.45,2132150
2023-12-06,1225.0,1229.85,1201.0,1205.2,1416770
2023-12-07,1206.0,1225.0,1197.0,1222.8,1269290
2023-12-08,1225.0,1231.2,1204.0,1219.1,1453955
2023-12-11,1217.6,1218.95,1195.05,1202.3,1565455
2023-12-12,1210.6,1214.25,1195.2,1198.65,899911
2023-12-13,1198.65,1217.95,1195.2,1216.5,1809563
2023-12-14,1219.05,1222.55,1201.1,1204.65,1809248
2023-12-15,1215.0,1217.6,1202.85,1207.1,1976112
2023-12-18,1205.6,1218.95,1192.1,1216.8,1995091
2023-12-19,1219.45,1240.15,1212.2,1237.1,1738507
2023-12-20,1239.0,1248.0,1231.0,1236.2,2484819
2023-12-21,1236.2,1236.2,1205.85,1221.85,1580136
2023-12-22,1230.05,1242.5,1221.65,1235.6,1969524
2023-12-26,1240.0,1250.0,1231.85,1244.95,820163
2023-12-27,1247.0,1250.35,1236.7,1239.75,2528609
2023-12-28,1239.75,1263.8,1239.75,1260.8,2592699
2023-12-29,1264.0,1267.6,1242.05,1246.3,1794218
2024-01-01,1252.45,1256.8,1246.7,1251.0,343584
2024-01-02,1255.1,1285.0,1252.1,1281.55,2589484
2024-01-03,1291.0,1307.0,1274.05,1300.15,2357093
2024-01-04,1304.0,1308.0,1286.65,1296.65,1248143
2024-01-05,1300.0,1301.55,1276.15,1286.9,1013196
2024-01-08,1296.65,1297.0,1266.2,1271.75,740848
2024-01-09,1284.0,1295.0,1273.4,1289.35,1133466
2024-01-10,1296.0,1331.5,1294.3,1329.2,3625567
2024-01-11,1339.85,1340.0,1323.05,1325.65,1097204
2024-01-12,1324.2,1325.65,1300.4,1308.0,2051301
2024-01-15,1316.0,1327.75,1306.6,1313.15,762036
2024-01-16,1313.15,1314.4,1298.25,1302.35,1030845
2024-01-17,1299.35,1312.9,1282.1,1294.0,2073596
2024-01-18,1285.05,1327.2,1267.9,1322.95,1723297
2024-01-19,1330.95,1330.95,1316.6,1327.95,1135846
2024-01-20,1335.65,1337.95,1307.05,1316.25,353704
2024-01-23,1385.0,1425.0,1368.7,1409.0,7556815
2024-01-24,1409.0,1423.05,1394.85,1417.35,1808713
2024-01-25,1413.35,1413.45,1353.5,1369.65,1801468
2024-01-29,1365.0,1365.0,1325.3,1336.85,2480508
2024-01-30,1345.0,1352.0,1314.15,1317.1,1908926
2024-01-31,1317.1,1352.9,1312.0,1351.0,1723379
2024-02-01,1359.7,1394.85,1352.05,1387.65,2784507
2024-02-02,1387.0,1404.7,1385.0,1392.65,1161705
