Date,Open,High,Low,Close,Volume
2023-10-05,1107.3,1150.7,1107.3,1126.65,69231
2023-10-06,1126.95,1145.0,1121.25,1136.1,98899
2023-10-09,1110.0,1150.1,1101.85,1109.2,102208
2023-10-10,1118.95,1136.0,1106.3,1110.0,198785
2023-10-11,1110.0,1143.95,1105.15,1126.7,169351
2023-10-12,1126.1,1177.15,1121.65,1151.85,168558
2023-10-13,1145.0,1162.0,1125.0,1159.3,196674
2023-10-16,1167.95,1199.0,1130.5,1138.55,37886
2023-10-17,1149.0,1155.0,1117.45,1137.8,1522701
2023-10-18,1135.0,1138.15,1115.0,1124.65,70642
2023-10-19,1106.0,1132.5,1095.75,1113.65,45301
2023-10-20,1113.0,1131.75,1106.05,1124.05,40061
2023-10-23,1124.05,1126.35,1091.0,1116.1,81888
2023-10-25,1080.0,1149.0,1075.75,1095.4,143966
2023-10-26,1099.0,1099.0,1050.0,1085.15,167764
2023-10-27,1085.0,1117.0,1066.0,1088.95,224136
2023-10-30,1089.0,1189.95,1085.1,1138.2,326015
2023-10-31,1146.0,1168.75,1123.0,1138.2,103967
2023-11-01,1138.0,1156.5,1101.0,1108.8,312286
2023-11-02,1122.0,1143.0,1114.3,1133.3,247600
2023-11-03,1135.3,1168.55,1117.1,1127.85,151094
2023-11-06,1121.5,1140.05,1121.5,1130.55,40636
2023-11-07,1130.55,1139.95,1125.05,1129.85,40255
2023-11-08,1130.0,1145.0,1111.2,1115.75,83436
2023-11-09,1126.0,1131.65,1083.5,1116.85,157331
2023-11-10,1128.8,1156.9,1105.6,1139.0,117977
2023-11-12,1135.0,1155.7,1123.0,1146.15,15828
2023-11-13,1135.0,1150.0,1117.55,1136.75,55769
2023-11-15,1150.0,1150.0,1109.45,1116.65,68121
2023-11-16,1120.0,1133.0,1100.0,1104.8,88278
2023-11-17,1100.0,1100.0,1048.25,1058.8,151770
2023-11-20,1070.0,1101.55,1049.0,1078.55,72770
2023-11-21,1091.15,1100.5,1066.8,1087.0,567635
2023-11-22,1090.0,1098.0,1064.1,1067.3,129527
2023-11-23,1077.0,1079.05,1045.45,1049.9,45499
2023-11-24,1060.0,1060.0,1020.75,1037.55,130187
2023-11-28,1037.05,1037.05,996.15,1004.85,283758
2023-11-29,1012.8,1026.0,999.95,1007.8,274194
2023-11-30,1019.0,1019.0,975.05,981.85,260609
2023-12-01,984.95,1046.35,961.1,1028.3,966055
