Date,Open,High,Low,Close,Volume
2023-10-05,1897.1,1909.0,1881.0,1890.15,546881
2023-10-06,1890.1,1905.9,1890.0,1903.3,401355
2023-10-09,1890.05,1896.9,1875.1,1889.0,345924
2023-10-10,1892.95,1922.5,1886.5,1918.9,357318
2023-10-11,1935.95,1982.4,1923.6,1980.1,910743
2023-10-12,1990.9,2022.0,1966.85,2001.8,2100421
2023-10-13,1995.95,2000.7,1974.35,1982.6,306452
2023-10-16,1982.6,2000.0,1958.0,1973.7,665667
2023-10-17,2000.0,2020.15,1958.05,1974.45,1311374
2023-10-18,1970.1,1990.95,1951.0,1955.7,582943
2023-10-19,1952.05,1978.85,1927.8,1975.7,709987
2023-10-20,1972.4,1977.15,1939.35,1946.35,490027
2023-10-23,1939.2,1939.2,1885.0,1902.75,874725
2023-10-25,1901.1,1920.05,1868.95,1877.45,735409
2023-10-26,1867.1,1874.0,1839.55,1849.55,1136566
2023-10-27,1857.05,1870.0,1850.1,1856.0,288384
2023-10-30,1856.0,1882.3,1828.05,1878.8,512491
2023-10-31,1880.1,1891.95,1865.0,1886.7,290022
2023-11-01,1894.0,1897.0,1861.4,1868.55,347623
2023-11-02,1878.65,1900.95,1878.65,1897.75,320757
2023-11-03,1903.5,1915.0,1890.35,1896.2,233627
2023-11-06,1902.1,1936.55,1896.2,1918.7,291139
2023-11-07,1920.0,1929.95,1912.05,1921.55,222145
2023-11-08,1929.0,1943.0,1920.0,1933.85,425565
2023-11-09,1937.4,1944.55,1930.0,1935.0,288817
2023-11-10,1930.05,1947.8,1921.2,1943.0,192889
2023-11-12,1949.9,1949.9,1941.75,1946.1,51329
2023-11-13,1945.9,1945.9,1922.0,1928.85,213338
2023-11-15,1947.0,1964.3,1935.0,1943.95,968317
2023-11-16,1949.7,1954.85,1913.85,1942.6,950733
2023-11-17,1941.05,1983.6,1940.35,1970.55,846043
2023-11-20,1971.6,1978.15,1953.1,1972.3,286168
2023-11-21,1972.65,1988.0,1969.0,1977.45,316716
2023-11-22,1979.8,1984.9,1958.75,1974.1,313877
2023-11-23,1984.1,1984.1,1951.4,1956.9,435716
2023-11-24,1963.9,1969.45,1945.45,1949.4,168018
2023-11-28,1963.0,1987.0,1953.25,1975.9,696321
2023-11-29,1988.1,2009.0,1981.05,2003.25,820956
2023-11-30,2006.0,2031.0,1990.25,2005.45,1700309
2023-12-01,2019.95,2039.0,2008.0,2016.05,928511
2023-12-04,2075.0,2076.0,2028.45,2052.95,1051602
2023-12-05,2057.9,2078.0,2038.5,2072.35,559168
2023-12-06,2079.85,2085.0,2045.55,2057.75,359203
2023-12-07,2057.75,2089.0,2045.6,2081.75,423117
2023-12-08,2080.0,2099.3,2042.65,2070.05,592431
2023-12-11,2072.0,2088.25,2068.1,2084.05,253803
2023-12-12,2090.0,2129.0,2075.6,2080.75,771429
2023-12-13,2080.9,2092.95,2037.3,2083.95,802384
2023-12-14,2094.95,2111.95,2081.95,2103.9,604705
2023-12-15,2116.0,2132.75,2102.0,2127.7,724327
2023-12-18,2127.7,2127.7,2102.0,2109.75,312861
2023-12-19,2107.05,2137.8,2089.2,2118.25,316704
2023-12-20,2134.0,2135.6,2053.55,2063.55,676270
2023-12-21,2050.0,2090.85,2050.0,2085.6,443473
2023-12-22,2089.0,2096.6,2034.9,2046.2,1002033
2023-12-26,2051.0,2083.0,2049.0,2069.55,641259
2023-12-27,2078.95,2130.85,2071.6,2124.8,1133407
2023-12-28,2129.0,2148.25,2106.3,2139.95,1059776
2023-12-29,2140.3,2145.0,2115.0,2134.8,648794
2024-01-01,2145.0,2175.0,2112.0,2127.3,804466
2024-01-02,2129.9,2130.4,2088.0,2101.45,796768
2024-01-03,2090.0,2120.0,2066.1,2072.2,971170
2024-01-04,2090.0,2095.0,2059.4,2070.2,958697
2024-01-05,2098.0,2099.0,2053.55,2079.5,1084779
2024-01-08,2079.5,2083.7,2057.9,2067.7,557308
2024-01-09,2082.15,2092.75,2058.85,2064.05,1211997
2024-01-10,2058.8,2074.45,2040.85,2068.55,325322
2024-01-11,2069.95,2096.3,2051.0,2083.7,887806
2024-01-12,2083.0,2120.9,2075.0,2111.55,485644
2024-01-15,2111.75,2122.95,2093.7,2101.0,202260
2024-01-16,2092.55,2119.8,2090.1,2115.2,457403
2024-01-17,2112.6,2115.2,2056.0,2067.85,733818
2024-01-18,2067.0,2069.0,2036.2,2053.65,877519
2024-01-19,2056.45,2094.0,2052.35,2081.2,456698
2024-01-20,2095.0,2099.9,2070.0,2081.2,131682
2024-01-23,2078.1,2086.4,2032.5,2049.6,938057
2024-01-24,2069.0,2080.75,2016.55,2071.3,604130
2024-01-25,2079.95,2087.35,2052.15,2076.5,467209
2024-01-29,2080.0,2125.0,2077.75,2104.5,795647
2024-01-30,2115.0,2139.0,2106.0,2126.15,852171
2024-01-31,2126.5,2182.05,2115.45,2175.0,910709
2024-02-01,2175.0,2178.9,2111.45,2128.6,638710
2024-02-02,2147.95,2169.9,2130.5,2139.45,330557
2024-02-05,2130.1,2147.3,2081.0,2089.75,949717
2024-02-06,2082.0,2097.95,2061.0,2066.0,581483
2024-02-07,2079.0,2120.0,2063.0,2111.5,1133609
2024-02-08,2123.0,2125.0,2048.0,2057.3,1387156
2024-02-09,2057.25,2182.0,2046.9,2168.5,2010089
2024-02-12,2175.0,2199.0,2138.1,2147.35,1229133
2024-02-13,2173.9,2173.9,2053.95,2064.15,985312
2024-02-14,2054.0,2085.0,2027.5,2079.8,605147
2024-02-15,2085.7,2103.65,2072.8,2084.8,506068
2024-02-16,2091.4,2119.0,2086.85,2105.65,403756
2024-02-19,2107.45,2190.0,2102.2,2168.6,1167037
2024-02-20,2169.0,2222.0,2161.1,2192.25,1710394
2024-02-21,2200.0,2222.0,2180.05,2194.0,765529
2024-02-22,2234.0,2244.0,2113.2,2201.2,3428899
2024-02-23,2234.0,2236.7,2182.6,2194.4,1646510
2024-02-26,2204.1,2211.3,2174.8,2186.9,905237
2024-02-27,2190.2,2214.0,2190.2,2204.8,674507
2024-02-28,2202.0,2218.9,2173.25,2186.0,1197381
2024-02-29,2186.0,2206.0,2157.8,2191.4,1499473
2024-03-01,2209.0,2259.4,2196.75,2254.9,826009
2024-03-02,2260.0,2268.95,2240.0,2245.75,37928
