Date,Open,High,Low,Close,Volume
2023-10-05,195.0,199.8,191.2,194.0,1730029
2023-10-06,195.35,196.45,191.1,192.0,982100
2023-10-09,190.2,225.9,184.2,215.0,44089403
2023-10-10,215.95,234.7,214.15,221.7,35550221
2023-10-11,225.4,233.25,223.05,229.5,13683868
2023-10-12,230.55,233.75,224.0,225.95,6522744
2023-10-13,225.95,271.1,224.85,271.1,58660431
2023-10-16,270.45,296.4,261.15,291.15,32483638
2023-10-17,292.7,320.25,292.25,316.75,19669653
2023-10-18,327.0,337.5,285.1,290.3,34347039
2023-10-19,282.95,298.7,279.0,288.1,13618763
2023-10-20,290.7,307.5,290.7,293.55,11914774
2023-10-23,296.5,300.95,264.2,264.9,6348862
2023-10-25,269.05,277.95,250.5,264.35,6881705
2023-10-26,262.75,278.65,251.5,269.25,7124413
2023-10-27,272.9,281.9,270.55,272.65,3795236
2023-10-30,273.5,278.95,268.0,271.0,2673089
2023-10-31,272.0,278.3,268.15,269.9,2274352
2023-11-01,271.45,274.75,264.1,265.85,1628301
2023-11-02,269.8,276.4,262.5,271.15,2602206
2023-11-03,273.7,276.35,269.0,271.3,1939446
2023-11-06,273.8,287.65,271.1,278.0,4982001
2023-11-07,279.85,281.85,275.0,276.05,1501576
2023-11-08,277.4,278.3,270.25,271.75,1425853
2023-11-09,272.6,273.1,245.0,261.7,1303643
2023-11-10,261.95,266.5,257.05,258.9,1050549
2023-11-12,264.45,266.0,261.0,263.65,277405
2023-11-13,264.5,273.0,260.95,265.55,1730308
2023-11-15,268.4,272.6,265.0,266.05,925206
2023-11-16,266.45,270.95,264.25,266.7,962093
2023-11-17,265.0,267.85,259.5,260.35,703345
2023-11-20,266.4,286.35,265.8,278.75,10365807
2023-11-21,281.8,283.75,274.1,275.7,2276400
2023-11-22,275.5,282.8,272.2,273.55,2192735
2023-11-23,274.7,281.8,272.8,278.1,2002298
2023-11-24,280.0,292.3,278.25,282.55,5659998
2023-11-28,283.8,285.2,275.0,275.6,1223511
2023-11-29,277.8,281.95,273.0,274.3,1330506
2023-11-30,275.3,275.8,266.9,268.3,1004079
2023-12-01,270.2,274.5,265.2,267.45,1006557
2023-12-04,274.0,281.45,267.8,274.65,2429886
2023-12-05,274.65,277.0,270.1,272.1,965360
2023-12-06,273.95,275.8,269.1,271.45,795262
2023-12-07,280.0,315.75,275.05,300.1,26792337
2023-12-08,303.0,317.95,289.5,294.3,9322569
2023-12-11,295.4,307.0,292.25,298.8,3955868
2023-12-12,299.55,311.95,296.5,300.55,4387883
2023-12-13,302.9,311.0,297.4,302.85,3521923
2023-12-14,306.5,315.0,301.55,304.45,5562932
2023-12-15,307.5,309.9,298.2,302.55,1507564
2023-12-18,301.9,304.0,295.5,299.1,1756030
2023-12-19,300.9,302.75,295.5,296.9,1139669
2023-12-20,297.6,325.0,277.05,282.65,18254638
2023-12-21,282.65,292.4,277.75,290.85,4122080
2023-12-22,293.8,311.75,292.9,304.5,6913205
2023-12-26,306.0,311.6,301.1,303.0,2015374
2023-12-27,306.0,308.75,298.3,300.8,1239540
2023-12-28,303.05,307.95,298.6,301.35,1756695
2023-12-29,303.15,316.6,300.0,304.55,5645283
2024-01-01,305.45,313.95,303.7,307.25,2622245
2024-01-02,311.0,322.6,305.6,311.2,5960845
2024-01-03,312.0,315.45,307.55,311.8,1897284
2024-01-04,313.4,321.0,310.55,313.85,2617339
2024-01-05,315.1,319.9,308.0,311.6,2143338
2024-01-08,313.25,315.0,301.55,302.65,1602645
2024-01-09,303.55,311.35,303.55,307.4,2853451
2024-01-10,308.2,311.9,302.2,306.35,1426217
2024-01-11,308.7,312.7,304.15,306.55,2071205
2024-01-12,308.5,309.55,305.0,305.95,770547
2024-01-15,308.5,324.3,303.0,315.3,6894924
2024-01-16,317.7,378.35,313.4,373.85,45108044
2024-01-17,362.0,384.3,353.8,366.65,16361263
2024-01-18,366.6,374.95,337.0,347.05,9359912
2024-01-19,352.05,363.7,340.9,342.8,6125770
2024-01-20,345.95,370.0,342.85,353.4,5574450
2024-01-23,357.0,358.3,327.1,330.9,3572618
2024-01-24,330.5,348.5,322.5,343.5,3992944
2024-01-25,345.9,351.9,337.85,341.65,1755999
2024-01-29,344.9,344.9,332.0,333.1,1442072
2024-01-30,335.45,364.0,335.4,338.65,8297105
2024-01-31,340.8,348.65,338.6,341.05,2225502
2024-02-01,345.2,352.85,339.35,342.0,2431058
2024-02-02,345.4,351.3,340.15,341.9,1458117
2024-02-05,344.1,366.0,340.05,344.05,6340451
2024-02-06,345.6,358.5,342.5,353.65,2938304
2024-02-07,356.95,361.0,344.4,348.7,1538047
2024-02-08,351.4,353.5,340.6,343.35,1412150
2024-02-09,345.6,346.25,321.2,327.55,1895565
2024-02-12,327.55,329.4,265.45,281.25,3242511
2024-02-13,285.0,315.05,284.15,292.65,8913923
2024-02-14,290.0,303.25,285.1,296.55,2196709
2024-02-15,304.0,324.5,303.1,315.9,6446645
2024-02-16,315.9,320.6,308.55,312.5,1621272
2024-02-19,318.0,334.85,317.8,327.25,4253822
2024-02-20,329.55,334.45,322.0,325.4,2036970
2024-02-21,326.0,327.75,311.0,314.65,1538225
2024-02-22,316.95,318.95,305.5,312.4,1517324
2024-02-23,315.0,322.5,312.75,314.65,1261974
2024-02-26,316.0,323.0,309.3,318.5,1591004
2024-02-27,318.5,324.8,312.8,315.1,1767172
2024-02-28,315.5,315.6,300.0,301.65,1013122
2024-02-29,302.5,304.5,292.6,298.45,912471
2024-03-01,298.45,302.4,288.5,292.3,2111485
2024-03-02,291.75,299.75,291.0,295.2,199777
2024-03-04,296.5,299.0,290.8,293.05,1047439
2024-03-05,293.0,296.9,287.2,289.55,1032046
2024-03-06,289.0,291.55,282.0,283.7,779745
2024-03-07,283.0,287.95,279.0,280.25,849717
2024-03-11,280.95,281.1,263.05,264.95,1165019
2024-03-12,265.0,269.3,255.85,261.45,1371428
2024-03-13,259.0,262.45,230.0,233.75,2135085
2024-03-14,233.55,280.0,226.55,276.55,9532753
2024-03-15,269.8,274.4,249.05,259.95,5647031
2024-03-18,259.95,271.0,252.3,255.85,4416096
2024-03-19,257.5,258.3,249.15,251.75,1337633
2024-03-20,253.9,256.5,245.4,248.55,1884617
2024-03-21,251.9,260.9,251.9,256.1,1540350
2024-03-22,252.3,264.85,252.3,261.0,1939846
2024-03-26,258.0,259.9,251.1,252.65,1536697
2024-03-27,254.0,260.0,251.6,253.85,1808337
2024-03-28,256.15,262.0,249.5,252.7,1770095
2024-04-01,255.0,272.95,253.65,270.6,2661555
2024-04-02,271.05,277.1,267.55,272.6,1810680
2024-04-03,275.0,281.0,272.0,273.2,1607346
2024-04-04,275.05,277.75,267.15,270.75,978441
2024-04-05,272.05,277.9,268.8,275.65,1192199
2024-04-08,277.2,278.3,268.8,270.3,702370
2024-04-09,271.1,274.0,263.55,266.55,649979
2024-04-10,268.0,277.2,265.5,268.25,1160702
