Date,Open,High,Low,Close,Volume
2023-10-05,425.2,449.0,420.0,435.35,93177
2023-10-06,436.0,457.1,425.05,457.1,30739
2023-10-09,457.8,464.6,440.3,448.15,11473
2023-10-10,452.0,470.55,452.0,470.55,21819
2023-10-11,483.4,488.0,457.05,471.15,28360
2023-10-12,476.8,485.0,462.0,472.8,15581
2023-10-13,471.75,481.0,465.0,469.1,21684
2023-10-16,460.4,472.8,460.4,469.85,43372
2023-10-17,472.0,480.0,466.8,470.35,33682
2023-10-18,470.4,473.0,464.05,470.7,30262
2023-10-19,470.8,517.75,467.0,512.25,114280
2023-10-20,511.6,518.0,508.35,512.4,51282
2023-10-23,513.0,519.8,492.05,503.0,59528
2023-10-25,508.0,520.0,499.6,505.4,34781
2023-10-26,500.0,544.9,492.3,540.9,98080
2023-10-27,546.0,550.6,535.0,542.7,33254
2023-10-30,580.0,589.55,562.0,572.6,97836
2023-10-31,600.2,602.0,567.05,584.65,162341
2023-11-01,590.0,595.6,568.3,579.2,38693
2023-11-02,590.2,595.8,572.15,575.9,33968
2023-11-03,593.95,593.95,568.3,575.75,22984
2023-11-06,579.4,580.25,549.0,562.05,45477
2023-11-07,562.0,564.4,547.95,551.05,21655
2023-11-08,551.2,555.6,542.9,547.1,34055
2023-11-09,540.05,547.7,526.1,540.5,53276
2023-11-10,535.8,547.4,523.75,530.6,276469
2023-11-12,537.0,553.2,535.0,542.75,124435
2023-11-13,548.0,581.7,542.5,549.5,477945
2023-11-15,556.0,576.9,551.1,560.85,272066
2023-11-16,565.0,594.15,551.75,579.75,243270
2023-11-17,584.0,634.9,573.85,624.35,370308
2023-11-20,629.8,652.9,611.2,642.55,317244
2023-11-21,650.2,662.8,633.05,641.15,104611
2023-11-22,644.2,645.8,623.45,634.75,110815
2023-11-23,638.8,650.6,633.05,643.9,88417
2023-11-24,647.6,651.4,629.0,632.85,91066
2023-11-28,633.0,638.8,628.4,637.3,55462
2023-11-29,643.2,643.2,628.0,634.05,92808
2023-11-30,634.05,636.9,616.0,628.55,92658
2023-12-01,630.1,644.0,629.0,635.2,86431
2023-12-04,690.0,690.0,645.1,662.7,328880
2023-12-05,669.8,669.8,643.1,649.7,107286
2023-12-06,650.4,657.0,644.5,649.35,51204
2023-12-07,649.0,652.1,642.0,647.2,110224
2023-12-08,653.6,653.6,621.7,633.05,64663
2023-12-11,638.8,647.5,630.2,640.15,155404
2023-12-12,647.4,657.6,642.6,653.5,228446
2023-12-13,659.05,722.0,654.0,710.6,288681
2023-12-14,723.0,728.0,705.05,718.45,135882
2023-12-15,724.8,754.0,721.0,742.45,195508
2023-12-18,733.25,738.95,713.1,723.0,73181
2023-12-19,725.0,734.35,712.0,724.0,54651
2023-12-20,734.8,749.0,703.0,713.0,103035
2023-12-21,700.2,734.8,695.0,733.2,43279
2023-12-22,736.0,740.2,713.2,724.45,37525
2023-12-26,725.0,746.0,722.5,729.2,46043
2023-12-27,737.6,737.6,714.8,722.15,21441
2023-12-28,725.6,730.0,711.0,725.9,31940
2023-12-29,729.6,729.6,708.95,718.0,23790
2024-01-01,724.0,730.05,712.0,723.15,15641
2024-01-02,723.2,725.95,703.0,713.8,30070
2024-01-03,715.8,725.05,706.6,718.15,25185
2024-01-04,720.0,731.0,714.5,721.0,28837
2024-01-05,718.6,738.2,718.6,727.15,36220
2024-01-08,727.15,732.2,688.0,693.3,58062
2024-01-09,699.55,702.2,685.0,691.9,42271
2024-01-10,691.9,725.15,686.0,707.75,49133
2024-01-11,714.0,720.0,702.0,717.35,67370
2024-01-12,724.75,750.4,711.8,741.4,84565
2024-01-15,760.0,760.0,730.2,746.8,60343
2024-01-16,750.0,750.0,700.2,714.45,60090
