Date,Open,High,Low,Close,Volume
2023-10-05,526.9,539.9,526.9,536.25,1138670
2023-10-06,538.4,538.8,526.55,530.2,478822
2023-10-09,523.45,526.0,512.2,525.05,721023
2023-10-10,528.1,550.0,528.1,548.4,1352818
2023-10-11,548.55,559.4,541.65,543.5,798392
2023-10-12,543.0,564.9,538.75,554.25,1946549
2023-10-13,549.2,557.75,541.1,543.75,761118
2023-10-16,545.0,550.5,537.35,546.45,695128
2023-10-17,549.2,577.7,543.6,550.15,2406311
2023-10-18,558.7,563.0,514.0,517.65,4250059
2023-10-19,518.0,529.8,510.0,511.55,1521197
2023-10-20,514.65,525.4,507.55,511.45,1537956
2023-10-23,513.85,514.15,476.7,480.3,2601557
2023-10-25,479.5,491.05,461.15,475.3,1218300
2023-10-26,474.0,491.0,456.3,484.7,1399731
2023-10-27,489.3,493.45,478.55,482.15,871575
2023-10-30,482.0,490.95,474.25,488.9,563476
2023-10-31,491.3,499.2,486.65,490.05,608729
2023-11-01,491.85,506.6,491.0,493.85,863602
2023-11-02,498.0,504.45,495.05,498.15,332455
2023-11-03,502.5,507.4,498.5,504.8,510708
2023-11-06,508.65,511.0,501.2,503.7,417263
2023-11-07,505.0,509.1,492.5,494.8,589431
2023-11-08,497.0,503.5,486.0,489.5,666286
2023-11-09,490.5,503.0,489.3,491.65,752055
2023-11-10,491.6,492.0,480.0,481.0,576199
2023-11-12,484.95,494.7,483.0,491.95,155723
2023-11-13,492.0,493.25,484.25,487.8,317911
2023-11-15,492.0,503.0,488.75,501.35,1067037
2023-11-16,502.4,527.8,500.05,515.25,2253767
2023-11-17,518.2,525.3,512.55,522.45,1016015
2023-11-20,522.5,550.8,521.0,533.95,3179570
2023-11-21,537.3,555.55,534.05,550.75,2441466
2023-11-22,554.4,554.4,532.6,537.25,1153958
2023-11-23,538.8,545.85,532.95,540.05,678314
2023-11-24,540.0,543.65,537.7,539.6,466938
2023-11-28,542.5,545.7,532.0,532.7,425214
2023-11-29,535.45,542.8,524.05,527.6,698488
2023-11-30,529.1,539.8,527.05,538.45,736852
2023-12-01,540.0,541.35,529.0,535.05,722873
2023-12-04,541.0,543.0,531.25,535.9,530499
2023-12-05,536.4,542.95,528.0,531.7,554698
2023-12-06,532.45,537.95,527.0,531.05,470004
2023-12-07,530.95,536.1,525.4,526.65,382465
2023-12-08,526.55,534.9,517.15,533.1,976549
2023-12-11,534.0,538.75,518.05,520.05,766451
2023-12-12,520.05,526.95,514.0,518.65,540980
2023-12-13,520.5,526.0,516.0,520.65,458784
2023-12-14,524.7,549.0,524.7,534.95,2425366
2023-12-15,538.1,606.1,537.95,593.6,18568868
2023-12-18,596.95,633.95,596.95,612.65,9842245
2023-12-19,615.65,619.85,597.15,602.25,2248971
2023-12-20,606.8,630.0,522.15,573.7,3935978
2023-12-21,564.0,630.0,556.0,624.9,6486663
2023-12-22,633.0,639.95,604.1,620.05,3298618
2023-12-26,622.7,626.25,612.7,619.15,1352026
2023-12-27,621.0,644.0,619.3,627.25,3151200
2023-12-28,631.6,631.95,613.4,620.05,1171054
2023-12-29,623.0,624.3,606.85,610.65,1288502
2024-01-01,613.4,626.65,605.15,607.2,1269873
2024-01-02,610.6,614.25,587.0,591.7,1627720
2024-01-03,592.95,596.4,571.05,577.75,1868440
2024-01-04,582.0,589.0,571.4,584.7,2356075
2024-01-05,586.55,595.0,577.1,583.85,1184596
2024-01-08,586.15,590.0,571.5,573.2,729154
2024-01-09,578.4,585.65,560.0,562.0,1898648
2024-01-10,563.95,582.1,560.35,565.0,1495212
2024-01-11,568.05,574.0,561.0,563.15,989599
2024-01-12,569.0,587.05,566.25,569.75,2645387
2024-01-15,579.0,596.65,578.15,583.0,2141163
2024-01-16,585.25,585.55,565.0,572.95,1042281
2024-01-17,566.95,579.9,560.9,575.7,986550
2024-01-18,575.7,575.7,548.0,557.05,1560624
2024-01-19,562.4,570.7,554.0,557.85,1027908
2024-01-20,560.8,565.75,558.9,561.65,357992
2024-01-23,562.0,573.0,541.0,544.2,2033183
2024-01-24,549.4,572.0,548.3,569.95,1400404
2024-01-25,574.85,579.65,567.0,575.95,870449
2024-01-29,582.0,584.4,565.0,570.6,841293
2024-01-30,570.6,576.95,561.3,566.1,760595
