Date,Open,High,Low,Close,Volume
2023-10-05,258.6,260.2,256.0,257.8,6675848
2023-10-06,259.5,259.95,258.05,258.75,3828731
2023-10-09,255.1,255.95,249.1,250.0,11210941
2023-10-10,250.5,255.0,250.5,253.9,5951928
2023-10-11,255.2,256.4,253.1,253.95,6245802
2023-10-12,255.4,257.4,254.7,255.15,5375168
2023-10-13,254.45,255.9,253.2,254.1,4300916
2023-10-16,254.1,256.85,253.55,254.8,6720120
2023-10-17,256.85,259.3,256.0,256.9,6338761
2023-10-18,257.0,257.7,251.5,253.05,6003534
2023-10-19,252.55,252.9,249.5,252.0,4782988
2023-10-20,251.5,252.4,246.6,247.4,7678941
2023-10-23,248.35,248.75,236.3,238.25,9550108
2023-10-25,239.85,241.65,233.15,236.7,9555885
2023-10-26,235.0,235.35,230.8,234.4,9272278
2023-10-27,236.15,239.0,235.5,238.15,7031353
2023-10-30,238.5,239.9,235.0,239.1,5661460
2023-10-31,240.5,241.85,238.25,239.35,6266858
2023-11-01,239.95,240.25,236.3,236.9,4027707
2023-11-02,238.0,245.05,238.0,244.8,9816661
2023-11-03,245.85,246.15,243.9,244.6,5030180
2023-11-06,247.0,251.2,245.6,249.55,9389448
2023-11-07,249.95,252.0,248.9,249.8,7066697
2023-11-08,252.9,256.35,251.5,254.95,13131393
2023-11-09,254.0,254.0,247.2,248.0,15388769
2023-11-10,248.0,251.85,246.85,251.4,6974541
2023-11-12,253.0,253.9,252.4,253.15,2568352
2023-11-13,252.75,258.5,251.25,257.05,10251490
2023-11-15,259.2,262.25,258.1,259.2,8436750
2023-11-16,259.4,265.5,259.35,262.45,13551131
2023-11-17,262.9,264.95,261.4,262.65,6452353
2023-11-20,263.85,264.4,260.1,260.85,4859705
2023-11-21,263.75,265.4,260.75,262.65,6931541
2023-11-22,263.4,263.6,259.25,262.1,4537969
2023-11-23,262.1,263.75,259.8,260.75,5466513
2023-11-24,261.4,261.9,257.05,258.15,7153583
2023-11-28,259.4,271.4,258.5,270.8,24745437
2023-11-29,275.0,275.7,271.5,273.4,26392589
2023-11-30,273.0,273.0,265.1,267.9,20403510
2023-12-01,270.0,278.5,268.55,276.0,32159928
2023-12-04,285.0,286.0,278.9,281.55,28890541
2023-12-05,283.0,283.2,276.5,281.5,21565252
2023-12-06,281.55,298.6,280.2,294.15,45934967
2023-12-07,295.0,332.15,292.15,325.8,152381610
2023-12-08,331.95,335.95,318.1,323.55,74992149
2023-12-11,325.4,335.3,322.35,333.65,40351523
2023-12-12,335.0,335.0,327.6,330.8,22627713
2023-12-13,332.1,340.5,329.75,338.15,33632037
2023-12-14,340.9,341.9,335.0,335.4,16560229
2023-12-15,337.4,338.5,331.8,333.2,17080409
2023-12-18,339.0,340.3,334.4,337.05,15561817
2023-12-19,338.5,338.5,330.45,335.9,11713755
2023-12-20,336.7,346.9,318.0,320.15,40678163
2023-12-21,318.0,330.7,312.7,328.55,26393082
2023-12-22,331.0,332.0,323.55,326.65,15179674
2023-12-26,328.55,331.4,325.0,325.4,11314266
2023-12-27,327.05,329.9,321.65,324.85,10349372
2023-12-28,326.6,331.0,324.0,329.8,16182026
2023-12-29,330.1,336.0,326.05,332.15,19909151
2024-01-01,333.9,335.85,328.15,330.3,10096386
2024-01-02,331.7,332.7,319.6,329.85,15689859
2024-01-03,329.6,329.6,324.85,326.7,9954264
