Date,Open,High,Low,Close,Volume
2023-10-05,288.85,289.9,283.3,283.95,963638
2023-10-06,285.9,299.5,283.05,297.55,2080337
2023-10-09,293.1,293.1,286.9,290.2,834149
2023-10-10,293.7,297.05,291.1,294.4,1004109
2023-10-11,296.75,298.15,293.0,293.8,449417
2023-10-12,295.2,316.8,295.15,304.1,5320130
2023-10-13,301.3,314.0,301.3,305.25,2324259
2023-10-16,307.7,321.7,305.1,320.5,3170475
2023-10-17,323.4,324.8,313.35,321.75,2428403
2023-10-18,323.0,328.0,316.55,318.95,2252217
2023-10-19,320.0,330.95,316.3,326.8,2839763
2023-10-20,325.4,332.05,309.5,312.3,2254101
2023-10-23,314.5,316.35,299.0,303.3,1753596
2023-10-25,307.9,315.8,295.3,310.25,14442031
2023-10-26,313.0,331.0,306.6,329.05,5269450
2023-10-27,333.0,390.0,333.0,369.2,25831619
2023-10-30,378.0,397.8,375.65,390.3,12875973
2023-10-31,394.6,399.9,383.0,385.6,5580744
2023-11-01,386.8,398.75,382.25,388.6,3345723
2023-11-02,396.0,396.0,381.3,385.85,1362011
2023-11-03,387.0,394.45,384.1,386.0,1129863
2023-11-06,388.0,397.75,386.0,391.8,2490272
2023-11-07,391.4,392.45,368.35,386.35,2033443
2023-11-08,388.05,413.35,387.0,404.0,4026693
2023-11-09,406.4,419.75,401.75,413.9,2351823
2023-11-10,414.05,446.8,397.0,422.4,10961394
2023-11-12,430.5,463.8,430.5,449.45,3593234
2023-11-13,447.05,462.85,416.6,429.9,23399089
2023-11-15,436.0,442.35,427.55,433.7,2825449
2023-11-16,434.5,435.6,425.0,427.4,1352271
2023-11-17,427.4,441.9,426.1,429.35,2520007
2023-11-20,429.5,435.5,423.55,429.6,1387207
2023-11-21,431.95,434.1,420.05,423.1,1114544
2023-11-22,423.1,433.0,416.25,431.0,1748786
2023-11-23,434.7,440.8,425.6,427.65,1716218
2023-11-24,429.8,431.15,419.55,421.5,660067
2023-11-28,423.95,437.7,418.5,431.45,2145343
2023-11-29,433.45,435.3,419.5,421.6,888097
