Date,Open,High,Low,Close,Volume
2023-10-05,706.65,724.0,703.3,712.1,68843
2023-10-06,714.95,717.55,703.35,705.95,41870
2023-10-09,693.4,718.2,693.4,703.55,51626
2023-10-10,705.35,781.75,701.7,754.55,902429
2023-10-11,753.35,763.15,741.7,747.45,128023
2023-10-12,748.1,752.65,725.0,729.15,134137
2023-10-13,729.65,751.35,725.15,737.65,82285
2023-10-16,733.35,744.25,722.95,728.25,47332
2023-10-17,733.2,742.6,725.0,735.85,77048
2023-10-18,740.65,785.95,735.9,768.15,444239
2023-10-19,769.35,778.55,761.35,767.4,108925
2023-10-20,768.0,777.5,739.35,743.35,72856
2023-10-23,746.3,746.3,695.0,701.05,93695
2023-10-25,702.6,732.65,677.45,687.75,69682
2023-10-26,678.35,724.35,664.05,701.95,134585
2023-10-27,701.65,729.65,701.65,721.8,60355
2023-10-30,722.15,762.75,715.7,748.85,151305
2023-10-31,747.85,775.0,747.85,754.65,81108
2023-11-01,755.0,794.0,755.0,786.9,253336
2023-11-02,800.0,801.65,774.55,782.85,112690
2023-11-03,789.35,799.35,710.9,716.35,535691
2023-11-06,716.35,723.35,700.0,705.65,153367
2023-11-07,709.0,709.0,694.7,696.65,83439
2023-11-08,703.6,712.65,697.0,700.4,49941
2023-11-09,700.4,704.4,694.35,695.85,30334
2023-11-10,696.65,705.0,690.0,693.1,39890
2023-11-12,698.75,702.95,698.35,700.35,10369
2023-11-13,696.7,705.0,692.2,695.45,38897
2023-11-15,701.35,710.3,696.3,698.25,49249
2023-11-16,703.0,703.0,693.7,695.75,30107
2023-11-17,696.65,701.4,691.65,695.85,45108
2023-11-20,695.85,700.75,691.65,692.5,19919
2023-11-21,693.7,699.0,686.0,688.85,27562
2023-11-22,694.45,694.45,685.0,686.35,21510
2023-11-23,688.35,700.0,686.7,688.5,30193
2023-11-24,690.65,694.15,675.0,677.75,64956
2023-11-28,677.75,681.65,671.65,672.65,30637
2023-11-29,676.65,677.95,670.0,674.15,33756
2023-11-30,674.15,679.6,672.65,674.85,35615
2023-12-01,677.2,693.35,674.6,691.45,71668
2023-12-04,699.6,708.35,683.65,700.6,89233
2023-12-05,700.6,709.95,700.0,707.3,47706
2023-12-06,710.65,714.65,703.35,705.55,48500
2023-12-07,708.65,708.65,698.1,701.4,20538
2023-12-08,701.4,706.05,685.0,686.2,33008
2023-12-11,686.65,706.65,686.65,693.95,70074
2023-12-12,693.7,706.35,693.65,702.9,53766
2023-12-13,705.65,710.0,695.05,700.45,50059
2023-12-14,705.65,706.15,692.55,695.9,32096
2023-12-15,700.65,700.65,689.35,695.0,24882
2023-12-18,695.0,695.0,686.6,690.15,24526
2023-12-19,691.65,706.6,691.65,700.85,51875
2023-12-20,705.65,712.55,683.35,689.6,74212
2023-12-21,686.35,705.4,680.0,701.45,42278
2023-12-22,705.9,705.9,691.65,699.35,21569
2023-12-26,705.0,707.65,697.65,703.7,26142
2023-12-27,706.65,708.35,695.85,700.8,21445
2023-12-28,704.65,705.6,695.2,697.8,20585
2023-12-29,699.3,705.95,694.0,702.95,30775
2024-01-01,704.3,706.65,693.7,697.5,31493
2024-01-02,701.6,733.35,690.8,717.75,174093
2024-01-03,730.0,735.65,713.4,727.25,133626
2024-01-04,732.0,732.35,716.85,725.1,44609
2024-01-05,725.1,741.65,720.4,738.95,84873
2024-01-08,741.35,743.0,729.7,734.9,45827
2024-01-09,739.2,748.65,732.35,745.05,50029
2024-01-10,746.65,746.65,727.1,732.15,63674
2024-01-11,732.15,747.15,721.7,739.7,58092
2024-01-12,747.0,750.45,731.25,733.05,34159
2024-01-15,738.0,738.9,717.0,720.5,30204
2024-01-16,721.45,726.7,702.65,710.5,44278
2024-01-17,703.8,718.85,702.0,710.1,36303
2024-01-18,710.1,714.25,688.35,709.65,61447
2024-01-19,711.65,745.35,708.05,738.6,91847
2024-01-20,740.2,751.95,725.05,731.35,34564
2024-01-23,731.65,743.3,721.65,730.0,56044
2024-01-24,726.65,747.3,724.0,736.55,127210
2024-01-25,742.5,761.15,741.55,753.7,127229
2024-01-29,763.65,775.0,750.0,766.3,97112
2024-01-30,758.35,763.05,743.2,750.8,221533
2024-01-31,757.55,881.75,755.75,820.0,1693523
2024-02-01,827.3,862.0,804.55,814.45,219351
2024-02-02,823.3,861.65,815.0,848.05,255808
2024-02-05,848.3,858.15,799.0,807.8,139578
2024-02-06,809.65,831.65,806.0,823.85,61851
2024-02-07,829.95,842.05,803.85,807.6,42371
2024-02-08,816.65,821.65,788.4,795.25,25823
2024-02-09,795.25,798.3,761.65,791.55,64509
