Date,Open,High,Low,Close,Volume
2023-10-05,613.0,618.65,605.0,612.1,214770
2023-10-06,615.5,640.0,613.8,636.0,393308
2023-10-09,639.0,639.0,620.05,627.4,272919
2023-10-10,628.0,639.9,628.0,634.3,125170
2023-10-11,635.95,639.8,623.0,625.6,124535
2023-10-12,627.0,644.3,623.2,638.45,251630
2023-10-13,638.4,641.95,625.0,631.3,109062
2023-10-16,640.9,703.4,633.8,672.3,2327648
2023-10-17,676.95,683.55,662.3,665.3,314389
2023-10-18,669.9,685.0,643.4,647.95,727816
2023-10-19,675.0,702.0,646.45,656.35,3487258
2023-10-20,660.0,669.0,640.0,642.65,541987
2023-10-23,646.8,648.75,607.45,612.7,1185615
2023-10-25,612.7,638.0,612.0,619.6,721735
2023-10-26,618.0,618.0,582.25,597.65,749481
2023-10-27,601.65,619.65,601.65,606.5,332735
2023-10-30,624.9,629.85,596.0,599.3,675364
2023-10-31,606.0,623.35,602.3,619.7,472334
2023-11-01,620.85,622.9,605.0,608.5,601002
2023-11-02,616.8,616.8,603.2,608.45,162359
2023-11-03,614.9,620.5,607.0,617.75,150447
2023-11-06,620.95,622.9,608.4,613.15,150961
2023-11-07,613.0,619.65,609.1,615.3,195624
2023-11-08,620.0,621.0,608.0,610.7,236930
2023-11-09,617.75,622.4,607.0,617.95,158497
2023-11-10,617.95,621.0,611.3,617.55,97662
2023-11-12,610.0,613.9,591.15,607.15,238986
2023-11-13,612.0,630.8,609.05,623.45,264044
2023-11-15,632.0,636.9,620.05,632.45,318558
2023-11-16,632.5,645.0,632.1,642.3,326792
2023-11-17,634.85,637.0,616.1,620.8,339791
2023-11-20,623.15,624.4,605.0,607.95,388032
2023-11-21,610.05,618.8,594.3,597.85,574446
2023-11-22,602.65,606.8,578.0,580.3,597992
2023-11-23,580.0,621.0,580.0,603.3,1131616
2023-11-24,605.0,609.75,596.95,603.75,205890
2023-11-28,603.75,605.9,593.4,596.25,160107
