Date,Open,High,Low,Close,Volume
2023-10-05,220.8,224.5,220.5,221.75,524600
2023-10-06,223.2,224.0,221.0,222.45,580527
2023-10-09,218.1,218.7,212.65,214.0,533997
2023-10-10,216.0,217.2,214.65,216.0,453114
2023-10-11,217.4,218.0,215.0,215.55,362985
2023-10-12,215.9,217.2,213.7,216.2,407380
2023-10-13,216.0,217.5,215.05,215.8,335356
2023-10-16,216.35,217.6,212.1,215.9,657068
2023-10-17,217.7,226.35,216.7,225.6,1922460
2023-10-18,226.85,228.8,218.7,221.0,1214918
2023-10-19,219.5,222.7,216.25,220.45,622308
2023-10-20,220.1,220.3,215.25,216.25,362169
2023-10-23,217.25,217.25,199.6,201.8,1347864
2023-10-25,201.8,207.95,192.35,196.65,1348057
2023-10-26,196.0,196.25,188.0,192.25,1517370
2023-10-27,193.9,202.85,192.8,200.85,1094009
2023-10-30,201.65,207.6,199.15,204.8,914175
2023-10-31,205.0,207.6,197.95,199.65,704649
2023-11-01,199.75,202.95,197.4,198.25,400426
2023-11-02,200.3,207.5,200.3,206.6,943798
2023-11-03,207.95,214.05,204.0,206.45,1149238
2023-11-06,208.0,213.85,207.7,212.3,889086
2023-11-07,213.9,218.7,212.55,216.65,1187280
2023-11-08,217.95,226.4,215.7,224.8,1539324
2023-11-09,227.45,231.7,216.6,220.1,2743683
2023-11-10,220.0,232.65,218.3,229.5,3078095
2023-11-12,232.45,237.2,232.0,235.95,804168
2023-11-13,235.95,254.75,231.25,251.35,3566793
2023-11-15,255.0,260.0,249.3,250.9,2812462
2023-11-16,251.65,269.55,250.8,268.0,3615200
2023-11-17,268.0,274.2,262.0,269.95,2290758
2023-11-20,271.55,273.2,261.0,263.3,1204317
2023-11-21,265.2,270.45,263.3,265.75,783646
2023-11-22,268.55,280.5,268.55,272.2,2924843
2023-11-23,273.85,279.0,271.55,274.55,1374244
2023-11-24,275.35,275.5,266.7,268.45,753545
2023-11-28,270.0,274.0,268.45,271.85,578901
2023-11-29,273.6,275.45,268.8,271.0,680081
2023-11-30,271.0,274.2,266.15,270.05,688089
2023-12-01,303.0,304.85,272.65,275.1,9008773
2023-12-04,284.0,286.6,277.85,282.25,1191132
2023-12-05,284.7,285.65,277.25,282.1,1032167
2023-12-06,281.05,284.1,278.0,278.8,451938
2023-12-07,279.4,284.5,274.75,279.6,813195
2023-12-08,279.0,284.8,278.5,282.55,703643
2023-12-11,283.35,287.2,281.7,285.25,618316
2023-12-12,284.2,289.25,284.2,286.45,906680
2023-12-13,287.65,293.7,286.45,289.45,829625
