Date,Open,High,Low,Close,Volume
2023-10-05,559.8,561.95,550.6,551.65,530790
2023-10-06,552.45,560.95,550.75,559.35,1059398
2023-10-09,559.0,560.7,541.0,543.8,1180000
2023-10-10,544.15,548.3,529.75,540.15,2910397
2023-10-11,544.0,547.75,522.0,524.9,3972020
2023-10-12,526.0,531.4,519.45,524.85,4223708
2023-10-13,525.5,527.35,519.75,522.6,839584
2023-10-16,525.0,533.45,522.55,531.05,1904754
2023-10-17,534.55,535.5,528.6,533.7,1459792
2023-10-18,523.7,526.75,512.4,521.0,4168928
2023-10-19,521.0,526.8,516.2,522.2,2867227
2023-10-20,520.5,528.6,516.85,526.2,890622
2023-10-23,525.0,530.4,518.3,521.0,1328934
2023-10-25,520.95,525.95,515.15,518.8,950918
2023-10-26,517.0,517.0,505.0,510.85,1031823
2023-10-27,511.95,522.5,510.0,519.0,491684
2023-10-30,518.0,522.1,512.0,520.25,765664
2023-10-31,522.0,529.95,520.9,525.25,1375208
2023-11-01,525.4,529.0,514.2,515.35,686047
2023-11-02,518.95,525.8,514.75,524.95,657953
2023-11-03,527.85,527.85,519.25,520.15,1466452
2023-11-06,522.15,525.95,521.2,521.8,827603
2023-11-07,519.75,539.3,516.7,537.9,1959750
2023-11-08,540.0,540.0,527.45,530.6,774593
2023-11-09,532.9,533.5,525.6,528.2,670063
2023-11-10,527.9,531.55,523.55,530.1,500837
2023-11-12,536.7,536.7,527.2,531.7,61373
2023-11-13,529.1,532.2,522.95,525.85,442853
2023-11-15,535.35,547.9,530.7,543.25,1701447
2023-11-16,543.2,555.8,537.85,548.2,1427904
2023-11-17,548.05,572.5,544.8,559.85,4385917
2023-11-20,559.0,560.15,547.65,549.8,1875745
2023-11-21,550.0,562.35,547.45,555.75,2545683
2023-11-22,555.75,565.95,550.25,558.05,2492912
2023-11-23,559.4,564.05,553.4,555.95,522266
2023-11-24,555.95,563.5,554.55,555.45,1548879
2023-11-28,555.45,557.6,550.5,551.55,962469
2023-11-29,554.0,556.7,548.5,551.7,8604983
2023-11-30,553.95,569.4,552.55,562.6,3217338
2023-12-01,564.95,567.1,553.65,558.8,1209880
2023-12-04,563.0,564.2,556.7,563.3,814733
2023-12-05,565.0,565.0,542.25,544.4,4654510
2023-12-06,548.8,554.45,545.15,551.4,1968199
2023-12-07,551.0,556.85,544.75,547.25,1019925
2023-12-08,548.55,549.3,539.65,543.55,711798
2023-12-11,543.55,546.0,535.7,537.45,1590711
2023-12-12,543.15,553.5,539.0,550.6,2684806
2023-12-13,551.65,554.9,541.05,542.4,1337683
2023-12-14,544.0,545.0,530.6,532.35,1826903
2023-12-15,536.6,537.45,516.3,519.2,3650011
2023-12-18,521.8,523.8,515.4,521.2,1442950
2023-12-19,521.75,524.8,517.25,519.95,1335907
2023-12-20,521.0,526.0,507.05,509.3,2429942
2023-12-21,509.3,520.65,505.4,518.95,1730872
2023-12-22,521.95,523.95,515.0,518.95,1417103
2023-12-26,524.0,524.5,516.95,523.9,2194932
2023-12-27,525.0,529.55,523.55,526.6,1839214
2023-12-28,526.9,530.5,525.15,529.9,2543683
2023-12-29,530.2,535.35,528.05,534.85,1139518
2024-01-01,534.7,536.0,530.75,531.95,1578322
2024-01-02,531.95,536.0,528.1,534.4,1359923
2024-01-03,534.2,539.8,531.8,534.9,1334907
2024-01-04,536.0,541.1,535.0,539.85,1718311
2024-01-05,538.5,545.55,535.15,541.0,3895158
2024-01-08,541.0,550.6,539.65,541.95,1579306
2024-01-09,545.25,548.9,533.35,540.85,5096681
2024-01-10,544.45,550.0,538.65,541.25,2156707
2024-01-11,541.75,546.85,538.65,541.6,880686
2024-01-12,543.0,543.4,529.1,529.95,2692417
2024-01-15,533.0,533.9,520.0,522.2,2040505
2024-01-16,523.75,524.8,516.95,517.9,1391247
2024-01-17,517.9,520.35,513.5,514.95,2308422
2024-01-18,470.0,488.9,463.45,486.2,17222774
2024-01-19,492.0,498.0,488.15,494.6,2754392
2024-01-20,498.4,498.8,485.6,491.3,661315
2024-01-23,496.0,497.15,475.2,479.45,3281838
2024-01-24,480.0,490.65,480.0,488.55,3536528
2024-01-25,491.3,491.3,482.95,486.3,1646588
2024-01-29,486.3,494.3,483.0,491.6,5223917
2024-01-30,493.95,499.7,492.5,495.6,3256246
2024-01-31,497.45,506.3,494.15,503.25,1416063
2024-02-01,504.1,517.15,500.0,515.9,2109644
2024-02-02,521.0,521.0,503.4,506.5,2401695
2024-02-05,507.0,509.25,502.1,504.8,1097731
2024-02-06,505.0,528.35,502.5,526.0,2301593
2024-02-07,528.5,533.8,525.4,530.45,1003712
2024-02-08,532.0,533.7,518.65,520.5,1481895
2024-02-09,520.5,522.95,510.5,521.45,1022445
2024-02-12,521.45,521.6,502.55,504.45,1076797
2024-02-13,504.45,513.8,497.3,511.9,2357148
2024-02-14,507.95,510.0,502.0,508.8,1200533
2024-02-15,508.15,511.1,503.6,505.1,2299680
2024-02-16,509.6,516.0,505.6,512.05,973728
2024-02-19,514.0,517.55,509.0,514.7,912455
2024-02-20,513.5,523.3,509.65,521.65,1540086
2024-02-21,522.0,526.4,518.65,520.1,2221389
2024-02-22,516.85,520.0,515.0,518.35,762141
2024-02-23,522.6,525.0,515.25,522.85,1623839
2024-02-26,522.85,528.2,520.45,523.1,1081969
2024-02-27,524.0,539.7,516.9,518.85,2929679
2024-02-28,520.0,530.4,520.0,523.3,1315159
2024-02-29,525.9,534.0,518.2,532.65,3016612
2024-03-01,539.0,546.6,534.0,539.45,1851853
2024-03-02,540.0,542.4,537.1,538.0,53794
2024-03-04,539.5,558.7,533.95,546.95,2531138
2024-03-05,547.75,558.0,539.95,553.7,3876200
2024-03-06,555.0,579.85,549.35,576.85,6081088
2024-03-07,576.0,595.0,563.65,583.6,2970921
2024-03-11,595.0,614.7,567.9,600.3,8749894
2024-03-12,601.05,606.9,592.15,600.5,3065065
2024-03-13,602.2,604.4,567.0,573.55,3112506
2024-03-14,572.05,581.55,561.25,572.7,3124841
2024-03-15,572.8,579.0,563.0,567.75,2356414
2024-03-18,569.0,569.0,559.7,565.85,1279804
2024-03-19,565.55,567.5,545.85,549.6,2176263
2024-03-20,550.0,565.6,550.0,560.35,1879361
2024-03-21,560.8,584.0,556.5,580.25,1932166
2024-03-22,578.85,588.75,573.65,581.85,1231241
2024-03-26,588.0,605.95,588.0,599.9,4000040
2024-03-27,599.9,604.9,593.0,599.1,1460193
2024-03-28,598.95,614.0,596.6,608.65,1328162
2024-04-01,610.0,627.0,610.0,616.1,1936435
2024-04-02,618.4,626.7,617.2,623.3,2577155
2024-04-03,623.0,625.1,617.0,620.75,1578089
2024-04-04,620.05,621.0,602.55,605.75,2118902
2024-04-05,609.7,630.0,606.0,620.0,5123577
2024-04-08,623.4,634.0,612.65,628.7,2241262
2024-04-09,629.4,633.45,620.65,625.25,1432457
2024-04-10,627.9,630.6,621.0,627.35,1353231
2024-04-12,625.85,640.85,624.2,629.0,2028403
2024-04-15,621.0,624.75,605.1,616.35,888398
2024-04-16,614.0,619.8,604.75,608.5,672758
2024-04-18,605.4,614.5,597.45,602.5,2528859
2024-04-19,589.0,595.0,578.6,588.15,1813605
2024-04-22,589.95,591.55,577.5,580.3,796586
2024-04-23,581.85,599.0,576.0,593.85,3049206
