Date,Open,High,Low,Close,Volume
2023-10-05,90.35,92.95,89.4,90.25,21866886
2023-10-06,91.0,93.55,89.25,92.15,21711391
2023-10-09,90.5,90.8,86.65,87.35,13163530
2023-10-10,88.85,91.25,88.4,89.95,13800955
2023-10-11,90.6,93.65,90.6,91.4,15479213
2023-10-12,92.2,92.95,90.6,91.0,11355838
2023-10-13,90.85,92.2,89.75,90.15,8575762
2023-10-16,90.5,91.3,89.4,89.6,4925790
2023-10-17,90.6,92.2,89.65,89.95,8320068
2023-10-18,83.0,83.4,79.95,80.25,52573076
2023-10-19,79.35,79.5,77.5,79.0,32549175
2023-10-20,79.0,80.2,77.1,77.4,22263214
2023-10-23,77.2,78.0,72.55,73.15,18435231
2023-10-25,73.9,75.3,70.5,73.6,17494664
2023-10-26,73.0,74.85,71.25,74.3,12573433
2023-10-27,74.6,76.95,74.5,76.55,14954859
2023-10-30,76.55,76.55,74.75,74.95,6452535
2023-10-31,75.3,76.85,74.7,75.25,7850486
2023-11-01,75.35,75.6,74.05,74.2,4586543
2023-11-02,75.25,75.95,74.8,75.5,6873675
2023-11-03,76.0,77.1,75.5,75.8,6445508
2023-11-06,76.5,80.2,76.4,79.05,22383843
2023-11-07,79.5,79.5,78.3,79.35,6621300
2023-11-08,79.6,81.95,79.05,81.05,21073896
2023-11-09,81.5,81.55,79.1,79.45,6396726
2023-11-10,79.2,81.4,78.25,80.3,9820785
2023-11-12,81.0,82.0,80.4,80.9,3602032
2023-11-13,81.1,81.5,80.1,81.25,7289879
2023-11-15,81.9,82.35,80.9,81.75,9596374
2023-11-16,82.0,82.65,81.2,81.45,6856618
2023-11-17,81.55,81.65,80.25,80.7,5073519
2023-11-20,81.5,83.85,81.2,82.4,17648403
2023-11-21,82.9,84.2,81.35,83.45,12565069
2023-11-22,83.9,84.0,81.9,83.25,8472219
2023-11-23,83.3,83.5,82.05,82.25,4004621
2023-11-24,82.45,82.6,81.5,81.7,3864295
2023-11-28,82.1,83.35,81.25,81.6,5804305
2023-11-29,82.15,82.75,81.2,81.4,5092121
2023-11-30,81.85,87.3,81.65,85.75,48799946
2023-12-01,86.7,87.7,85.3,85.65,17934183
2023-12-04,87.25,89.0,85.7,87.9,25061470
2023-12-05,88.3,89.45,85.85,87.4,15186001
2023-12-06,87.95,88.1,86.3,86.8,7811465
2023-12-07,86.6,94.4,86.6,92.3,53082188
2023-12-08,92.6,93.6,89.05,90.75,16327894
2023-12-11,91.0,93.45,90.25,91.15,12199649
2023-12-12,91.75,99.3,91.2,95.25,83805618
2023-12-13,95.9,100.65,94.8,99.65,51936101
2023-12-14,100.5,119.55,100.25,111.35,193717874
2023-12-15,113.55,116.5,108.0,110.75,43632082
2023-12-18,111.2,115.15,108.3,111.15,28847631
2023-12-19,111.75,113.5,108.95,109.75,16526738
2023-12-20,110.5,112.6,100.55,101.7,27249398
2023-12-21,99.0,106.15,96.9,105.75,19913079
2023-12-22,106.3,107.0,103.3,105.6,12018664
2023-12-26,106.1,106.8,104.7,105.5,7790552
2023-12-27,106.0,115.25,106.0,114.0,63321401
2023-12-28,115.8,136.8,115.5,128.0,234662818
2023-12-29,128.0,130.45,124.0,125.95,47498850
2024-01-01,126.0,133.95,122.75,129.1,59160163
2024-01-02,129.8,130.4,125.4,127.15,21117216
2024-01-03,127.1,130.5,125.75,126.8,17954305
2024-01-04,127.6,132.35,126.65,128.6,24596544
2024-01-05,129.35,130.2,124.7,127.7,14924792
2024-01-08,128.1,128.35,123.7,124.2,9038812
2024-01-09,125.3,128.35,123.6,125.7,13926169
2024-01-10,125.65,125.75,122.7,123.95,7714596
2024-01-11,124.6,131.75,124.05,126.85,33901416
