Date,Open,High,Low,Close,Volume
2023-10-05,440.0,440.5,435.05,436.05,10030257
2023-10-06,437.85,443.6,436.65,442.15,8418580
2023-10-09,440.95,443.2,437.25,440.45,5611154
2023-10-10,440.45,444.85,440.45,444.4,5014758
2023-10-11,447.2,449.45,444.8,448.25,7651513
2023-10-12,449.65,452.5,446.15,450.7,11774487
2023-10-13,449.85,451.8,447.0,448.35,7632483
2023-10-16,448.0,451.0,446.2,448.95,4214958
2023-10-17,449.8,454.5,449.0,453.45,6936218
2023-10-18,454.25,458.2,451.0,451.65,6894947
2023-10-19,449.75,454.9,446.85,450.4,9465463
2023-10-20,445.0,449.0,437.35,438.3,13020371
2023-10-23,438.0,439.95,433.1,435.9,7275471
2023-10-25,436.9,438.0,427.05,432.7,10889221
2023-10-26,429.55,436.6,429.55,434.35,18801214
2023-10-27,434.35,436.8,432.2,433.75,13132487
2023-10-30,434.55,437.15,428.35,430.45,7618033
2023-10-31,430.0,433.35,427.9,428.4,8620154
2023-11-01,430.0,431.1,425.5,428.1,7990245
2023-11-02,430.05,432.7,428.65,431.15,8152031
2023-11-03,432.8,434.4,431.1,433.25,13802600
2023-11-06,433.5,436.8,432.55,435.35,7308229
2023-11-07,434.9,434.9,432.15,432.7,5124012
2023-11-08,433.15,437.5,432.3,436.95,6979849
2023-11-09,437.8,438.0,433.9,434.4,7785767
2023-11-10,434.4,438.0,432.5,436.55,4079205
2023-11-12,438.85,439.2,438.0,438.45,1181310
2023-11-13,438.4,438.4,435.0,436.0,3744754
2023-11-15,438.1,442.5,437.5,441.95,7436428
2023-11-16,441.95,444.5,437.6,438.65,10857863
2023-11-17,439.25,441.5,438.3,439.25,6655278
2023-11-20,439.85,440.3,434.5,436.8,4335388
2023-11-21,437.15,439.3,435.5,436.25,5997810
2023-11-22,437.0,440.4,434.8,439.7,4886687
2023-11-23,440.95,442.25,438.25,440.35,6366606
2023-11-24,441.0,442.25,436.85,437.8,6821878
2023-11-28,438.0,439.0,434.9,435.25,8745691
2023-11-29,436.0,438.5,434.15,437.2,13785216
2023-11-30,436.7,438.45,434.5,435.8,15127505
2023-12-01,437.9,450.95,437.4,449.8,19336856
2023-12-04,455.0,456.4,451.0,454.05,12800220
2023-12-05,455.0,457.8,450.1,451.75,12136292
2023-12-06,453.9,464.5,452.1,463.25,20417559
2023-12-07,464.75,464.8,457.4,458.1,11310918
2023-12-08,459.95,461.6,448.5,449.15,18667895
2023-12-11,451.5,453.6,449.3,452.45,6599973
2023-12-12,454.2,460.0,452.35,453.1,10158101
2023-12-13,456.3,458.85,453.1,455.65,11283868
2023-12-14,460.0,461.0,449.45,460.1,14370803
2023-12-15,461.9,462.95,455.0,458.2,15789845
2023-12-18,455.0,456.0,450.35,451.65,12027620
2023-12-19,453.35,458.0,452.05,456.1,10268755
2023-12-20,459.0,459.25,449.3,451.0,10367665
2023-12-21,449.0,453.75,444.45,451.45,11154625
2023-12-22,453.0,455.9,450.55,455.2,11026317
2023-12-26,456.05,458.9,454.7,456.45,5871301
2023-12-27,457.0,458.5,453.75,457.1,7543383
2023-12-28,457.2,464.7,456.1,464.1,20696101
2023-12-29,464.1,467.9,461.35,462.1,12888266
2024-01-01,463.5,469.95,462.65,468.05,9346277
2024-01-02,470.0,471.35,463.6,470.35,10519771
2024-01-03,470.25,480.7,469.35,477.25,24036012
2024-01-04,480.0,481.45,474.2,476.4,11786959
2024-01-05,479.4,479.4,472.0,473.95,9209405
2024-01-08,475.0,475.5,464.55,465.5,8003177
2024-01-09,467.5,469.95,463.65,464.55,5696780
2024-01-10,464.55,466.75,460.05,463.3,5896123
2024-01-11,464.1,466.55,461.1,462.65,6534775
2024-01-12,463.25,467.7,460.35,466.7,9354326
2024-01-15,470.0,470.5,466.1,467.6,6902156
2024-01-16,467.8,475.0,464.25,472.3,12066347
2024-01-17,471.4,477.0,465.2,466.6,11108698
2024-01-18,465.25,467.85,454.55,465.5,9143784
2024-01-19,468.55,473.0,466.4,471.5,12203322
2024-01-20,473.4,475.0,468.0,468.4,3296407
2024-01-23,473.75,473.75,456.4,459.3,8404513
2024-01-24,460.1,467.4,458.1,463.6,21626183
2024-01-25,463.55,464.95,452.1,455.65,19677700
2024-01-29,455.9,457.25,447.5,449.8,17869152
2024-01-30,447.0,453.7,437.4,438.05,43514448
2024-01-31,440.0,442.5,438.7,441.55,19882944
2024-02-01,442.0,447.75,439.3,442.9,19165409
2024-02-02,445.0,447.2,439.5,440.1,17156021
2024-02-05,442.0,443.65,436.55,438.05,12041897
2024-02-06,440.0,440.9,429.5,431.4,18764371
2024-02-07,435.0,435.0,430.8,431.8,12880824
2024-02-08,429.0,429.1,408.6,414.55,48183882
2024-02-09,410.1,424.2,408.6,415.5,32283965
2024-02-12,417.55,418.0,406.05,406.85,10906914
2024-02-13,406.9,410.8,403.3,406.75,15606705
2024-02-14,406.0,412.25,404.4,411.55,12150077
2024-02-15,413.0,414.55,403.15,403.9,20383983
2024-02-16,405.0,409.55,399.4,404.6,37518847
2024-02-19,405.0,412.75,404.6,409.25,16949793
2024-02-20,410.45,410.45,404.3,406.1,14084218
2024-02-21,407.0,410.1,401.3,403.35,19414653
2024-02-22,406.9,415.15,403.45,414.45,18604659
2024-02-23,415.9,415.9,410.5,411.4,11147636
2024-02-26,411.1,413.05,407.3,409.2,7982145
2024-02-27,410.0,412.75,408.55,411.15,7783743
2024-02-28,411.15,412.35,406.8,408.3,8617768
2024-02-29,409.0,411.05,404.5,406.3,14895144
2024-03-01,408.9,413.15,407.5,409.5,12395632
2024-03-02,411.0,412.8,410.1,412.05,977655
2024-03-04,412.25,412.95,408.45,409.1,6840352
2024-03-05,409.65,411.4,403.95,406.15,9733507
2024-03-06,406.5,409.95,400.7,407.85,11106855
2024-03-07,407.85,414.95,403.65,413.55,23020545
2024-03-11,416.8,418.3,408.0,409.4,17620081
