Date,Open,High,Low,Close,Volume
2023-10-05,1031.0,1048.75,1030.2,1041.15,312135
2023-10-06,1048.2,1048.6,1033.25,1037.1,195339
2023-10-09,1032.2,1043.4,1023.8,1027.75,179747
2023-10-10,1036.0,1045.6,1025.15,1039.25,269859
2023-10-11,1048.0,1056.6,1022.2,1030.95,557514
2023-10-12,1034.4,1037.8,1013.6,1019.4,619118
2023-10-13,1011.6,1027.8,999.55,1001.35,437090
2023-10-16,1002.0,1017.75,1000.25,1008.05,341417
2023-10-17,1015.6,1018.8,1004.45,1012.35,215994
2023-10-18,1015.2,1030.0,1005.0,1018.4,626397
2023-10-19,1010.05,1056.0,1010.05,1021.75,1046540
2023-10-20,1024.6,1033.55,996.0,1000.0,473723
2023-10-23,1000.0,1004.0,980.0,983.1,538344
2023-10-25,989.8,995.4,972.6,979.8,338564
2023-10-26,976.0,991.35,951.3,980.9,878546
2023-10-27,985.2,1006.0,985.1,1001.8,540268
2023-10-30,999.75,1005.2,989.6,997.75,266860
2023-10-31,1006.0,1006.0,990.55,996.85,224233
2023-11-01,999.6,1014.55,993.05,1005.3,331862
2023-11-02,1015.4,1016.0,1004.4,1011.3,191341
2023-11-03,1017.2,1029.6,1012.45,1016.6,155733
2023-11-06,1026.2,1030.6,1017.65,1023.05,263008
2023-11-07,1025.0,1025.0,1013.15,1017.5,64545
2023-11-08,1025.4,1027.85,1014.8,1022.35,93686
2023-11-09,1022.2,1032.8,1021.0,1025.6,117160
2023-11-10,1020.0,1029.8,1014.8,1027.8,156660
2023-11-12,1033.0,1035.3,1023.3,1027.25,13699
2023-11-13,1025.75,1025.75,1006.3,1017.05,266893
2023-11-15,1029.15,1070.9,1025.05,1068.65,467034
2023-11-16,1065.85,1147.8,1061.5,1140.2,1104408
2023-11-17,1137.0,1149.95,1121.0,1135.0,487295
2023-11-20,1134.0,1169.25,1130.25,1141.7,482383
2023-11-21,1146.0,1157.9,1122.5,1125.1,236253
2023-11-22,1129.8,1133.0,1116.6,1126.9,196944
2023-11-23,1128.1,1134.0,1118.1,1123.95,191077
2023-11-24,1127.55,1130.65,1110.0,1123.7,144526
2023-11-28,1124.9,1128.0,1098.5,1113.25,238937
2023-11-29,1115.35,1142.95,1115.35,1138.95,552016
2023-11-30,1139.8,1154.0,1135.0,1152.15,351758
2023-12-01,1162.0,1162.15,1139.0,1142.8,177578
2023-12-04,1159.0,1159.0,1131.0,1135.2,184861
2023-12-05,1131.3,1134.9,1101.2,1121.15,322669
2023-12-06,1121.2,1151.1,1121.2,1140.35,460212
2023-12-07,1140.55,1151.0,1130.05,1140.15,203360
2023-12-08,1143.8,1184.0,1138.0,1156.6,826910
2023-12-11,1161.6,1181.6,1159.75,1172.95,484446
2023-12-12,1175.0,1191.75,1168.0,1171.35,360216
2023-12-13,1172.0,1174.95,1138.5,1166.1,405773
2023-12-14,1178.0,1241.15,1177.6,1231.35,1243260
2023-12-15,1239.35,1306.0,1235.0,1287.95,1260254
2023-12-18,1286.0,1295.6,1266.2,1288.2,603544
2023-12-19,1288.0,1288.0,1252.2,1254.7,327439
2023-12-20,1262.0,1271.5,1203.0,1207.8,485530
2023-12-21,1192.0,1235.0,1184.4,1225.6,366697
2023-12-22,1226.0,1264.75,1222.0,1258.05,477031
2023-12-26,1260.0,1268.55,1249.0,1255.2,256576
2023-12-27,1263.4,1279.0,1256.2,1259.9,348740
2023-12-28,1265.0,1265.0,1248.0,1254.45,320910
2023-12-29,1255.6,1264.0,1242.6,1254.9,220563
2024-01-01,1258.0,1258.0,1236.2,1238.5,183642
2024-01-02,1242.0,1243.5,1200.2,1207.65,315763
2024-01-03,1209.9,1210.0,1168.3,1185.65,400286
2024-01-04,1189.0,1207.4,1182.3,1190.8,210040
2024-01-05,1190.8,1229.75,1190.8,1215.25,498803
2024-01-08,1227.0,1227.0,1201.8,1212.1,331217
2024-01-09,1238.0,1254.9,1210.55,1213.55,423485
2024-01-10,1217.55,1234.7,1207.8,1230.45,208245
2024-01-11,1252.0,1268.0,1244.7,1247.6,431230
2024-01-12,1270.0,1323.0,1267.6,1318.55,1252771
2024-01-15,1340.0,1357.8,1316.55,1322.8,731362
2024-01-16,1332.0,1332.0,1302.4,1319.4,263369
2024-01-17,1299.0,1332.4,1296.4,1325.4,299390
2024-01-18,1319.1,1320.5,1252.6,1297.3,541380
2024-01-19,1306.0,1309.8,1274.4,1283.05,400947
