Date,Open,High,Low,Close,Volume
2023-10-05,3751.5,3764.5,3650.05,3695.6,1819526
2023-10-06,3727.5,3745.0,3696.05,3718.65,441921
2023-10-09,3712.05,3735.0,3674.0,3719.9,295898
2023-10-10,3739.0,3760.0,3695.6,3703.2,194379
2023-10-11,3726.25,3747.95,3698.0,3702.3,273902
2023-10-12,3722.5,3727.45,3691.65,3719.1,234432
2023-10-13,3718.5,3725.95,3681.0,3691.55,251564
2023-10-16,3700.0,3711.8,3680.0,3695.15,153337
2023-10-17,3715.0,3723.95,3682.95,3696.8,180414
2023-10-18,3705.0,3710.0,3650.05,3675.4,211278
2023-10-19,3670.0,3674.95,3641.0,3648.3,121817
2023-10-20,3640.3,3697.9,3601.0,3606.4,169108
2023-10-23,3600.0,3624.4,3515.0,3530.25,377393
2023-10-25,3498.2,3542.65,3454.0,3476.3,237988
2023-10-26,3443.0,3455.0,3409.0,3429.8,264742
2023-10-27,3435.0,3455.0,3403.55,3431.95,264861
2023-10-30,3425.0,3435.0,3356.55,3424.15,484497
2023-10-31,3454.0,3490.0,3415.0,3438.25,208068
2023-11-01,3390.0,3522.0,3375.0,3479.75,765465
2023-11-02,3505.0,3533.0,3469.9,3477.05,140765
2023-11-03,3480.0,3575.0,3480.0,3538.85,169256
2023-11-06,3550.1,3642.8,3537.2,3636.05,202226
2023-11-07,3645.55,3645.55,3585.0,3604.65,103360
2023-11-08,3636.0,3649.3,3597.1,3603.15,93643
2023-11-09,3618.0,3634.95,3575.0,3597.25,60709
2023-11-10,3572.0,3614.0,3556.4,3609.45,77028
2023-11-12,3618.05,3641.0,3613.0,3624.5,19427
2023-11-13,3639.75,3689.0,3622.0,3638.1,145731
2023-11-15,3658.0,3671.2,3640.0,3645.6,58681
2023-11-16,3658.9,3668.8,3634.8,3649.75,95145
2023-11-17,3659.95,3659.95,3615.0,3620.05,106571
2023-11-20,3623.95,3644.6,3585.1,3606.8,196698
2023-11-21,3622.95,3666.0,3612.1,3626.75,79702
2023-11-22,3634.95,3654.45,3600.9,3610.45,73308
2023-11-23,3610.0,3739.0,3610.0,3708.1,367164
2023-11-24,3712.0,3744.45,3702.0,3732.75,157927
2023-11-28,3740.0,3743.4,3671.45,3692.7,187097
2023-11-29,3700.0,3723.75,3684.55,3703.75,348892
2023-11-30,3719.95,3720.0,3675.1,3701.1,109143
2023-12-01,3720.0,3767.85,3710.55,3729.9,116640
2023-12-04,3766.0,3769.0,3732.2,3740.1,146820
2023-12-05,3745.0,3839.5,3734.15,3803.45,247849
2023-12-06,3825.0,3835.0,3783.0,3794.45,130672
2023-12-07,3794.45,3818.6,3764.85,3795.9,97569
2023-12-08,3820.0,3827.9,3755.0,3802.9,130517
2023-12-11,3800.0,3812.15,3765.75,3801.0,57768
2023-12-12,3815.0,3831.6,3749.6,3769.4,113701
2023-12-13,3774.95,3804.3,3724.7,3789.85,68326
2023-12-14,3800.0,3883.0,3784.85,3862.65,248411
2023-12-15,3872.0,3979.45,3826.9,3870.75,421049
2023-12-18,3869.8,3915.0,3842.3,3881.8,140390
2023-12-19,3881.7,3884.0,3825.85,3867.4,86789
2023-12-20,3881.0,3920.9,3699.0,3721.3,215895
2023-12-21,3686.3,3826.8,3680.2,3743.9,194924
2023-12-22,3762.0,3817.0,3737.65,3763.5,174458
2023-12-26,3778.0,3835.0,3756.1,3797.85,151623
2023-12-27,3820.0,3881.0,3771.0,3851.0,194880
2023-12-28,3860.55,3868.8,3816.0,3840.55,98788
2023-12-29,3852.0,3884.0,3820.0,3853.2,85727
2024-01-01,3852.0,3883.45,3832.05,3857.55,70286
2024-01-02,3860.0,3897.4,3811.25,3856.85,90311
2024-01-03,3864.6,3882.0,3835.15,3867.85,74420
2024-01-04,3870.0,3882.85,3779.6,3796.2,296664
2024-01-05,3799.95,3829.9,3782.6,3822.65,150782
2024-01-08,3825.05,3827.95,3600.0,3609.7,637074
2024-01-09,3610.0,3633.0,3475.8,3500.85,726913
2024-01-10,3520.0,3535.35,3461.1,3491.05,349077
2024-01-11,3519.95,3551.6,3495.2,3531.4,274714
2024-01-12,3565.0,3565.0,3522.05,3534.85,235308
2024-01-15,3544.0,3550.95,3508.4,3536.2,219075
2024-01-16,3525.0,3542.0,3482.2,3489.75,154577
2024-01-17,3482.2,3510.0,3435.0,3445.95,185354
2024-01-18,3445.95,3459.95,3388.0,3402.5,187213
2024-01-19,3437.0,3459.95,3399.5,3411.0,144779
2024-01-20,3440.0,3508.1,3416.45,3442.4,114718
2024-01-23,3442.4,3452.6,3338.5,3362.35,154574
2024-01-24,3362.35,3425.0,3332.0,3420.3,104919
2024-01-25,3428.0,3428.0,3330.0,3344.55,210184
2024-01-29,3360.0,3380.0,3296.2,3324.1,220222
2024-01-30,3340.0,3363.95,3303.0,3308.05,137530
2024-01-31,3310.0,3425.0,3286.8,3417.5,282092
2024-02-01,3415.6,3422.6,3315.25,3322.6,119362
2024-02-02,3352.15,3366.05,3320.0,3325.2,62110
2024-02-05,3325.0,3330.0,3217.5,3235.15,189760
2024-02-06,3221.2,3295.0,3203.0,3261.5,208032
2024-02-07,3220.05,3243.0,3030.1,3093.2,2573353
2024-02-08,3100.0,3105.0,3045.3,3073.4,528933
2024-02-09,3086.5,3090.0,3001.1,3028.4,328102
2024-02-12,3064.0,3126.5,3040.3,3073.95,263915
2024-02-13,3100.0,3114.45,3030.0,3103.5,129061
2024-02-14,3065.0,3115.0,3051.05,3102.85,92609
2024-02-15,3115.9,3140.0,3110.05,3126.1,111368
2024-02-16,3133.0,3184.45,3124.85,3174.25,173996
2024-02-19,3185.95,3193.9,3160.2,3172.35,94090
2024-02-20,3157.0,3219.0,3141.0,3203.5,156900
2024-02-21,3233.7,3233.7,3151.05,3164.95,216846
2024-02-22,3165.0,3209.9,3133.7,3194.3,128532
2024-02-23,3205.0,3213.75,3142.7,3150.7,247817
2024-02-26,3150.7,3162.0,3100.75,3108.9,112245
2024-02-27,3115.0,3128.9,3075.2,3120.55,132308
2024-02-28,3120.55,3120.55,3000.0,3017.7,148318
2024-02-29,3017.7,3034.5,2988.95,3021.1,156302
2024-03-01,3021.1,3066.3,3018.65,3053.65,77396
2024-03-02,3054.0,3100.5,3054.0,3069.0,8557
2024-03-04,3095.0,3098.0,3036.85,3050.2,109680
2024-03-05,3050.75,3127.0,3035.0,3043.45,330334
2024-03-06,3053.95,3054.0,3000.0,3025.55,223179
2024-03-07,3031.6,3105.0,3020.75,3059.8,295715
2024-03-11,3061.0,3083.9,3020.05,3049.85,102055
2024-03-12,3068.95,3068.95,2994.05,3018.95,120796
2024-03-13,3015.0,3030.9,2914.15,2924.25,309551
2024-03-14,2918.05,3005.25,2899.25,2998.05,140637
2024-03-15,3010.05,3010.05,2964.3,3001.15,109494
2024-03-18,3000.6,3031.0,2963.1,3011.45,94195
2024-03-19,3020.0,3020.0,2966.2,2997.45,115608
