Date,Open,High,Low,Close,Volume
2023-10-05,4905.25,4997.8,4894.9,4977.35,29738
2023-10-06,5049.8,5177.0,5010.3,5147.95,79605
2023-10-09,5205.05,5320.4,5112.0,5163.5,162649
2023-10-10,5180.05,5248.8,5149.0,5211.25,52619
2023-10-11,5248.8,5339.0,5230.0,5324.4,49223
2023-10-12,5324.0,5422.0,5283.45,5309.8,39507
2023-10-13,5275.1,5415.0,5275.1,5348.4,38989
2023-10-16,5390.0,5438.75,5230.0,5250.3,50325
2023-10-17,5305.05,5324.95,5130.0,5186.25,61474
2023-10-18,5209.95,5235.25,5140.0,5174.0,45972
2023-10-19,5156.0,5240.0,5114.0,5205.25,25376
2023-10-20,5200.0,5290.0,5180.0,5269.25,20956
2023-10-23,5306.75,5306.75,5125.0,5171.9,43390
2023-10-25,5197.75,5219.65,5065.05,5097.75,31905
2023-10-26,5050.0,5337.35,4995.85,5277.35,78356
2023-10-27,5300.0,5359.8,5219.65,5237.7,29446
2023-10-30,5237.7,5382.9,5214.05,5308.95,51527
2023-10-31,5340.0,5590.05,5309.0,5500.5,61686
2023-11-01,5544.9,5681.6,5482.4,5521.35,106552
2023-11-02,5574.1,5587.2,5300.0,5318.5,65382
2023-11-03,5346.5,5633.2,5346.5,5577.5,127361
2023-11-06,5584.95,5699.0,5550.55,5585.75,39413
2023-11-07,5630.55,5974.8,5600.0,5941.45,203304
2023-11-08,5969.0,6165.95,5950.05,5993.75,179020
2023-11-09,6041.9,6224.95,6015.1,6169.3,133277
2023-11-10,6175.0,6249.5,6072.15,6104.55,71893
2023-11-12,6153.4,6250.0,6153.4,6217.25,11801
2023-11-13,6207.55,6250.0,6128.0,6199.3,50798
2023-11-15,6235.05,6678.65,6235.05,6559.25,188798
2023-11-16,6603.75,6975.0,6581.35,6847.0,380849
2023-11-17,6940.0,7499.0,6880.0,7390.5,556689
2023-11-20,7500.0,7832.9,6826.6,6956.5,546444
2023-11-21,7100.0,7198.85,6861.75,6944.1,160148
2023-11-22,7000.0,7046.05,6565.7,6649.25,110689
2023-11-23,6650.0,6925.0,6520.1,6746.35,109601
2023-11-24,6764.0,6850.0,6661.0,6786.4,112024
2023-11-28,6838.45,6838.45,6640.0,6666.95,80274
