Date,Open,High,Low,Close,Volume
2023-10-05,87.0,87.55,85.9,86.1,8793260
2023-10-06,86.65,86.75,85.4,85.95,4756787
2023-10-09,85.0,86.55,84.0,85.85,15617295
2023-10-10,86.15,87.6,86.1,86.8,8560915
2023-10-11,87.45,88.4,86.55,88.15,8498617
2023-10-12,88.5,88.5,86.9,87.25,7258388
2023-10-13,86.95,88.4,86.65,87.9,10334900
2023-10-16,88.3,89.0,87.8,88.15,10119504
2023-10-17,88.85,89.15,88.15,88.3,6583163
2023-10-18,88.65,89.9,87.65,87.8,12286670
2023-10-19,87.5,88.6,86.35,88.4,6859356
2023-10-20,88.0,88.65,85.85,86.1,6177198
2023-10-23,86.1,86.6,84.8,85.25,9887314
2023-10-25,85.45,86.2,83.3,84.75,6132925
2023-10-26,84.4,84.4,82.6,83.3,5001214
2023-10-27,83.75,84.45,82.85,84.1,5166324
2023-10-30,84.6,84.6,82.55,83.95,7160344
2023-10-31,84.6,85.0,83.5,83.85,7900834
2023-11-01,83.5,83.6,82.4,82.55,5777070
2023-11-02,83.1,84.5,83.1,84.25,6522631
2023-11-03,84.95,85.5,84.0,84.15,5010563
2023-11-06,84.75,85.05,84.4,84.6,4743939
2023-11-07,84.65,84.8,84.1,84.4,2843580
2023-11-08,84.95,86.95,84.75,86.8,6599319
2023-11-09,87.25,87.3,84.4,85.2,9780567
2023-11-10,85.65,87.1,84.3,86.9,11807704
2023-11-12,88.15,88.15,87.5,87.95,2151042
2023-11-13,88.0,88.0,86.45,86.95,7801108
2023-11-15,87.95,87.95,86.95,87.4,6875266
2023-11-16,87.5,88.1,87.0,87.15,7688151
2023-11-17,87.45,88.15,86.65,87.15,17957303
2023-11-20,87.5,87.5,85.5,86.1,8214342
2023-11-21,86.3,89.35,86.15,89.0,16566555
2023-11-22,89.75,90.6,88.2,89.2,15082128
2023-11-23,89.4,89.75,88.65,88.95,5527714
2023-11-24,89.15,89.9,87.9,89.1,9603238
2023-11-28,89.65,90.5,89.1,89.45,8345825
2023-11-29,89.95,91.25,89.25,90.7,14337989
2023-11-30,90.85,92.4,90.1,91.6,22948832
2023-12-01,91.8,92.1,87.5,88.15,13166604
2023-12-04,89.75,89.95,87.1,87.2,29222922
2023-12-05,87.7,88.5,86.55,87.45,17939963
2023-12-06,87.95,88.6,87.3,88.35,14066029
2023-12-07,88.45,89.6,87.75,88.9,15620115
2023-12-08,88.9,89.1,86.9,87.45,13046260
2023-12-11,87.4,88.25,87.15,87.8,8509640
2023-12-12,87.85,88.2,85.6,86.1,12084177
2023-12-13,86.45,87.6,85.0,87.1,16351696
2023-12-14,87.5,88.35,87.3,88.0,14787422
2023-12-15,88.25,88.3,86.9,87.15,13155057
2023-12-18,87.15,87.9,86.75,87.65,11861227
2023-12-19,88.15,88.45,87.1,87.65,8786502
2023-12-20,88.5,89.45,84.4,85.0,22142946
2023-12-21,84.1,85.6,82.6,84.65,20414172
2023-12-22,86.0,86.4,85.4,86.0,11274911
2023-12-26,86.6,87.45,86.25,86.95,12825482
2023-12-27,87.45,88.0,86.5,87.1,13576279
2023-12-28,87.5,88.1,87.1,87.65,10480244
2023-12-29,88.65,91.5,87.7,90.8,38292309
2024-01-01,91.25,94.0,90.8,92.95,39354793
2024-01-02,93.75,94.8,89.85,90.2,34044615
2024-01-03,91.05,91.05,88.95,89.85,11113724
2024-01-04,90.7,90.7,89.8,89.95,12256991
2024-01-05,90.5,91.1,89.1,89.7,12044079
2024-01-08,90.25,90.9,88.7,89.1,13359269
2024-01-09,89.7,90.25,88.45,88.65,6590559
2024-01-10,88.9,88.9,86.9,87.65,11158390
2024-01-11,88.8,88.9,87.9,88.3,8627771
2024-01-12,88.4,88.7,87.75,88.3,7613337
2024-01-15,88.75,88.9,87.75,88.15,12534198
2024-01-16,88.15,89.6,87.0,87.65,9460820
2024-01-17,87.1,87.4,85.4,85.7,16212300
2024-01-18,85.4,87.25,84.0,86.8,16760144
2024-01-19,87.65,87.7,85.9,86.15,10379868
2024-01-20,87.15,87.75,86.5,87.2,7393395
2024-01-23,87.45,87.9,84.4,85.1,13224397
2024-01-24,85.5,85.7,83.85,85.3,10547781
2024-01-25,85.5,86.35,84.3,84.9,10840926
2024-01-29,85.4,87.5,84.4,86.85,16590997
2024-01-30,87.4,87.4,86.15,86.3,10850911
2024-01-31,86.3,88.1,85.8,87.95,14225380
2024-02-01,88.6,88.6,86.85,87.4,12127881
2024-02-02,86.6,87.6,84.15,87.0,22676967
2024-02-05,87.95,90.95,86.6,89.6,56970804
2024-02-06,93.4,93.4,88.1,89.95,72074448
2024-02-07,91.45,91.45,88.5,88.9,24524288
2024-02-08,89.25,89.35,86.55,88.0,15164312
2024-02-09,88.05,88.2,84.9,86.7,15647861
2024-02-12,87.15,87.15,85.15,85.65,14119007
2024-02-13,85.9,86.95,84.9,86.45,9548570
2024-02-14,85.45,87.35,85.0,86.8,9320305
2024-02-15,87.25,87.75,86.8,87.25,5903195
2024-02-16,87.4,88.4,86.5,87.1,10827587
2024-02-19,87.15,87.25,85.9,86.1,11146517
2024-02-20,86.3,87.4,85.75,86.45,16854882
2024-02-21,87.2,88.7,85.4,85.65,34084215
2024-02-22,86.35,86.8,83.2,86.5,14645325
2024-02-23,86.75,87.25,85.9,87.0,10916517
2024-02-26,87.1,88.05,85.9,87.0,17724350
2024-02-27,86.95,87.7,86.1,87.0,9973480
2024-02-28,87.0,87.2,84.4,84.65,12160659
2024-02-29,84.65,85.4,83.85,84.95,21249116
2024-03-01,85.5,86.65,85.3,85.95,12067167
2024-03-02,86.05,86.45,85.95,86.2,1087350
2024-03-04,86.0,86.95,85.35,86.0,17740019
2024-03-05,85.95,86.75,85.8,85.95,8299824
2024-03-06,85.95,86.1,84.5,85.35,9408878
2024-03-07,85.35,86.1,85.3,85.5,5632664
2024-03-11,85.95,86.4,84.6,84.8,15018946
2024-03-12,85.0,85.1,83.5,83.65,10111311
2024-03-13,83.75,83.9,79.5,79.9,14467593
2024-03-14,79.05,82.2,78.8,82.05,15289732
2024-03-15,82.15,82.4,80.1,80.9,19074491
2024-03-18,81.1,81.7,79.9,81.3,13639776
2024-03-19,81.45,81.5,79.95,80.9,16013195
2024-03-20,81.0,81.4,80.0,80.8,7987167
2024-03-21,81.7,83.6,81.3,83.4,12691900
2024-03-22,83.4,84.2,83.0,83.3,11280627
2024-03-26,83.6,85.1,83.5,84.3,20210770
2024-03-27,85.1,85.65,84.3,84.5,13066444
2024-03-28,85.35,86.3,84.8,85.6,16280598
2024-04-01,86.5,87.7,86.5,87.3,21306967
2024-04-02,87.5,89.15,87.25,88.25,34582301
2024-04-03,85.85,87.7,85.5,87.1,14248923
2024-04-04,87.0,87.4,86.3,86.5,8582623
2024-04-05,86.4,88.25,85.7,88.0,15436402
2024-04-08,88.05,89.1,87.8,88.6,22040896
2024-04-09,88.6,88.8,87.55,88.0,7282933
2024-04-10,88.15,90.3,88.0,89.25,15885567
2024-04-12,88.95,90.6,88.55,89.15,16842899
2024-04-15,87.1,88.1,86.45,87.4,11891660
2024-04-16,86.65,88.65,86.0,88.1,11464985
2024-04-18,88.25,88.25,84.5,84.85,20636185
2024-04-19,84.0,85.0,83.1,84.65,10957286
2024-04-22,85.5,86.7,85.1,86.35,12831083
2024-04-23,86.5,87.45,86.4,87.3,9131403
2024-04-24,87.75,89.2,87.2,88.8,13300471
2024-04-25,89.0,89.4,88.5,88.85,11988994
2024-04-26,89.0,93.6,88.7,92.5,48050897
2024-04-29,93.6,94.0,92.4,92.65,15675179
2024-04-30,93.4,97.1,92.8,96.3,55035190
2024-05-02,97.9,100.95,97.25,100.65,50511799
2024-05-03,101.9,102.55,100.15,101.15,26107306
2024-05-06,101.85,102.45,100.15,100.4,17426209
2024-05-07,100.8,100.85,96.25,97.05,16416394
2024-05-08,97.25,99.8,96.3,99.15,12219792
2024-05-09,99.45,101.1,97.0,97.3,14749855
2024-05-10,98.0,99.95,97.05,99.15,12391915
2024-05-13,99.8,99.95,95.0,99.65,18601645
2024-05-14,100.0,102.95,99.9,102.3,19216483
2024-05-15,102.6,102.8,100.25,100.7,10515237
2024-05-16,101.4,103.7,101.25,103.3,19482108
2024-05-17,103.7,104.95,103.2,103.9,14071079
2024-05-18,104.45,105.55,104.2,105.3,4135117
2024-05-21,105.45,105.95,104.5,105.7,15423923
2024-05-22,105.9,105.9,103.1,104.1,11330579
2024-05-23,104.8,106.85,103.1,106.2,18192042
2024-05-24,106.4,109.7,103.5,105.35,44277487
2024-05-27,108.0,114.15,106.3,113.35,82852947
2024-05-28,113.9,115.4,112.15,113.4,27423811
2024-05-29,111.5,114.5,110.55,110.8,20861689
2024-05-30,110.8,111.75,109.15,109.9,10163073
2024-05-31,111.0,112.85,109.85,112.0,25224364
2024-06-03,117.5,118.95,115.5,118.25,27249178
2024-06-04,117.5,117.5,96.0,103.9,45845987
2024-06-05,107.7,112.75,102.6,112.1,29006990
2024-06-06,112.7,115.5,111.8,112.85,18592488
2024-06-07,112.85,116.1,112.1,115.7,13365598
2024-06-10,116.95,116.95,114.4,115.7,17582561
2024-06-11,116.2,119.4,115.05,119.0,13553181
2024-06-12,119.5,120.75,118.65,119.0,12247408
2024-06-13,119.45,120.25,117.8,118.4,9109087
2024-06-14,118.5,121.35,117.95,119.9,17009595
2024-06-18,120.3,121.3,119.1,119.6,12642828
2024-06-19,119.5,119.95,115.8,117.0,12166591
2024-06-20,117.0,118.95,116.65,118.45,6600075
2024-06-21,118.45,119.1,117.3,117.8,7688518
2024-06-24,116.8,120.7,115.6,120.15,17966888
2024-06-25,120.5,122.85,120.45,120.95,13089173
2024-06-26,120.8,121.95,119.65,120.1,6266436
2024-06-27,120.1,121.35,119.15,121.1,6615344
2024-06-28,120.65,121.95,120.3,120.95,5963889
