Date,Open,High,Low,Close,Volume
2023-10-05,662.05,669.1,657.0,662.6,567861
2023-10-06,664.8,688.5,663.15,673.9,2131433
2023-10-09,660.1,663.85,652.5,654.25,1124044
2023-10-10,658.0,670.0,658.0,661.2,1178735
2023-10-11,664.85,680.5,662.6,665.3,1141150
2023-10-12,667.9,701.0,667.5,695.3,3148446
2023-10-13,694.5,710.0,688.0,694.6,2225751
2023-10-16,698.0,698.6,682.5,684.9,916507
2023-10-17,690.5,694.75,673.85,676.9,703785
2023-10-18,678.85,690.2,672.6,674.2,721226
2023-10-19,670.1,675.0,664.0,669.75,728588
2023-10-20,668.0,684.0,666.25,671.6,774981
2023-10-23,673.3,702.0,647.5,653.6,3128088
2023-10-25,660.5,683.7,653.5,661.6,2084710
2023-10-26,659.0,659.7,631.0,646.1,1517577
2023-10-27,656.45,673.35,656.45,663.55,1073086
2023-10-30,708.0,712.5,684.0,687.15,4402952
2023-10-31,694.3,734.6,687.5,728.1,8313094
2023-11-01,733.05,761.25,732.5,750.9,6766992
2023-11-02,762.0,784.45,755.0,760.6,5832764
2023-11-03,769.5,784.95,765.1,780.25,2937913
2023-11-06,792.5,805.5,783.15,801.85,3702798
2023-11-07,806.1,810.0,785.65,790.75,3444404
2023-11-08,797.4,815.0,797.0,804.3,2260358
2023-11-09,807.9,850.0,806.5,846.4,5422575
2023-11-10,848.0,894.0,845.6,888.5,6328545
2023-11-12,904.85,922.0,904.5,917.5,1795215
2023-11-13,920.0,948.5,903.65,921.9,5555859
2023-11-15,934.5,940.0,900.0,905.95,2994626
2023-11-16,901.5,901.5,832.5,892.15,2403259
2023-11-17,896.65,915.0,885.0,889.6,1237877
2023-11-20,889.55,895.55,858.0,874.9,1112869
2023-11-21,875.5,882.7,857.5,862.5,733835
2023-11-22,865.0,887.5,852.5,859.5,923540
2023-11-23,870.0,912.5,870.0,896.05,2439654
2023-11-24,902.5,909.05,890.0,901.0,903830
2023-11-28,905.85,917.0,894.0,905.95,1108191
2023-11-29,910.0,958.7,908.1,955.4,2834081
2023-11-30,956.5,964.4,930.5,946.9,1750404
2023-12-01,952.5,964.5,945.3,949.1,1130920
2023-12-04,969.0,976.0,952.65,963.7,1093788
2023-12-05,967.15,975.5,937.5,959.3,987341
2023-12-06,960.9,960.9,942.0,950.3,620334
2023-12-07,949.5,953.0,938.0,943.5,464555
2023-12-08,946.1,948.15,915.55,931.1,663629
2023-12-11,931.1,956.3,931.1,945.55,732882
2023-12-12,950.5,956.5,927.5,937.6,763465
2023-12-13,937.6,992.5,932.15,977.4,3478127
2023-12-14,987.0,993.85,967.55,973.6,1059401
2023-12-15,976.0,978.75,941.5,945.3,1276439
2023-12-18,946.0,960.3,935.3,947.6,922697
2023-12-19,951.9,966.2,940.5,956.0,982962
2023-12-20,960.7,965.0,868.5,903.5,1735144
2023-12-21,890.0,922.5,879.3,918.8,1119503
2023-12-22,925.0,931.9,908.6,918.5,576891
2023-12-26,926.0,936.3,919.0,925.5,577293
2023-12-27,930.15,939.1,919.0,927.5,616245
2023-12-28,931.3,933.0,911.9,916.9,619863
2023-12-29,920.75,920.9,909.0,912.2,470937
2024-01-01,912.5,919.4,906.0,909.15,454570
2024-01-02,909.15,924.15,904.0,909.55,556956
2024-01-03,909.55,924.0,909.55,921.6,635356
2024-01-04,926.0,954.4,920.0,942.5,1259885
2024-01-05,947.1,952.3,936.9,944.3,668531
2024-01-08,949.35,958.6,932.0,936.9,766849
2024-01-09,942.0,948.3,928.2,937.15,388538
2024-01-10,937.15,940.0,921.0,930.65,440176
2024-01-11,931.25,934.1,920.0,922.5,393764
2024-01-12,924.5,937.45,915.05,926.45,514602
2024-01-15,931.6,934.3,921.0,922.9,290604
2024-01-16,923.0,956.1,918.0,940.65,1452652
2024-01-17,930.0,942.4,921.0,923.75,599141
2024-01-18,922.5,928.0,885.0,910.3,963185
2024-01-19,924.5,924.5,905.05,910.4,356616
2024-01-20,914.0,918.0,900.0,902.3,289087
2024-01-23,905.0,907.85,862.5,866.65,704774
2024-01-24,872.5,887.0,858.7,880.75,527580
2024-01-25,883.25,891.0,871.55,885.1,464589
2024-01-29,885.0,897.5,880.0,882.7,390789
2024-01-30,885.0,887.8,870.0,872.5,479143
2024-01-31,874.5,892.5,867.0,887.5,752644
2024-02-01,891.45,917.5,878.85,905.5,1211934
2024-02-02,916.9,941.6,911.8,936.9,1740090
2024-02-05,947.5,956.0,904.0,913.8,1620802
2024-02-06,921.5,939.0,907.6,925.15,884055
2024-02-07,933.45,999.4,924.0,979.0,5972762
2024-02-08,989.0,1022.0,959.5,1000.15,3610129
2024-02-09,1006.0,1033.5,958.05,973.5,2720850
2024-02-12,979.0,979.5,912.5,924.9,1401587
2024-02-13,924.9,950.0,903.65,942.75,1195658
2024-02-14,924.0,953.5,918.85,949.35,816478
2024-02-15,956.3,958.2,935.8,939.2,563632
2024-02-16,941.5,953.0,935.05,938.1,596658
2024-02-19,934.2,941.8,916.0,920.75,591969
2024-02-20,922.0,933.25,917.5,920.65,486031
2024-02-21,921.0,928.5,893.15,899.8,568555
2024-02-22,903.5,914.45,896.5,912.3,480392
2024-02-23,917.5,938.85,907.35,929.8,957638
2024-02-26,929.8,969.25,921.0,950.0,1896223
2024-02-27,956.0,980.0,951.35,957.0,1479422
2024-02-28,961.5,990.0,958.5,965.5,2128319
2024-02-29,967.4,967.4,941.4,958.6,966164
2024-03-01,962.5,979.0,954.05,959.3,635328
2024-03-02,961.75,966.5,956.5,964.8,87871
2024-03-04,969.5,972.4,946.1,950.4,547337
2024-03-05,952.0,953.85,936.8,939.8,392464
2024-03-06,940.0,940.0,905.05,918.4,680849
2024-03-07,926.5,929.3,912.9,915.3,481857
2024-03-11,915.3,926.9,903.0,905.3,447401
2024-03-12,906.5,910.95,888.05,903.7,710526
2024-03-13,904.85,912.5,832.8,842.3,1300232
2024-03-14,839.85,867.75,825.0,854.65,857724
2024-03-15,857.0,878.85,845.05,859.85,864617
2024-03-18,852.4,867.0,840.55,843.65,623603
2024-03-19,843.35,854.0,835.0,838.9,402198
2024-03-20,838.9,842.25,811.0,828.8,694051
2024-03-21,840.5,889.3,838.5,883.05,1497640
2024-03-22,880.0,899.0,877.55,893.65,677206
2024-03-26,899.0,909.5,888.0,894.45,755800
2024-03-27,859.3,874.9,837.5,843.0,21995292
2024-03-28,852.5,864.85,852.5,856.0,2995595
2024-04-01,864.5,922.5,863.4,918.85,4304858
2024-04-02,921.5,944.6,904.5,938.1,2736527
2024-04-03,929.3,943.9,922.7,938.2,1539426
2024-04-04,948.85,964.5,931.75,938.8,1511773
2024-04-05,935.0,949.0,926.3,942.2,972913
2024-04-08,947.5,953.4,931.0,938.6,770973
2024-04-09,942.0,947.5,928.0,933.15,920126
2024-04-10,933.9,959.95,929.1,941.0,1656688
2024-04-12,941.0,1010.0,938.7,1004.05,8095570
2024-04-15,984.3,1021.05,961.8,988.0,3703616
2024-04-16,985.0,1004.0,976.3,987.8,1967510
2024-04-18,993.5,1024.45,977.8,982.85,2850341
2024-04-19,974.5,982.0,961.0,970.15,1526773
2024-04-22,982.5,1009.0,975.4,1006.1,1768212
2024-04-23,1015.0,1059.3,1011.5,1052.95,5299172
2024-04-24,1063.5,1097.65,1034.5,1040.4,3655331
2024-04-25,1040.1,1082.5,1028.0,1075.5,2369450
2024-04-26,1075.5,1079.0,1050.0,1059.75,1159479
2024-04-29,1051.5,1064.0,1025.8,1054.9,1790696
2024-04-30,1057.5,1073.85,1043.35,1054.35,1466214
2024-05-02,1058.0,1065.6,1035.5,1038.5,957633
2024-05-03,1045.0,1048.85,1017.5,1039.8,1092311
2024-05-06,1092.5,1099.95,1052.25,1073.15,4753815
2024-05-07,1076.9,1119.5,1050.05,1054.9,4859533
2024-05-08,1057.5,1091.0,1045.0,1084.3,1935324
2024-05-09,1084.5,1087.45,1030.0,1036.0,1420616
2024-05-10,1030.25,1035.0,990.0,1008.2,2516947
2024-05-13,1000.0,1012.0,968.0,996.9,1595876
2024-05-14,1004.0,1033.8,1001.15,1028.3,1178742
2024-05-15,1031.25,1072.0,1031.0,1060.85,1669215
2024-05-16,1069.95,1074.85,1041.5,1047.15,845578
2024-05-17,1050.0,1065.0,1046.1,1057.7,832940
2024-05-18,1055.5,1062.35,1054.0,1057.1,142718
2024-05-21,1059.5,1080.55,1048.9,1074.3,1198131
2024-05-22,1080.0,1102.9,1079.0,1082.4,1459651
2024-05-23,1085.0,1088.3,1075.5,1084.2,696461
2024-05-24,1077.5,1097.1,1064.25,1072.8,976004
2024-05-27,1075.25,1080.0,1051.6,1059.45,614822
2024-05-28,1061.5,1064.7,1040.0,1044.1,630408
2024-05-29,1037.5,1054.5,1031.0,1037.45,521641
2024-05-30,1037.5,1041.75,1019.0,1034.8,602116
2024-05-31,1037.5,1048.1,1019.5,1039.85,698553
2024-06-03,1100.0,1100.0,1045.9,1077.9,1534941
2024-06-04,1077.9,1077.9,917.6,984.7,2473156
2024-06-05,1001.6,1016.5,952.6,983.95,1568159
2024-06-06,995.0,1027.95,995.0,1017.1,905970
2024-06-07,1020.0,1052.35,1011.55,1040.9,956303
2024-06-10,1045.0,1048.95,1030.0,1033.5,526307
2024-06-11,1037.0,1060.0,1030.2,1043.9,651675
2024-06-12,1046.95,1066.5,1043.1,1047.8,647734
2024-06-13,1055.0,1063.3,1047.8,1051.0,526288
2024-06-14,1055.0,1069.9,1047.8,1057.4,767403
2024-06-18,1057.5,1059.95,1034.5,1036.65,844407
2024-06-19,1040.0,1044.8,1021.5,1025.8,619806
2024-06-20,1026.95,1027.5,1016.5,1019.7,353156
2024-06-21,1021.0,1034.5,1010.05,1013.5,699125
2024-06-24,1012.5,1019.15,1001.45,1016.3,361149
2024-06-25,1019.0,1031.4,1012.75,1017.6,411269
2024-06-26,1017.45,1021.0,1005.0,1008.6,330866
2024-06-27,1007.5,1014.25,999.6,1003.1,505825
2024-06-28,1080.0,1203.7,1060.05,1193.6,21716546
2024-07-01,1210.0,1269.3,1194.5,1219.0,8138174
2024-07-02,1223.0,1244.4,1184.0,1195.55,4940652
2024-07-03,1197.5,1202.4,1156.05,1159.8,2277560
2024-07-04,1169.0,1182.2,1157.5,1160.0,1546906
2024-07-05,1162.0,1174.0,1144.5,1161.45,1070353
2024-07-08,1170.0,1172.95,1151.0,1154.55,885793
2024-07-09,1155.9,1180.0,1145.0,1149.0,1069017
2024-07-10,1157.0,1169.95,1130.0,1148.5,875650
2024-07-11,1157.0,1246.5,1149.95,1221.2,6135993
2024-07-12,1232.0,1247.5,1203.0,1209.45,1519920
2024-07-15,1215.5,1237.35,1193.5,1203.45,1409504
2024-07-16,1200.0,1207.95,1189.0,1191.5,647212
2024-07-18,1190.5,1201.55,1157.5,1165.95,747835
2024-07-19,1164.1,1164.1,1137.75,1142.6,703801
2024-07-22,1132.6,1157.4,1126.8,1145.55,527054
2024-07-23,1148.55,1180.05,1085.5,1161.6,1374076
2024-07-24,1162.0,1211.75,1159.5,1191.8,1451422
2024-07-25,1179.5,1212.5,1172.8,1207.9,1077223
2024-07-26,1215.0,1234.75,1208.55,1223.4,1167614
2024-07-29,1235.6,1253.5,1220.0,1223.0,1135069
2024-07-30,1229.5,1256.2,1222.95,1226.5,1109877
2024-07-31,1231.5,1297.1,1227.5,1250.75,3724359
2024-08-01,1262.5,1265.0,1215.0,1218.9,1512643
