Date,Open,High,Low,Close,Volume
2023-10-05,259.9,263.0,255.5,256.65,1099031
2023-10-06,257.85,260.0,257.3,259.0,1742138
2023-10-09,256.0,257.85,253.2,255.0,1339264
2023-10-10,255.0,260.75,254.5,258.4,1379644
2023-10-11,258.95,265.35,258.95,263.0,2603326
2023-10-12,264.3,268.0,262.8,264.8,2223186
2023-10-13,264.85,266.1,261.95,262.5,1739355
2023-10-16,262.7,266.0,261.05,264.45,1746547
2023-10-17,265.1,274.0,264.7,268.8,5876028
2023-10-18,270.0,270.75,263.8,267.05,2208364
2023-10-19,265.0,266.0,262.55,265.45,1735128
2023-10-20,265.45,265.45,257.0,258.05,3369452
2023-10-23,258.05,258.8,250.05,251.55,2039503
2023-10-25,251.8,254.25,247.3,250.15,1426209
2023-10-26,246.65,248.35,241.7,246.2,2212835
2023-10-27,247.6,252.2,246.55,251.4,897365
2023-10-30,251.4,255.9,249.0,254.3,2396032
2023-10-31,255.0,258.95,254.0,255.4,1320716
2023-11-01,255.1,255.9,252.0,252.45,736778
2023-11-02,253.55,258.6,253.55,257.95,1033896
2023-11-03,258.3,258.8,255.6,256.1,1008109
2023-11-06,258.0,269.45,257.75,267.75,4740338
2023-11-07,269.55,273.25,266.95,268.1,4760250
2023-11-08,269.5,270.0,265.55,266.4,1201343
2023-11-09,267.0,270.75,265.95,268.7,3424296
2023-11-10,268.4,269.6,266.05,268.15,1986224
2023-11-12,270.5,272.0,268.25,269.8,496457
2023-11-13,269.5,273.45,267.3,271.8,3059116
2023-11-15,273.95,274.7,272.0,272.3,1405934
2023-11-16,272.0,273.85,270.8,272.15,1294845
2023-11-17,272.2,282.45,271.85,281.1,6605927
2023-11-20,282.9,286.3,281.0,281.95,5194118
2023-11-21,283.75,286.5,280.35,285.6,2768726
2023-11-22,287.45,287.45,281.55,283.1,2518341
2023-11-23,284.5,287.45,282.8,283.6,1905294
2023-11-24,286.05,286.45,280.85,281.5,1253846
2023-11-28,283.2,285.85,281.0,283.3,1552552
2023-11-29,285.05,286.25,283.4,285.05,1490003
2023-11-30,286.05,286.2,281.75,284.75,2863183
2023-12-01,285.9,297.0,285.5,291.5,6079060
2023-12-04,297.4,299.4,292.3,293.85,3511808
2023-12-05,295.3,296.75,290.35,292.3,2044114
2023-12-06,293.0,294.0,289.3,290.95,1458541
2023-12-07,291.7,297.95,290.35,294.85,3584122
2023-12-08,297.55,298.4,287.25,289.9,2363589
2023-12-11,290.7,294.25,290.25,293.3,1054535
2023-12-12,295.0,295.35,287.85,288.55,1259211
2023-12-13,289.3,291.2,285.4,287.0,1687805
2023-12-14,289.9,297.5,287.6,296.15,3367531
2023-12-15,298.4,299.0,293.3,295.55,2994796
2023-12-18,295.55,306.2,287.0,305.35,7197317
2023-12-19,305.95,309.9,304.1,305.1,5132028
2023-12-20,306.65,306.75,278.5,287.4,6303984
2023-12-21,285.0,294.4,281.85,293.6,3078298
2023-12-22,295.4,297.7,290.5,293.35,2168051
2023-12-26,293.35,297.6,292.8,296.35,1797988
2023-12-27,298.2,301.75,295.65,301.05,2483698
2023-12-28,302.0,308.9,300.05,307.6,3369816
2023-12-29,308.7,324.25,306.0,317.85,9953048
2024-01-01,319.85,326.45,318.35,322.0,4091951
2024-01-02,323.75,324.75,315.5,322.15,3175785
2024-01-03,322.15,328.8,318.0,326.0,2969074
2024-01-04,327.0,328.65,324.0,324.7,2563207
2024-01-05,325.5,331.0,321.15,329.35,3866526
2024-01-08,331.25,331.25,322.6,323.55,2104572
2024-01-09,325.1,332.0,324.85,327.25,2558574
2024-01-10,326.95,328.95,322.8,327.8,1680275
2024-01-11,328.5,340.0,327.7,338.85,6817569
2024-01-12,341.8,341.8,334.0,337.65,3773816
2024-01-15,339.6,339.6,321.75,325.65,5461009
2024-01-16,326.0,332.5,322.7,325.8,4455576
2024-01-17,321.95,324.9,314.25,319.4,4636107
2024-01-18,319.4,322.2,309.35,319.1,4819502
2024-01-19,323.0,328.0,321.0,327.2,2374513
2024-01-20,329.3,330.0,320.5,321.5,1868766
2024-01-23,325.9,327.6,313.35,314.7,3270317
2024-01-24,315.0,319.25,311.4,315.3,4837038
2024-01-25,315.5,317.55,307.45,310.4,3275873
2024-01-29,314.7,317.25,311.3,315.3,1788476
2024-01-30,318.9,321.85,315.45,318.0,2813599
2024-01-31,320.0,336.0,318.7,334.95,7916850
2024-02-01,337.5,337.5,326.25,334.2,4859425
2024-02-02,335.8,347.5,334.5,343.35,7553484
2024-02-05,346.9,354.0,340.0,347.1,4765223
2024-02-06,349.0,352.0,345.65,348.5,3570626
2024-02-07,349.3,351.55,344.15,346.85,2187232
2024-02-08,348.0,349.9,343.55,345.05,1892474
2024-02-09,345.55,346.9,332.5,338.4,2694398
2024-02-12,341.0,341.4,326.25,328.2,2172402
2024-02-13,327.75,331.95,321.4,330.55,2865332
2024-02-14,327.2,337.6,323.95,336.65,1375999
2024-02-15,339.0,340.9,332.5,334.35,1765944
2024-02-16,338.0,339.25,335.25,336.5,1375288
2024-02-19,340.3,344.0,336.0,336.8,1339482
2024-02-20,338.65,338.65,327.5,330.8,2205476
2024-02-21,331.8,334.2,325.6,326.7,1841503
2024-02-22,326.9,333.4,323.3,332.4,1827753
2024-02-23,334.1,335.0,329.0,330.0,846452
2024-02-26,331.05,332.2,327.7,328.15,1346413
2024-02-27,328.9,329.85,325.0,326.15,769796
2024-02-28,326.75,328.5,316.05,318.1,2643104
2024-02-29,318.0,322.0,316.4,320.3,1725182
2024-03-01,322.0,326.9,321.35,324.1,1556230
2024-03-02,325.0,328.85,325.0,326.85,141487
2024-03-04,327.8,332.05,324.0,328.75,1431470
2024-03-05,330.0,331.15,323.75,325.55,1177352
2024-03-06,325.5,326.0,316.55,321.85,1783348
2024-03-07,323.5,330.8,322.35,328.15,2193814
2024-03-11,331.0,332.3,322.0,323.05,2257244
2024-03-12,324.2,326.2,318.2,319.45,2261648
2024-03-13,319.05,320.0,297.95,300.7,3710437
2024-03-14,297.2,309.9,294.65,305.8,2850926
2024-03-15,305.8,306.8,298.85,305.3,2689532
2024-03-18,305.0,309.1,302.6,307.05,1088219
2024-03-19,305.0,305.0,290.35,296.45,5242694
2024-03-20,296.45,302.45,293.7,301.45,2481845
2024-03-21,303.7,306.65,302.8,305.8,1116789
2024-03-22,305.8,308.75,303.4,307.2,1029834
2024-03-26,305.0,306.9,303.5,304.55,1432199
2024-03-27,304.55,307.5,303.65,304.55,2010127
2024-03-28,305.45,306.45,302.8,304.55,1828715
2024-04-01,305.0,312.4,305.0,310.55,2411492
2024-04-02,312.15,316.8,312.0,314.3,2357872
2024-04-03,314.3,316.2,311.9,313.6,1599659
2024-04-04,315.35,323.95,315.0,319.45,4262580
2024-04-05,320.15,322.65,318.9,321.85,1305255
2024-04-08,324.5,383.5,321.0,377.15,74073530
2024-04-09,380.0,397.85,374.55,384.1,58966980
2024-04-10,383.9,388.15,378.15,383.95,14942496
2024-04-12,383.55,403.0,380.5,398.15,22382969
2024-04-15,401.0,423.65,398.85,409.05,45094809
2024-04-16,410.0,470.4,407.15,459.8,73697304
2024-04-18,466.75,481.7,445.4,449.65,41063153
2024-04-19,449.65,464.4,439.0,444.3,16828994
2024-04-22,447.0,475.0,439.1,465.95,22247019
2024-04-23,471.3,476.6,459.0,461.45,11816994
2024-04-24,457.0,457.0,441.5,444.55,9263587
2024-04-25,444.55,451.0,433.5,447.4,8617134
2024-04-26,447.4,476.45,444.15,466.65,13397687
2024-04-29,468.95,469.05,453.1,455.55,4116072
2024-04-30,457.9,481.65,457.0,472.4,15667803
2024-05-02,477.8,485.55,460.0,464.0,8227489
2024-05-03,466.55,471.0,458.55,468.95,4677076
2024-05-06,471.0,471.8,453.15,460.5,3317781
2024-05-07,462.0,467.0,451.3,453.15,3906642
2024-05-08,453.8,470.45,445.8,460.25,5681003
2024-05-09,461.0,461.4,445.35,448.8,3009772
2024-05-10,447.95,456.75,445.1,452.25,2507601
2024-05-13,452.25,459.65,435.0,455.8,3521742
2024-05-14,455.0,464.0,451.05,461.25,2670099
2024-05-15,462.0,468.15,453.65,463.1,2790280
2024-05-16,465.0,476.3,460.3,473.2,5643074
2024-05-17,475.5,485.0,471.05,476.3,5415700
2024-05-18,479.5,482.3,474.25,476.35,604002
2024-05-21,476.35,489.95,472.8,474.6,4773364
2024-05-22,476.0,477.3,462.15,466.95,3905977
2024-05-23,469.0,470.85,460.35,464.9,2752325
2024-05-24,464.95,495.5,461.4,474.75,15407670
2024-05-27,479.9,500.45,468.45,494.35,16271268
2024-05-28,498.45,517.4,492.5,509.9,30884954
2024-05-29,509.9,514.8,501.65,506.8,7972560
2024-05-30,505.5,509.0,495.75,497.95,5676238
2024-05-31,501.0,511.55,485.2,488.25,8222556
2024-06-03,512.7,516.0,493.1,504.9,6117134
2024-06-04,504.9,504.9,429.2,455.45,10982923
2024-06-05,462.95,496.5,450.8,491.05,9047361
2024-06-06,493.65,536.7,492.1,527.85,15257519
2024-06-07,532.0,533.9,521.0,527.05,10807984
2024-06-10,530.0,536.5,522.35,525.8,7592659
2024-06-11,525.0,540.65,523.0,528.85,6050148
2024-06-12,530.4,546.0,529.8,540.7,8303195
2024-06-13,549.9,549.9,541.15,542.3,7311854
2024-06-14,545.0,547.9,539.2,542.25,4633973
2024-06-18,544.7,566.4,543.2,564.55,9249847
2024-06-19,567.0,567.35,549.3,560.35,5371061
2024-06-20,561.05,576.2,558.55,572.25,6213481
2024-06-21,574.9,576.0,567.0,569.7,4370512
2024-06-24,567.0,576.85,557.35,573.85,3836291
2024-06-25,575.0,620.35,574.55,579.65,41296482
2024-06-26,582.0,589.0,566.35,568.1,10419619
2024-06-27,568.1,573.4,557.25,566.25,5425029
2024-06-28,566.95,575.5,559.2,564.5,8329177
2024-07-01,567.25,572.75,563.0,569.4,3408403
2024-07-02,571.65,572.55,559.6,564.5,3063083
2024-07-03,565.4,571.75,560.05,568.9,4377676
2024-07-04,570.0,570.7,563.55,566.2,2424207
2024-07-05,569.05,571.0,565.0,567.95,2043238
2024-07-08,570.0,576.4,565.1,571.45,2684664
2024-07-09,572.4,585.5,567.7,578.45,7274064
2024-07-10,580.95,580.95,549.05,567.45,6939639
2024-07-11,569.3,569.95,562.15,563.45,1798542
2024-07-12,563.45,564.9,555.6,559.05,1898237
2024-07-15,561.3,568.0,558.55,562.65,2958990
2024-07-16,564.2,569.2,554.65,556.6,2607256
2024-07-18,556.6,557.35,547.55,555.7,3274009
2024-07-19,557.45,566.15,538.0,540.5,6807005
2024-07-22,538.0,550.6,529.0,546.9,2759045
2024-07-23,548.8,555.0,523.4,546.75,6167712
2024-07-24,546.75,550.15,538.05,539.85,3826636
2024-07-25,535.0,543.55,532.6,539.9,2209120
2024-07-26,541.8,555.95,539.4,553.75,4764451
2024-07-29,557.0,560.0,549.4,551.9,3570024
2024-07-30,554.5,554.85,530.0,531.7,11059876
2024-07-31,537.7,537.7,520.5,523.3,6871718
2024-08-01,525.9,528.35,508.4,512.75,6238603
2024-08-02,509.55,519.75,502.75,508.85,3858656
2024-08-05,490.0,502.6,481.25,485.35,5562811
2024-08-06,488.05,500.65,479.8,481.65,3256185
2024-08-07,489.9,498.9,483.2,496.25,2481856
2024-08-08,498.7,498.7,485.0,486.15,2688578
2024-08-09,488.75,501.9,486.45,493.2,3465434
2024-08-12,488.0,503.5,487.3,499.1,3653337
2024-08-13,500.0,507.45,490.95,492.5,3705316
2024-08-14,494.45,494.95,485.0,486.2,1525319
2024-08-16,490.1,497.5,488.95,495.7,2432843
2024-08-19,498.05,500.45,494.15,496.95,1736472
2024-08-20,497.95,498.95,490.6,497.25,1565074
2024-08-21,501.3,510.85,498.2,508.0,4693036
2024-08-22,511.75,514.8,508.0,512.4,2306377
2024-08-23,513.0,514.65,498.45,499.4,2520654
2024-08-26,502.8,502.9,495.25,497.95,2328819
2024-08-27,499.2,505.45,497.25,498.7,3493620
2024-08-28,499.35,500.75,490.15,491.7,2146014
2024-08-29,491.75,493.0,484.6,490.2,3679333
2024-08-30,492.0,496.9,491.05,492.9,1918993
2024-09-02,493.0,498.3,487.0,490.5,2138470
2024-09-03,490.5,493.0,488.35,488.85,1339877
2024-09-04,484.75,491.0,482.25,484.15,3100314
2024-09-05,486.0,499.7,483.55,495.65,4632193
2024-09-06,497.4,497.85,482.05,483.0,2907507
2024-09-09,483.0,483.75,466.5,474.75,3303604
2024-09-10,479.4,483.7,475.85,478.8,2367852
2024-09-11,479.0,484.7,470.1,472.2,2235825
2024-09-12,475.85,481.7,474.2,479.85,2358899
2024-09-13,479.8,488.75,477.5,485.4,2611944
2024-09-16,489.45,492.2,482.0,489.95,1768851
2024-09-17,493.1,493.1,481.05,482.3,1182845
2024-09-18,481.0,482.25,469.65,471.75,2520895
2024-09-19,473.5,476.8,454.05,459.95,4071446
2024-09-20,465.0,467.95,461.2,466.3,3024808
2024-09-23,468.0,473.0,466.0,471.15,1856224
2024-09-24,471.15,477.95,470.65,476.7,2211052
2024-09-25,476.7,478.5,469.2,473.7,2138128
