Date,Open,High,Low,Close,Volume
2023-10-05,4008.3,4065.35,3952.0,3969.4,26685
2023-10-06,3989.2,4010.8,3939.0,3970.75,71199
2023-10-09,3960.0,3984.6,3895.9,3938.2,32594
2023-10-10,3958.9,4020.8,3930.0,4010.15,24894
2023-10-11,4030.2,4131.0,4025.0,4117.35,15311
2023-10-12,4137.9,4343.0,4115.0,4317.1,46124
2023-10-13,4300.0,4481.0,4289.95,4450.5,96757
2023-10-16,4451.0,4577.0,4423.85,4549.95,26656
2023-10-17,4540.0,4615.0,4500.05,4574.7,17661
2023-10-18,4560.0,4650.0,4508.4,4581.25,27446
2023-10-19,4570.0,4660.9,4545.05,4632.4,21261
2023-10-20,4632.0,4632.0,4523.6,4551.85,15368
2023-10-23,4558.0,4564.3,4280.0,4314.35,65610
2023-10-25,4313.0,4346.05,4190.1,4282.05,25250
2023-10-26,4282.05,4294.6,4030.45,4155.35,36956
2023-10-27,4176.1,4320.0,4175.35,4251.45,15220
2023-10-30,4259.95,4264.0,4151.85,4171.05,10857
2023-10-31,4171.05,4221.05,4130.0,4143.1,12500
2023-11-01,4173.2,4205.15,4120.15,4154.15,13578
2023-11-02,4184.25,4520.0,4116.4,4471.25,87851
2023-11-03,4445.0,4529.0,4378.05,4468.6,18943
2023-11-06,4470.0,4499.65,4385.0,4404.85,12029
2023-11-07,4499.95,4594.6,4313.0,4570.75,89117
2023-11-08,4554.4,4670.95,4515.1,4571.85,25031
2023-11-09,4595.9,4595.9,4459.9,4478.35,11821
2023-11-10,4478.35,4500.7,4329.45,4372.85,17932
2023-11-12,4404.0,4443.5,4392.9,4417.9,2511
2023-11-13,4417.85,4481.2,4340.0,4363.4,40238
2023-11-15,4396.0,4420.0,4299.75,4373.85,16847
2023-11-16,4396.9,4675.0,4395.05,4577.0,58449
2023-11-17,4581.25,4680.0,4549.15,4595.1,43873
2023-11-20,4600.0,4749.0,4565.0,4633.25,26180
2023-11-21,4651.0,4750.0,4600.0,4624.2,47328
2023-11-22,4670.0,4835.65,4569.9,4698.55,98107
2023-11-23,4725.0,4944.0,4703.65,4832.15,103332
2023-11-24,4832.15,4920.5,4773.0,4831.15,45392
2023-11-28,4831.15,4948.0,4689.95,4742.85,58299
2023-11-29,4750.0,4792.2,4701.05,4724.7,22897
