Date,Open,High,Low,Close,Volume
2023-10-05,1222.15,1230.9,1190.0,1198.85,779667
2023-10-06,1208.0,1211.95,1188.65,1203.1,1348815
2023-10-09,1199.95,1201.4,1182.35,1190.1,660947
2023-10-10,1200.0,1230.0,1192.0,1218.05,1011311
2023-10-11,1229.0,1246.35,1225.15,1236.15,720110
2023-10-12,1236.15,1248.95,1232.9,1236.45,179195
2023-10-13,1225.0,1240.35,1225.0,1233.6,124617
2023-10-16,1235.0,1250.8,1228.85,1245.05,337108
2023-10-17,1254.0,1254.0,1239.05,1251.7,166661
2023-10-18,1247.2,1256.8,1242.1,1250.75,199928
2023-10-19,1246.0,1255.0,1238.0,1251.45,226176
2023-10-20,1251.45,1288.5,1251.45,1271.6,842129
2023-10-23,1272.0,1308.35,1272.0,1280.3,1117037
2023-10-25,1280.0,1306.55,1266.25,1280.65,460800
2023-10-26,1280.65,1280.65,1249.15,1262.9,1224518
2023-10-27,1266.0,1298.0,1263.4,1290.65,303443
2023-10-30,1298.05,1333.95,1284.3,1326.95,544198
2023-10-31,1337.0,1339.35,1285.5,1298.7,660662
2023-11-01,1305.5,1305.5,1287.35,1300.6,196065
2023-11-02,1304.5,1321.95,1300.65,1312.85,204314
2023-11-03,1316.15,1331.0,1314.9,1326.2,200014
2023-11-06,1327.6,1344.5,1325.85,1331.9,197328
2023-11-07,1338.65,1345.0,1318.0,1336.35,298547
2023-11-08,1337.8,1342.2,1316.25,1323.05,175059
2023-11-09,1323.0,1337.7,1305.75,1313.25,284805
2023-11-10,1240.0,1278.0,1216.0,1273.25,2873040
2023-11-12,1289.95,1295.0,1260.0,1284.65,90629
2023-11-13,1278.0,1292.95,1266.05,1290.4,414961
2023-11-15,1301.05,1317.25,1290.0,1305.1,479683
2023-11-16,1309.7,1334.95,1301.3,1325.85,402212
2023-11-17,1325.0,1361.8,1291.5,1339.35,475143
2023-11-20,1340.55,1364.5,1322.2,1326.85,431361
2023-11-21,1326.85,1338.0,1318.15,1329.35,352940
2023-11-22,1329.35,1346.3,1322.65,1335.75,221435
2023-11-23,1335.0,1354.2,1326.0,1331.8,260377
2023-11-24,1335.0,1340.3,1321.0,1324.95,503470
2023-11-28,1329.95,1345.0,1324.35,1342.75,428007
2023-11-29,1356.2,1421.4,1351.2,1415.85,1630251
2023-11-30,1418.35,1506.5,1408.35,1481.9,1961530
2023-12-01,1488.0,1488.0,1446.0,1450.75,1186611
2023-12-04,1470.0,1474.0,1450.75,1464.85,605154
2023-12-05,1458.1,1464.85,1426.8,1434.1,535244
2023-12-06,1434.15,1445.0,1422.05,1432.2,416187
2023-12-07,1442.9,1462.2,1435.8,1450.55,353373
2023-12-08,1460.0,1462.0,1422.35,1440.65,274606
2023-12-11,1440.65,1449.35,1429.0,1445.0,630927
2023-12-12,1445.0,1469.2,1445.0,1453.5,460685
2023-12-13,1461.5,1471.0,1438.3,1467.1,509346
2023-12-14,1473.0,1507.95,1466.1,1481.0,690315
2023-12-15,1488.05,1497.9,1481.0,1488.0,345092
2023-12-18,1487.0,1492.75,1474.0,1478.6,184684
2023-12-19,1478.6,1492.95,1475.05,1485.7,234878
2023-12-20,1490.0,1500.95,1426.1,1443.3,348870
