Date,Open,High,Low,Close,Volume
2023-10-05,616.85,616.9,600.55,602.9,669666
2023-10-06,605.05,609.7,603.5,604.6,326953
2023-10-09,600.0,600.05,587.75,590.3,572730
2023-10-10,588.5,626.0,588.5,607.8,2808380
2023-10-11,615.05,619.9,606.25,611.35,606346
2023-10-12,614.8,616.35,608.0,609.45,252296
2023-10-13,607.95,607.95,600.2,601.65,367972
2023-10-16,602.0,604.5,595.0,595.2,327251
2023-10-17,597.95,602.0,595.0,595.55,259223
2023-10-18,598.45,598.8,592.0,593.05,266362
2023-10-19,591.45,594.0,586.0,591.95,1654142
2023-10-20,595.0,599.8,589.0,590.8,2119632
2023-10-23,590.05,594.0,570.7,573.15,1653095
2023-10-25,573.0,579.4,548.15,550.45,2129935
2023-10-26,550.0,550.0,522.0,533.75,1111655
2023-10-27,541.0,565.0,540.0,560.25,2354557
2023-10-30,568.0,571.85,555.45,563.7,1062861
2023-10-31,570.0,575.55,559.9,564.3,465372
2023-11-01,570.0,570.75,551.0,551.8,539277
2023-11-02,558.35,567.3,551.9,553.8,402265
2023-11-03,558.0,561.85,552.0,553.2,295170
2023-11-06,554.8,559.8,548.8,550.95,337716
2023-11-07,553.95,553.95,540.0,542.7,484208
2023-11-08,542.7,546.95,541.0,542.75,370025
2023-11-09,544.2,544.2,534.0,535.0,457780
2023-11-10,535.0,542.2,532.0,539.5,292745
2023-11-12,549.5,549.5,544.65,546.75,93526
2023-11-13,546.75,549.8,539.65,542.0,221120
2023-11-15,549.8,549.8,538.0,539.75,305793
2023-11-16,542.9,542.9,535.5,536.45,299925
2023-11-17,536.5,537.7,532.05,534.05,346869
2023-11-20,535.1,537.0,527.0,531.05,425124
2023-11-21,536.0,549.0,533.1,540.55,628363
2023-11-22,544.15,544.75,527.95,531.65,311802
2023-11-23,535.65,535.65,530.0,530.6,245027
2023-11-24,530.6,543.9,529.0,536.95,645918
2023-11-28,550.0,644.3,549.0,644.2,13383917
2023-11-29,700.0,760.0,690.0,732.55,15476039
2023-11-30,747.0,753.0,692.0,708.8,6181309
2023-12-01,716.7,723.0,697.05,701.45,2295605
2023-12-04,770.0,800.0,728.8,732.25,3797072
2023-12-05,732.3,878.7,712.0,877.85,25680410
2023-12-06,915.0,1053.4,906.5,1053.3,25868267
2023-12-07,1102.0,1158.6,1102.0,1158.6,13942558
2023-12-08,1230.0,1259.4,1100.0,1156.8,17553553
2023-12-11,1179.95,1225.0,1130.3,1172.15,6202921
2023-12-12,1180.0,1184.8,1101.1,1114.2,6185074
2023-12-13,1110.0,1110.05,1002.8,1004.55,8702879
2023-12-14,1005.0,1080.0,1005.0,1051.55,7505312
2023-12-15,1070.0,1085.0,1035.05,1046.95,5567847
2023-12-18,1047.0,1049.25,1020.0,1030.55,4836390
2023-12-19,1039.7,1042.8,1010.0,1026.25,4049083
2023-12-20,1025.5,1059.5,926.75,960.7,3827565
2023-12-21,924.0,995.95,923.0,985.0,2578772
2023-12-22,1004.0,1018.9,985.0,996.3,1390011
2023-12-26,1001.45,1008.0,987.0,995.05,1187517
2023-12-27,1012.0,1020.0,991.0,999.1,941495
2023-12-28,1006.4,1011.85,976.0,980.35,2406672
2023-12-29,982.0,995.0,968.0,987.95,2495693
2024-01-01,992.4,1013.9,983.5,1000.95,1726490
2024-01-02,1005.05,1014.9,985.2,1000.9,2907798
2024-01-03,1078.95,1100.95,1032.2,1099.3,17295243
2024-01-04,1140.0,1159.8,1094.1,1115.1,6280871
2024-01-05,1115.4,1117.0,1080.0,1090.55,2558514
2024-01-08,1092.9,1096.0,1062.05,1068.25,2060675
2024-01-09,1070.95,1100.0,1064.35,1067.35,2151595
2024-01-10,1073.55,1082.55,1060.0,1068.95,1731962
2024-01-11,1077.0,1080.0,1060.0,1062.25,854630
2024-01-12,1064.95,1070.7,1055.1,1058.5,946547
2024-01-15,1063.9,1064.65,1036.0,1039.5,1119817
2024-01-16,1041.0,1041.0,1023.55,1026.05,2307540
2024-01-17,1012.85,1019.45,1000.0,1004.1,1250880
2024-01-18,1006.9,1014.7,972.45,983.1,1849733
2024-01-19,1000.0,1007.95,986.05,990.5,852306
2024-01-20,995.25,1059.85,980.5,1048.1,2604323
2024-01-23,1060.0,1068.0,990.1,996.35,1670762
2024-01-24,990.0,1018.0,982.0,1002.2,1122020
2024-01-25,1002.2,1016.9,995.2,1002.95,824946
2024-01-29,1010.0,1053.0,1005.05,1035.7,1816753
2024-01-30,1040.0,1050.0,1018.3,1028.15,2709758
2024-01-31,1030.0,1035.7,1006.3,1012.35,2672010
2024-02-01,1018.3,1029.7,999.15,1004.1,2855495
2024-02-02,1006.05,1014.15,996.0,999.25,2348536
2024-02-05,1003.0,1007.0,985.0,989.05,2482752
2024-02-06,1005.0,1018.55,988.0,994.95,1229019
2024-02-07,1008.9,1072.2,1001.05,1040.05,6750686
2024-02-08,1059.0,1065.0,1016.0,1023.1,3714348
2024-02-09,1029.0,1049.6,1003.2,1023.75,3710884
2024-02-12,1033.7,1061.9,1014.0,1025.25,4800285
2024-02-13,1035.0,1036.95,986.5,1007.8,3440888
2024-02-14,983.0,1027.3,983.0,1010.5,2923474
2024-02-15,1012.0,1033.95,1005.75,1007.45,1426683
2024-02-16,1012.95,1019.1,1003.0,1006.2,910442
2024-02-19,1015.55,1029.0,1010.0,1011.7,1021076
2024-02-20,1017.0,1018.0,1004.0,1012.05,2592693
2024-02-21,1014.95,1046.0,1011.05,1021.05,4637737
2024-02-22,1030.0,1031.85,1013.45,1018.15,3220687
2024-02-23,1018.15,1035.0,1015.1,1029.4,4203600
2024-02-26,1038.0,1095.0,1036.4,1075.55,10670357
2024-02-27,1089.0,1096.0,1042.2,1048.3,5479415
2024-02-28,1050.0,1056.85,1005.4,1018.9,3498950
2024-02-29,1020.0,1033.3,1005.25,1025.65,3210358
2024-03-01,1033.0,1053.85,1027.0,1039.15,3839126
2024-03-02,1043.0,1046.0,1026.0,1040.1,182084
2024-03-04,1047.7,1047.7,1019.1,1025.9,2290040
2024-03-05,1026.0,1032.25,1013.25,1020.15,3237710
2024-03-06,1021.0,1023.1,995.35,1005.85,3592120
2024-03-07,1014.0,1017.85,1001.0,1009.2,3379167
2024-03-11,1010.0,1022.9,997.55,1000.15,3607249
2024-03-12,1004.0,1007.8,960.0,965.1,1668717
2024-03-13,966.05,976.05,862.05,873.0,4164593
2024-03-14,870.0,981.0,846.55,973.3,6561550
2024-03-15,971.0,1007.0,945.25,989.0,6093587
2024-03-18,947.65,966.5,912.6,947.25,3673113
2024-03-19,960.0,974.95,927.35,944.65,4195313
2024-03-20,954.5,961.45,928.25,936.1,1211071
2024-03-21,955.0,955.0,930.0,936.05,910394
2024-03-22,941.95,948.65,933.1,938.85,820686
2024-03-26,938.85,968.9,937.1,949.1,2996728
2024-03-27,955.0,959.65,910.0,919.8,3942984
2024-03-28,932.0,939.1,912.75,926.55,3467464
2024-04-01,947.95,1000.0,945.0,969.55,2878739
2024-04-02,972.0,984.95,963.65,976.25,3304235
2024-04-03,974.95,987.7,965.3,975.9,3138079
2024-04-04,985.9,996.4,980.1,984.2,3042493
2024-04-05,983.95,989.0,970.55,979.0,2992616
2024-04-08,986.95,988.0,963.1,966.8,1137434
2024-04-09,970.45,976.0,960.1,962.15,692150
2024-04-10,965.0,967.3,956.5,961.3,502070
2024-04-12,957.1,970.0,942.85,948.05,755787
2024-04-15,920.0,938.0,906.3,926.25,1356648
2024-04-16,926.25,936.45,919.95,927.75,704150
2024-04-18,936.2,955.7,917.0,920.15,861752
2024-04-19,910.0,919.0,898.0,912.4,982963
2024-04-22,930.0,930.0,916.9,918.55,517419
2024-04-23,919.55,931.35,919.55,923.15,549191
2024-04-24,929.9,929.9,915.2,919.5,536974
2024-04-25,919.2,921.95,912.05,918.15,573793
2024-04-26,920.0,926.95,918.0,919.15,569183
2024-04-29,926.0,927.0,918.0,919.05,513379
2024-04-30,924.1,947.65,921.3,929.1,1080983
2024-05-02,955.0,969.85,925.0,932.15,2505289
2024-05-03,932.85,936.9,922.5,930.4,2473403
2024-05-06,930.4,930.55,905.1,917.15,2770526
2024-05-07,917.5,921.95,900.45,903.1,2953294
2024-05-08,903.9,906.0,891.0,895.6,2658197
2024-05-09,893.65,908.95,874.0,878.55,969882
2024-05-10,879.6,889.0,858.55,867.05,887020
2024-05-13,875.0,889.95,849.1,861.85,784492
2024-05-14,866.5,932.8,862.1,908.95,2934798
2024-05-15,914.9,930.75,909.2,916.6,1038925
2024-05-16,923.0,924.15,901.25,906.8,642361
2024-05-17,909.55,917.4,902.1,913.65,606702
2024-05-18,917.0,918.6,910.0,912.8,92993
2024-05-21,914.8,964.1,905.15,930.05,2689899
2024-05-22,939.0,946.45,928.5,934.85,1075521
2024-05-23,941.55,976.0,926.2,956.7,2958270
2024-05-24,956.7,1002.7,950.0,979.75,4025566
2024-05-27,990.0,1008.0,969.55,972.6,1822756
2024-05-28,979.0,983.65,950.0,951.7,1375089
2024-05-29,954.65,965.0,945.0,950.75,983879
2024-05-30,952.0,966.0,946.05,955.2,1022831
2024-05-31,966.0,1060.0,958.15,1039.3,8553215
2024-06-03,1190.0,1190.0,1101.7,1119.4,10556786
2024-06-04,1115.0,1115.0,901.0,908.7,12465744
2024-06-05,927.05,966.0,824.25,936.25,6670432
2024-06-06,965.0,993.0,956.2,969.55,3249825
2024-06-07,969.4,989.9,949.9,978.1,2156312
2024-06-10,996.0,1013.95,965.3,970.8,2042686
2024-06-11,977.9,977.9,955.0,956.85,1704568
2024-06-12,959.8,964.8,950.0,951.7,795005
2024-06-13,952.25,960.0,943.0,945.8,866098
2024-06-14,947.15,960.0,942.2,946.5,784675
2024-06-18,948.2,957.85,937.8,940.25,1253541
2024-06-19,943.4,947.8,922.05,927.4,873592
2024-06-20,928.0,942.0,924.0,925.75,1123547
2024-06-21,926.0,930.7,918.4,922.95,1072848
2024-06-24,920.55,923.9,909.65,911.75,1159403
2024-06-25,911.75,920.0,886.25,889.5,1219526
2024-06-26,899.8,910.5,889.0,893.65,1252508
2024-06-27,900.0,907.0,892.0,902.8,870307
2024-06-28,903.0,906.0,895.0,896.0,657824
2024-07-01,896.55,902.0,883.0,888.05,1062754
2024-07-02,896.95,938.0,889.5,904.6,3839397
2024-07-03,914.8,916.65,901.35,905.15,1034594
2024-07-04,905.0,908.9,895.0,896.45,799590
2024-07-05,904.1,904.1,890.0,891.05,873337
2024-07-08,894.05,899.0,882.0,883.65,765392
2024-07-09,893.7,917.4,887.55,891.85,1715991
2024-07-10,901.0,904.4,883.0,890.65,729459
2024-07-11,891.9,898.1,880.75,894.6,1604227
2024-07-12,894.6,902.05,889.2,893.2,2036664
2024-07-15,893.5,904.4,886.1,895.6,2513263
2024-07-16,904.55,915.8,897.6,906.0,3115537
2024-07-18,906.0,906.0,885.6,890.1,3499221
2024-07-19,893.0,894.0,883.95,888.5,2640294
2024-07-22,881.55,896.1,874.5,886.1,3334580
2024-07-23,886.3,909.95,857.0,879.15,3570564
2024-07-24,882.0,895.0,880.5,890.45,3971257
2024-07-25,883.0,902.0,878.05,881.95,925391
2024-07-26,888.7,916.85,882.2,888.45,2835570
2024-07-29,900.0,924.4,889.0,892.95,2776196
2024-07-30,900.0,906.9,892.0,896.4,1355256
2024-07-31,898.4,909.5,891.1,895.55,984366
2024-08-01,883.0,941.9,883.0,915.55,6487457
2024-08-02,905.0,922.0,901.0,908.9,2293304
2024-08-05,890.0,896.45,851.0,857.05,2915990
2024-08-06,865.0,892.85,860.05,868.1,2721776
2024-08-07,880.0,882.9,869.25,875.4,4252885
2024-08-08,879.95,888.0,873.2,875.0,3002300
2024-08-09,885.0,886.7,865.2,869.85,2074967
2024-08-12,839.95,844.4,752.35,834.25,5525083
2024-08-13,867.75,867.75,844.95,851.35,5098540
2024-08-14,850.0,853.9,833.0,843.25,5149876
2024-08-16,845.9,852.4,840.05,848.15,4748490
2024-08-19,846.5,860.8,846.05,856.35,4951015
2024-08-20,855.05,863.5,850.95,859.1,4687430
2024-08-21,857.05,868.85,855.0,859.05,4042213
2024-08-22,861.0,867.5,858.0,860.9,4423458
2024-08-23,858.15,866.65,849.25,858.3,5464185
2024-08-26,859.05,865.0,854.0,856.1,4723372
2024-08-27,856.0,861.0,852.25,856.35,3488034
2024-08-28,853.5,859.0,840.1,848.8,3036506
2024-08-29,845.05,847.55,833.2,837.5,2342762
2024-08-30,838.0,843.8,826.0,830.35,860287
2024-09-02,832.0,852.3,830.8,847.85,3684236
2024-09-03,847.8,855.0,842.85,851.1,3733947
2024-09-04,840.0,858.95,837.6,854.55,4048064
2024-09-05,851.65,856.4,841.2,844.0,356220
2024-09-06,840.0,846.75,823.6,826.75,559986
2024-09-09,826.05,830.4,808.3,814.75,647580
2024-09-10,817.9,824.6,812.0,813.55,451634
2024-09-11,813.55,819.95,800.0,804.8,443301
2024-09-12,804.8,813.9,798.0,805.8,531081
2024-09-13,801.0,809.75,798.0,800.75,552284
2024-09-16,802.0,825.0,802.0,806.75,1035346
2024-09-17,807.2,810.75,798.0,799.5,467552
